task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.101,106.565,100.946,106.323,106.22,107.668,1.087,111.609,109.388,98.272,108.27,111.479,95.339,1.118,108.248
1,1.191,105.37,109.223,106.089,111.576,102.897,1.136,112.648,106.018,112.791,101.791,106.296,96.116,1.094,99.658
2,1.207,115.029,107.145,106.923,11.017,0.966,10.626,9.755,104.789,107.738,116.754,10.586,1.086,10.072,10.217
3,1.541,99.145,1.024,113.395,0.99,102.184,110.445,10.907,114.72,1.155,103.97,1.014,99.641,104.042,11.846
2,1.777,107.373,106.615,114.257,9.798,0.964,9.813,9.61,107.42,113.968,106.054,10.109,1.054,10.141,9.676
3,1.783,115.354,1.096,111.509,1.101,99.554,107.528,10.264,108.113,1.078,97.237,0.977,99.844,103.523,10.064
2,1.881,111.653,112.645,108.996,10.285,0.942,10.393,10.056,117.305,109.962,114.722,11.148,1.065,9.464,10.477
4,2.142,102.842,110.375,106.858,109.586,104.697,111.764,95.528,104.946,116.627,107.229,100.705,104.943,100.796,105.982
1,2.312,101.606,115.847,105.467,114.648,104.301,1.111,106.397,103.727,105.522,103.306,103.485,95.406,1.052,115.924
4,2.527,102.807,116.031,106.858,98.747,106.46,105.312,103.96,114.853,109.1,105.156,95.468,99.85,105.282,106.298
2,2.556,115.502,107.674,114.343,10.059,1.035,10.207,10.925,102.984,106.508,100.522,9.828,1.0,9.938,10.914
4,2.767,111.071,100.056,97.14,107.723,93.894,102.63,98.587,105.943,102.708,95.139,96.398,102.596,101.392,105.134
1,3.362,95.81,102.775,109.174,106.423,100.02,1.067,105.709,112.785,102.447,101.724,106.45,94.165,1.002,113.968
1,3.608,100.475,105.387,111.98,114.981,91.671,1.021,112.389,98.879,107.7,106.3,107.297,103.439,1.109,99.94
1,4.334,112.189,100.639,112.843,113.722,104.02,0.99,115.234,99.409,106.472,109.78,112.911,96.557,1.064,104.198
2,4.518,117.103,111.83,108.485,10.698,0.997,10.976,10.552,112.568,109.573,101.694,9.884,1.029,10.785,10.728
2,4.874,115.422,105.878,99.465,9.991,1.043,10.608,11.031,112.97,106.219,108.564,10.062,1.003,10.039,9.461
4,5.349,108.296,109.288,94.484,103.583,93.656,107.968,107.308,99.866,116.627,108.335,100.941,110.253,98.146,111.23
2,6.173,115.76,107.988,101.304,10.286,0.953,9.343,10.874,108.869,111.325,115.169,11.208,0.944,9.343,10.434
3,6.94,108.349,1.129,97.468,0.998,98.402,109.214,10.916,100.792,1.061,97.131,1.113,113.389,109.032,11.212
3,7.027,110.266,1.117,111.811,1.055,106.96,104.377,10.268,115.631,1.12,105.768,1.15,114.826,110.373,11.282
1,7.202,102.571,106.813,102.347,108.503,93.05,1.163,105.252,106.431,106.38,113.721,99.237,93.277,1.091,99.459
4,7.978,99.001,100.938,104.011,104.999,109.15,111.224,94.893,114.509,117.995,109.672,95.348,107.034,105.576,94.606
1,8.668,106.714,112.41,106.653,104.314,93.296,1.12,106.219,103.873,101.587,100.791,105.709,94.002,1.111,117.014
1,9.623,101.438,115.004,106.433,97.88,102.247,0.991,116.465,99.267,104.863,100.385,100.401,91.908,1.039,102.165
1,9.843,96.465,115.61,110.965,97.324,94.607,0.986,107.474,101.863,112.908,106.361,107.814,95.136,1.163,115.18
2,10.325,111.34,103.118,105.77,10.48,1.043,9.416,9.565,99.994,110.838,116.38,10.066,1.093,9.465,9.665
4,10.854,101.523,111.902,104.011,101.399,101.866,107.318,108.12,111.838,102.649,104.108,107.85,106.088,103.514,103.669
1,11.172,98.522,102.932,114.149,99.484,99.289,1.082,103.798,108.376,111.053,108.372,106.88,96.996,0.992,101.082
2,11.879,104.551,108.937,111.328,11.489,1.04,10.24,10.52,114.69,99.435,110.455,9.93,0.944,9.36,9.962
1,11.943,112.566,98.273,106.517,99.714,93.719,1.147,107.474,113.535,110.4,104.804,109.768,94.287,1.028,100.433
2,12.232,114.429,107.551,114.466,10.973,1.087,10.605,9.747,113.38,113.739,102.461,10.286,0.971,9.746,9.83
4,12.276,110.173,110.707,100.159,101.865,99.661,104.893,107.902,115.699,113.842,106.259,108.451,98.909,103.445,105.028
4,12.463,115.66,115.359,101.757,95.266,95.512,102.32,97.425,100.491,100.516,93.836,92.629,107.518,102.652,108.632
4,13.105,107.965,114.533,97.59,103.015,98.623,107.566,96.055,103.406,114.774,94.106,98.05,108.245,114.752,96.685
3,13.383,112.649,1.059,97.149,1.041,113.022,104.077,10.218,99.409,1.032,113.565,1.15,107.12,111.545,11.844
4,14.059,112.673,100.054,108.084,105.423,96.247,114.471,104.346,100.766,103.837,100.359,104.234,98.147,104.965,97.813
2,14.953,104.589,102.375,99.108,10.256,1.05,9.713,9.452,104.888,109.645,98.852,11.365,0.948,10.803,9.754
1,15.034,113.456,105.605,112.94,102.045,100.934,1.103,108.59,97.248,98.902,115.186,114.008,101.872,1.062,108.913
2,15.07,100.602,99.189,104.409,10.886,0.984,10.684,9.885,112.806,108.87,114.248,10.406,1.08,10.411,11.148
2,15.433,113.332,103.084,99.795,11.406,0.952,9.824,9.818,114.622,99.528,99.359,11.208,0.998,9.568,10.011
2,16.186,105.266,99.528,112.281,11.184,1.042,10.779,10.72,117.059,107.369,111.079,10.438,0.96,9.37,10.728
3,16.187,97.702,1.134,110.567,1.15,106.077,103.317,10.951,104.393,1.041,108.731,1.09,96.644,116.749,10.059
4,16.764,97.63,114.212,96.981,109.527,99.581,103.872,100.384,106.775,111.986,106.389,103.561,96.999,113.648,107.335
4,17.381,107.026,105.81,103.037,100.705,108.899,109.284,100.035,99.658,106.55,94.067,93.366,110.46,114.228,97.839
2,18.328,102.635,100.232,99.87,10.531,0.976,10.549,10.815,100.439,115.784,115.162,10.73,0.999,9.871,9.518
1,19.117,100.892,104.561,106.546,112.857,100.306,1.111,108.291,99.409,106.103,114.875,115.118,96.537,1.003,104.169
4,21.034,109.634,104.55,93.825,107.554,97.513,104.197,110.675,109.198,117.82,96.884,97.811,106.891,104.368,95.428
2,21.183,100.982,98.376,100.959,10.686,1.064,9.612,10.338,104.34,115.233,108.85,11.486,0.964,10.288,11.032
3,21.93,98.401,1.046,104.932,1.064,109.847,101.305,10.963,110.08,1.053,107.687,1.0,100.668,101.013,11.378
1,22.427,100.134,104.166,105.959,101.807,100.942,1.098,107.381,111.265,101.163,111.736,97.398,93.129,1.118,100.351
4,23.201,111.941,101.946,92.853,95.765,93.452,106.925,105.26,102.009,111.46,106.272,96.857,97.572,100.228,108.28
4,23.928,106.593,117.215,99.89,95.849,99.184,101.053,109.305,99.899,105.403,94.343,93.68,98.227,107.962,96.467
1,23.943,95.838,112.763,113.875,107.783,106.354,1.169,115.349,112.076,105.216,106.012,105.651,92.38,1.091,113.604
3,24.652,112.721,1.003,112.428,1.159,110.35,115.917,11.573,110.727,1.144,108.222,1.148,114.253,106.501,10.414
3,24.689,101.09,1.122,111.529,1.134,113.184,104.734,10.682,106.54,1.134,107.343,1.002,112.055,111.153,11.511
1,26.211,105.606,100.707,111.149,109.204,94.221,1.072,108.404,98.261,105.034,114.658,107.044,108.06,1.076,117.764
2,27.324,116.959,100.077,112.701,11.467,1.046,9.702,9.94,116.529,107.385,109.43,10.645,1.075,9.758,9.684
1,27.72,106.755,110.558,114.59,100.776,107.681,1.073,111.982,109.446,106.41,110.367,105.979,98.095,1.118,116.038
1,27.803,109.502,106.44,112.966,105.795,93.681,1.152,100.035,102.319,107.697,109.879,112.222,99.613,1.127,99.347
3,28.034,111.782,1.133,106.673,0.997,103.82,107.528,11.05,115.91,1.061,105.966,0.981,99.281,116.993,11.676
3,28.06,108.221,1.03,106.6,1.073,114.095,100.151,10.312,110.955,1.102,98.489,1.054,111.756,112.715,10.624
2,28.24,106.448,101.355,116.967,9.671,0.998,9.336,10.504,115.838,112.805,105.776,11.187,0.971,9.686,10.885
4,28.544,105.519,117.853,96.923,93.054,98.058,107.374,111.725,110.865,117.853,108.326,100.792,107.124,100.568,102.003
4,28.971,106.879,101.383,100.964,99.426,107.874,105.518,99.247,103.839,114.656,93.566,102.789,108.899,106.354,108.325
1,29.082,111.238,99.196,112.128,105.344,98.425,1.089,108.451,103.727,110.678,105.502,113.015,94.991,0.987,104.898
3,29.271,104.811,1.104,107.922,1.05,113.318,113.101,11.402,99.43,0.981,110.737,1.146,110.679,118.06,10.031
1,29.69,112.628,112.376,106.947,105.259,93.277,1.101,108.458,100.945,110.574,106.478,103.452,94.782,1.152,115.466
2,30.022,102.663,105.214,102.86,10.674,0.922,9.583,10.622,109.099,114.029,106.792,11.435,0.959,10.715,11.202
1,30.335,106.431,114.847,109.527,113.233,91.897,1.11,99.295,108.757,105.636,112.0,102.266,108.412,1.168,102.593
3,30.837,99.02,1.089,98.43,0.985,100.304,117.598,11.081,100.815,1.106,102.755,1.06,109.506,103.864,11.253
4,31.542,106.552,108.665,102.629,104.583,105.258,102.791,108.28,99.749,104.747,96.054,95.234,106.251,97.397,104.195
4,31.906,111.265,111.843,106.441,101.987,94.5,111.145,104.607,109.91,103.813,98.285,104.884,100.583,107.003,109.899
4,31.979,111.113,114.733,99.97,108.858,93.37,101.455,105.733,115.306,112.617,94.76,106.307,96.392,99.786,96.267
3,32.004,111.65,1.038,112.739,1.097,103.43,103.16,10.529,99.691,1.149,96.06,1.147,104.309,114.589,10.605
2,32.335,109.852,108.87,101.859,10.656,1.05,10.826,9.771,100.93,106.519,107.943,10.497,1.024,10.587,9.837
3,32.722,105.205,1.026,113.502,1.023,99.962,108.617,11.769,111.836,1.061,109.342,1.142,113.022,106.699,11.33
3,32.751,115.542,1.064,110.549,1.089,100.835,115.464,10.245,112.961,1.113,107.592,1.12,110.679,113.833,10.093
2,32.939,102.828,112.119,106.284,10.915,1.033,11.008,10.785,114.035,99.898,105.892,9.701,0.977,10.063,10.973
2,33.337,104.677,107.927,103.483,11.287,1.077,11.078,10.579,101.635,108.269,111.572,10.218,1.042,9.824,11.096
4,33.605,99.724,116.094,108.335,95.046,101.793,97.497,112.077,100.059,117.215,100.508,107.224,105.172,104.965,100.492
2,33.715,100.481,110.491,101.491,10.439,0.99,9.896,9.721,116.953,112.543,102.916,10.857,0.977,9.866,11.024
3,34.364,113.712,1.071,106.563,0.98,104.926,110.984,10.099,104.215,1.004,102.438,1.125,106.933,103.105,11.859
4,34.846,108.774,108.807,105.454,93.721,104.507,113.211,94.491,99.549,113.226,100.624,95.41,93.452,105.337,100.707
2,34.911,116.236,111.559,101.839,11.078,1.055,9.503,9.858,116.301,100.408,115.812,9.923,1.073,9.368,9.934
2,34.966,109.584,104.631,109.232,11.228,0.977,10.537,9.751,100.255,104.497,110.171,11.152,0.929,10.618,10.316
3,35.216,109.245,1.116,104.99,1.03,110.294,104.833,11.061,108.873,1.015,103.361,1.137,105.181,100.841,11.502
