task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.144,106.368,107.101,99.658,102.782,104.362,1.063,115.448,98.831,103.066,112.468,113.444,106.221,1.162,104.832
3,0.304,111.19,1.106,111.286,1.08,98.134,110.373,11.366,98.508,1.041,104.932,1.134,113.75,104.061,10.406
3,1.553,108.675,0.98,110.702,1.131,97.864,100.115,10.462,105.292,1.154,103.318,0.999,112.518,101.309,10.946
3,1.756,110.522,1.128,108.928,1.117,113.016,100.793,11.794,102.289,1.153,105.339,1.025,102.274,101.625,11.807
4,1.828,106.552,112.044,92.974,99.888,95.703,107.061,100.73,114.833,110.707,104.134,102.032,101.551,109.459,108.222
1,2.321,97.108,114.509,113.33,106.869,108.097,1.041,106.144,103.379,113.449,104.978,113.677,107.231,1.024,115.585
4,2.735,98.94,100.133,104.84,98.755,102.181,108.178,102.116,111.539,103.782,99.171,103.583,105.241,103.06,108.038
2,2.868,109.234,108.724,106.443,11.397,0.928,10.054,9.679,107.256,100.344,100.049,11.481,0.94,11.015,10.567
1,3.373,104.74,114.5,98.965,98.502,93.585,1.09,112.994,100.89,106.35,106.689,104.442,101.788,1.009,116.477
4,3.42,115.618,114.788,98.755,100.759,93.525,108.245,111.386,108.847,112.883,99.329,109.664,96.409,107.747,96.459
1,3.546,112.623,108.542,102.488,100.345,91.937,1.137,101.392,97.804,99.346,102.347,108.624,93.678,0.994,110.985
1,3.643,104.871,102.069,102.95,102.715,101.644,1.077,102.055,103.705,105.324,106.896,111.385,93.078,1.041,112.795
1,4.035,109.962,112.787,108.586,104.441,103.668,1.114,114.549,110.284,115.057,110.5,106.381,107.298,1.119,113.254
2,4.521,110.209,104.716,117.259,11.125,1.078,10.001,10.976,117.381,116.013,102.831,10.861,1.058,9.432,10.445
4,5.213,113.969,101.51,109.533,96.097,107.231,110.82,110.523,103.299,114.172,93.62,106.253,93.953,102.648,107.495
3,5.25,108.253,1.122,103.474,1.033,104.61,115.718,10.669,107.216,1.053,101.122,1.111,103.915,105.194,10.404
1,5.661,112.607,115.785,111.745,114.353,108.036,1.066,104.578,108.366,110.201,112.364,101.81,97.398,1.029,117.544
4,5.669,113.815,108.35,100.807,101.343,100.174,106.106,109.968,107.808,111.902,99.361,103.868,100.623,99.534,94.523
2,6.364,102.964,105.177,103.647,10.775,1.069,9.715,10.685,112.188,112.046,102.627,10.69,0.952,10.933,9.576
1,7.646,112.933,104.791,99.941,104.413,103.988,1.143,105.952,107.004,113.665,106.462,104.188,107.48,1.01,112.77
1,7.715,103.368,100.22,103.162,101.397,103.347,1.026,112.245,108.15,104.194,115.926,114.842,101.139,1.119,105.352
4,7.814,113.538,101.759,105.712,96.303,93.867,106.181,108.949,99.167,103.744,102.966,105.452,107.124,110.254,103.17
2,8.074,111.311,106.652,117.398,9.789,1.054,9.365,9.66,105.837,115.133,107.244,10.861,1.042,10.096,11.002
1,8.136,100.202,111.141,99.374,108.646,101.999,1.065,99.256,113.257,111.631,98.382,99.866,96.188,1.093,111.71
4,8.301,99.213,117.401,93.599,92.634,100.142,106.033,110.727,113.252,116.519,98.737,96.356,93.294,115.058,109.602
3,8.374,98.522,0.998,113.088,1.123,104.813,103.455,10.219,104.702,1.06,96.164,1.067,110.714,118.104,10.373
2,8.523,107.876,102.482,105.906,10.115,1.097,10.068,11.095,117.084,103.325,116.714,10.41,1.047,9.41,10.976
3,9.742,106.475,1.022,96.099,1.112,110.643,103.084,10.474,105.215,1.008,111.768,0.985,108.103,101.702,11.697
3,10.338,100.349,1.141,103.935,1.083,104.741,114.54,11.42,108.253,1.077,105.271,1.143,102.586,107.113,10.208
1,10.665,101.397,112.009,98.589,105.938,101.819,1.02,101.373,111.929,113.034,108.053,113.48,98.028,1.073,112.977
2,10.805,117.018,103.477,107.108,10.981,0.923,10.752,10.341,116.93,106.405,105.411,10.483,1.086,10.772,10.786
1,11.401,98.831,114.297,104.255,114.353,107.298,0.993,105.859,97.908,98.272,110.122,114.353,108.514,1.035,104.976
2,11.82,100.638,98.388,106.982,11.48,1.005,10.291,9.477,106.33,107.988,116.967,10.844,0.966,9.67,9.818
3,13.087,112.259,1.036,112.403,0.999,99.909,112.611,10.498,114.802,1.087,96.23,1.072,100.122,113.833,11.174
1,13.135,110.479,97.684,109.651,108.358,98.752,1.115,111.393,97.649,106.078,109.81,110.504,104.12,1.085,107.796
4,14.342,105.283,111.228,103.116,98.867,102.901,105.134,105.312,113.514,117.417,94.898,108.055,110.128,105.518,95.798
2,15.363,103.313,105.299,105.767,10.755,1.008,10.623,10.34,117.337,99.191,113.782,11.186,1.095,9.85,9.706
3,15.834,110.818,1.119,111.339,1.079,103.499,101.781,10.834,114.719,1.069,105.903,1.103,99.485,107.939,11.818
1,16.2,102.184,112.763,114.149,112.237,108.313,1.169,114.532,95.764,113.387,109.605,103.469,97.291,1.15,112.847
1,17.117,110.166,100.089,104.284,114.648,107.654,1.134,110.581,101.601,112.07,103.965,104.832,104.374,1.02,115.74
1,17.34,99.898,107.701,99.026,109.683,91.637,1.009,102.165,108.362,103.872,107.417,100.206,93.993,1.067,111.636
2,17.527,99.316,104.254,107.809,10.544,0.992,10.788,10.486,110.714,116.082,100.749,10.775,1.087,9.379,10.795
3,17.568,98.151,1.048,107.881,1.11,105.511,111.525,10.361,108.64,1.101,96.02,1.02,109.642,103.864,10.105
3,20.197,101.85,1.06,102.755,1.003,101.306,103.635,10.521,107.122,1.047,96.02,1.073,111.049,110.541,11.477
1,20.454,98.26,114.466,102.049,106.375,102.432,1.077,104.646,109.078,114.817,102.521,101.15,92.085,1.147,104.615
2,20.589,113.753,98.297,109.092,10.231,1.046,10.914,11.185,105.443,98.531,111.129,11.046,1.044,11.091,10.366
3,20.634,112.421,1.034,101.83,0.979,104.813,110.888,11.155,115.629,1.147,106.57,0.999,105.598,103.498,10.61
2,21.075,116.322,111.128,113.578,9.732,1.018,9.597,9.537,117.427,109.873,100.746,10.672,0.945,9.838,10.277
1,21.252,112.516,114.177,111.723,104.669,96.333,1.12,102.4,100.475,98.162,105.238,109.224,101.644,1.067,111.696
3,21.413,115.003,1.149,103.298,1.021,99.826,114.667,11.105,108.271,1.142,106.6,1.082,113.232,101.305,11.576
2,21.926,115.029,110.578,105.625,10.785,0.978,9.513,10.224,112.64,99.382,108.938,11.024,0.962,10.483,10.494
2,22.046,111.609,106.678,111.693,11.314,1.076,10.116,11.135,98.933,115.962,100.629,10.85,1.011,10.215,9.796
3,22.103,104.655,1.041,97.752,1.002,112.467,116.575,10.592,97.934,1.007,100.034,0.978,102.37,101.49,11.491
