task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.328,110.044,113.456,101.541,100.215,97.899,1.107,112.947,111.933,104.357,114.823,109.09,100.689,1.167,105.957
2,0.434,105.053,109.896,104.549,10.405,0.988,10.513,10.087,100.755,108.724,112.397,11.43,1.032,9.532,9.683
4,0.467,110.173,115.913,93.913,104.305,98.372,100.341,99.154,106.364,111.116,101.2,103.094,99.158,107.94,105.155
1,1.128,101.507,114.663,106.518,110.241,108.748,1.085,104.786,113.778,100.929,102.884,114.986,104.02,1.14,117.819
2,1.235,103.496,103.614,114.454,11.263,0.94,9.442,9.754,107.397,113.633,104.681,11.083,1.081,10.939,9.849
4,1.329,108.024,117.776,92.94,101.065,98.114,104.625,99.91,104.439,104.785,107.48,106.314,104.307,110.287,109.383
2,1.82,107.19,108.246,99.408,10.881,0.933,9.936,10.475,103.601,114.324,110.756,10.645,1.017,9.362,10.419
2,2.003,114.706,116.109,102.622,9.836,0.959,10.301,11.234,115.422,97.672,116.241,11.078,1.027,10.564,10.155
2,2.011,114.035,106.049,108.31,11.303,1.092,9.715,11.055,104.102,115.439,109.271,11.238,1.051,10.941,10.419
3,2.3,99.979,1.152,97.872,1.001,98.476,111.274,11.676,102.138,1.053,109.831,1.141,108.114,117.261,11.712
3,2.305,115.473,1.087,109.026,1.111,98.628,104.097,10.629,100.87,1.031,110.978,1.118,108.114,102.808,10.95
1,2.501,113.257,110.736,101.589,104.577,101.127,1.109,114.89,112.286,102.802,110.456,106.512,91.906,1.106,106.773
4,3.281,106.677,117.443,102.832,101.833,96.963,105.884,98.696,99.171,115.627,95.5,106.918,97.4,103.727,104.871
1,3.479,103.705,97.563,102.729,99.932,96.049,1.008,108.827,105.277,106.562,115.237,100.473,99.613,1.134,114.372
1,3.645,102.602,104.561,99.427,104.985,96.255,1.013,99.192,96.712,99.386,106.866,103.534,101.857,1.121,110.876
3,4.526,115.963,1.087,100.904,1.079,112.514,106.49,10.093,109.245,0.995,112.03,1.098,101.428,112.524,11.563
1,4.612,99.319,112.93,116.352,100.478,99.4,1.122,105.958,101.096,109.42,99.044,109.414,108.06,1.131,105.338
1,5.523,109.992,100.285,99.152,98.667,104.362,1.038,101.164,113.297,113.067,99.606,97.375,108.198,1.15,106.312
4,5.563,105.129,110.261,108.299,108.435,105.313,113.814,100.942,99.817,105.988,105.014,95.842,108.66,110.291,107.367
4,6.62,108.209,115.539,92.836,109.933,93.566,115.045,100.183,112.48,111.036,95.557,99.9,107.175,106.902,111.423
1,6.686,104.339,106.108,105.467,112.911,106.197,1.136,112.77,111.012,113.034,110.091,110.169,98.472,1.025,104.641
3,6.89,108.993,1.089,100.666,1.115,99.425,116.692,10.806,98.894,0.976,97.799,1.025,112.987,110.37,10.268
2,6.95,103.229,112.517,102.414,10.41,1.087,9.891,11.046,107.259,109.352,114.416,10.452,0.928,11.008,11.028
3,7.03,98.294,1.028,97.378,1.07,111.385,114.589,11.469,110.97,1.059,98.211,1.113,107.356,109.866,10.264
1,7.046,102.131,109.471,111.241,111.92,98.378,1.1,103.971,107.64,107.816,107.402,110.225,103.929,1.003,99.985
1,7.207,102.184,112.158,116.034,115.318,92.402,1.005,115.899,97.728,109.162,104.507,104.557,99.6,1.119,99.998
4,8.402,110.047,108.866,104.057,102.033,108.225,114.508,98.904,103.013,109.474,106.476,106.07,104.496,110.126,95.004
2,9.113,101.48,116.028,104.373,9.956,1.057,9.516,9.692,117.381,101.355,104.461,10.739,1.04,10.071,10.67
2,9.694,106.854,115.605,106.801,9.671,0.977,9.835,10.53,108.42,105.224,106.982,11.468,0.937,9.463,10.616
2,9.775,109.687,101.617,114.078,9.882,0.929,10.72,10.446,98.976,104.643,112.99,9.798,0.98,9.787,10.094
2,10.132,106.082,105.214,105.892,10.614,1.039,9.42,10.338,103.72,114.278,107.165,10.969,0.961,11.017,9.469
2,10.287,115.356,114.971,99.863,10.987,0.965,10.014,9.796,99.348,112.462,105.773,10.679,0.956,10.127,10.518
4,10.637,108.574,104.718,98.737,102.511,107.158,110.026,96.954,109.27,115.438,103.808,97.167,99.913,97.926,102.003
4,10.961,98.788,105.78,95.825,107.157,97.466,108.561,104.87,102.076,108.246,102.457,109.16,108.444,105.5,101.08
4,11.054,106.959,106.685,102.956,104.693,99.123,103.204,111.136,106.714,113.319,100.293,94.44,103.964,98.308,105.046
3,11.227,98.294,1.113,97.161,1.132,104.676,102.842,11.541,108.704,1.088,109.007,1.051,110.394,106.109,10.224
3,11.323,110.183,1.057,106.133,1.04,101.985,106.695,10.268,112.34,1.132,99.171,1.119,111.857,116.684,11.305
3,11.704,98.234,1.097,110.793,1.086,102.557,117.004,11.62,100.136,0.976,99.281,1.078,114.42,109.766,10.231
4,11.742,98.877,103.114,94.577,103.852,98.883,102.912,110.616,110.206,105.78,110.334,102.102,107.302,113.34,111.742
2,11.954,103.95,99.598,117.09,10.155,1.084,10.446,10.439,114.897,107.369,102.683,9.913,0.94,10.918,9.913
2,12.256,103.234,106.635,109.064,10.87,0.948,9.806,10.316,112.905,100.445,107.542,11.007,1.086,10.034,11.167
4,12.34,112.762,104.756,107.016,108.89,104.996,101.377,101.016,105.977,100.408,100.635,98.747,102.746,98.86,99.983
4,12.376,112.072,108.464,110.156,94.114,105.753,106.106,95.515,115.122,107.978,103.978,96.306,102.986,109.424,104.249
