task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.036,160.49,0.94,109.26,25.04,11.44,160.42,9.88,4.95,156.88,0.98,105.58,26.5,11.4,141.93,9.63,5.04
T6,0.083,145.19,1.03,110.33,24.0,11.03,169.21,10.88,5.05,169.14,1.09,109.78,24.79,10.45,155.91,10.86,5.01
T6,0.085,165.02,1.12,108.38,26.68,9.54,164.4,10.98,5.52,157.11,1.1,103.02,24.71,10.48,151.05,11.24,5.2
T2,0.111,153.55,1.04,100.1,26.3,9.76,156.82,9.47,5.17,172.7,1.07,94.53,29.5,9.58,173.44,9.9,5.03
T2,0.248,164.54,1.08,93.66,28.97,10.43,165.45,10.99,4.94,155.1,0.99,94.82,26.53,10.72,159.76,10.1,5.46
T2,0.34,171.59,1.04,108.05,28.88,10.8,177.72,9.85,5.7,171.72,1.03,95.68,26.93,9.36,152.38,10.43,5.21
T6,0.366,159.03,1.09,102.29,24.38,10.74,174.91,10.56,5.5,158.47,0.98,113.37,25.04,10.95,162.26,10.17,5.07
T8,0.368,154.56,1.17,101.17,26.19,10.59,146.45,9.64,5.08,176.05,1.17,110.76,24.92,10.56,153.45,11.03,5.08
T4,0.442,159.31,1.1,103.79,26.54,10.19,149.86,10.43,5.29,166.72,1.1,107.12,23.49,9.52,147.43,10.01,5.11
T2,0.462,170.3,0.93,98.15,27.87,9.5,168.92,11.06,4.87,165.66,0.99,102.99,29.6,10.74,178.26,10.76,5.75
T1,0.47,150.09,0.93,109.94,28.76,10.31,156.97,9.85,5.58,159.84,0.94,101.47,26.64,10.39,158.84,11.21,5.26
T4,0.681,166.89,1.12,100.62,24.87,10.03,153.33,11.69,5.5,162.33,1.04,110.21,24.4,10.11,156.36,11.04,5.22
T3,0.689,156.19,1.1,99.01,25.13,10.22,145.52,9.68,5.1,150.84,1.02,114.88,27.59,9.23,160.0,9.86,4.69
T7,0.733,156.2,0.99,106.05,28.3,11.32,166.48,11.58,5.45,157.75,0.99,91.72,27.34,11.05,161.11,10.22,5.18
T8,0.853,172.96,0.99,110.72,27.41,11.39,171.14,10.35,4.84,165.1,1.1,107.97,25.79,11.12,149.27,10.86,5.29
T1,0.899,150.09,1.06,106.25,29.16,9.98,153.41,11.42,5.57,154.24,1.06,112.94,24.99,10.38,161.95,11.42,5.28
T6,0.922,162.71,1.09,104.7,27.37,9.68,178.09,10.88,5.79,169.26,1.1,116.55,23.54,10.17,165.1,10.62,5.42
T10,1.029,149.12,1.09,100.01,25.2,11.2,144.99,10.96,5.83,157.66,1.01,114.03,28.5,9.92,165.22,9.96,4.97
T10,1.058,166.15,1.0,103.47,28.36,10.14,155.54,10.04,4.96,156.7,0.94,107.28,27.2,9.88,145.45,10.8,4.98
T4,1.09,166.52,1.1,99.25,23.57,11.02,164.8,9.95,5.74,149.74,1.0,110.6,27.11,9.7,139.29,11.05,5.36
T9,1.16,146.46,1.04,109.77,27.78,9.99,143.44,10.68,5.82,163.77,1.01,96.62,26.12,10.63,143.34,10.4,5.55
T5,1.549,151.68,0.96,98.09,27.22,11.51,143.62,11.33,4.87,159.22,1.01,109.5,25.4,10.07,148.6,10.74,5.42
T9,1.585,156.75,1.13,108.98,25.14,10.15,145.37,10.54,5.86,140.68,0.97,106.59,25.66,9.91,154.49,10.8,5.25
T9,1.612,144.16,1.11,107.74,26.94,10.37,165.64,10.02,5.88,159.22,0.96,98.21,24.4,10.64,144.9,10.95,5.04
T3,1.654,143.84,1.16,109.13,28.58,9.2,155.14,10.77,5.16,162.06,0.99,97.66,24.81,9.44,148.71,10.72,5.17
T2,1.84,166.98,1.1,104.85,25.08,10.4,153.47,9.44,4.92,157.64,1.06,94.91,27.83,10.97,172.03,9.51,5.34
T10,1.953,147.15,0.95,105.03,26.37,10.14,156.26,11.37,5.38,159.77,0.96,99.11,28.13,10.19,146.75,10.31,5.85
T3,2.011,147.66,1.09,109.68,26.89,10.22,141.9,10.25,5.5,158.79,1.0,101.49,29.06,9.66,157.76,10.44,5.12
T6,2.244,156.43,1.05,114.07,26.91,10.75,160.07,10.43,4.93,162.64,1.12,107.2,25.56,9.82,174.81,11.3,5.5
T3,2.313,139.39,1.08,101.08,26.17,9.32,137.89,9.43,4.74,152.93,1.01,107.91,26.78,10.62,152.1,10.9,4.77
T2,2.323,165.09,0.98,106.17,25.3,10.97,152.21,10.32,5.59,166.0,1.01,93.73,26.84,9.39,170.76,10.9,5.62
T8,2.581,158.42,1.05,113.15,27.22,10.86,146.94,10.84,5.11,151.87,1.14,102.91,23.85,10.55,148.83,11.35,5.01
T4,2.634,158.19,0.98,96.26,25.03,10.51,154.78,10.68,5.12,143.1,1.1,96.57,25.04,11.17,153.58,11.43,5.16
T7,2.652,157.84,1.1,95.89,28.02,11.87,168.0,10.88,5.83,157.59,0.96,93.17,27.14,11.18,164.65,11.17,5.0
T5,2.706,174.09,0.96,111.29,28.18,11.67,145.28,10.78,4.8,167.14,1.01,98.28,27.36,11.12,163.11,10.43,4.86
T3,2.719,139.64,1.08,104.8,27.3,10.32,156.77,10.89,5.28,145.54,1.0,105.56,28.96,10.17,140.84,9.33,5.46
T8,2.924,163.03,1.15,108.8,23.85,11.13,166.05,9.74,5.54,172.48,1.14,112.94,26.55,10.7,171.05,9.86,5.44
T8,2.939,154.64,1.15,109.37,24.92,11.56,151.18,9.69,5.64,176.15,1.12,101.7,25.49,11.15,146.1,11.28,4.89
T5,2.943,160.96,0.99,103.88,26.53,11.64,149.15,11.08,5.53,153.61,1.06,94.99,28.09,10.1,163.18,11.24,5.03
T9,3.105,139.26,1.02,106.36,26.92,10.37,153.17,9.71,5.69,156.12,1.12,104.75,26.03,11.6,149.18,11.13,5.85
T9,3.109,160.42,0.99,110.3,24.24,10.46,143.31,9.82,5.06,155.96,1.1,113.78,26.18,11.05,165.55,9.8,5.56
T2,3.19,174.23,0.94,97.72,26.7,9.42,157.81,9.81,5.27,175.01,0.96,108.94,26.29,9.54,159.24,10.19,4.94
T5,3.22,170.38,0.94,109.63,24.08,10.58,161.09,9.67,4.83,149.38,1.1,97.23,24.28,10.22,141.56,11.01,4.97
T2,3.242,173.29,0.97,99.27,27.99,9.28,168.79,10.35,5.55,172.97,0.98,98.34,25.82,10.98,169.64,10.34,5.76
T7,3.35,153.39,0.96,95.85,27.51,10.13,148.78,10.47,5.4,165.91,0.96,106.16,24.23,10.7,157.22,11.66,5.54
T7,3.386,166.0,0.97,98.94,25.22,10.08,170.18,11.21,5.28,154.07,1.0,92.68,25.97,11.4,175.25,11.79,5.86
T1,3.539,172.6,1.01,104.81,28.19,11.38,168.05,10.14,5.53,170.3,0.95,113.17,25.4,9.74,154.81,10.67,5.2
T9,3.552,151.62,1.12,99.82,26.93,10.58,166.22,9.68,5.81,161.74,1.04,99.02,25.44,10.28,157.33,11.05,5.01
T1,3.569,171.3,0.99,99.26,26.08,10.19,171.88,11.34,4.86,156.76,1.08,111.84,25.35,10.49,171.88,11.31,5.2
T1,3.571,150.94,0.96,110.03,24.82,11.2,150.12,11.29,4.93,152.27,1.06,112.05,27.2,9.78,165.64,11.19,4.98
T8,3.765,171.06,1.13,109.51,26.34,11.83,155.41,11.12,5.6,152.25,1.0,99.93,26.68,10.72,168.62,11.25,4.91
T2,3.807,159.61,1.05,107.26,29.18,9.32,152.36,10.89,5.01,174.69,0.96,107.42,29.11,10.58,152.38,10.43,5.48
T9,3.94,153.65,1.1,110.01,24.42,10.52,143.87,10.51,5.31,144.9,1.02,96.66,25.74,9.97,158.46,10.69,5.59
