task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,153.52,1.05,111.04,28.84,10.34,158.58,9.7,5.48,149.12,0.98,98.7,28.63,9.31,155.62,10.49,4.91
T1,0.048,161.61,0.94,103.27,27.39,11.42,167.49,9.77,5.23,161.18,0.94,105.4,26.99,10.12,159.41,10.06,5.6
T7,0.271,148.67,1.03,100.74,26.04,11.48,150.16,11.88,5.18,169.36,1.11,101.08,25.55,11.7,155.43,10.42,5.2
T8,0.345,158.78,1.03,113.2,23.54,11.59,152.38,10.76,5.62,175.88,1.05,108.48,24.88,10.47,149.41,10.68,5.25
T5,0.634,149.82,0.98,109.61,27.94,10.64,145.66,10.2,4.89,166.86,0.98,98.16,25.16,11.07,139.68,9.7,5.2
T3,0.644,161.76,1.11,107.8,24.75,10.23,155.27,9.52,4.91,163.12,1.12,99.37,26.61,9.79,149.19,10.52,4.98
T7,0.716,163.02,1.06,92.68,26.4,11.76,154.68,10.93,5.88,156.06,0.95,95.06,27.45,11.12,172.3,11.28,5.9
T7,0.743,155.51,1.11,97.18,27.01,11.49,171.96,11.19,5.58,148.15,1.02,93.22,27.15,10.11,163.48,10.13,5.16
T8,0.788,157.97,1.09,101.92,25.66,11.06,161.71,9.82,5.26,169.56,1.14,110.69,25.54,10.27,148.22,10.25,4.9
T1,0.868,153.51,1.06,111.52,26.08,9.9,159.03,10.05,5.24,150.12,1.07,105.6,27.3,11.15,149.96,10.02,5.39
T10,1.04,153.1,1.02,110.93,27.11,9.96,146.06,10.74,5.06,162.18,0.97,99.68,24.83,10.03,155.82,10.98,5.13
T2,1.061,174.52,0.98,101.83,28.53,10.06,169.42,9.62,5.32,166.83,1.08,94.86,26.68,9.68,156.66,11.05,5.66
T6,1.216,167.8,1.15,104.45,24.11,10.65,175.35,10.14,5.19,146.82,1.09,108.24,26.41,10.96,173.32,9.81,5.32
T10,1.483,156.74,1.02,104.65,29.03,10.17,158.17,10.88,5.15,161.82,0.94,100.14,25.95,10.52,154.43,11.55,5.04
T3,1.569,157.1,1.1,99.86,27.24,9.9,160.55,10.56,5.17,148.03,1.15,103.84,27.14,10.57,154.7,9.29,5.51
T10,1.615,146.15,0.95,110.36,27.57,10.65,165.66,10.13,5.54,148.44,1.01,99.99,25.99,11.46,154.93,10.66,5.61
T9,1.651,163.79,1.0,98.03,27.56,10.21,152.44,10.85,5.48,159.85,1.02,109.41,23.93,11.0,162.92,10.83,5.88
T1,1.689,168.19,0.94,99.89,26.92,9.76,168.36,11.23,5.04,169.55,0.96,113.94,28.85,10.19,173.18,9.79,4.92
T7,1.721,167.71,1.07,107.4,25.6,11.77,163.34,10.27,5.02,150.45,1.02,106.28,28.08,11.52,152.49,10.11,5.78
T10,1.741,157.36,1.02,113.73,28.97,10.7,152.14,11.2,5.03,160.94,1.07,98.59,27.96,11.43,156.84,10.36,5.3
T1,2.155,168.65,0.96,109.41,29.22,10.97,173.14,10.72,5.37,167.63,0.96,113.68,26.15,11.17,175.79,11.08,5.07
T4,2.176,162.91,1.06,110.16,27.19,11.29,145.57,11.34,4.97,149.04,1.08,95.05,23.66,9.5,145.07,11.52,5.0
T8,2.234,165.88,1.01,106.88,25.01,11.33,166.3,10.44,5.05,164.56,1.0,111.82,25.93,10.86,168.14,9.95,5.34
T8,2.292,151.87,1.06,112.07,25.8,11.42,151.81,9.65,5.47,174.49,1.08,106.61,25.82,10.74,159.08,9.73,5.28
T1,2.337,172.6,0.99,112.22,24.78,10.74,152.81,10.46,5.67,154.43,0.98,107.86,27.01,10.52,175.08,9.78,4.9
T5,2.393,154.38,1.08,94.71,26.48,10.66,142.99,10.78,4.84,157.86,1.02,104.52,24.03,10.36,160.3,9.77,5.09
T2,2.593,170.7,1.03,106.74,26.53,10.61,163.12,9.66,4.88,178.35,0.92,101.63,28.08,10.0,153.22,9.4,5.39
T6,2.83,169.8,1.1,101.05,23.46,9.49,172.22,11.26,5.23,153.83,1.06,99.4,24.2,10.29,156.53,11.27,5.86
T5,2.885,151.73,1.1,97.47,27.41,11.5,138.67,11.04,4.71,163.13,1.05,97.84,27.32,11.28,152.15,9.91,4.74
T5,2.918,170.83,1.1,94.1,26.12,10.24,149.91,9.95,5.32,154.34,1.06,106.68,25.89,10.29,151.0,11.23,4.74
T6,3.031,153.07,1.03,104.69,24.06,9.38,151.55,11.13,5.48,152.69,1.05,106.3,24.24,10.02,167.84,10.84,5.39
T10,3.047,143.45,1.0,106.73,28.2,10.12,142.3,10.69,4.95,152.94,1.01,98.42,24.85,9.67,162.74,9.81,5.31
T4,3.118,166.06,1.07,106.92,23.56,10.3,151.59,10.43,5.37,140.44,1.06,111.43,24.9,10.5,164.21,10.85,5.77
T3,3.125,152.06,1.05,99.94,28.7,10.36,162.72,10.57,5.44,138.46,1.1,106.45,25.63,9.21,158.24,10.45,5.32
T10,3.139,157.85,1.01,113.47,29.28,11.28,140.85,10.02,5.04,144.02,0.94,110.8,26.95,9.69,160.19,11.4,5.52
T8,3.387,162.52,1.0,99.76,25.92,11.06,148.42,11.36,5.09,167.9,1.15,110.89,26.69,10.2,172.64,11.23,5.3
T10,3.421,143.55,1.02,114.67,25.54,10.01,164.54,10.3,5.49,162.67,1.03,98.7,27.76,10.56,164.9,9.87,5.23
T8,3.525,163.94,0.99,111.52,24.88,10.35,145.91,10.22,5.26,158.67,1.16,107.88,23.48,11.46,162.86,11.33,5.29
T9,3.538,162.13,0.96,110.71,24.39,10.42,160.68,10.69,5.65,164.17,1.06,109.2,24.74,10.23,153.7,10.39,5.54
T4,3.689,147.67,1.13,100.66,24.99,10.05,150.95,10.0,5.69,160.54,1.0,109.62,25.0,10.56,146.77,11.77,5.0
T8,3.701,155.52,1.07,107.63,23.69,10.58,173.19,11.26,5.45,152.35,1.16,100.53,25.61,10.56,162.05,10.81,5.74
T1,4.063,164.58,0.94,97.92,26.37,10.37,164.75,11.27,5.63,176.84,1.07,107.87,27.6,10.68,155.23,9.71,5.24
