task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.042,155.54,1.06,115.65,25.26,9.48,172.6,9.59,5.7,153.99,1.0,102.79,26.18,10.89,176.29,9.85,5.76
T2,0.072,158.49,1.07,99.63,29.53,10.66,176.19,11.03,5.22,178.24,1.04,98.88,27.55,11.0,168.29,10.42,5.11
T7,0.074,168.94,1.05,96.92,25.84,10.32,160.85,10.75,5.01,159.62,1.12,101.61,26.13,11.71,154.92,11.08,5.16
T9,0.076,162.88,1.0,101.89,25.62,11.26,160.92,10.48,5.74,163.58,1.11,113.31,25.35,11.54,144.33,10.0,5.93
T4,0.08,150.65,0.98,99.08,25.65,9.93,142.47,10.02,4.95,144.46,1.11,97.02,24.41,10.36,144.66,11.21,5.29
T5,0.25,165.21,1.08,100.4,28.31,9.95,139.69,10.08,5.12,160.4,1.08,96.35,27.66,10.1,149.72,11.0,4.94
T4,0.292,147.05,0.99,111.52,24.82,10.09,160.7,11.1,5.28,160.7,1.12,97.81,23.52,10.39,140.63,10.66,5.02
T4,0.465,150.12,1.14,96.92,23.88,10.22,161.59,10.32,5.02,160.71,1.05,100.88,24.16,9.76,139.49,11.59,5.48
T6,0.556,146.6,1.13,115.92,23.87,10.83,177.11,11.3,5.57,169.87,1.12,115.86,27.77,9.35,178.2,10.3,5.7
T5,0.683,167.21,1.06,97.77,24.22,10.31,155.22,11.19,5.2,158.03,1.01,94.4,26.26,10.31,145.47,9.66,4.99
T8,0.864,170.76,1.13,103.39,24.6,10.11,172.4,10.24,5.46,156.05,1.15,111.83,27.27,11.25,159.12,11.25,5.59
T4,0.903,142.89,1.13,102.0,27.28,9.62,156.61,10.84,5.64,152.71,0.99,103.44,27.08,9.75,148.19,11.64,5.38
T6,0.973,165.87,1.02,117.33,25.24,10.78,173.32,9.8,5.73,165.18,1.11,98.96,24.33,9.62,173.79,10.28,5.67
T10,1.122,150.02,0.93,104.97,26.24,10.02,162.66,10.86,5.18,147.31,1.1,110.8,27.07,10.74,166.57,11.36,5.43
T7,1.419,146.24,0.96,95.02,24.97,11.12,160.84,10.58,5.8,164.59,0.99,102.66,27.93,11.34,161.04,10.5,5.03
T2,1.545,150.37,0.92,106.84,27.44,10.72,172.44,9.59,5.28,176.51,0.96,96.65,29.08,10.64,151.6,9.67,5.46
T6,1.553,150.06,0.98,106.3,23.45,9.6,167.86,10.11,5.48,159.84,1.09,108.31,26.94,10.75,178.14,9.81,5.26
T3,1.634,148.47,0.99,107.46,26.54,9.68,147.77,10.57,5.54,144.04,0.99,115.0,28.62,10.13,148.72,9.35,5.34
T3,1.73,141.49,1.09,103.58,24.76,9.96,142.45,9.77,5.5,148.8,1.1,104.37,24.94,10.09,149.03,9.3,5.1
T4,1.85,157.28,1.06,103.03,24.05,9.65,150.63,10.93,5.03,159.13,1.12,96.96,25.4,10.42,152.18,10.96,5.57
T6,2.086,156.93,1.06,104.48,23.71,10.41,158.8,9.67,5.0,170.38,1.03,101.53,26.32,10.8,163.39,9.83,5.23
T5,2.197,165.85,0.95,99.2,24.82,11.43,144.53,9.99,5.28,172.21,0.96,109.38,26.3,11.2,155.43,10.49,4.88
T1,2.332,155.17,0.93,100.42,26.63,10.8,174.37,9.65,5.44,160.49,0.94,97.59,25.78,10.98,152.58,11.08,5.22
T6,2.343,161.1,1.02,111.45,26.25,10.39,177.15,10.29,5.84,157.05,0.97,99.29,23.48,10.81,154.88,10.98,5.47
T10,2.554,142.32,1.0,115.28,27.64,10.11,166.4,10.32,5.81,164.43,1.0,100.05,28.89,10.02,155.36,10.32,4.96
T9,2.616,140.5,1.07,108.34,25.46,10.95,157.98,10.14,5.78,145.9,1.03,109.18,28.05,10.94,148.34,9.92,5.47
T5,2.757,160.13,1.1,104.94,25.96,9.94,162.18,10.59,5.15,162.04,1.08,106.47,24.06,11.51,140.4,9.63,5.55
T5,2.819,164.93,0.95,104.6,25.76,10.63,157.3,10.74,5.42,170.73,0.99,104.53,24.92,11.55,153.32,10.9,5.33
T5,2.849,160.81,0.93,98.77,24.9,11.0,146.06,10.42,4.76,174.61,1.1,98.92,27.08,9.87,139.28,10.24,5.23
T6,2.956,154.28,1.15,111.35,27.05,9.65,177.08,10.6,5.14,146.79,1.12,116.94,24.64,9.74,165.28,9.99,5.71
T5,3.09,149.48,0.93,98.16,25.36,10.64,155.12,9.88,5.18,155.85,0.94,105.94,24.45,9.88,144.82,9.95,4.84
T7,3.103,169.09,1.07,99.69,26.6,11.87,174.55,10.47,5.02,150.34,1.0,97.02,27.58,10.93,171.94,10.95,5.15
T7,3.219,156.0,1.1,104.44,27.33,11.28,161.78,11.5,5.66,167.69,1.03,96.92,28.18,10.32,150.74,11.34,5.58
T4,3.221,149.59,1.11,107.49,26.82,11.25,156.61,10.45,5.31,153.5,1.1,107.86,23.82,9.81,154.94,9.95,5.64
T6,3.251,148.9,1.12,99.94,23.48,9.86,173.34,10.67,5.55,156.29,1.09,112.69,23.59,10.39,172.6,10.91,5.02
T7,3.291,149.28,1.02,96.41,24.17,10.85,176.13,11.5,5.27,146.94,1.12,103.74,26.89,10.81,163.0,11.44,5.86
T2,3.324,161.57,1.04,107.93,25.22,9.49,154.1,10.26,5.04,171.46,0.98,96.01,25.64,10.8,178.3,10.93,5.38
T10,3.331,157.67,1.09,101.91,28.42,11.09,154.88,11.07,5.46,153.92,0.98,103.35,28.66,10.21,160.19,9.8,5.87
T9,3.332,140.37,1.09,111.29,26.47,10.66,142.09,9.59,5.55,160.42,0.95,107.5,26.58,10.6,140.77,9.8,5.11
T6,3.807,168.91,1.08,108.79,26.41,9.39,152.25,10.94,5.05,166.12,0.97,111.94,27.14,10.31,173.14,11.26,5.21
T10,3.824,146.07,1.04,97.85,28.21,11.04,147.22,9.81,4.94,146.43,1.03,107.38,26.44,10.44,159.78,10.29,5.81
T3,4.009,154.04,0.99,106.16,26.05,10.22,145.67,10.62,4.69,138.89,1.08,106.64,28.73,10.21,140.53,9.64,5.42
T6,4.04,152.89,1.08,101.35,27.32,10.47,175.13,10.79,5.2,145.3,1.04,114.17,25.68,9.88,168.43,10.42,5.22
T2,4.042,166.65,1.06,106.25,25.97,10.04,175.98,10.54,5.7,173.04,1.02,93.31,25.48,10.98,176.6,9.37,5.48
T1,4.167,176.37,1.05,103.44,28.88,9.88,150.76,9.73,5.21,176.84,1.05,107.6,24.71,11.28,155.15,10.7,5.31
T4,4.422,140.98,1.08,100.31,27.35,9.94,164.84,10.66,5.43,144.05,1.11,106.31,23.92,9.9,162.03,11.65,5.67
T4,4.484,149.14,0.97,94.32,25.99,10.85,162.21,10.08,5.74,141.89,1.06,105.96,26.72,10.88,144.5,11.55,5.29
T9,4.496,147.62,1.04,107.6,24.91,11.44,147.68,10.84,5.54,144.33,1.08,101.4,26.37,11.39,166.03,10.7,5.2
T6,4.537,160.0,1.11,102.79,24.06,10.18,170.69,10.74,5.79,163.25,1.13,116.06,26.59,10.75,176.75,10.5,5.63
T6,4.577,146.91,0.99,113.02,26.95,10.57,157.96,9.91,5.4,147.59,1.05,101.4,26.96,9.44,150.17,9.93,5.64
T4,4.599,159.93,0.98,104.16,27.39,9.81,142.29,10.37,5.18,143.11,1.14,96.36,26.59,11.05,152.61,11.31,5.02
T3,4.746,154.53,1.15,108.79,25.2,10.03,161.4,10.24,4.76,152.59,1.08,114.32,25.87,10.23,142.12,10.85,4.85
T5,4.798,154.88,1.09,100.84,25.9,11.4,139.57,10.92,4.72,171.45,1.07,102.56,27.54,11.2,146.5,9.57,4.94
T3,5.008,157.72,1.11,97.33,28.36,10.74,137.62,9.69,5.36,152.27,0.99,109.35,28.19,10.43,152.17,9.59,4.74
T4,5.08,160.06,1.03,107.16,27.33,10.99,145.27,11.68,5.38,154.84,1.11,104.02,26.07,11.06,158.03,10.04,5.53
T3,5.33,146.67,1.14,107.77,27.1,9.74,139.97,10.43,4.71,155.93,1.03,104.43,27.24,9.24,160.14,9.81,4.75
T3,5.431,144.04,1.14,99.66,27.27,10.1,152.54,9.97,5.12,146.27,1.08,101.68,27.89,10.02,145.48,10.9,5.25
T7,5.438,168.22,0.97,93.02,25.8,10.65,150.16,11.24,5.31,147.28,1.01,105.01,26.2,10.11,156.31,10.34,5.73
T8,5.52,157.42,1.08,111.42,26.99,10.34,156.79,10.7,4.85,158.39,1.04,113.7,25.57,10.2,166.76,10.59,4.91
T8,5.777,173.32,1.05,113.3,24.47,11.57,167.61,10.07,4.88,171.1,1.01,106.79,26.17,9.99,163.72,10.01,5.31
T8,5.84,154.93,1.16,103.7,25.41,10.37,165.87,10.08,5.46,161.38,1.05,106.16,23.74,10.25,166.19,10.49,5.26
T10,5.898,150.07,1.06,100.49,28.17,11.28,157.3,10.78,5.0,161.89,1.06,100.75,28.85,10.89,151.77,10.68,5.0
T6,5.997,159.03,1.06,103.78,27.56,9.93,170.63,10.65,5.65,160.35,1.07,101.76,26.55,10.62,172.87,11.12,5.73
T4,6.025,158.21,0.99,109.4,23.66,10.08,145.19,10.09,5.47,150.2,1.04,102.33,27.36,10.02,154.34,11.29,5.61
T2,6.043,167.22,0.94,100.51,25.85,10.42,173.81,9.5,5.42,157.19,1.04,108.84,27.92,10.13,152.59,9.54,5.34
T1,6.048,153.33,1.0,105.44,25.86,11.35,158.17,11.23,5.65,155.84,0.92,111.56,26.54,10.69,154.3,10.53,5.06
T10,6.147,156.97,1.0,105.69,28.55,10.84,152.83,11.39,5.02,154.08,0.95,105.91,28.71,10.52,151.29,11.23,5.76
T9,6.204,150.51,1.03,106.09,26.46,11.71,157.84,9.76,5.55,147.17,1.08,103.79,24.79,10.12,155.97,10.52,5.48
T4,6.225,158.86,0.98,104.22,26.39,9.81,154.15,11.55,5.79,161.19,1.0,100.46,23.99,10.45,155.97,11.76,5.18
T4,6.264,150.3,1.07,97.78,24.1,10.43,144.81,11.24,5.18,161.12,1.14,105.49,26.97,11.07,162.55,10.89,5.3
T5,6.364,168.76,1.03,101.47,25.35,10.89,157.8,10.23,4.72,162.6,1.06,108.92,28.07,11.07,153.68,10.28,4.8
