task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,147.72,0.97,105.63,26.29,9.99,146.77,10.4,5.27,151.5,0.96,111.43,23.53,10.12,140.91,11.1,5.08
T4,0.176,153.77,1.1,97.5,24.2,9.99,162.38,10.8,5.58,157.69,1.09,99.63,26.79,9.81,144.37,10.46,5.09
T6,0.366,167.65,1.01,107.12,24.2,10.82,166.22,10.81,5.86,170.66,1.1,99.5,27.68,9.54,163.74,9.86,5.01
T8,0.369,152.79,1.02,113.34,24.82,10.68,148.48,10.48,5.1,170.32,1.04,109.77,25.93,11.59,148.39,11.1,5.68
T1,0.393,162.92,0.95,104.41,26.82,10.44,158.51,10.12,5.56,177.29,1.03,114.3,25.48,11.17,170.41,11.2,5.51
T10,0.468,147.36,0.96,113.0,29.22,10.73,152.93,11.32,5.78,158.31,0.98,97.7,25.29,10.37,143.77,10.96,5.28
T8,0.471,158.26,1.08,113.46,27.42,10.48,156.27,9.64,5.44,158.33,1.08,114.34,23.7,10.19,167.96,10.1,5.4
T7,0.538,151.07,1.02,95.5,25.41,10.36,167.89,10.94,5.09,152.09,1.08,104.2,28.21,10.78,165.3,10.6,5.84
T7,0.543,160.31,1.07,103.4,28.12,10.2,174.64,11.62,5.67,159.34,0.94,103.28,25.52,10.6,155.68,11.55,5.79
T3,0.552,144.89,1.12,101.39,28.33,10.07,156.16,10.78,4.83,157.12,1.06,99.46,26.92,10.21,139.01,10.89,5.2
T6,0.674,148.46,1.12,114.17,25.07,11.11,157.4,9.8,5.0,152.24,0.98,115.92,24.2,10.32,149.97,10.35,5.84
T5,0.867,157.63,0.95,111.38,25.95,11.36,156.62,11.28,4.94,153.21,1.0,105.21,24.68,11.48,163.08,10.82,5.08
T6,0.892,170.23,1.03,101.37,24.26,10.14,150.58,10.61,5.55,154.44,1.13,113.44,23.84,10.63,166.06,9.9,4.97
T5,0.919,152.18,0.94,103.5,27.29,11.39,148.09,10.63,4.94,160.46,0.94,108.19,27.69,9.98,159.66,10.02,4.85
T5,0.943,158.46,1.07,105.87,25.17,9.86,142.39,9.79,5.38,171.45,1.01,100.84,25.46,11.33,161.5,10.22,4.9
T7,1.143,151.81,1.01,100.01,25.48,11.75,168.4,11.6,5.6,160.38,1.06,94.51,28.33,11.22,160.94,11.77,5.31
T2,1.365,168.77,1.08,102.99,25.88,9.51,165.89,10.05,5.08,156.16,1.08,100.26,26.68,10.72,162.94,10.03,5.69
T7,1.433,148.83,1.02,105.08,26.77,10.86,150.92,11.51,5.64,151.73,0.97,107.1,27.16,10.11,151.01,11.54,5.51
T6,1.455,165.07,1.05,116.94,25.23,9.46,171.73,10.73,5.24,144.9,1.02,113.19,23.54,9.79,173.91,10.08,5.08
T6,1.478,155.35,1.04,105.2,25.79,10.1,160.4,9.81,5.23,145.4,1.05,114.08,26.62,10.79,174.18,10.33,5.15
T3,1.552,159.69,1.14,104.66,25.13,9.52,159.1,10.11,5.04,141.94,1.07,109.27,26.32,10.35,159.49,10.88,5.37
T1,1.652,159.63,0.99,104.72,25.14,9.97,173.44,10.89,5.68,157.4,0.95,108.06,28.5,10.62,165.63,10.6,5.04
T6,1.696,160.88,1.12,113.05,26.32,11.04,154.81,10.98,5.35,152.5,1.11,116.95,25.6,10.4,161.66,10.27,5.24
T1,1.846,176.67,1.09,105.85,27.18,9.97,150.22,10.69,5.73,160.49,0.93,100.27,27.65,9.66,150.29,10.16,5.73
T4,1.881,160.9,1.0,101.3,26.71,9.61,140.38,11.56,5.67,149.04,1.02,94.66,25.82,10.19,164.3,10.92,5.46
T1,1.948,149.46,0.96,97.25,25.12,9.76,158.17,10.9,5.26,160.49,0.99,109.44,27.04,11.22,166.4,11.25,5.02
T8,2.038,165.98,1.0,102.07,23.85,10.4,172.79,11.35,5.62,162.16,1.03,115.22,25.1,10.46,172.01,10.26,5.22
T3,2.092,163.7,1.09,103.46,27.03,9.59,155.15,10.68,4.68,153.19,1.08,104.88,26.59,9.31,140.14,9.3,4.93
T6,2.131,148.75,1.1,111.44,25.49,10.69,158.26,9.73,5.8,150.8,1.09,107.47,24.22,11.05,150.43,10.6,5.59
T10,2.192,165.75,0.97,103.25,27.53,10.9,143.55,10.66,5.31,150.86,1.02,112.04,27.25,11.04,165.16,10.98,5.53
T5,2.351,163.15,0.99,103.39,26.06,10.34,156.83,10.93,5.01,174.46,0.99,97.85,26.09,9.82,153.74,9.93,5.41
T4,2.367,155.03,1.13,107.39,27.04,9.83,156.08,10.9,5.45,157.26,1.14,101.84,25.73,10.49,162.87,10.18,5.77
T6,2.384,150.1,1.07,111.01,23.86,10.01,172.97,10.72,5.03,169.55,1.09,106.03,27.25,9.62,154.49,10.28,5.24
T1,2.395,151.3,1.06,106.77,26.64,11.33,172.65,10.96,5.66,172.47,1.04,115.38,24.69,10.58,153.58,9.78,5.22
T2,2.553,168.14,1.01,103.9,29.16,10.28,173.02,10.71,5.65,152.72,0.95,103.02,28.89,9.83,169.16,10.51,5.75
T3,2.607,163.79,1.13,98.13,25.29,10.47,152.08,10.86,4.78,163.46,1.15,103.15,28.52,10.16,139.83,10.46,4.67
