task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,171.47,1.07,107.21,25.42,9.73,150.45,10.62,4.98,156.86,0.92,99.9,25.55,10.54,162.93,10.57,5.42
T5,0.2,170.74,1.0,110.92,25.53,10.67,141.26,11.23,4.82,174.4,0.97,97.35,24.87,9.93,143.62,11.1,4.78
T10,0.368,158.16,1.04,114.94,27.11,10.59,157.08,9.77,5.63,142.3,1.04,106.73,29.46,11.03,150.82,10.46,5.12
T9,0.739,152.41,1.12,110.78,25.46,10.33,165.52,10.79,5.7,150.04,0.99,99.75,24.32,11.33,146.94,11.03,5.51
T9,1.024,147.84,1.11,108.86,24.6,10.77,153.65,11.12,5.38,155.16,1.04,105.28,27.56,9.91,153.36,9.92,5.18
T2,1.221,165.86,1.06,97.77,25.68,10.82,159.16,9.9,5.55,171.52,1.05,101.06,28.82,10.75,153.9,10.22,5.27
T8,1.366,170.25,1.11,104.56,26.01,11.65,156.2,9.73,5.11,172.78,1.02,109.46,27.69,11.1,169.18,11.03,5.48
T10,1.437,154.77,1.04,111.63,27.46,10.96,142.51,10.38,5.7,166.54,1.03,99.82,25.71,9.84,156.5,10.62,5.55
T1,1.456,160.37,0.93,108.44,28.23,10.08,168.79,10.25,4.94,177.64,0.96,97.91,27.29,10.78,163.83,11.0,4.99
T8,1.591,150.68,1.15,101.61,26.74,10.51,161.19,10.4,5.61,170.82,1.03,98.02,27.65,10.04,162.64,10.86,4.84
T5,1.791,168.64,0.98,103.6,27.23,10.7,152.04,10.38,4.73,164.55,1.1,110.21,28.02,11.57,157.3,9.96,5.41
T5,1.857,165.46,1.1,98.79,25.29,10.88,148.56,10.36,5.39,166.3,0.96,106.2,24.93,10.15,157.4,11.06,5.46
T5,1.95,156.97,1.08,104.57,27.64,9.83,150.35,11.28,5.24,167.14,1.03,106.8,23.88,10.42,140.65,10.82,5.19
T7,2.051,155.94,0.96,97.11,25.33,11.27,150.89,11.59,5.52,149.71,1.11,106.47,27.42,11.61,155.57,10.07,5.24
T10,2.282,142.94,1.03,108.01,27.87,10.74,160.46,10.17,5.14,162.63,1.04,104.89,29.52,10.64,154.71,11.5,5.59
T2,2.427,169.24,0.96,99.5,27.13,9.32,163.35,10.38,4.88,151.74,1.07,108.43,25.61,10.47,155.28,9.86,5.04
T1,2.586,151.97,1.08,104.59,25.72,9.64,158.98,10.85,5.61,157.35,1.08,99.45,26.6,9.68,174.79,10.7,5.35
T3,2.625,163.68,0.99,99.23,28.55,10.56,160.07,9.93,5.01,146.17,1.12,105.56,26.56,9.74,154.26,9.2,4.76
T6,2.731,145.01,0.98,112.58,27.61,10.95,155.51,10.13,5.56,147.39,1.14,100.22,23.96,9.44,172.77,10.39,5.56
T2,2.732,170.68,0.97,91.74,25.6,10.46,163.07,10.36,5.1,151.63,1.0,104.34,27.44,9.88,170.59,9.41,4.85
T3,3.121,154.21,1.13,113.96,26.83,10.6,149.38,10.34,5.11,163.41,1.0,110.34,25.51,10.35,161.9,9.25,4.72
T10,3.35,154.89,1.05,99.5,25.45,10.68,155.14,10.77,5.52,160.62,0.96,112.53,24.89,10.63,153.72,10.24,5.12
T7,3.458,165.97,0.96,96.41,26.61,10.81,160.77,10.1,5.46,166.35,1.04,95.8,25.6,10.82,154.1,11.3,5.03
T9,3.463,140.44,1.09,103.64,24.42,10.22,163.91,9.53,5.78,146.94,1.04,113.97,26.86,11.21,157.98,9.63,5.71
T7,3.546,156.26,1.07,96.69,26.04,10.25,161.55,11.45,5.72,149.42,1.06,93.55,24.4,10.85,155.72,10.42,5.82
T7,3.597,169.47,1.07,105.19,24.91,10.59,154.15,10.44,5.44,161.93,1.01,99.75,27.48,11.69,165.47,10.66,5.31
T8,3.648,172.16,1.0,112.53,24.57,10.69,163.68,10.25,5.22,172.28,1.06,112.21,26.0,11.59,147.58,9.8,5.65
T3,3.657,151.54,1.01,99.01,26.75,10.02,158.8,10.74,4.69,152.01,1.12,112.79,27.66,10.6,149.09,10.14,5.44
T3,3.751,142.6,1.02,105.18,26.65,10.7,163.08,10.11,5.06,142.51,1.12,103.24,26.77,10.23,155.79,10.56,4.96
T6,3.876,147.73,1.14,109.24,27.78,10.77,155.99,11.32,5.34,153.35,1.07,104.79,23.6,10.82,156.57,10.12,5.55
T10,3.956,153.1,1.02,109.33,26.45,10.82,164.4,10.72,5.52,160.16,1.01,109.12,25.15,10.64,140.96,10.84,5.76
T2,3.972,177.91,1.03,104.95,29.07,10.16,152.8,9.38,5.02,156.28,1.07,98.87,29.08,11.02,152.59,10.44,5.17
T6,4.08,160.28,1.01,104.45,25.61,9.91,159.82,10.39,5.32,155.15,1.08,113.81,27.32,10.08,153.39,9.88,5.25
T3,4.086,162.99,1.08,110.34,29.03,10.32,140.03,10.19,5.3,159.94,0.98,114.58,29.18,9.6,158.62,9.72,4.72
