task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.056,99.356,109.203,1.082,1.045,111.227,0.999,107.774,104.23,103.917,1.033,1.092,105.263,0.962,109.983
4,0.284,9.65,112.679,10.621,1.083,102.3,108.712,105.83,9.432,105.074,10.872,0.932,107.953,107.596,98.189
2,0.326,99.686,106.585,1.168,1.141,111.85,1.047,105.973,101.591,111.192,1.006,1.112,106.314,0.973,100.623
2,1.085,112.585,101.569,1.149,1.1,103.513,0.951,95.093,102.347,97.205,1.004,1.049,97.708,1.009,104.524
3,1.258,10.276,104.78,98.885,102.166,115.745,115.316,1.049,11.401,96.8,99.803,101.087,117.082,105.635,1.093
3,1.27,10.712,108.74,100.938,108.54,117.615,103.276,1.003,9.98,107.335,93.087,108.478,108.279,105.569,1.068
2,1.328,100.051,104.939,1.113,1.035,110.877,1.083,94.712,99.558,102.029,1.12,1.141,104.26,1.114,93.877
1,1.784,106.038,115.703,113.383,1.057,11.107,100.032,102.51,106.231,116.198,101.988,1.152,10.863,101.001,96.576
4,2.281,10.995,112.219,10.877,1.099,109.406,106.58,99.379,10.542,114.847,9.741,0.937,97.281,94.119,107.908
4,2.645,9.831,107.048,10.356,1.067,108.976,96.74,107.908,9.566,103.099,10.638,1.043,96.075,97.502,96.001
1,2.999,98.932,116.105,98.151,1.0,10.302,96.786,97.131,96.446,100.015,111.98,0.999,10.729,109.907,95.807
2,3.29,104.89,104.313,1.085,1.116,98.896,1.07,105.855,113.333,98.616,1.039,1.085,112.57,0.996,100.15
2,3.41,116.116,102.48,1.006,1.106,107.117,1.107,98.346,115.346,97.26,1.095,1.117,102.012,0.953,102.225
2,3.713,105.786,110.954,1.179,1.044,113.124,1.126,104.698,114.435,104.146,1.047,0.992,113.03,1.101,110.749
3,3.881,10.344,106.636,103.116,109.878,107.952,103.769,1.08,10.979,95.551,99.064,100.252,113.292,101.365,1.026
2,4.034,99.005,110.245,1.041,1.029,108.428,1.034,94.623,103.779,99.717,1.189,1.085,110.229,0.986,108.624
2,4.171,102.418,98.95,1.108,1.109,97.162,1.089,103.238,117.286,98.754,1.075,1.103,101.587,1.005,109.787
