task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.31,100.358,108.181,1.072,0.974,110.564,0.976,97.569,99.015,96.402,1.086,1.086,100.467,0.976,103.806
2,0.358,117.562,105.369,1.038,1.126,109.886,0.978,99.696,111.961,112.626,1.191,1.053,114.343,1.019,106.212
4,0.376,10.069,99.359,10.083,1.001,97.761,104.491,92.654,10.918,103.518,9.554,1.091,104.449,97.231,107.444
3,0.387,10.637,100.033,104.839,112.343,111.603,101.739,1.072,10.378,104.108,96.922,99.941,111.707,107.923,1.02
2,0.413,101.001,105.716,1.105,1.143,98.857,1.082,106.009,108.071,102.669,1.185,0.986,101.804,0.962,105.022
3,0.481,11.22,99.932,101.674,113.415,110.701,98.922,1.029,10.597,93.065,108.555,101.553,107.181,100.849,1.055
3,0.885,10.267,92.917,102.324,113.457,115.863,112.112,1.006,9.711,103.922,108.826,101.197,111.238,112.255,1.123
1,1.237,94.934,106.019,110.924,1.141,11.104,113.018,103.446,112.654,102.296,105.086,1.025,10.402,108.255,108.121
4,1.315,10.113,115.763,10.972,1.039,107.402,103.575,108.628,9.836,99.924,10.983,1.003,106.891,97.739,98.352
1,1.482,109.996,108.649,113.441,1.039,10.503,111.095,102.748,108.844,115.006,102.417,1.139,11.629,101.276,96.528
4,1.62,9.731,102.088,10.641,1.096,98.148,93.91,109.339,9.803,101.069,9.444,0.956,95.512,108.141,103.523
4,1.674,10.237,111.38,9.872,1.069,97.211,102.788,107.0,9.996,103.375,11.085,1.017,102.181,108.944,100.24
1,1.714,99.042,104.86,109.148,1.104,11.116,99.207,108.96,108.867,103.113,101.129,1.101,10.104,107.289,111.64
1,1.739,97.178,112.885,108.388,0.993,10.651,103.631,97.202,99.356,105.217,109.948,1.066,11.217,113.649,98.364
4,2.02,10.14,113.271,10.214,0.978,108.585,93.977,94.386,10.524,99.243,9.431,1.001,95.575,95.078,109.535
2,2.627,109.317,110.6,1.028,1.035,100.733,1.081,101.525,99.472,97.26,1.19,0.969,113.935,1.041,105.095
4,3.502,10.604,103.504,10.403,1.083,99.524,104.704,94.642,10.333,101.024,10.404,0.943,92.909,96.232,105.865
1,4.248,98.188,116.368,109.924,1.117,10.745,98.909,108.883,98.433,109.266,106.768,1.095,10.814,102.417,96.576
3,4.438,9.691,102.674,101.769,104.469,107.181,105.818,0.967,9.97,101.788,107.228,98.044,107.745,110.137,1.035
2,4.925,100.163,105.623,1.166,1.117,114.145,0.997,101.42,115.955,106.585,1.15,1.068,111.877,1.007,105.791
3,4.995,9.65,98.764,109.112,111.083,106.768,109.847,1.003,9.745,107.705,102.169,101.221,100.898,110.679,0.982
1,5.143,98.457,115.492,100.953,1.085,11.15,112.002,106.938,108.476,103.83,101.263,1.042,11.02,111.734,103.785
3,5.171,10.223,96.436,98.759,98.752,116.079,109.016,1.071,10.358,101.998,98.963,113.982,115.792,101.025,1.083
2,5.472,111.18,112.558,1.022,1.026,97.663,1.069,110.884,105.486,96.059,1.172,1.017,113.431,1.105,110.518
3,5.568,10.755,96.931,93.967,97.838,111.603,110.873,1.026,11.101,92.659,106.816,114.777,114.458,106.53,0.98
1,5.811,110.812,104.51,96.021,1.099,9.928,106.282,110.34,106.471,116.551,97.152,1.015,11.431,101.937,110.945
4,5.86,10.204,106.805,10.038,1.05,105.203,99.838,95.204,10.283,113.838,9.514,0.998,102.949,97.017,100.756
4,6.277,10.106,108.795,10.144,1.021,97.268,102.641,95.737,10.693,114.024,10.275,0.993,106.232,101.037,107.894
1,7.395,106.415,108.958,103.814,0.993,11.215,112.279,106.626,107.728,102.927,101.37,0.985,10.366,104.513,103.493
2,7.726,102.023,110.41,1.153,1.1,115.23,1.0,107.6,116.197,102.356,1.12,1.139,107.54,0.978,103.222
2,8.045,105.369,97.359,1.079,1.017,103.602,0.952,100.84,106.33,112.321,1.061,1.089,109.405,1.009,107.689
4,8.991,9.808,105.961,9.792,1.064,99.76,104.503,100.941,10.241,114.857,10.313,0.94,102.84,100.182,108.455
1,9.543,108.009,100.805,108.787,1.153,11.423,98.889,109.653,98.176,100.099,102.417,1.121,11.107,110.053,105.925
1,10.301,105.035,107.02,101.104,1.129,10.605,112.846,106.229,108.166,116.419,108.169,1.094,11.549,97.908,111.035
3,11.89,10.473,108.741,102.284,108.316,106.819,98.282,1.002,10.854,92.48,102.46,103.669,117.095,109.484,1.117
1,13.092,107.45,105.066,99.964,1.051,10.592,113.63,103.419,96.172,113.723,107.758,1.152,11.179,104.106,104.513
4,13.219,10.326,115.314,9.805,1.048,107.042,108.311,97.757,11.051,108.58,9.658,0.983,101.848,106.709,105.849
2,13.253,103.803,104.712,1.034,1.029,102.191,1.084,98.128,114.496,98.153,1.154,1.009,100.332,1.077,97.673
3,14.114,9.9,98.233,102.065,98.398,112.501,101.679,1.053,11.366,108.26,94.783,112.52,107.364,109.732,1.038
3,14.459,10.696,92.051,105.004,110.309,113.988,102.116,1.105,10.955,94.559,102.07,97.337,105.337,111.044,0.987
2,14.522,116.882,95.416,1.074,1.053,114.588,0.951,109.678,105.486,106.433,1.131,1.031,99.425,1.034,105.9
3,14.75,9.644,94.803,95.685,104.333,99.969,110.107,1.06,10.054,103.403,103.052,112.801,108.997,102.834,1.038
4,14.975,10.709,111.966,10.874,1.022,93.49,98.025,104.813,9.836,108.049,10.086,1.049,97.276,98.811,98.299
2,15.394,108.462,108.06,1.152,1.13,111.874,1.052,103.42,101.607,105.238,1.072,1.143,106.127,1.018,105.546
2,16.674,100.501,108.011,1.108,0.992,108.975,1.087,105.973,103.295,102.534,1.11,0.988,97.686,1.025,96.657
3,17.053,10.213,108.764,96.418,96.575,101.962,97.966,1.007,11.353,108.764,99.749,107.266,105.487,107.597,1.126
2,17.516,102.023,111.049,1.055,1.059,108.335,1.081,93.474,110.004,96.295,1.125,1.065,106.652,1.024,107.967
3,17.612,10.971,106.757,99.803,108.784,112.323,108.206,0.997,11.374,98.837,93.035,98.385,112.244,109.418,0.987
1,17.92,97.067,116.744,105.68,1.128,11.474,107.916,96.542,100.651,109.208,101.694,1.052,10.323,110.817,105.726
2,17.981,99.005,108.215,1.037,1.01,111.015,0.969,99.447,111.284,106.028,1.098,1.057,113.623,1.013,105.601
3,18.378,10.653,106.291,105.77,102.58,100.551,107.622,1.113,9.632,96.396,107.953,99.458,100.945,110.841,1.119
1,18.6,101.79,115.129,99.12,1.093,10.748,103.944,108.307,98.696,100.96,104.0,1.124,11.326,109.239,108.655
2,18.816,102.981,106.066,1.096,0.98,108.002,1.066,98.297,111.928,106.631,1.064,1.022,105.589,1.043,99.452
1,19.582,101.79,105.559,100.84,1.124,10.494,102.165,104.563,103.3,109.584,98.383,1.092,10.024,103.631,99.77
2,19.671,112.65,100.721,1.057,1.13,111.952,1.088,94.51,105.158,100.692,1.09,1.034,100.471,0.989,108.662
4,19.962,10.823,112.159,10.763,0.962,101.119,92.092,109.349,10.973,107.187,9.914,1.079,107.148,101.244,102.177
3,20.819,10.314,102.31,104.488,110.476,107.293,112.654,1.137,9.815,103.226,107.72,98.048,112.245,112.461,1.08
4,21.341,10.528,114.615,10.152,0.956,109.996,93.744,105.875,10.109,117.016,9.616,1.035,94.213,96.208,108.469
3,21.455,9.648,108.74,99.232,105.574,107.776,115.156,1.036,11.108,98.42,102.729,110.009,99.969,102.868,1.004
3,21.934,10.093,92.735,100.222,104.54,102.236,98.546,1.006,10.271,102.724,96.103,101.939,101.792,99.394,1.094
4,22.269,10.157,112.342,10.953,1.048,106.26,107.99,94.207,9.357,116.009,9.54,0.986,107.342,103.754,97.206
1,22.39,103.367,108.473,99.406,1.041,10.238,98.705,96.503,110.565,113.75,112.439,1.097,10.792,113.15,94.464
1,22.456,101.991,114.962,109.781,1.152,11.084,100.15,97.955,109.203,107.085,104.565,1.037,11.239,114.53,110.154
3,22.724,11.314,96.856,109.128,109.5,113.881,109.435,1.072,10.594,94.935,96.103,112.675,106.026,109.326,1.071
1,22.867,108.166,102.832,108.625,1.122,11.525,97.948,95.181,101.614,111.33,110.469,1.14,10.852,97.446,102.172
4,23.755,10.666,115.1,10.124,1.026,97.386,96.751,94.966,9.455,106.381,10.139,0.965,108.845,105.556,96.066
4,23.918,10.8,110.965,9.492,0.947,99.365,97.095,100.119,10.541,116.776,10.06,0.946,103.985,104.844,101.138
4,24.558,10.899,110.864,10.697,0.951,107.313,102.381,106.991,10.639,100.948,9.842,1.052,106.02,107.524,97.568
2,24.73,102.456,105.369,1.114,1.044,110.755,1.069,97.002,99.551,102.747,1.176,0.987,109.133,1.045,99.858
3,25.06,11.346,99.458,97.553,108.381,99.016,107.069,1.07,10.468,93.079,103.061,108.556,103.747,100.105,1.074
4,26.585,10.808,111.083,11.123,0.941,104.449,103.06,104.879,10.195,107.469,10.132,1.062,105.334,103.921,109.209
1,26.624,104.293,115.492,100.546,1.046,10.893,100.997,111.547,102.682,114.571,110.493,1.011,10.405,110.105,108.136
4,26.721,9.731,113.564,10.306,0.995,105.2,106.134,93.094,11.026,101.132,10.64,1.08,103.822,105.784,97.893
2,27.088,107.541,100.077,1.125,1.026,104.226,1.113,109.323,112.377,100.268,1.079,1.134,107.579,0.98,102.406
2,27.336,99.214,99.733,1.127,1.135,100.699,1.118,108.005,107.565,100.574,1.032,1.124,97.491,0.996,103.99
2,27.355,101.313,98.076,1.087,1.008,101.481,1.0,105.699,115.772,106.859,1.17,1.09,105.163,1.016,103.99
3,27.417,10.025,104.78,97.511,107.83,105.241,108.899,0.985,9.642,99.832,98.83,113.894,98.931,112.979,1.135
3,27.983,9.634,99.888,96.103,99.977,113.988,113.31,1.117,9.602,92.177,106.847,104.985,115.71,108.384,0.989
2,28.359,109.929,95.734,1.04,1.076,100.428,1.111,106.391,109.076,95.734,1.153,0.983,111.439,1.004,97.456
1,28.424,112.787,115.05,110.345,1.131,10.93,104.238,105.487,104.008,100.182,101.42,1.026,10.579,113.648,99.601
4,28.966,10.096,109.489,9.67,0.99,109.672,105.248,99.299,9.471,100.321,10.878,1.088,95.625,92.375,102.633
