task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.187,114.283,99.525,1.018,1.074,99.926,0.978,104.358,101.661,100.613,1.097,0.992,113.652,0.951,106.285
1,0.502,98.359,114.256,96.298,1.138,11.247,101.804,108.234,101.291,104.094,113.115,1.124,11.474,107.13,95.459
3,0.594,9.606,104.076,103.682,102.751,110.891,105.377,1.02,11.392,95.708,92.831,105.646,102.863,112.141,1.047
2,0.612,110.449,96.869,1.076,1.009,104.094,1.065,97.614,115.124,110.607,1.165,1.063,105.086,1.017,96.527
3,1.425,10.478,98.15,104.564,103.229,111.884,97.707,1.033,10.073,98.8,101.88,112.126,112.023,105.566,1.109
3,2.468,10.994,107.111,107.525,106.199,101.353,103.974,1.06,11.365,100.073,100.82,104.601,102.403,114.147,1.138
4,2.889,9.645,115.932,10.674,1.075,93.588,106.507,95.26,9.445,106.207,10.855,0.996,95.379,107.466,98.874
3,3.253,11.352,108.026,107.676,97.337,101.794,112.923,1.021,11.087,102.865,92.373,108.629,111.772,98.134,1.034
4,3.774,10.483,115.337,10.221,0.999,99.39,94.729,108.212,10.484,105.647,10.105,0.984,104.847,101.038,100.354
1,3.822,101.698,113.723,97.299,0.979,9.891,101.941,95.555,112.426,112.647,98.555,0.971,11.345,107.576,99.1
4,4.275,10.195,108.277,10.037,0.945,100.639,93.134,97.507,10.195,114.353,10.181,0.991,98.011,94.897,103.257
4,4.316,9.904,113.223,10.818,1.065,107.601,103.928,96.105,9.98,104.158,10.465,1.019,93.209,100.586,94.241
4,4.327,9.484,116.034,10.914,1.098,95.544,92.426,106.234,10.693,109.363,10.605,0.926,107.471,96.046,99.88
3,4.526,11.217,108.74,109.038,105.015,114.969,103.276,1.096,10.724,95.256,107.398,103.785,103.688,103.336,1.001
3,4.593,10.188,106.282,96.152,102.94,117.527,115.183,1.065,9.918,92.852,105.511,114.522,117.633,107.773,0.979
4,4.599,10.09,111.842,10.041,0.969,93.311,100.251,94.047,10.732,103.079,10.134,1.064,104.971,108.242,99.535
3,4.664,10.552,102.674,106.01,102.529,116.079,98.767,1.027,11.331,92.694,101.674,111.138,114.807,106.378,1.049
2,5.259,101.96,111.029,1.11,1.129,106.97,1.068,109.555,100.936,96.619,1.192,1.013,108.895,1.089,103.023
1,5.606,97.902,109.563,107.758,1.03,10.518,109.019,109.597,105.234,115.059,111.325,1.075,11.145,108.275,106.912
4,5.714,9.447,110.909,10.559,0.977,94.317,93.668,98.352,9.511,103.244,10.621,1.092,101.716,100.027,101.967
4,6.109,10.46,99.767,9.992,0.948,98.654,96.261,108.708,9.881,100.907,9.873,1.095,94.155,93.555,99.418
2,6.45,101.661,108.726,1.152,1.116,115.23,1.109,98.437,107.962,101.88,1.184,1.052,101.983,1.058,99.316
4,6.622,10.214,105.481,10.623,0.991,95.302,97.751,100.119,9.683,101.04,9.516,1.079,106.02,102.09,95.526
1,7.601,96.881,109.57,101.207,1.131,10.363,107.474,97.951,95.572,114.01,99.12,1.106,10.833,105.598,100.292
2,7.669,114.872,100.994,1.038,1.088,106.616,1.012,106.381,102.154,98.826,1.118,0.99,111.312,1.121,103.355
2,7.69,102.943,99.972,1.03,1.003,101.412,1.011,102.973,108.297,112.238,1.168,1.009,103.417,1.001,98.676
1,7.788,100.413,98.526,99.065,1.136,11.639,109.487,111.01,101.02,105.422,97.756,1.112,10.239,102.611,105.313
2,8.009,110.877,110.363,1.19,1.001,113.805,1.115,103.035,104.649,103.43,1.032,1.017,100.16,1.095,109.23
2,8.055,107.842,108.591,1.011,1.141,110.272,1.083,110.24,113.63,109.024,1.03,0.988,101.376,1.065,93.634
3,8.056,10.237,96.078,103.807,110.75,99.743,103.4,1.093,10.423,108.27,93.259,105.151,102.806,114.147,1.093
3,8.341,10.225,96.248,95.475,104.991,107.289,113.457,1.079,9.974,107.822,92.312,104.938,101.992,103.488,1.022
1,8.477,97.487,108.736,100.839,1.092,11.256,109.407,106.802,109.127,108.956,111.55,1.125,11.1,107.54,104.135
3,8.483,10.815,93.572,98.304,107.733,102.176,99.627,1.052,10.49,106.817,101.045,101.369,115.389,107.597,1.138
2,8.5,114.317,97.423,1.093,1.026,106.375,1.074,110.24,103.671,98.678,1.029,0.982,101.073,0.956,110.435
2,8.752,113.771,105.866,1.188,1.076,106.853,1.101,97.082,111.87,97.756,1.079,0.99,97.578,1.019,96.658
3,8.92,10.97,108.774,95.841,108.696,101.372,102.283,1.079,10.252,100.91,101.964,97.611,103.129,112.877,1.019
4,9.092,9.823,115.314,10.336,0.998,100.82,104.708,109.398,10.711,112.247,10.187,1.025,103.374,106.655,108.097
4,9.277,10.48,107.037,10.966,1.019,105.271,92.046,97.917,9.468,110.531,10.266,1.044,102.002,106.027,100.442
3,9.757,9.92,98.936,102.324,99.245,108.49,107.262,1.106,10.017,96.893,97.933,102.307,106.713,110.805,1.095
2,9.877,104.663,106.691,1.052,1.095,99.695,1.046,94.007,111.155,111.182,1.121,1.059,108.341,1.102,98.981
1,9.953,111.849,111.886,109.272,0.994,10.912,103.985,104.816,98.38,103.999,98.28,0.993,10.664,109.277,111.277
3,10.03,11.154,100.519,97.326,114.556,109.609,108.699,1.082,9.653,103.847,106.835,99.369,102.406,112.263,1.084
4,10.13,9.924,109.35,10.317,1.006,98.269,106.94,101.036,10.467,103.008,11.09,1.025,110.247,101.771,103.464
2,10.373,117.08,110.65,1.051,1.041,98.68,1.1,106.391,102.318,98.879,1.093,1.013,105.248,1.025,97.687
4,10.717,9.891,110.705,9.729,1.082,101.76,94.762,92.944,10.856,116.306,10.43,0.966,101.397,108.484,97.938
2,11.061,114.449,103.614,1.102,0.975,111.738,1.019,94.297,99.489,110.241,1.072,1.079,101.441,1.062,93.715
1,11.536,97.946,103.169,106.378,1.138,10.073,104.667,111.686,110.368,113.723,106.647,0.996,11.123,96.934,102.408
