task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.279,103.336,115.734,110.578,1.079,11.035,113.607,96.224,96.402,103.248,109.509,1.011,10.89,107.13,99.069
4,0.617,10.664,113.237,9.757,1.037,95.97,103.341,96.559,10.689,103.613,10.608,0.94,93.22,103.686,107.465
1,1.204,111.343,115.3,106.546,1.002,10.603,109.479,104.275,108.73,109.471,100.756,1.07,11.048,111.915,101.537
1,1.465,99.531,104.738,99.059,1.08,11.459,100.203,107.713,105.564,99.093,107.625,1.09,10.733,109.029,109.699
4,1.673,9.65,103.251,11.12,1.011,109.031,98.805,107.912,10.747,116.107,10.038,1.014,104.222,108.705,96.688
2,1.768,105.839,99.525,1.027,1.132,102.464,1.075,103.375,106.908,98.032,1.07,0.992,104.425,1.096,110.596
3,3.11,11.357,104.97,97.802,104.318,103.531,102.797,1.128,11.27,95.08,105.284,113.344,106.784,100.892,1.002
4,3.136,10.758,117.139,10.152,0.93,95.091,94.06,99.171,9.851,111.521,10.44,1.077,105.208,97.769,108.053
1,3.159,103.91,112.258,109.975,1.09,9.917,109.426,101.076,96.213,107.983,96.057,0.992,10.348,103.858,109.662
2,3.26,104.054,112.69,1.136,1.093,101.093,0.962,102.883,101.386,104.125,1.187,0.99,108.459,0.987,101.153
3,3.557,11.261,106.857,102.65,102.44,110.167,110.637,1.075,9.893,93.824,96.191,99.027,107.38,114.088,1.079
1,3.661,95.543,100.421,101.677,1.009,10.302,99.4,99.824,101.716,107.82,111.664,1.009,11.622,111.231,104.466
1,4.991,100.735,112.929,101.193,1.126,10.814,108.079,98.1,106.308,100.417,97.756,1.041,10.099,110.462,106.939
1,5.107,97.012,101.705,98.785,1.142,10.028,111.159,102.591,100.803,112.938,99.411,1.067,11.073,103.58,97.259
2,5.623,105.815,107.612,1.11,1.003,107.629,0.96,105.418,113.498,107.522,1.032,1.068,115.173,1.067,107.16
4,5.687,9.964,101.831,10.373,1.006,104.136,98.702,101.433,10.744,102.686,10.233,0.947,95.87,97.801,102.194
2,5.795,101.591,100.628,1.151,1.078,97.968,1.097,99.272,114.716,98.879,1.086,1.073,112.634,0.98,97.833
4,5.911,10.659,98.743,9.826,1.084,108.876,93.618,94.439,10.302,113.799,9.54,0.959,104.971,105.556,105.669
3,6.859,10.586,108.964,98.885,110.867,103.422,99.23,1.057,10.37,92.713,103.257,106.022,110.505,113.055,1.05
4,7.079,10.18,112.898,9.952,1.069,103.989,104.861,102.414,9.843,104.339,10.641,1.021,99.774,108.532,97.687
1,7.115,109.603,116.43,97.698,0.993,10.496,102.502,105.323,100.735,109.454,106.839,1.152,10.663,104.599,109.696
2,7.48,98.869,102.48,1.083,1.107,110.229,1.068,107.047,109.062,104.718,1.075,1.072,112.509,1.017,97.322
4,7.532,10.265,105.525,11.161,0.983,102.737,97.397,93.325,9.758,117.212,10.481,1.016,94.317,99.745,96.773
4,7.843,10.747,116.716,10.336,1.071,108.665,103.087,97.01,10.895,101.44,10.25,1.045,108.603,103.078,104.016
1,9.299,96.027,104.094,110.589,1.071,10.894,101.214,102.321,108.476,112.275,108.363,0.975,11.181,103.601,99.669
2,9.437,99.015,97.191,1.017,1.024,112.904,1.08,100.127,117.168,111.175,1.178,1.087,104.52,1.021,93.483
2,9.441,116.568,107.182,1.141,1.096,103.362,1.017,94.019,102.023,101.482,1.025,1.051,101.59,1.013,109.578
