task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.441,10.891,100.527,100.064,108.524,101.308,113.61,1.003,11.408,95.998,109.112,102.854,113.594,105.453,1.047
3,0.575,10.573,107.396,94.647,107.65,107.417,112.263,1.052,10.044,95.231,103.116,114.106,115.691,111.899,1.124
4,0.936,10.747,103.781,9.68,0.954,93.247,96.2,107.915,9.702,101.755,10.183,1.009,106.228,97.229,95.584
3,1.165,10.213,103.475,95.381,110.009,107.045,111.874,1.039,9.668,96.029,99.766,110.124,114.224,99.276,1.118
3,1.227,10.431,100.419,107.108,98.452,115.44,102.649,1.003,10.428,92.391,108.636,106.432,116.753,100.338,1.057
4,1.782,10.06,103.316,9.924,0.943,100.261,99.531,100.387,9.37,112.457,10.027,0.948,101.716,104.439,104.011
4,2.509,9.565,102.79,10.349,0.966,94.446,107.331,102.569,10.474,102.964,9.901,1.016,103.91,98.332,97.731
1,3.005,99.014,111.829,100.627,1.073,11.578,109.435,108.821,107.171,109.899,102.494,1.131,10.405,109.03,104.413
2,4.229,112.933,101.565,1.09,1.021,97.449,1.115,99.881,101.566,112.136,1.033,1.044,98.896,1.0,107.596
4,4.425,9.408,116.509,9.958,1.002,101.581,102.915,98.911,10.103,110.777,10.491,0.984,105.864,107.596,95.204
2,5.018,99.672,96.79,1.025,1.107,105.969,1.089,95.203,107.337,112.387,1.07,1.138,114.665,1.027,99.352
3,5.122,11.087,99.217,100.218,107.557,112.218,104.978,1.09,10.458,94.53,98.253,112.19,108.866,105.801,0.993
2,5.369,107.589,106.591,1.192,1.104,97.369,1.086,110.388,111.907,95.93,1.177,1.068,101.062,1.038,96.968
4,5.54,10.178,114.783,9.92,1.065,104.095,100.586,109.151,10.767,114.312,11.186,1.013,109.958,107.267,100.335
1,5.769,111.221,101.852,103.926,1.107,10.248,110.989,107.038,106.076,100.22,102.778,0.978,10.243,101.292,94.372
1,6.37,110.625,104.772,101.193,1.152,11.215,98.295,104.844,106.187,112.367,100.403,1.041,9.84,113.351,105.695
1,7.163,98.932,98.791,108.381,1.099,10.594,108.766,111.208,98.792,114.01,110.229,1.05,10.189,96.965,104.107
3,7.33,9.961,94.962,100.495,106.853,116.079,104.726,0.979,9.629,108.341,97.337,97.547,104.576,113.16,1.073
2,7.333,114.355,100.264,1.095,1.0,98.796,1.074,97.871,117.542,107.501,1.055,1.107,113.058,1.017,100.542
2,7.342,116.783,108.499,1.079,1.064,98.012,0.972,93.634,104.052,102.154,1.099,1.107,100.987,1.014,104.71
1,7.425,105.703,115.35,109.06,1.083,10.484,98.608,108.174,107.058,103.547,105.213,1.001,9.971,112.932,110.856
4,7.592,9.845,113.827,10.949,0.982,100.649,93.288,101.305,9.518,113.271,10.093,1.006,99.39,93.411,97.286
3,7.946,9.893,102.212,106.356,100.867,101.824,100.714,0.977,11.035,108.764,98.845,106.557,108.469,114.976,1.06
4,8.195,10.93,102.621,10.878,0.938,110.052,102.626,105.479,9.521,101.347,10.498,0.943,109.469,98.697,109.398
4,8.943,10.116,112.746,9.723,1.035,109.913,96.208,104.935,9.831,111.167,9.827,1.027,94.715,103.394,100.582
1,9.355,98.696,110.977,109.309,1.126,10.938,102.488,103.098,108.41,105.933,102.398,1.126,10.852,113.616,96.726
2,9.904,115.514,98.076,1.036,1.103,114.626,1.088,99.373,105.972,105.866,1.193,1.08,102.207,1.064,105.625
3,10.081,10.948,106.316,108.262,99.572,101.501,100.698,1.004,11.225,103.922,104.307,112.424,101.049,108.703,1.108
3,10.084,11.275,101.699,101.769,108.378,115.534,115.725,1.037,11.061,101.305,95.329,108.316,106.088,112.208,1.122
