task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.273,9.841,109.262,9.47,1.035,94.259,97.04,94.966,10.747,99.68,10.763,0.93,106.724,98.133,94.721
1,0.977,104.406,116.263,108.004,0.986,10.95,113.649,100.0,97.378,103.091,102.471,0.996,11.04,97.794,98.242
2,1.132,106.47,106.824,1.07,1.097,104.408,0.949,110.235,109.4,111.86,1.103,1.071,107.54,1.066,100.967
3,2.988,11.285,99.625,101.832,107.368,106.596,108.38,0.964,10.63,97.838,92.98,110.867,107.021,107.322,1.029
4,3.483,10.485,109.009,9.816,0.996,107.786,100.502,109.763,10.06,110.684,10.273,1.002,108.142,96.679,107.908
2,4.225,115.254,98.427,1.056,0.969,112.634,1.113,102.223,107.512,108.06,1.045,0.986,101.235,1.104,96.095
4,4.44,10.275,114.344,10.126,0.977,92.992,101.038,97.782,10.059,114.1,10.514,0.988,97.084,98.015,104.553
2,5.038,105.827,103.797,1.033,1.008,105.323,0.957,97.669,109.676,107.66,1.137,1.116,107.661,1.053,98.903
1,7.261,106.341,108.945,96.057,1.079,10.621,99.769,103.419,109.339,100.748,109.524,1.024,10.592,103.21,103.512
4,7.992,10.609,114.095,9.718,1.094,104.163,106.227,107.045,10.53,111.327,10.124,1.001,99.991,93.291,105.203
3,8.384,10.809,100.282,99.332,112.583,117.549,103.974,1.101,9.718,109.157,98.83,98.452,104.357,101.964,0.974
4,9.122,10.103,112.339,10.93,0.934,102.797,97.915,100.556,11.032,100.955,9.789,1.013,95.741,102.053,97.903
2,9.357,101.933,109.495,1.005,1.039,97.339,1.05,95.602,107.691,109.966,1.169,1.138,114.009,1.085,100.348
4,9.986,9.818,112.197,10.492,1.084,94.858,97.281,96.549,9.507,109.24,10.053,0.952,95.247,108.311,105.669
2,10.411,113.665,99.972,1.163,0.979,101.824,1.121,99.933,111.508,105.102,1.027,0.997,109.133,1.056,96.887
2,10.54,104.805,96.2,1.141,1.096,103.978,1.113,110.235,113.086,108.802,1.145,1.015,111.91,1.06,95.765
3,11.151,10.015,94.021,97.918,109.183,102.472,102.283,1.081,10.639,104.036,96.079,113.966,101.331,98.252,1.001
4,11.159,9.468,109.616,10.262,0.991,104.506,105.16,106.186,10.377,116.773,10.481,1.047,109.996,107.775,99.299
4,11.235,9.585,103.504,9.807,0.962,100.72,104.585,105.776,9.387,108.417,10.953,0.95,102.824,98.031,105.707
3,11.771,11.067,108.326,103.515,111.604,104.386,113.97,1.064,9.778,101.29,98.129,114.528,102.264,114.539,0.968
2,11.772,116.783,109.834,1.107,1.063,107.997,0.978,103.968,109.4,106.81,1.053,1.112,113.852,1.06,104.456
1,11.918,100.61,104.506,97.772,1.012,10.033,112.279,98.097,108.26,114.553,112.98,1.113,10.919,114.713,106.644
1,12.066,112.333,101.514,98.946,1.094,11.197,98.214,96.528,99.579,98.526,98.614,1.016,10.397,112.063,98.1
4,12.558,11.026,108.084,9.489,0.975,100.868,93.048,107.085,9.988,105.572,11.03,0.954,110.207,96.252,104.37
3,12.853,11.01,108.345,104.961,98.124,106.205,103.995,0.992,10.959,95.494,94.995,102.663,104.836,107.678,1.069
2,12.925,105.511,106.404,1.083,1.136,115.164,1.035,95.888,103.287,103.008,1.033,1.102,108.69,1.087,110.033
1,13.059,100.785,98.498,102.045,1.133,10.711,104.06,104.466,105.739,103.01,107.0,1.142,11.305,103.58,107.267
3,13.06,10.814,106.757,107.511,110.324,115.219,98.229,1.039,10.339,94.278,105.511,106.065,105.682,112.251,0.997
4,13.103,9.363,100.133,9.445,0.957,103.092,102.065,106.762,10.107,105.074,10.053,1.069,110.09,106.885,94.241
1,13.237,103.898,103.256,99.39,1.098,10.498,99.287,101.697,102.723,106.003,103.045,1.016,10.062,97.508,96.467
2,13.278,100.501,111.645,1.03,1.082,112.18,1.102,93.631,105.786,105.871,1.184,1.017,98.856,1.018,93.266
1,13.398,96.945,105.611,111.095,1.153,9.981,100.013,107.713,103.78,105.486,108.183,1.031,10.936,98.946,101.559
3,13.453,9.75,98.765,94.24,104.943,105.487,105.23,1.058,10.038,97.595,97.146,111.396,104.87,101.783,1.076
2,13.611,105.737,106.763,1.02,1.089,112.446,1.018,94.388,111.004,107.522,1.161,1.035,107.923,1.006,101.398
1,13.917,98.231,100.386,96.536,1.097,10.169,108.943,108.354,102.808,102.289,99.964,0.992,9.87,105.656,103.047
2,13.949,112.509,106.329,1.135,1.036,103.946,1.124,107.558,102.303,100.068,1.185,1.082,98.963,1.026,105.57
4,14.144,9.463,113.884,10.898,0.98,97.491,98.835,92.796,11.009,103.053,10.171,1.05,99.626,102.641,97.757
1,15.256,103.413,114.012,101.047,0.993,10.852,104.269,109.662,111.365,105.578,96.035,1.01,10.956,101.17,102.37
1,16.421,98.303,109.34,103.754,1.052,10.009,103.062,105.375,111.322,105.861,103.07,1.142,10.868,97.401,96.194
1,16.505,106.185,110.698,102.345,0.992,11.219,108.161,99.557,104.577,101.97,102.248,1.106,10.837,104.089,100.462
2,16.756,116.347,98.758,1.171,1.001,104.954,1.046,95.093,102.651,98.508,1.12,1.105,99.9,0.958,95.254
2,16.778,113.74,108.798,1.113,1.082,106.58,1.012,93.477,111.782,108.727,1.181,1.041,103.003,1.042,105.223
1,17.021,102.723,112.289,97.44,1.131,10.671,98.537,106.945,101.272,116.43,99.236,1.04,10.253,98.719,96.961
4,17.527,10.112,103.008,10.536,1.058,106.682,93.345,105.308,9.397,104.999,11.185,0.996,93.311,100.915,94.667
2,18.718,112.261,95.733,1.064,1.061,97.259,1.102,109.306,99.739,106.443,1.015,0.97,111.87,1.099,94.12
4,19.526,10.856,116.69,9.512,1.072,105.469,95.249,96.04,11.066,102.944,10.559,0.984,104.143,108.987,93.386
3,19.58,10.924,106.242,94.159,101.611,110.735,97.993,1.118,10.529,103.286,105.207,110.593,109.853,115.318,1.107
4,21.317,9.985,102.403,9.789,1.015,94.983,109.186,103.457,9.747,101.144,9.88,1.017,105.83,103.998,100.996
2,21.365,108.964,100.574,1.181,1.103,109.068,1.121,104.987,103.062,106.826,1.096,1.004,107.629,1.025,93.634
1,22.012,107.171,112.258,102.972,1.028,11.521,97.24,102.217,101.205,100.017,103.762,0.982,9.901,97.596,111.145
1,22.747,106.089,103.349,101.985,1.119,11.456,108.799,97.019,103.267,99.987,103.045,1.074,10.95,112.669,110.711
1,23.096,110.589,110.594,110.607,1.032,9.882,113.018,106.306,104.243,98.86,104.975,1.138,9.829,98.608,111.862
1,23.56,95.669,111.535,98.8,1.011,10.458,113.15,96.726,105.823,115.35,110.228,1.038,10.429,101.693,96.957
3,24.003,10.02,98.101,100.222,114.588,104.709,99.158,0.983,10.711,108.518,94.299,109.547,108.207,100.426,0.971
1,24.197,98.927,114.849,110.269,1.112,11.308,97.048,106.186,97.176,111.2,113.497,1.097,10.085,106.952,95.527
3,24.375,11.349,92.184,93.256,108.751,101.971,114.976,0.992,11.321,101.057,96.643,101.041,105.281,114.131,1.137
2,24.483,117.542,100.724,1.033,1.138,100.67,0.975,98.935,106.115,101.878,1.189,1.117,102.68,1.079,105.915
1,24.919,112.55,99.636,108.013,1.152,10.236,108.836,103.016,112.502,105.066,104.095,1.131,11.571,102.31,103.435
3,25.155,11.017,96.378,92.811,102.854,103.243,108.69,1.012,11.13,103.459,105.855,110.127,104.0,108.375,1.145
1,25.723,107.829,116.069,108.004,1.083,10.605,105.104,96.549,105.236,103.501,113.323,1.106,9.973,109.604,108.121
2,25.876,105.839,112.648,1.167,1.023,100.003,1.116,103.174,110.647,95.852,1.006,1.103,105.184,1.053,107.263
2,25.99,110.101,111.801,1.088,0.994,111.043,1.068,97.338,114.711,106.933,1.148,1.007,111.286,0.964,104.274
2,26.062,114.174,107.048,1.141,1.025,101.651,0.986,93.683,111.142,97.123,1.158,1.141,101.804,1.087,97.082
2,26.556,102.466,103.545,1.128,1.122,111.72,1.044,110.052,105.562,102.467,1.098,1.132,110.279,1.018,105.549
1,26.711,111.677,98.806,107.009,1.112,10.917,100.265,96.467,95.992,105.931,110.909,1.005,11.285,103.944,108.087
4,27.763,10.24,103.593,10.578,1.035,99.373,92.703,101.049,11.003,113.225,10.749,0.967,94.858,99.736,108.587
2,27.764,107.351,101.149,1.19,1.149,101.542,1.107,105.791,106.251,109.122,1.136,0.984,114.033,1.074,107.243
2,27.907,103.822,99.972,1.166,1.151,112.696,1.126,99.858,107.759,113.378,1.108,1.009,112.895,1.025,103.806
4,28.305,9.875,107.601,11.081,1.036,108.79,105.197,104.501,10.744,104.765,10.445,1.071,109.918,103.738,104.095
2,28.484,106.516,110.746,1.128,1.142,114.462,0.992,104.358,100.113,100.55,1.156,1.127,109.765,1.126,110.749
2,28.741,108.992,103.391,1.021,1.105,112.634,1.123,97.166,110.981,100.571,1.156,0.976,109.817,1.067,100.617
2,28.925,99.571,105.466,1.033,1.123,105.352,1.088,102.122,116.086,111.147,1.069,1.116,112.946,1.02,94.943
