task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.401,101.374,102.832,99.837,1.029,10.49,109.426,95.896,104.547,103.077,96.627,1.007,11.137,110.91,102.361
2,0.823,102.271,106.636,1.129,0.991,107.802,1.07,109.106,105.328,107.93,1.066,1.12,109.293,1.071,99.933
4,1.262,10.005,110.322,10.295,1.029,105.005,107.288,93.949,10.98,107.578,9.866,1.062,106.561,97.751,98.639
3,1.277,10.854,92.623,95.097,105.151,101.833,112.58,0.991,10.829,100.713,92.811,102.146,113.116,106.882,1.134
4,1.534,10.371,111.446,9.466,1.059,103.644,97.09,102.747,10.428,107.164,10.052,1.045,109.76,103.772,95.837
3,1.629,9.827,107.291,100.81,114.588,111.858,103.619,1.023,10.468,108.771,101.419,110.402,113.972,101.679,0.979
4,1.732,10.026,115.787,9.968,0.934,107.581,98.006,101.967,9.696,104.223,11.196,0.931,98.354,93.447,96.644
4,1.963,10.342,113.478,10.409,1.065,106.115,101.399,93.912,10.488,116.097,9.442,1.058,110.033,101.089,98.29
1,2.216,108.794,103.415,99.771,1.051,10.503,104.165,94.831,99.042,111.886,98.486,1.044,10.669,97.24,102.321
1,2.899,110.946,112.955,102.049,1.091,9.965,97.24,102.009,97.928,98.576,104.261,1.024,11.571,114.713,99.882
4,2.916,9.65,109.685,10.756,1.071,96.5,109.146,105.479,9.922,98.824,10.438,1.041,94.5,107.864,104.383
1,2.955,107.357,105.931,111.914,1.092,11.103,97.011,95.042,111.677,112.602,109.929,1.027,9.97,109.508,103.823
2,3.006,109.062,108.624,1.015,1.018,99.239,1.126,109.105,115.512,100.068,1.094,1.062,103.296,1.099,98.119
3,3.374,10.543,96.375,92.363,113.966,105.631,112.461,1.07,10.267,99.458,94.119,108.856,100.958,113.191,1.12
2,3.413,110.039,99.257,1.037,1.122,98.595,0.976,106.5,103.71,95.644,1.051,1.103,110.643,0.993,101.618
4,3.541,9.411,101.132,9.521,1.05,95.212,98.654,95.937,9.507,110.588,10.608,1.068,100.31,108.833,103.257
2,3.838,105.23,98.871,1.15,1.117,109.27,1.014,93.474,111.451,102.732,1.045,1.117,98.599,1.079,107.215
2,3.883,114.188,100.462,1.044,1.074,108.946,1.083,107.089,102.023,100.823,1.021,1.037,103.284,1.065,105.818
3,4.389,10.078,92.912,99.452,113.415,104.471,112.106,1.003,10.096,108.132,106.607,104.764,99.048,101.573,1.089
3,5.215,11.133,106.282,98.96,99.931,117.402,102.675,0.973,11.27,92.757,92.524,103.1,101.595,103.434,1.016
3,5.283,11.226,91.941,98.784,100.926,104.457,98.584,0.979,10.368,100.968,93.22,110.24,109.414,113.449,0.997
2,5.303,104.411,110.541,1.192,0.97,111.491,0.969,105.57,102.154,95.984,1.09,1.117,99.062,1.008,96.081
4,5.51,10.701,101.62,10.707,1.001,109.406,100.152,100.58,9.461,111.12,10.73,1.0,102.699,102.093,95.925
4,5.52,10.152,106.207,10.417,0.992,98.148,98.504,109.598,10.116,107.069,10.476,0.94,106.402,107.272,109.108
4,5.99,10.436,117.057,9.974,0.94,99.352,103.06,97.852,9.998,103.046,9.986,1.043,102.857,94.234,102.84
1,6.296,96.213,99.821,107.195,1.152,10.605,104.118,108.477,112.512,101.209,105.771,1.067,9.995,101.376,95.583
2,6.372,114.225,98.16,1.191,1.101,104.937,0.99,109.035,99.063,100.568,1.153,1.129,111.058,1.087,104.668
2,6.845,117.011,97.137,1.169,1.093,114.91,1.044,98.933,105.737,113.189,1.154,1.1,107.198,1.065,107.704
2,7.816,114.462,102.963,1.05,0.988,107.084,1.026,96.62,111.775,98.393,1.114,1.103,112.254,1.087,110.586
1,8.036,107.45,116.218,109.508,1.028,11.587,98.025,99.88,94.91,104.607,97.1,1.149,10.498,111.332,102.408
3,8.066,10.105,104.299,108.662,99.877,116.704,99.066,1.136,10.671,98.192,105.29,113.219,112.17,113.16,1.053
1,9.201,106.259,116.419,96.51,1.051,10.302,104.238,97.036,108.86,98.991,98.238,1.151,10.792,99.207,96.576
4,9.971,10.17,103.435,9.555,1.065,97.134,98.674,103.88,9.924,101.758,10.362,1.084,107.217,96.929,101.899
