task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.013,10.79,99.727,10.281,1.056,96.758,105.556,95.204,10.996,104.727,10.888,1.071,96.0,103.069,100.001
3,0.03,11.309,108.74,102.46,100.859,103.339,111.553,1.004,9.607,102.848,105.689,101.557,111.616,111.904,1.075
4,1.045,9.537,105.756,9.935,1.043,100.168,103.404,92.829,9.518,112.339,10.472,1.073,104.409,98.656,104.291
1,1.046,106.859,113.213,107.612,1.122,10.893,100.855,106.626,102.242,103.248,96.178,1.152,10.543,101.932,94.606
2,1.114,99.347,110.338,1.07,1.057,101.606,0.995,104.026,100.59,97.945,1.031,1.084,111.154,1.003,99.447
3,2.093,9.848,93.818,96.874,101.35,110.74,114.988,1.131,10.849,95.262,102.505,99.027,113.881,99.318,0.997
4,2.491,11.04,109.058,10.275,1.042,104.163,104.861,106.803,10.17,110.042,10.152,1.015,107.217,98.904,101.967
4,2.596,10.288,98.77,9.444,1.071,104.095,103.864,102.376,9.502,104.261,10.905,0.969,105.314,109.051,108.85
2,2.786,115.588,105.056,1.02,1.125,100.67,1.065,108.11,99.352,107.465,1.041,1.1,108.495,1.034,99.868
4,3.049,10.163,100.78,10.83,1.077,103.644,101.006,103.631,10.491,115.295,9.465,1.101,107.202,101.775,99.478
2,3.128,106.251,102.847,1.11,1.106,97.602,1.056,97.139,113.456,108.485,1.152,0.987,99.238,0.99,106.491
4,4.12,9.957,99.558,10.087,0.952,100.72,105.232,98.359,10.973,106.032,10.231,0.952,97.624,106.709,100.661
4,5.089,10.011,110.676,9.701,0.998,106.525,97.186,104.23,10.889,107.629,10.702,1.061,103.42,97.743,97.209
1,5.545,103.063,104.317,99.682,1.08,10.131,104.229,110.591,112.18,116.7,110.001,1.143,11.46,108.529,94.372
4,6.749,10.211,109.973,9.982,0.981,110.284,99.146,97.222,10.376,115.795,9.428,1.019,104.222,104.241,106.215
