task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.275,102.327,98.225,97.399,103.65,112.62,10.342,104.011,112.257,111.857,105.591,103.984,107.835,10.823,104.796
1,0.474,92.24,112.294,113.096,104.773,106.18,102.418,97.723,97.444,109.444,102.988,98.271,98.707,105.727,97.446
4,0.634,98.091,1.14,108.432,98.776,99.373,108.871,95.625,98.874,1.093,105.118,93.276,104.542,112.593,105.867
4,0.953,106.712,1.129,110.801,108.382,107.401,99.535,97.353,105.476,1.172,106.54,108.524,110.244,113.096,94.936
3,1.342,9.892,1.129,1.023,10.94,10.021,9.965,93.114,10.837,1.022,1.009,10.467,11.117,10.73,94.691
2,1.462,104.845,98.119,109.038,100.603,112.136,11.439,99.062,111.482,111.346,106.197,111.742,111.507,9.792,102.216
3,3.142,10.574,1.155,0.938,9.942,10.193,10.96,101.647,10.302,1.037,0.957,10.061,11.091,10.62,97.481
1,3.411,103.93,112.27,103.635,103.499,107.38,110.585,97.553,107.126,115.397,97.961,105.388,101.599,110.867,106.64
2,3.666,96.889,100.201,106.717,98.86,105.433,10.028,110.812,101.099,107.095,100.603,95.31,107.833,11.328,96.207
2,4.534,107.074,99.617,98.832,106.166,108.789,9.743,100.098,112.565,97.142,102.996,108.878,100.21,9.943,95.602
2,4.587,104.864,98.223,101.348,95.038,99.024,11.439,105.621,109.876,104.86,99.205,111.112,96.593,10.994,97.308
4,4.634,105.782,1.038,109.936,106.152,104.677,103.924,104.616,95.612,1.065,105.45,94.997,114.263,99.476,99.972
4,4.745,104.31,1.122,105.894,97.835,114.698,96.645,99.111,99.1,0.999,104.534,100.01,103.447,114.002,99.945
1,6.067,95.705,113.842,105.731,112.132,98.524,102.984,94.93,96.225,110.068,102.988,108.391,102.912,96.767,97.847
2,6.732,100.952,111.157,106.242,105.108,95.906,11.038,97.293,108.128,103.964,108.957,105.18,100.524,11.163,100.245
4,6.88,99.937,1.145,100.411,107.259,99.335,103.028,98.732,109.719,1.092,106.151,93.343,98.381,107.474,98.565
1,6.954,93.689,115.397,101.638,106.325,99.512,105.072,94.832,96.971,107.432,113.654,115.745,103.962,104.385,99.846
4,6.977,109.417,1.006,103.771,104.232,108.688,112.998,94.305,104.299,1.119,97.066,93.435,113.071,106.188,103.39
2,7.31,113.815,101.201,104.891,100.994,113.13,10.282,97.891,98.034,109.031,99.396,98.86,110.683,9.806,105.423
3,7.578,10.948,1.087,0.952,10.611,10.932,10.265,102.437,10.809,1.085,0.959,10.578,11.682,11.766,106.168
2,7.919,113.0,108.35,92.921,107.559,97.631,9.822,111.197,112.257,108.397,97.527,103.148,108.727,11.374,101.278
1,8.322,95.63,108.241,105.82,102.254,108.959,100.461,100.266,94.424,104.333,108.567,101.771,107.34,96.676,106.64
2,8.328,96.512,97.185,108.331,104.532,104.801,10.818,103.73,112.653,96.523,100.323,95.165,108.494,10.28,105.839
3,8.548,10.731,0.99,1.002,11.256,10.823,10.421,103.438,9.974,1.055,0.995,11.141,11.023,11.374,107.335
3,9.167,10.648,0.995,1.072,10.768,11.083,10.903,96.16,10.46,1.04,0.951,10.798,11.694,11.378,96.472
4,9.379,100.373,1.023,101.414,93.416,98.473,100.197,96.016,106.026,1.176,107.773,93.343,100.224,99.98,102.36
2,9.945,106.755,112.247,95.378,99.257,103.537,9.802,102.918,111.649,109.414,98.972,105.742,99.308,10.611,98.76
4,10.037,101.146,1.162,107.617,110.219,109.977,113.163,96.556,109.093,1.005,111.574,104.512,109.317,109.765,106.966
3,10.306,11.422,1.062,0.968,10.963,11.428,10.573,105.615,10.598,1.119,1.078,10.923,10.065,11.071,107.909
2,10.943,98.581,110.249,99.536,111.112,102.109,9.827,98.638,108.765,103.814,101.569,107.992,102.123,10.007,104.438
3,11.238,11.455,1.131,0.955,9.987,10.684,10.295,98.358,10.249,1.032,1.035,10.078,11.502,10.064,108.092
3,11.547,11.044,1.056,0.965,9.731,10.873,10.432,110.016,10.206,1.11,0.969,9.73,10.633,10.356,100.844
3,11.743,11.469,1.021,1.082,10.922,10.943,10.445,101.501,10.141,1.019,1.073,10.952,9.996,11.229,106.761
1,11.906,102.753,105.807,96.676,112.142,97.761,108.286,95.802,98.311,111.548,103.356,101.995,99.966,97.223,106.354
2,12.305,99.667,110.584,110.226,107.678,101.459,10.081,94.057,113.02,111.769,99.355,107.973,108.866,9.641,98.638
4,12.604,103.118,1.17,111.075,93.096,110.634,105.934,94.077,102.333,1.105,103.31,103.98,101.627,99.781,105.276
4,13.198,108.727,0.993,107.802,104.903,99.959,101.431,96.523,101.937,1.128,104.045,101.517,111.363,101.336,103.569
1,13.97,94.402,112.03,96.085,100.49,100.944,112.509,101.887,101.282,110.165,96.322,110.851,106.837,95.221,106.335
3,14.026,10.502,1.049,1.002,11.293,11.057,10.416,105.0,10.627,1.12,1.094,9.769,10.826,10.011,99.592
3,14.173,10.314,1.019,0.996,11.247,10.307,9.919,107.335,9.838,0.993,1.021,11.081,11.381,11.336,100.148
3,14.926,11.532,0.995,1.088,11.413,10.884,10.758,100.401,11.124,1.023,1.052,10.886,10.749,10.325,103.806
4,16.029,102.233,1.099,108.672,96.024,109.955,104.489,92.528,106.248,1.051,100.589,109.838,110.698,110.482,106.439
1,16.242,105.863,110.593,106.505,114.857,101.785,99.872,108.306,108.609,102.792,106.27,107.227,99.244,111.921,104.297
1,16.391,100.118,106.896,112.301,106.622,113.299,97.293,95.069,98.121,116.067,102.394,105.823,101.028,111.572,99.513
1,16.876,91.985,113.554,108.69,98.798,110.043,96.125,108.413,106.755,99.074,99.871,102.612,113.58,98.87,107.044
3,16.898,10.895,0.995,1.028,9.642,11.87,10.277,100.987,11.386,1.152,1.093,9.727,10.431,11.22,102.355
1,17.294,95.21,98.706,107.658,106.781,109.603,102.6,93.542,106.817,102.994,97.208,102.036,104.296,96.651,96.212
4,17.469,100.392,1.071,97.246,102.176,103.946,99.634,105.363,103.955,1.114,101.393,93.525,112.805,106.161,101.03
1,17.818,105.014,112.02,98.375,101.087,105.484,108.604,95.692,93.334,110.335,111.277,106.498,99.714,97.293,96.192
4,17.877,102.769,1.039,99.807,96.182,107.32,102.558,106.361,111.839,1.077,111.163,93.536,105.689,110.02,99.952
3,18.953,10.678,1.127,0.994,11.222,10.377,10.245,109.04,10.476,1.121,0.966,10.031,11.815,11.241,100.89
2,19.154,109.659,97.343,95.851,110.265,99.465,10.812,99.036,104.372,106.165,95.574,106.017,99.263,11.177,109.121
3,19.187,10.835,1.031,0.949,10.786,10.375,9.933,105.013,10.531,1.04,1.009,10.347,10.703,11.439,97.76
4,20.096,109.874,1.125,105.45,97.657,101.585,101.336,102.211,98.723,1.024,101.054,107.666,101.17,102.159,103.994
4,20.267,105.565,1.013,111.747,96.616,108.489,105.214,94.84,98.332,1.018,96.945,100.519,112.457,107.16,94.4
3,21.805,10.709,1.138,0.994,10.268,10.164,10.894,103.418,10.424,1.082,1.104,10.448,10.068,11.762,99.136
4,21.841,104.742,1.128,104.013,103.98,113.422,100.202,93.37,101.11,1.044,113.642,100.193,105.826,100.314,96.901
2,21.85,97.913,103.98,109.096,99.998,102.165,10.574,100.976,108.447,112.309,106.457,103.65,106.593,10.82,109.467
3,22.73,10.537,1.136,1.072,11.288,10.236,11.752,109.765,9.812,1.059,0.966,10.039,10.455,10.138,104.918
