task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.187,111.328,1.143,100.886,104.553,106.56,110.591,102.211,102.479,0.994,106.592,94.39,109.126,98.093,94.901
1,0.737,95.284,99.751,96.569,110.01,108.795,103.56,92.167,91.956,112.772,98.601,115.004,111.139,110.125,106.704
1,1.047,100.909,112.281,111.54,107.878,109.899,104.956,94.416,97.819,110.165,112.305,110.129,97.414,100.258,99.304
1,2.106,94.98,112.47,107.08,101.86,104.995,104.155,99.539,102.871,115.965,100.216,105.611,101.961,108.35,101.802
3,2.493,11.317,1.032,1.043,10.473,11.009,9.996,104.153,11.006,1.056,0.971,10.058,10.37,11.742,97.811
3,2.691,11.289,1.001,0.967,11.348,11.561,10.98,93.57,11.209,1.057,1.114,10.959,10.153,10.282,107.256
2,3.555,99.313,95.647,94.151,103.063,99.523,11.012,108.724,98.655,111.857,95.752,112.0,100.776,11.304,104.226
2,4.062,101.809,110.199,107.754,110.329,106.267,10.563,95.947,104.235,104.371,107.481,105.444,102.123,10.069,103.823
4,4.666,108.116,1.077,106.121,92.905,104.533,102.361,98.934,96.585,1.16,111.186,109.927,106.597,98.617,96.471
3,4.83,9.903,1.006,1.029,9.763,11.123,10.363,99.623,10.608,1.043,1.025,10.157,11.605,10.227,105.905
1,4.942,102.79,114.948,106.012,102.51,108.717,111.991,95.925,97.974,113.793,97.905,108.167,100.179,102.783,101.365
2,5.73,100.187,108.053,110.405,105.522,110.498,11.238,105.56,96.692,111.616,93.675,94.913,109.746,11.243,96.4
4,5.91,94.225,1.039,101.585,100.901,105.806,108.285,95.383,96.496,1.038,101.735,109.228,108.795,105.034,107.608
2,6.022,108.881,110.596,102.248,105.371,98.966,9.714,96.015,105.361,108.642,99.93,106.21,107.09,11.417,98.683
4,6.357,106.01,1.017,99.484,110.144,97.34,97.025,107.655,106.019,1.085,109.713,100.222,108.448,105.859,94.752
3,6.934,10.116,1.108,1.115,10.516,11.335,10.18,103.214,9.949,1.083,1.068,10.508,11.215,11.364,94.691
3,7.13,11.096,1.086,0.971,10.988,11.039,10.892,104.113,11.018,1.142,1.008,10.293,11.322,11.383,95.708
1,7.243,96.743,112.321,99.958,110.016,102.303,102.345,100.366,92.13,99.12,98.293,98.302,107.523,105.329,96.341
3,7.567,11.616,1.041,1.071,9.637,11.141,10.108,103.041,11.422,1.141,1.101,10.983,11.393,11.764,96.765
1,7.842,103.137,104.127,107.197,102.54,113.002,101.234,100.583,101.944,105.274,97.501,110.769,99.836,100.832,100.743
3,8.081,11.134,1.13,0.952,10.122,11.453,10.051,103.442,11.012,1.092,1.03,10.038,10.065,10.022,106.908
4,8.198,100.206,1.016,113.508,108.315,100.492,101.188,98.197,99.324,1.088,110.398,104.707,106.055,96.177,93.017
3,8.217,10.875,1.013,1.079,11.154,10.587,10.812,92.928,10.264,1.024,0.943,10.481,11.364,10.521,99.133
3,8.257,10.249,1.084,0.98,10.688,10.705,10.44,101.119,10.274,0.981,0.989,10.176,10.653,10.905,92.913
4,8.423,108.163,0.997,104.989,102.772,99.548,107.887,100.482,105.015,1.127,111.626,107.024,104.133,106.78,107.621
4,8.467,103.079,1.125,106.589,107.376,106.175,105.369,93.901,106.411,1.175,106.788,104.777,105.884,104.421,106.556
2,8.964,96.722,103.404,94.151,103.078,102.689,10.413,105.09,104.83,98.914,101.287,97.516,109.126,10.949,110.435
1,9.157,106.297,108.565,96.899,109.794,99.179,104.578,105.129,98.078,109.847,97.413,109.554,108.897,111.752,92.983
2,9.272,103.403,95.804,102.53,104.899,110.303,9.837,110.597,96.783,97.142,109.043,100.731,108.501,11.359,103.984
2,9.407,111.178,98.993,106.204,111.76,107.09,9.789,110.698,99.667,107.832,104.138,97.319,109.08,11.406,97.426
2,9.484,96.697,110.295,108.963,97.586,101.327,11.132,101.594,112.834,111.055,100.979,104.637,103.801,11.452,99.544
3,10.712,10.837,0.995,0.943,10.415,11.703,11.511,99.136,11.305,1.118,1.099,9.707,10.781,10.094,109.083
3,10.81,9.892,1.145,1.1,9.93,10.356,10.138,104.194,10.433,1.029,1.058,10.914,10.193,10.22,97.158
4,10.934,101.945,1.088,105.45,104.447,97.476,101.336,95.949,105.376,1.01,101.939,100.205,105.768,102.072,101.449
3,11.115,11.619,1.121,1.025,9.841,10.716,10.154,94.676,10.494,1.108,0.975,10.611,10.134,10.253,95.353
2,11.276,105.472,94.957,103.721,95.537,112.685,9.873,105.073,111.685,104.57,99.075,96.422,109.055,10.29,106.688
2,11.826,105.196,99.32,94.191,107.544,108.94,10.217,97.437,104.577,100.137,106.048,101.212,108.703,10.438,106.235
4,12.057,99.513,1.146,99.265,97.466,98.739,102.558,102.91,96.805,1.138,99.212,98.889,101.693,104.242,92.533
1,12.206,91.961,99.699,98.839,100.748,99.863,96.192,108.73,108.063,112.263,112.689,102.81,102.684,100.644,99.406
2,12.596,103.801,103.039,95.779,103.728,101.696,10.194,100.098,97.926,101.242,98.864,96.614,103.777,9.805,105.702
3,12.716,10.378,0.983,0.996,10.723,10.221,10.363,97.139,9.882,1.009,0.951,10.877,10.414,10.207,93.336
3,13.002,10.785,1.031,1.115,9.935,11.356,11.105,100.987,9.852,1.116,0.948,10.648,10.062,10.477,101.116
4,13.12,111.782,1.036,96.493,98.975,109.95,107.599,96.28,106.712,1.011,113.942,100.563,110.273,98.145,105.03
