task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.045,111.858,97.208,108.894,94.49,97.98,11.334,108.966,111.499,98.383,108.841,108.078,98.24,10.825,109.83
2,0.359,98.622,99.322,102.17,103.528,97.053,10.708,106.265,97.557,101.201,108.957,106.994,106.069,10.83,102.394
3,0.624,11.588,0.979,1.007,10.963,11.117,10.285,99.755,10.889,1.078,0.986,11.05,11.764,11.783,93.297
2,0.89,106.184,111.563,105.066,108.061,103.888,10.072,96.719,107.179,111.876,92.921,94.208,103.104,11.359,100.976
2,1.178,103.03,103.634,95.986,97.306,110.439,9.798,106.956,100.237,96.907,105.395,111.997,96.683,11.297,95.563
3,1.31,10.035,1.045,1.0,9.88,10.315,11.473,105.468,11.036,1.034,1.025,10.784,10.068,10.978,97.265
4,1.619,100.111,1.053,110.989,98.833,113.423,99.684,105.602,96.154,1.12,103.416,97.124,97.724,101.226,100.602
3,2.247,10.784,1.061,0.952,10.083,10.794,11.492,95.152,10.838,1.004,1.042,9.93,11.821,10.695,93.244
3,2.719,10.442,1.066,1.008,9.727,10.344,11.205,103.292,10.855,1.149,1.115,11.339,11.06,10.018,94.442
3,4.367,11.113,1.061,0.966,10.94,10.705,10.895,96.032,9.838,1.071,1.015,10.01,10.541,11.573,92.76
4,4.421,101.588,1.024,101.247,102.686,96.936,106.514,105.276,99.121,1.176,108.744,97.412,101.581,108.248,102.285
3,5.338,10.96,1.079,0.984,9.759,10.142,10.768,106.029,10.772,1.045,1.01,11.373,10.951,10.868,103.441
1,5.793,93.106,112.02,104.643,101.881,104.746,103.28,102.766,95.857,110.079,100.218,109.679,104.057,99.627,107.622
4,6.661,100.796,1.096,105.073,100.767,106.292,107.959,96.866,95.588,1.025,96.415,109.253,100.224,101.131,95.255
1,7.625,108.614,110.874,97.009,110.138,105.505,98.463,93.281,101.645,103.18,108.219,103.182,112.476,110.1,93.06
3,8.261,11.307,1.154,0.98,11.192,11.321,11.272,108.596,10.875,1.089,0.939,10.596,10.092,10.048,102.236
3,8.482,10.234,1.048,0.941,9.943,10.497,11.406,103.274,11.27,1.078,1.029,10.977,11.14,11.615,108.869
2,8.746,107.535,98.683,99.021,111.997,102.992,10.419,96.331,110.79,99.32,108.237,99.215,107.538,11.192,105.872
4,8.894,105.782,1.012,111.415,103.756,111.973,105.175,100.007,109.888,1.097,104.873,103.793,101.009,113.854,103.14
1,9.078,98.906,116.099,101.428,101.873,109.505,98.187,93.441,101.871,111.038,105.823,108.357,105.505,102.375,95.293
4,9.176,109.093,1.041,97.092,95.387,101.15,112.124,93.134,102.96,1.023,96.463,107.701,111.533,98.647,104.861
4,9.252,102.526,1.028,111.189,101.805,99.181,111.714,105.602,102.493,1.044,107.595,106.127,110.358,105.214,96.144
1,9.452,93.082,109.049,105.516,100.657,102.235,103.516,100.143,94.98,106.858,104.248,113.906,109.902,107.057,94.416
2,9.491,106.387,111.616,106.182,103.845,104.204,9.664,99.919,107.179,105.165,104.083,104.454,113.329,10.515,107.633
4,9.886,101.884,1.148,104.292,97.996,112.945,102.799,97.354,100.556,1.061,113.645,106.119,105.958,102.619,108.649
3,11.053,10.692,1.103,1.112,11.05,11.731,10.326,95.394,11.17,1.119,1.104,9.668,10.891,10.515,108.296
3,11.568,11.558,1.036,1.01,10.534,11.355,11.374,94.886,9.795,1.015,0.954,10.66,10.013,10.307,108.144
1,11.934,97.045,107.747,102.913,101.131,104.958,108.839,104.135,102.048,99.575,99.431,110.155,112.546,111.887,102.892
4,11.938,95.115,1.113,104.211,93.416,113.876,102.435,104.572,104.31,1.01,110.506,99.017,112.386,111.172,105.642
2,12.22,101.809,109.035,95.898,106.94,96.88,10.988,105.999,103.379,106.291,95.548,101.931,111.274,11.137,108.138
3,12.336,11.147,1.012,1.056,11.085,10.566,10.399,93.712,11.428,1.124,1.028,9.896,10.757,11.154,104.212
4,12.723,108.538,1.028,112.11,106.793,110.352,103.93,105.974,106.397,1.094,96.503,108.33,109.487,96.231,94.201
3,13.67,11.427,1.034,1.111,10.476,11.012,11.786,102.558,10.801,1.057,0.938,10.975,10.858,11.096,97.139
3,13.801,11.174,1.058,1.064,11.298,10.154,11.024,103.147,10.412,1.024,0.962,10.76,11.377,10.889,105.671
2,13.832,109.687,101.242,97.469,106.244,111.1,10.887,107.066,99.972,108.845,95.094,102.16,108.242,10.538,105.369
3,13.834,11.266,1.012,1.072,11.339,11.048,11.049,110.058,11.342,1.09,1.002,11.134,11.419,10.518,106.572
2,14.12,104.753,98.582,109.697,95.777,108.703,11.137,110.572,108.619,112.078,104.647,105.292,108.941,9.856,104.108
3,14.427,9.889,1.003,1.019,10.601,10.793,10.15,103.272,10.773,1.062,1.049,11.261,10.538,10.264,103.806
4,14.857,108.208,1.12,100.134,103.102,102.776,101.763,107.49,95.028,1.115,98.203,104.829,110.078,104.24,95.717
2,15.26,103.03,100.328,105.033,103.459,104.849,10.949,99.638,109.888,103.297,101.482,107.795,97.745,10.703,98.7
1,16.14,109.252,99.272,100.066,98.86,104.81,95.221,104.423,98.182,102.752,107.671,98.034,103.2,100.825,104.23
3,16.208,10.36,1.073,0.952,9.637,10.552,10.938,93.659,9.974,1.132,1.089,9.895,10.404,10.34,94.982
3,16.25,9.959,0.99,1.059,9.904,11.675,10.145,102.323,11.191,0.979,1.072,9.746,10.538,10.983,102.482
2,16.435,113.696,107.629,106.254,95.855,102.948,11.439,100.158,104.651,108.56,97.097,103.945,102.126,10.812,107.826
3,18.045,11.277,1.027,1.101,10.441,10.994,10.357,98.309,10.909,1.057,1.096,11.018,10.965,11.139,102.09
3,18.616,11.041,0.98,0.982,10.267,11.434,10.23,94.106,9.94,0.999,0.959,10.26,10.532,11.504,100.948
2,18.833,102.401,101.466,101.073,111.815,109.702,10.838,109.386,107.004,97.666,94.462,106.955,98.826,11.046,111.362
2,19.154,100.085,95.843,110.314,102.701,100.725,10.743,109.061,98.655,107.304,99.243,100.009,112.19,10.676,100.536
