task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.005,94.872,100.219,102.465,113.591,102.762,110.801,96.658,101.541,104.317,113.284,106.517,102.303,106.378,105.313
4,0.043,98.24,1.093,98.32,98.308,100.72,105.934,97.463,103.845,1.073,113.794,100.174,113.671,97.863,94.295
4,0.648,109.839,1.087,110.286,107.87,106.533,102.428,98.5,97.805,1.09,107.911,94.941,97.75,105.832,100.409
1,0.833,96.225,104.122,99.936,113.606,101.262,105.203,99.086,94.402,98.016,101.321,103.266,102.19,100.514,102.733
1,1.094,92.791,116.106,107.16,99.538,111.202,110.048,91.549,103.804,116.012,111.919,100.341,102.19,111.451,98.476
3,1.807,11.536,1.005,0.958,11.139,11.697,11.215,104.968,10.638,1.083,1.104,10.937,11.376,10.247,100.684
1,2.287,109.207,98.016,97.563,107.104,110.583,108.344,99.227,108.765,105.331,103.518,109.892,101.324,99.001,106.444
4,2.298,106.409,1.079,107.802,101.02,106.201,96.651,99.265,100.397,1.088,103.922,104.873,105.653,101.986,98.36
3,2.771,11.033,1.096,1.07,10.881,11.825,11.433,94.04,9.99,1.044,0.983,10.671,10.622,11.287,100.096
3,2.802,10.353,1.128,0.945,10.06,10.928,11.058,103.736,11.643,1.012,1.1,11.293,10.61,11.256,94.825
1,3.059,103.93,113.729,105.706,114.73,104.639,111.687,96.31,93.554,106.778,111.065,100.62,113.211,96.61,93.189
4,3.604,99.81,1.165,105.952,98.763,108.055,105.328,101.986,94.591,1.027,108.907,103.676,112.159,101.422,98.36
1,3.619,108.447,113.296,105.68,114.607,96.132,97.223,106.821,101.95,101.528,100.688,107.485,95.818,97.264,98.346
3,3.835,10.221,1.115,1.046,9.74,11.127,11.224,101.013,10.83,1.119,0.95,9.903,11.436,11.742,107.88
1,4.051,102.822,111.29,108.819,113.672,107.304,99.304,97.632,97.831,115.397,111.277,116.082,106.991,101.021,92.18
2,4.069,108.899,108.331,95.308,101.685,106.366,10.966,98.371,103.669,96.586,93.027,106.68,97.039,10.354,107.617
3,5.311,11.522,0.994,1.103,11.326,11.145,9.981,108.092,11.147,1.118,1.041,10.427,10.455,10.382,105.876
3,5.497,9.914,1.086,1.106,10.163,11.233,10.131,98.585,10.178,1.061,1.098,9.682,11.561,11.162,103.736
1,5.867,106.361,108.327,103.295,107.044,110.845,102.914,95.401,93.206,112.47,98.406,98.021,100.179,98.87,107.622
1,6.098,98.836,106.841,96.595,102.612,100.392,106.756,94.341,100.13,115.156,107.891,98.86,107.26,95.418,99.12
1,6.222,97.086,101.779,99.128,105.029,97.952,96.909,93.756,105.74,108.481,104.669,102.439,111.798,108.986,93.208
2,7.049,97.642,108.258,104.936,110.337,101.191,10.24,103.369,104.145,98.057,105.591,103.024,99.022,10.784,96.829
3,7.076,9.947,1.014,0.988,10.074,10.867,11.384,108.179,10.03,0.987,0.971,10.126,10.887,11.142,106.118
3,7.079,11.123,1.142,0.996,11.296,11.213,10.682,96.549,10.353,0.977,1.022,9.956,10.247,10.704,106.573
2,7.301,103.606,109.333,93.073,102.783,112.287,10.436,103.804,104.656,100.38,98.46,95.233,112.374,11.44,110.119
1,7.95,106.422,98.952,100.323,110.986,104.174,109.8,93.879,95.751,107.08,96.899,110.072,109.089,97.132,104.23
1,7.99,103.269,110.692,108.267,115.586,100.407,96.437,92.371,98.639,103.487,105.378,115.546,112.671,110.868,103.855
2,8.482,104.13,99.706,106.433,108.996,109.08,10.539,98.909,97.913,106.638,92.897,108.053,106.544,10.381,106.008
3,8.978,10.39,1.109,1.037,9.766,10.445,11.543,99.842,10.345,1.097,1.055,10.515,11.825,11.577,103.33
4,9.902,102.24,1.082,98.679,109.62,110.209,110.533,105.371,103.358,1.026,113.965,104.079,98.734,101.099,94.976
2,9.959,113.373,102.374,98.345,107.702,112.287,10.355,105.205,98.899,109.626,107.485,110.715,98.553,11.453,110.009
3,10.559,11.308,1.154,0.986,10.142,10.54,10.83,99.774,11.589,1.038,0.949,9.675,10.162,10.405,102.593
3,10.958,11.386,0.994,0.953,10.66,11.194,10.044,110.058,10.672,1.054,1.068,10.086,11.166,10.594,100.684
3,10.975,10.135,1.093,1.033,10.759,10.706,10.153,103.214,11.11,1.031,0.951,10.578,10.815,11.139,95.675
1,11.162,100.263,103.202,110.643,106.684,99.173,102.193,91.544,98.626,114.868,105.163,109.663,113.58,95.763,104.148
2,11.638,101.172,105.624,103.121,106.563,107.77,10.614,96.46,97.998,96.447,93.73,107.171,95.737,10.909,102.298
1,11.755,99.167,113.421,96.676,115.122,109.023,107.057,108.659,102.362,112.077,109.077,112.942,111.61,103.56,94.917
2,11.925,105.907,109.437,97.199,97.612,101.096,10.021,105.182,110.769,100.436,95.736,107.575,104.991,10.64,100.365
1,12.008,108.118,107.982,105.143,114.841,100.864,102.434,96.181,99.492,106.943,107.087,101.899,100.626,95.041,105.17
3,12.093,9.957,0.998,1.001,9.949,11.474,11.737,93.513,10.645,1.078,0.953,9.76,11.278,11.164,100.096
3,12.338,11.461,1.113,0.958,10.127,11.775,11.25,100.401,9.9,1.084,0.999,10.974,10.767,10.674,107.561
4,12.594,97.469,1.158,101.747,95.968,100.603,108.99,103.285,95.703,1.09,105.637,94.29,102.271,99.684,107.152
3,12.632,10.315,1.132,1.09,10.155,11.578,11.573,97.496,10.696,1.109,0.967,11.05,10.953,11.02,98.176
1,12.712,97.327,100.855,111.933,102.733,108.948,95.967,93.945,99.162,116.43,101.94,100.613,108.459,108.275,101.962
2,12.88,109.659,100.176,110.418,102.008,110.296,10.585,99.531,98.988,96.507,104.969,96.477,100.669,9.899,97.904
2,13.617,110.126,108.845,95.419,102.959,104.689,11.394,96.423,110.517,99.84,106.834,106.987,103.222,10.633,97.069
3,14.239,10.366,1.091,1.032,9.71,10.547,11.197,96.914,10.854,1.117,0.953,10.576,10.716,10.154,102.771
4,14.658,99.591,1.095,112.862,106.103,101.825,111.021,100.25,98.014,1.029,107.263,100.07,110.955,112.641,94.24
1,14.87,96.166,115.54,104.099,115.273,102.608,112.077,104.148,107.387,105.777,104.654,113.227,109.755,104.484,106.286
4,14.922,99.551,1.174,105.451,96.465,109.951,111.293,91.806,95.224,1.088,98.972,97.968,113.592,103.321,97.309
2,15.297,105.964,112.463,100.416,95.851,108.595,10.669,96.422,96.722,97.774,96.768,100.542,110.774,11.095,107.547
