task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.31,11.565,0.985,1.022,10.563,11.681,10.67,96.53,11.516,1.065,0.956,10.634,10.984,10.894,105.963
3,0.566,11.59,1.149,1.114,9.841,10.622,10.978,96.979,11.051,1.054,0.961,10.837,10.496,10.433,99.902
4,2.211,95.115,1.152,107.467,99.287,98.302,100.613,108.891,99.551,1.119,107.389,110.005,103.807,97.925,103.37
1,2.218,97.819,115.225,100.043,99.613,97.069,110.504,100.04,103.461,106.502,110.004,105.986,110.313,110.374,96.36
2,2.286,106.417,98.912,108.963,97.612,106.674,9.736,96.346,103.188,108.965,96.078,104.095,108.968,10.856,110.761
3,2.417,11.099,1.136,0.982,9.631,10.132,11.342,109.143,11.268,1.035,0.961,11.352,10.438,10.591,109.404
1,2.976,95.478,101.229,101.794,107.482,111.926,100.224,95.463,93.11,111.824,105.357,98.616,97.414,107.064,108.027
4,3.376,108.401,1.133,99.343,106.225,110.8,109.979,108.095,106.752,1.133,101.839,97.284,109.516,97.21,105.213
4,3.381,111.962,1.165,98.357,98.419,106.517,112.79,107.51,102.861,1.029,112.791,102.876,111.055,112.68,99.945
1,3.522,105.25,98.648,96.21,110.987,109.755,98.462,96.611,108.6,98.495,108.62,106.904,106.883,108.803,94.408
1,4.556,92.209,104.984,102.601,116.38,98.308,102.414,91.914,101.541,100.033,110.594,98.357,111.996,107.568,106.286
3,4.787,10.5,1.113,0.971,10.687,11.167,10.17,101.013,10.241,1.141,1.114,10.433,10.703,11.165,98.948
2,4.94,112.233,99.117,109.569,107.692,104.807,10.196,107.759,108.396,105.08,95.527,111.474,98.712,10.888,93.974
2,5.411,97.614,112.64,96.039,109.463,96.166,9.798,101.915,110.637,101.029,107.481,105.624,99.263,10.211,103.447
1,5.562,98.36,109.445,97.982,110.633,105.611,96.551,93.991,104.21,110.667,112.234,114.47,108.548,109.104,108.302
3,5.939,9.917,0.991,1.107,10.172,10.733,11.784,105.204,10.63,1.112,1.08,10.729,11.639,11.706,102.355
1,5.952,98.516,116.373,111.011,109.375,98.683,107.976,97.05,92.285,110.567,108.394,100.068,112.089,110.207,103.591
3,6.381,11.246,1.056,1.102,10.729,11.475,10.063,100.628,9.865,1.089,0.951,9.913,11.327,10.36,100.304
4,6.43,94.658,1.104,98.015,93.334,110.352,107.236,104.636,109.902,1.155,110.932,106.127,96.936,113.899,107.211
1,6.681,99.976,116.235,110.872,114.442,98.37,96.875,108.321,98.715,105.274,108.508,115.218,105.854,100.825,107.435
2,7.362,111.78,98.732,106.546,97.867,109.574,10.599,98.76,104.968,101.271,93.675,100.443,109.849,11.242,94.767
1,7.407,93.158,113.729,105.378,110.129,110.043,109.221,105.927,103.464,101.6,98.67,101.121,100.049,102.984,97.751
1,7.427,95.916,111.784,99.875,103.739,105.138,104.376,92.991,94.316,103.541,113.646,109.594,111.739,112.326,99.044
2,7.908,102.076,105.185,103.887,104.957,110.661,9.911,105.241,107.349,108.588,94.284,111.002,98.562,10.751,102.298
3,8.935,10.481,0.989,1.102,10.03,11.74,10.844,94.99,9.982,1.091,1.111,11.143,11.439,11.153,109.404
4,9.516,99.238,1.025,105.713,103.995,112.109,104.036,98.197,107.854,1.083,100.074,101.515,96.764,99.234,97.025
3,9.754,11.038,1.113,1.065,10.974,10.932,11.058,93.065,9.843,1.028,1.086,10.83,11.4,10.667,107.524
2,10.036,106.575,107.48,108.704,102.539,109.535,10.816,94.132,108.502,98.81,92.926,100.896,107.781,10.495,94.256
2,10.061,108.065,98.732,100.867,106.017,99.43,10.242,100.636,102.344,108.317,98.759,101.158,113.066,10.297,101.824
4,10.075,104.7,1.038,112.96,103.181,108.448,109.16,101.869,97.632,1.121,108.386,102.399,110.117,98.034,102.951
4,10.138,94.744,1.018,97.816,99.692,108.806,108.734,105.229,106.008,1.171,96.948,105.483,109.005,106.035,106.256
4,10.505,106.862,1.044,113.624,97.114,104.533,110.477,95.036,100.855,1.028,98.883,96.501,109.126,96.051,92.617
4,10.543,106.402,1.142,103.172,99.822,99.775,102.714,106.449,102.806,0.997,110.086,92.905,106.059,105.369,108.724
1,10.632,106.761,99.315,102.981,112.961,108.959,107.245,97.896,95.182,103.18,102.461,101.881,113.639,110.605,95.221
4,10.745,110.417,1.154,100.038,105.951,113.117,104.706,102.463,100.03,1.177,106.665,102.091,107.267,106.228,95.063
3,10.946,11.486,1.031,1.018,9.847,10.067,10.172,108.395,10.826,1.075,0.971,10.202,11.101,11.236,100.669
4,11.019,105.606,1.075,105.584,94.019,106.536,106.845,92.219,95.49,1.009,98.602,110.219,106.505,112.704,97.803
3,11.262,11.503,1.028,1.035,9.683,10.154,11.7,106.052,11.241,1.107,0.959,10.067,10.403,11.195,107.996
2,11.571,113.258,112.036,95.527,95.882,97.956,9.789,106.248,101.696,112.456,109.043,104.589,112.463,10.83,96.232
3,12.261,9.834,1.086,0.973,10.354,10.462,11.503,109.171,10.045,1.033,0.966,10.307,11.84,10.694,106.438
3,12.569,10.502,1.052,1.003,10.201,10.247,11.195,97.683,11.418,1.128,1.083,11.28,11.623,10.36,101.437
3,13.211,10.237,1.087,1.008,11.376,10.386,11.551,101.443,10.047,1.08,0.98,10.613,11.335,11.117,102.378
4,13.283,103.603,1.125,102.216,101.312,103.042,98.747,108.379,108.276,1.078,98.247,104.356,108.058,111.335,104.188
4,14.612,97.632,1.053,112.665,96.077,104.639,113.403,105.017,95.665,1.154,112.591,103.537,113.846,106.229,94.182
4,14.65,102.861,1.038,113.076,99.484,106.095,102.912,94.107,106.248,1.173,97.665,106.227,110.587,108.489,95.734
3,15.219,10.519,1.067,1.04,11.042,9.989,11.35,99.843,10.366,0.988,1.08,11.137,10.235,11.324,99.023
1,16.11,98.159,111.144,108.096,98.2,113.625,106.165,97.553,95.646,103.46,109.297,101.131,108.915,96.029,97.058
4,16.446,108.614,1.17,104.357,108.473,113.109,97.955,94.1,111.709,1.154,96.503,99.738,100.079,101.531,97.735
1,16.464,97.871,101.345,100.475,107.425,110.643,106.275,98.913,92.807,112.03,97.889,108.205,107.979,96.924,93.632
1,16.855,105.519,105.931,104.6,105.964,113.438,109.011,97.734,100.811,99.204,101.638,113.676,106.969,96.269,92.991
3,17.579,9.885,0.995,0.995,9.956,10.339,10.249,104.35,10.316,1.045,1.006,9.937,11.445,11.654,103.351
2,17.654,106.398,108.929,105.065,104.899,99.702,11.124,105.604,109.602,111.443,96.039,97.974,110.587,10.492,109.444
4,17.88,95.873,1.095,110.72,96.953,97.828,101.53,98.32,110.648,1.116,105.451,98.498,111.796,98.872,107.596
3,18.139,10.842,1.141,0.98,9.88,10.584,11.58,103.825,11.476,1.146,1.113,10.349,10.5,11.094,96.037
1,18.641,96.743,114.798,104.643,103.756,107.005,104.992,106.454,92.834,115.721,111.747,107.039,106.509,100.495,106.941
2,19.191,97.913,111.443,94.339,105.741,113.753,9.983,106.121,95.813,98.37,98.349,98.459,99.702,11.235,97.006
2,19.77,99.563,104.449,107.701,100.941,112.603,11.171,99.913,96.936,108.613,105.117,99.484,103.636,10.673,96.82
4,20.052,104.841,1.006,105.226,108.798,113.376,96.248,94.371,110.453,0.996,112.356,101.051,102.554,97.219,95.745
2,20.228,110.75,104.86,97.768,98.491,102.962,10.022,107.933,98.369,103.078,98.22,100.479,97.537,10.762,103.766
