task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.403,10.555,115.935,102.005,104.222,105.277,10.368,1.068,10.971,110.406,111.478,106.119,101.498,11.443,1.044
4,0.903,104.525,1.03,1.119,1.134,106.007,107.122,10.978,99.502,1.084,1.081,1.081,97.565,100.76,10.803
4,1.471,103.638,1.04,1.042,1.016,93.817,94.859,9.888,113.411,1.024,1.111,0.973,102.541,96.893,10.695
2,1.552,99.758,0.934,118.303,114.966,101.339,0.982,101.417,98.093,0.959,113.722,101.665,109.913,1.004,114.916
3,1.567,9.518,1.103,95.877,108.413,104.599,0.964,104.92,10.945,1.103,106.768,95.626,101.635,0.97,100.474
3,1.71,10.853,1.043,97.695,95.001,105.418,0.975,101.513,9.845,0.996,93.702,110.234,98.39,0.991,109.736
2,1.785,108.497,0.993,108.736,101.443,112.728,1.015,117.243,97.52,0.94,104.23,107.55,106.213,1.113,104.592
1,1.901,10.525,103.578,111.301,109.977,102.715,11.525,1.016,10.73,101.864,102.005,106.708,107.191,11.457,1.016
3,2.24,9.913,1.0,95.369,108.845,104.726,1.051,96.424,10.855,0.965,106.235,100.887,108.056,1.056,102.998
3,2.292,9.969,1.127,103.546,93.324,95.017,1.013,94.754,9.848,0.99,98.794,100.18,97.251,0.972,106.855
3,2.316,9.913,1.032,97.737,105.77,94.699,1.099,100.114,10.062,0.966,97.511,109.158,93.574,1.062,105.392
4,2.543,99.235,0.973,1.006,1.081,98.318,108.796,10.445,97.721,1.125,0.979,0.958,110.453,98.089,11.21
3,2.826,9.938,1.095,92.995,96.331,106.479,1.049,93.369,10.227,1.1,104.269,108.352,109.545,0.989,102.614
2,3.04,101.698,0.949,101.794,98.978,103.843,1.095,100.937,101.732,1.011,113.533,98.857,111.506,1.123,112.499
3,3.344,9.549,1.117,102.004,106.468,99.158,1.11,106.702,9.827,1.035,98.464,102.972,106.885,0.968,98.292
2,3.381,108.183,0.967,109.219,113.326,108.612,1.132,102.138,109.021,1.069,117.76,103.303,101.922,1.107,109.27
2,3.448,101.275,1.056,100.337,115.093,103.11,1.117,103.478,97.587,1.067,109.091,117.413,106.22,0.995,98.884
3,3.707,10.731,1.083,101.39,95.157,109.968,1.047,102.321,9.653,0.994,107.901,94.544,105.039,1.032,97.005
4,3.746,103.153,0.996,1.088,1.08,97.978,101.742,10.54,97.748,1.147,1.139,1.009,109.688,102.934,9.833
3,3.825,9.51,0.968,97.755,105.944,99.925,1.083,98.81,10.501,1.095,97.953,102.124,101.116,1.001,107.772
1,4.574,10.015,100.761,112.38,109.313,99.971,11.271,0.988,9.982,114.702,103.609,108.83,92.723,10.151,1.016
1,4.588,10.068,101.876,106.86,110.521,105.088,10.689,0.996,10.945,107.796,95.805,116.087,103.427,11.143,0.994
4,4.611,107.772,1.076,1.02,0.966,101.547,103.774,11.019,112.41,1.05,1.062,1.043,103.28,106.566,9.965
3,4.767,9.705,1.091,97.89,103.925,100.351,1.005,103.462,9.57,1.104,97.929,94.902,102.079,1.041,97.535
4,4.898,106.462,1.024,1.02,1.082,101.755,106.963,11.273,113.879,1.004,1.128,1.101,106.908,99.222,11.225
3,4.911,10.775,1.075,99.776,101.297,98.39,1.036,94.876,10.981,1.138,94.332,101.374,104.001,1.069,106.458
2,5.038,110.959,1.018,103.672,108.914,113.719,1.041,112.536,106.86,1.087,116.75,110.372,112.399,1.12,106.406
1,5.151,10.787,110.838,100.697,113.457,99.062,10.1,0.993,10.98,108.1,107.483,117.022,108.467,11.197,0.966
2,5.164,112.266,1.053,103.736,98.792,109.018,1.013,115.362,110.15,0.98,100.597,108.427,102.241,1.038,116.103
4,5.239,114.204,1.089,1.14,1.073,97.163,106.039,10.612,101.238,1.119,0.974,1.038,100.244,102.406,11.3
3,5.263,9.642,1.121,103.52,103.171,103.908,1.056,92.866,11.099,1.13,105.758,104.962,102.09,1.062,94.472
3,5.358,10.988,1.033,103.649,97.854,99.04,1.129,93.918,10.501,0.999,93.181,94.894,100.398,0.961,99.392
1,5.786,10.092,118.096,99.744,100.546,102.126,11.697,0.929,10.881,108.185,110.075,108.623,102.301,10.513,0.972
1,5.848,10.698,106.866,103.143,117.025,96.077,10.028,0.999,9.874,100.277,96.055,102.119,102.063,11.008,1.088
3,5.983,9.673,1.138,104.55,106.712,101.102,1.012,103.678,9.873,1.133,104.954,105.234,94.387,0.952,109.606
2,6.073,111.368,1.045,110.991,115.82,104.365,1.11,111.039,111.941,1.009,99.944,103.505,104.769,1.108,106.086
2,6.103,102.597,1.018,103.961,109.097,100.486,1.112,99.671,101.172,1.081,106.784,109.11,106.596,1.025,98.804
4,6.391,113.179,0.988,1.026,1.055,102.517,101.214,10.022,98.411,1.066,0.971,1.134,107.436,106.132,10.282
4,6.567,112.213,1.145,1.106,0.987,109.246,98.548,10.404,110.914,1.041,1.132,1.022,93.41,93.758,9.714
4,6.932,102.666,1.12,1.107,0.966,99.679,110.788,11.21,111.441,1.017,0.978,1.123,95.606,111.28,10.009
2,7.701,101.589,1.046,111.788,112.711,108.965,1.053,115.582,110.197,1.0,105.025,99.252,108.744,1.124,100.679
3,7.949,10.544,0.995,96.517,107.429,105.572,1.038,107.277,11.208,1.075,106.127,94.659,110.412,1.056,109.211
2,8.016,107.082,0.996,100.456,98.899,107.894,1.092,112.47,104.378,0.977,116.595,113.951,110.86,1.043,111.23
4,8.05,110.639,1.019,0.997,1.0,99.663,97.544,10.379,112.41,0.99,1.058,0.957,101.575,100.641,10.462
3,8.364,9.613,1.095,109.247,104.417,99.746,1.096,92.289,9.725,1.092,93.163,108.845,111.044,0.95,109.586
1,8.497,10.654,104.101,109.952,99.488,104.989,10.625,1.065,9.991,110.279,104.564,100.509,92.462,10.481,0.95
3,8.539,9.89,1.072,101.165,106.143,105.044,1.0,104.427,9.647,1.054,94.742,108.463,96.68,1.097,106.193
4,8.825,97.596,1.075,0.995,0.996,109.181,100.334,10.345,110.77,1.045,0.997,1.081,98.388,103.644,9.631
4,9.644,97.835,0.991,1.082,1.076,109.564,106.503,10.059,102.733,1.028,1.029,1.044,97.096,108.084,10.954
1,9.903,9.935,104.158,110.127,112.553,95.073,11.708,0.978,10.806,116.206,103.416,114.326,101.047,10.026,1.078
3,9.995,11.256,1.128,95.563,103.812,100.791,1.09,95.978,10.458,1.022,103.129,100.812,105.092,1.059,94.139
1,10.275,11.348,105.308,109.952,110.401,99.892,9.865,0.929,10.095,115.973,99.521,110.94,94.857,11.11,1.046
2,10.998,95.533,1.004,111.246,111.074,100.296,1.05,116.252,110.547,0.967,107.748,108.481,103.957,1.098,102.937
2,11.251,105.701,1.042,105.275,105.863,106.402,0.997,117.053,96.9,1.016,101.238,103.205,101.307,1.133,116.052
4,11.468,103.737,1.103,1.035,1.001,94.292,97.949,11.209,98.433,0.979,1.112,1.043,98.026,103.951,10.927
1,11.52,11.646,103.269,99.759,103.551,99.695,9.912,1.0,11.026,115.814,111.604,115.453,108.377,9.925,1.0
2,11.555,102.542,1.009,104.979,107.263,110.833,1.033,108.956,107.132,0.961,105.376,110.932,105.805,1.016,112.808
1,11.583,10.047,102.372,112.001,101.007,98.951,10.796,1.058,11.435,118.077,108.922,111.579,94.823,10.124,0.984
3,11.612,10.952,1.021,93.701,98.343,102.891,1.0,109.189,10.008,0.967,102.937,95.001,95.291,1.021,103.964
1,11.725,11.574,110.406,97.54,113.936,107.924,11.647,1.058,11.665,102.287,100.959,104.357,104.989,10.623,0.952
2,11.841,96.036,1.1,116.077,98.984,106.814,1.146,108.133,108.175,0.941,106.061,117.413,103.958,1.148,108.318
1,12.13,9.896,108.247,110.567,111.322,100.367,11.065,0.996,11.357,110.406,97.443,115.884,94.771,11.162,1.01
4,12.27,103.69,0.966,1.115,1.127,108.851,94.725,9.949,102.733,1.031,1.094,1.004,96.195,96.779,11.202
1,12.369,10.376,101.035,109.28,102.561,103.313,10.856,0.942,10.147,118.444,110.487,115.659,102.348,11.593,1.066
1,12.561,10.639,107.854,97.232,114.706,95.612,10.28,0.969,10.308,115.37,100.126,115.771,96.719,11.279,1.054
4,12.734,100.485,1.025,1.079,0.981,102.145,104.579,10.556,97.742,1.056,1.115,0.988,94.234,101.538,10.581
1,12.777,10.303,106.757,98.486,117.719,104.621,10.144,0.973,10.722,112.442,101.128,103.251,109.46,11.142,1.073
2,13.134,112.388,1.005,100.36,101.23,111.371,0.989,101.659,98.787,1.096,114.157,109.133,110.534,1.069,99.218
2,13.445,100.863,1.043,109.041,113.392,112.653,1.135,111.662,100.477,0.941,109.344,99.862,113.329,0.989,104.967
3,13.574,9.912,0.996,107.097,95.685,100.915,1.106,93.595,9.513,1.011,99.843,96.958,111.137,1.1,95.995
3,13.636,9.538,1.126,108.635,101.876,102.68,0.991,96.934,10.375,0.991,100.314,105.555,97.251,0.97,98.2
3,13.641,10.658,1.051,94.143,106.696,96.327,1.035,96.583,10.451,0.965,93.864,102.888,93.76,0.956,94.504
3,13.809,10.363,1.058,94.864,98.837,110.934,0.983,93.105,10.841,0.976,97.225,95.129,102.913,1.128,107.442
1,14.025,11.515,117.81,104.223,113.128,104.456,10.28,0.973,10.68,107.568,96.577,106.225,93.168,9.946,1.069
1,14.522,11.043,110.119,109.874,108.032,92.699,11.562,0.998,11.007,108.028,97.449,113.929,107.052,11.006,0.955
1,14.784,10.601,110.053,102.571,107.638,99.888,11.264,0.965,11.551,104.084,105.384,108.285,102.068,10.179,1.072
1,14.85,11.43,113.887,113.611,104.625,102.405,10.822,1.007,10.854,108.61,98.474,118.063,108.046,10.175,1.007
2,14.88,97.986,0.995,109.98,101.777,110.227,0.972,101.02,113.239,0.962,108.919,107.808,111.863,1.096,101.607
2,14.954,112.691,1.091,106.964,103.992,110.574,1.054,104.367,100.723,0.936,104.256,105.633,98.928,0.985,102.353
2,15.0,112.419,1.073,107.061,102.907,113.786,1.107,107.786,103.68,1.082,115.992,112.447,108.524,1.134,104.698
3,15.031,10.105,1.097,106.138,102.671,98.6,1.08,107.427,9.664,1.014,106.597,101.056,109.629,0.991,107.21
2,15.382,108.738,0.988,116.723,112.72,101.831,1.13,103.062,97.887,1.044,113.899,108.456,100.438,1.031,108.745
1,15.646,10.443,99.979,104.735,116.743,104.648,9.932,0.99,11.146,110.818,111.101,111.373,102.085,9.955,0.94
2,15.851,98.706,0.979,115.944,117.303,113.295,1.053,115.245,97.308,1.082,105.297,115.315,109.898,1.137,107.287
2,16.151,95.676,1.09,111.245,99.394,110.542,0.981,104.47,98.907,0.968,116.588,100.099,99.834,1.133,112.759
1,16.408,10.048,116.215,96.528,116.99,104.007,10.253,1.025,11.242,117.309,110.643,118.102,94.652,10.17,1.065
4,16.581,111.162,1.04,1.025,1.073,101.668,106.503,9.687,103.376,1.016,1.008,0.959,95.886,100.395,9.872
4,16.666,112.625,0.977,1.003,1.109,94.911,99.373,11.299,114.013,1.004,1.071,1.019,109.512,105.968,11.192
2,16.738,97.268,1.013,106.571,117.305,98.969,0.973,115.36,100.063,1.039,107.348,100.865,101.073,1.003,116.771
1,16.813,11.22,109.521,96.208,104.45,107.546,10.601,1.078,11.089,108.871,104.413,113.635,105.632,10.485,1.037
2,17.145,111.93,0.951,113.532,115.919,108.634,1.01,101.122,106.645,1.096,111.905,113.245,106.522,1.065,104.895
2,17.167,102.314,1.009,115.233,100.593,108.184,1.066,99.852,96.773,1.018,108.327,114.727,97.518,1.103,112.499
3,17.493,10.141,1.043,100.546,98.911,96.761,1.087,102.503,10.604,1.025,104.35,105.18,105.489,1.015,98.17
1,17.674,10.656,101.648,102.185,105.411,93.863,11.409,1.062,11.413,102.287,104.057,104.298,94.419,11.11,1.002
4,18.16,111.208,1.086,1.046,1.047,105.654,106.699,10.693,98.538,1.141,0.979,0.967,106.044,100.77,11.202
2,18.271,111.482,0.962,114.197,110.345,106.117,0.995,102.272,98.427,0.99,101.046,102.907,103.587,1.084,114.93
2,18.367,95.4,1.047,115.233,99.757,113.816,1.1,104.967,108.072,1.049,100.829,103.933,101.27,1.053,102.247
3,18.396,10.989,0.973,100.167,108.192,103.94,1.096,102.118,10.027,1.139,95.094,107.041,101.635,1.076,97.693
1,18.742,11.484,113.575,99.004,115.166,106.261,11.525,1.033,11.288,114.315,99.368,110.425,93.091,10.413,1.088
1,18.774,11.454,101.958,98.013,102.805,100.528,11.565,1.07,11.614,112.874,111.081,114.209,95.437,10.637,0.966
1,19.088,10.993,112.555,97.51,105.293,95.663,11.135,0.987,10.818,104.583,102.75,113.297,104.88,10.916,0.938
1,19.187,10.241,116.074,106.023,101.851,102.348,9.953,1.015,10.638,114.822,100.78,103.086,101.638,10.024,0.98
4,19.215,100.661,0.97,1.027,0.977,107.579,108.845,9.565,97.258,1.127,1.003,0.999,96.195,93.8,10.212
2,19.343,108.034,1.022,103.396,98.884,105.509,1.099,114.156,99.4,1.02,109.479,113.112,98.909,1.03,104.863
4,19.395,98.749,1.139,1.052,1.042,95.108,110.439,10.951,108.42,1.112,1.039,1.134,104.844,99.403,9.995
1,19.397,11.07,109.005,97.298,104.139,93.586,9.934,1.01,11.146,103.957,102.039,109.199,107.337,11.3,1.073
2,19.526,104.018,0.997,104.376,110.106,108.291,1.045,107.211,95.565,1.028,100.778,110.4,101.726,1.123,101.371
3,19.624,9.817,1.04,109.957,109.962,107.851,1.12,98.65,11.229,1.133,102.606,102.45,102.941,1.095,107.76
1,19.819,11.562,117.405,95.713,103.125,97.707,9.939,1.089,11.392,115.802,103.619,116.081,104.151,10.689,0.953
2,19.895,98.75,1.021,110.012,117.103,103.004,1.114,101.721,105.094,1.081,105.134,107.979,108.612,1.021,115.791
3,20.191,9.699,1.107,96.412,104.12,97.805,1.041,99.149,10.991,1.089,101.861,109.9,105.511,1.079,102.651
1,20.447,10.076,106.63,107.559,110.06,98.514,11.429,1.03,10.807,103.288,110.643,107.611,98.128,10.953,0.941
3,20.485,10.113,1.12,95.626,102.653,100.72,1.006,106.296,10.988,1.055,107.596,105.315,105.497,1.119,96.367
1,20.745,10.376,112.025,104.467,110.214,104.83,11.307,0.959,10.693,104.283,105.331,114.734,101.732,11.711,1.009
1,20.88,11.482,112.555,96.092,101.274,97.293,10.461,1.047,10.492,105.36,106.822,113.242,93.395,10.542,1.045
3,21.327,10.369,0.98,106.73,99.923,109.169,1.052,102.986,9.877,1.053,99.812,107.604,98.165,1.019,104.605
1,21.34,10.454,108.58,111.101,115.416,94.148,10.531,1.029,11.211,116.244,108.922,103.639,92.564,11.406,0.932
1,21.522,9.893,110.818,107.554,106.818,92.699,10.334,1.015,10.164,116.982,108.298,113.453,100.951,10.744,0.959
4,21.842,101.574,1.078,1.137,1.082,109.484,99.221,10.162,109.767,1.069,1.012,1.042,108.656,95.91,10.199
2,21.988,97.85,1.086,117.543,112.581,106.522,1.11,106.961,99.549,0.999,105.086,112.81,112.862,1.113,113.405
4,22.006,104.338,1.113,1.125,1.112,109.33,102.388,11.192,114.365,1.128,0.993,0.965,99.726,99.128,11.179
1,22.553,10.77,114.426,103.305,108.755,96.956,11.155,1.099,11.046,114.915,96.405,117.037,105.694,10.636,0.956
1,22.665,10.795,114.427,97.819,107.631,96.614,10.498,1.095,11.215,117.076,97.697,113.504,95.143,10.124,1.055
