task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.137,100.47,1.013,1.047,1.005,102.018,94.697,9.546,109.948,1.002,1.101,1.121,106.908,97.901,10.302
3,0.172,10.426,1.074,108.198,101.952,104.601,1.006,109.211,11.025,1.141,98.155,94.046,97.402,0.991,95.167
2,0.602,101.186,1.049,113.426,108.988,102.435,1.11,109.04,96.898,0.967,101.375,111.753,113.803,1.007,102.996
1,0.637,10.325,106.112,110.126,113.803,101.662,11.184,0.989,9.943,107.292,102.907,108.83,99.851,11.466,0.992
1,0.933,10.668,105.861,101.372,116.955,102.405,11.558,0.974,11.431,99.979,110.381,109.291,97.656,10.911,1.08
2,1.113,101.373,1.086,105.58,109.309,97.406,1.123,103.192,108.034,0.982,114.935,108.988,112.546,0.982,110.148
1,1.225,10.446,104.313,104.413,115.684,101.285,11.504,0.933,10.79,101.7,99.872,118.083,98.754,11.705,0.978
1,1.373,10.059,109.155,97.489,101.88,94.426,11.248,1.034,11.325,113.34,110.149,112.774,97.929,10.3,0.942
4,1.508,103.997,1.146,1.065,1.0,107.531,96.492,11.0,101.369,1.025,1.02,1.069,101.474,97.153,10.025
2,1.519,104.378,1.09,104.241,111.034,113.287,0.987,111.937,110.286,0.956,106.395,107.457,101.922,1.123,104.413
3,1.687,10.289,1.012,100.157,109.645,95.863,1.048,106.442,9.825,1.005,95.802,102.592,106.001,1.07,104.389
4,1.942,114.651,0.98,1.127,1.077,106.912,101.196,10.552,111.294,1.056,1.136,0.982,101.377,102.199,10.154
1,2.117,11.015,100.478,113.383,105.29,102.46,10.801,0.929,11.698,115.414,103.221,116.818,109.345,10.742,1.099
4,2.286,107.373,1.067,0.995,0.968,104.869,95.031,10.588,101.556,1.048,1.047,0.96,106.911,96.399,10.419
2,2.612,97.793,1.08,102.507,105.058,99.134,1.139,101.607,98.024,1.104,107.014,105.043,108.467,1.096,103.139
2,2.839,101.145,1.049,112.183,98.793,101.344,1.053,104.631,102.694,0.959,101.319,104.168,114.05,1.063,101.962
3,2.977,10.494,0.96,93.97,100.743,102.462,1.07,98.174,9.742,1.034,103.858,94.412,93.502,0.983,95.45
4,3.278,109.417,1.021,1.029,1.114,100.244,102.406,11.155,114.16,1.027,1.058,1.01,93.576,109.359,10.635
4,3.683,109.885,1.076,1.047,1.005,107.978,109.1,9.768,100.392,1.1,1.04,1.101,96.902,104.744,11.335
1,3.967,10.403,113.132,101.702,105.908,94.79,11.383,0.992,10.327,117.994,98.316,107.255,104.151,10.147,0.953
3,3.969,9.823,1.048,107.986,105.315,96.082,0.952,99.458,9.653,0.964,100.817,99.864,108.795,1.103,105.351
4,4.123,98.87,0.976,0.99,1.12,100.439,105.339,10.272,112.798,1.085,1.12,1.134,95.319,94.771,11.103
3,4.408,10.144,1.131,99.839,101.174,110.026,1.024,96.759,9.705,1.066,99.656,100.39,107.995,1.102,95.475
3,4.847,11.244,1.089,96.412,101.721,104.614,1.027,102.175,9.938,0.967,106.829,105.815,94.55,1.103,106.294
4,4.966,109.704,1.076,1.131,1.081,97.628,109.623,11.176,110.822,0.964,0.963,1.068,104.622,104.288,10.092
3,5.037,10.632,0.964,93.597,98.181,107.314,0.967,95.767,9.946,1.073,94.742,108.686,94.705,1.044,102.449
4,5.297,113.114,1.124,1.14,0.999,97.821,96.18,10.388,100.145,1.035,1.023,1.006,100.693,99.611,11.23
2,5.324,100.477,0.988,115.883,110.754,101.375,1.132,99.931,100.86,0.977,111.917,100.35,113.309,1.132,106.969
4,5.382,114.992,1.057,1.067,0.993,108.985,109.183,9.59,113.035,1.132,1.008,1.032,95.261,100.77,10.53
4,5.448,112.638,1.018,1.058,1.127,105.889,97.194,10.798,108.579,0.99,1.104,1.027,105.031,110.826,10.739
1,5.586,11.246,108.137,113.706,107.115,93.642,11.361,1.065,11.33,103.719,104.06,102.889,102.9,11.554,1.014
2,5.586,101.311,1.057,103.441,99.889,114.273,1.118,106.743,96.518,1.054,104.883,108.516,101.831,1.097,116.224
4,5.611,107.067,1.106,0.984,1.0,109.907,108.101,10.367,113.069,1.103,0.983,0.997,104.072,106.879,10.088
1,5.847,10.805,104.313,113.435,103.119,107.087,10.198,1.02,10.154,108.571,108.579,100.949,94.164,11.596,0.952
4,6.271,108.59,0.983,1.005,0.982,93.528,101.742,9.934,114.348,1.071,1.075,1.131,104.622,107.538,10.387
1,6.528,10.805,107.258,103.373,102.993,106.664,9.872,0.942,9.944,107.364,106.983,110.006,97.593,10.467,1.003
4,6.539,114.1,1.045,1.086,1.068,103.375,99.32,9.734,106.808,1.025,1.088,1.078,98.38,96.244,10.972
1,6.828,10.749,115.339,108.182,103.787,103.741,11.544,0.949,10.979,101.28,98.599,104.717,104.183,10.617,0.99
3,7.084,10.246,1.049,109.213,96.768,99.331,1.125,96.856,9.596,0.998,108.271,98.988,104.657,0.977,99.099
4,7.279,110.938,1.006,1.003,1.104,104.224,100.395,10.272,111.275,1.034,0.995,1.037,97.677,105.852,10.071
2,7.448,95.533,1.018,118.118,111.24,104.485,1.107,102.272,103.495,1.027,110.207,109.721,107.472,1.03,114.288
3,7.458,10.451,1.14,107.814,106.052,107.571,1.049,101.726,9.627,1.057,96.726,93.694,106.392,1.035,95.167
3,7.533,10.26,1.14,107.648,99.492,108.04,1.034,105.474,9.912,1.032,99.865,101.056,108.02,0.984,109.436
3,7.578,10.919,0.988,96.641,94.805,93.948,1.108,108.691,10.034,0.971,98.421,96.332,110.265,1.02,104.781
2,7.608,105.094,1.07,111.576,100.962,101.774,0.99,102.176,96.51,0.955,113.283,112.724,111.152,1.036,99.931
1,7.849,10.715,99.939,99.042,118.062,103.313,10.434,0.953,9.863,110.55,104.223,101.88,106.688,11.589,1.066
2,8.232,102.859,0.984,100.889,109.05,99.134,1.024,114.916,107.123,0.992,105.983,112.838,110.574,1.079,114.397
1,8.574,9.963,102.018,102.185,112.769,103.741,11.296,1.024,11.102,109.473,100.31,100.793,93.329,10.286,0.933
3,8.601,9.711,1.03,102.588,101.379,110.723,1.122,105.034,10.731,1.13,98.436,103.887,108.429,0.984,94.979
3,8.654,9.978,1.135,102.546,94.67,95.996,0.978,96.455,11.162,1.046,99.401,102.648,97.949,1.012,99.424
1,9.046,10.249,112.989,100.597,113.019,94.552,10.021,1.08,10.646,108.032,108.028,106.483,100.053,10.623,1.023
3,9.091,10.898,0.981,97.953,101.632,108.911,0.952,94.803,10.23,1.033,110.439,105.019,109.301,1.084,107.63
4,9.093,99.25,0.964,1.071,1.009,102.511,94.697,9.934,101.366,1.102,1.024,0.967,107.422,100.482,10.59
4,9.148,97.423,1.144,1.007,1.073,101.099,103.375,10.854,107.884,1.004,0.98,1.089,97.499,104.243,10.559
1,9.262,10.779,115.618,113.069,114.622,92.412,11.095,1.051,11.349,113.522,107.373,107.847,98.046,10.265,0.936
2,9.264,100.639,1.056,113.106,103.836,110.833,1.018,99.004,98.58,1.062,115.297,104.652,102.957,1.002,112.688
2,9.622,103.391,1.095,102.82,114.286,105.951,1.099,113.004,109.541,1.046,105.689,113.538,97.462,0.984,111.501
4,9.721,105.339,1.116,1.033,0.998,95.608,103.375,11.005,97.764,1.011,0.985,1.096,98.626,96.38,9.928
4,9.738,105.339,1.089,0.971,1.065,108.845,106.648,10.529,97.749,1.133,1.012,1.091,96.313,96.468,9.783
4,9.806,101.098,0.973,1.027,1.001,96.627,97.137,10.707,99.836,1.069,0.981,0.99,109.611,109.413,10.135
3,10.076,10.623,0.966,104.28,105.77,93.53,1.015,107.794,10.548,0.994,97.839,109.703,99.668,1.034,95.767
2,10.153,101.192,1.011,111.826,102.84,111.497,1.09,112.042,107.614,0.952,117.218,100.757,109.846,1.071,110.497
1,10.511,10.658,113.632,98.943,101.274,98.678,10.992,0.94,11.257,104.328,111.604,115.946,95.05,10.517,1.06
1,10.66,9.898,109.281,96.431,112.85,96.137,10.674,0.941,10.313,112.343,110.494,116.234,96.205,11.135,1.042
2,10.774,98.787,1.028,102.027,100.767,109.973,1.01,115.582,105.027,1.049,116.382,99.401,103.532,0.995,113.368
2,10.846,96.898,0.979,117.227,105.766,109.507,1.091,114.073,101.837,0.979,110.116,114.764,107.703,1.016,104.698
3,11.403,9.803,0.996,98.014,104.12,103.079,1.096,96.069,11.006,1.033,95.447,99.428,96.687,1.016,95.023
2,11.404,96.335,1.093,101.616,105.401,103.586,0.97,107.954,105.872,1.058,106.276,112.87,107.472,1.072,99.812
