task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.733,10.606,1.088,107.73,105.234,108.884,0.968,99.819,11.188,1.105,96.628,100.945,109.432,1.056,104.507
2,0.757,105.094,1.074,112.577,105.525,105.938,1.019,116.876,106.266,1.003,105.091,113.706,99.543,0.98,111.217
1,0.863,11.579,113.302,110.126,106.068,104.124,11.124,0.938,11.429,102.762,108.338,116.615,93.79,11.185,0.97
2,1.218,107.064,0.96,107.338,99.309,109.174,1.029,105.636,104.465,1.06,101.487,103.973,113.329,1.105,99.525
3,1.271,10.596,1.058,95.628,104.388,109.952,0.988,99.602,10.871,1.016,100.835,98.181,95.838,1.004,108.035
4,1.384,109.426,0.991,1.017,1.003,102.139,103.035,10.958,110.477,1.138,1.11,1.034,100.084,109.413,10.75
1,1.74,10.721,107.973,110.567,100.07,93.339,10.071,0.979,10.379,108.183,101.849,100.843,94.507,11.512,0.94
1,1.76,10.758,110.932,105.49,114.588,99.48,11.152,0.96,11.067,113.632,105.232,117.946,106.239,10.94,1.059
3,2.049,10.548,0.963,99.569,95.129,100.351,1.094,92.394,10.866,0.989,101.027,108.04,110.394,0.976,107.782
1,2.163,11.665,101.538,97.591,105.23,105.274,11.11,1.031,11.316,114.503,106.492,105.766,94.857,10.611,1.024
4,2.743,98.19,0.989,1.029,0.962,95.459,101.337,10.137,113.665,1.02,1.045,0.971,96.512,97.722,11.155
4,2.743,109.959,1.133,0.973,0.962,105.356,97.883,10.523,100.009,1.006,1.048,1.101,109.022,104.435,9.724
1,2.746,11.394,104.23,113.408,115.119,100.048,9.989,1.003,11.636,108.93,109.542,116.865,92.948,11.598,1.091
3,2.892,10.456,0.985,101.225,102.124,108.041,0.983,98.999,9.947,0.995,105.834,108.431,103.874,0.998,96.092
1,3.081,10.275,104.548,100.484,101.754,98.958,10.835,1.1,9.863,104.82,105.119,112.639,95.996,11.389,1.019
3,3.104,9.578,1.102,107.901,104.715,102.209,1.085,94.105,11.018,1.116,95.797,95.267,109.639,0.955,101.834
4,3.435,104.612,1.129,1.025,1.052,107.968,97.117,11.147,101.133,1.14,1.003,1.061,109.246,105.769,11.206
2,3.503,97.734,1.018,118.725,103.203,112.926,1.043,108.251,96.602,0.975,111.207,110.684,96.851,1.101,104.643
3,3.942,10.795,1.067,94.175,102.888,100.122,1.128,104.507,10.531,1.089,97.847,108.0,101.176,0.963,109.104
1,4.296,11.252,108.028,104.493,102.234,105.273,11.163,1.014,10.563,107.151,109.437,99.855,95.401,11.305,0.951
1,4.475,10.011,108.965,103.851,116.849,108.282,11.444,1.047,10.951,100.583,97.415,99.651,109.553,9.944,1.034
3,4.616,11.241,1.134,95.239,104.179,102.283,0.994,109.31,10.105,1.072,95.626,103.762,102.075,1.097,107.09
4,4.705,99.849,1.041,1.05,0.974,110.053,101.981,10.79,105.718,1.074,1.108,1.115,105.433,98.475,9.654
3,4.751,11.152,1.12,106.038,101.827,106.793,1.04,98.65,10.07,0.976,98.56,93.992,110.261,1.055,102.94
3,4.936,9.848,1.031,104.021,108.933,94.255,1.035,94.99,9.958,0.999,97.886,101.315,96.687,1.071,103.09
3,5.424,10.562,0.985,98.466,102.571,100.791,1.099,105.453,11.122,1.108,103.157,96.62,107.84,1.085,108.463
2,5.452,98.946,1.057,114.783,115.798,111.012,1.127,117.067,102.198,1.054,115.047,115.811,100.5,1.114,104.111
4,5.808,100.581,1.097,0.962,1.097,100.19,95.818,10.699,111.294,1.025,1.018,1.012,96.446,100.537,10.508
3,5.833,10.981,1.114,95.797,105.894,109.795,1.031,107.442,10.191,1.045,102.588,99.069,103.492,1.115,97.361
3,6.074,10.751,0.977,106.435,93.918,104.962,1.119,100.613,11.179,1.046,102.978,100.739,102.544,1.071,96.558
2,6.242,99.023,0.977,101.652,101.499,98.473,1.083,114.125,108.628,1.085,110.841,100.932,112.075,1.033,105.896
1,6.301,10.947,110.41,104.874,105.641,105.722,11.416,0.931,10.3,105.107,104.365,113.518,106.484,11.593,1.007
4,6.307,109.433,1.06,1.073,1.105,94.814,103.743,10.93,100.687,1.133,1.014,1.086,107.251,108.519,9.578
3,6.362,11.15,0.981,98.944,109.685,94.837,0.999,103.366,10.448,1.043,101.603,99.069,101.203,1.05,92.93
3,6.464,9.89,1.021,101.504,100.536,97.31,1.023,93.878,10.332,0.984,108.116,93.675,94.713,0.994,95.149
3,6.498,11.273,1.077,98.759,104.377,104.97,1.043,99.433,9.877,1.04,101.442,108.91,105.523,0.96,109.495
1,6.639,10.647,109.971,99.872,102.489,102.301,10.146,0.949,11.019,101.976,102.636,110.954,103.604,10.152,0.975
1,6.935,10.433,114.917,95.958,114.808,108.846,9.935,0.972,9.893,102.262,104.779,117.129,105.833,10.984,0.927
3,7.068,10.814,1.056,98.635,110.441,98.721,1.075,96.271,10.14,1.112,102.733,109.9,106.793,1.015,94.559
3,8.559,10.097,1.014,104.372,99.0,95.076,0.999,101.741,10.551,1.006,95.908,104.388,95.65,0.981,97.626
1,8.683,9.91,114.182,111.521,100.514,104.151,11.444,0.97,11.057,116.245,97.273,113.346,94.717,10.509,1.101
4,8.815,104.259,1.039,0.979,1.042,94.578,105.689,11.282,105.05,1.089,1.113,1.01,110.127,110.947,9.964
4,9.16,105.81,1.112,1.061,1.028,106.937,96.426,10.274,97.478,1.052,1.116,0.998,99.03,100.913,10.509
1,9.236,11.729,114.822,112.913,109.291,96.799,10.468,1.094,11.188,116.918,110.961,105.661,105.277,10.031,1.023
3,9.245,10.828,1.014,94.763,110.133,107.032,0.96,99.351,9.824,1.115,96.721,108.386,108.462,1.028,97.535
4,9.412,103.029,1.098,1.133,0.999,94.585,96.232,10.646,107.839,0.997,0.996,1.001,101.46,94.725,11.077
4,9.53,108.153,0.973,1.03,1.123,109.891,105.389,10.728,99.725,0.973,0.971,1.041,101.368,105.769,9.578
3,9.584,9.938,1.042,98.198,109.548,107.52,1.02,93.348,9.512,1.114,103.52,109.866,94.059,0.958,105.844
