task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.058,104.937,1.1,100.751,98.793,105.088,1.096,98.878,109.706,0.966,103.786,111.442,98.573,1.064,101.962
4,0.159,97.535,1.1,1.03,1.058,96.011,103.774,11.179,100.429,1.146,1.031,0.98,107.531,109.11,10.784
4,0.226,114.31,1.004,1.092,1.134,110.048,95.159,10.571,106.34,1.078,1.069,1.082,104.796,107.857,10.267
4,0.319,111.162,1.146,1.09,1.041,100.937,97.851,9.759,104.947,0.97,1.076,0.978,101.873,107.692,10.348
2,0.399,111.086,1.0,114.149,103.205,103.697,1.109,112.335,95.885,1.051,103.161,102.991,111.06,0.973,113.555
4,0.477,101.098,1.004,0.966,1.048,100.853,108.48,10.08,99.497,1.018,1.047,1.12,96.45,97.119,10.354
3,0.982,11.215,1.124,107.25,95.471,106.055,1.035,104.103,9.646,1.016,108.116,104.989,110.916,1.058,104.248
4,1.422,98.466,1.142,1.052,1.001,94.386,104.045,9.841,102.81,1.022,0.985,1.01,102.625,110.439,9.887
3,1.445,10.73,1.077,109.514,104.093,102.973,1.035,107.262,10.1,0.96,102.978,102.364,96.981,0.955,99.449
2,1.745,96.718,0.934,116.151,114.433,111.77,1.027,100.937,104.716,1.094,105.861,106.457,97.327,1.049,105.397
1,1.798,10.258,108.58,97.232,106.068,102.187,10.203,1.094,10.064,115.618,98.172,105.716,99.217,9.937,1.059
3,1.952,10.404,0.964,103.439,103.788,103.878,0.984,107.901,10.877,0.998,110.034,108.91,102.544,0.971,98.444
2,2.001,99.102,0.982,102.213,116.152,109.545,1.017,99.931,100.821,0.983,118.351,111.221,102.276,0.998,109.167
2,2.15,97.569,0.975,111.826,114.157,98.54,1.132,110.899,109.094,1.013,99.959,116.943,109.507,1.113,102.746
2,2.222,105.406,1.008,116.478,105.727,113.975,0.985,115.77,101.525,1.096,112.848,111.21,107.724,1.008,107.301
4,2.319,105.05,1.105,0.985,0.996,99.707,111.239,10.788,113.461,1.079,1.036,1.003,98.887,108.716,9.949
2,2.428,99.598,0.995,103.129,103.066,100.939,1.072,109.751,109.482,1.098,118.042,110.472,98.013,0.995,112.546
2,2.596,100.477,1.104,100.517,116.418,105.79,1.101,108.545,97.986,1.016,114.189,103.272,108.842,1.102,115.702
4,3.113,110.835,1.028,1.113,1.092,102.903,98.805,10.293,112.434,1.108,1.099,1.073,98.546,104.601,9.992
1,3.344,10.231,100.538,102.86,108.433,92.535,11.213,0.952,10.601,107.178,101.389,108.623,101.276,10.633,0.966
4,3.731,103.037,1.105,0.973,1.041,98.107,104.572,9.691,98.538,1.143,0.996,1.063,104.177,104.66,11.201
2,3.904,110.606,0.972,116.396,113.28,101.375,0.975,109.342,108.059,1.007,106.968,109.67,113.343,0.986,105.312
1,4.076,10.401,116.237,97.108,111.391,105.978,10.756,1.019,10.361,114.458,100.667,104.028,103.405,9.934,1.067
2,4.153,108.402,1.06,118.211,113.142,113.815,1.092,109.495,104.465,0.988,101.992,102.964,109.44,0.969,101.233
3,4.195,11.118,1.137,104.345,108.774,95.841,1.101,109.224,9.796,1.135,107.662,109.346,97.85,0.966,94.696
1,4.785,11.315,111.941,112.315,106.588,104.534,10.403,1.058,10.022,116.617,102.264,107.473,100.727,10.316,1.089
3,4.799,9.513,1.043,100.213,106.485,107.191,1.03,108.814,9.906,1.103,95.724,103.7,104.394,0.952,98.581
3,4.936,9.562,1.125,101.677,95.554,104.602,1.029,100.272,10.378,0.969,100.132,102.999,105.523,1.031,102.345
1,5.18,10.841,106.726,103.26,116.731,92.696,10.293,0.972,11.191,107.242,101.668,117.282,94.148,11.519,1.069
1,5.212,11.395,107.81,97.71,105.203,103.99,11.141,1.023,11.57,108.635,100.832,115.761,108.733,10.628,0.937
4,5.313,97.748,1.103,1.046,0.991,108.104,94.625,9.818,110.77,1.088,1.131,1.089,103.622,105.913,10.452
2,5.767,104.885,1.002,108.214,107.457,107.11,0.992,104.393,95.311,1.003,108.919,101.018,111.75,1.113,108.987
3,6.89,10.705,1.129,109.83,106.69,103.786,1.117,93.409,10.048,1.13,101.319,103.08,97.899,1.031,96.822
4,7.007,114.485,0.966,0.968,1.071,96.313,107.387,10.955,113.079,1.067,0.969,1.026,97.33,96.85,10.899
1,7.451,10.062,116.237,101.881,117.639,93.395,10.17,1.047,10.069,99.871,111.242,117.738,99.554,10.306,0.946
3,7.473,10.642,1.054,99.656,95.157,103.908,1.003,94.574,9.793,1.05,99.402,102.992,109.193,1.026,98.849
4,7.787,108.889,1.041,1.08,0.997,96.602,108.356,9.621,99.019,1.023,1.06,1.113,109.986,99.403,10.077
4,7.855,112.061,1.146,1.073,1.062,107.358,95.682,9.551,97.742,1.013,1.09,1.107,93.208,107.628,11.061
3,7.95,9.796,1.082,104.892,93.142,108.056,1.054,109.219,10.569,1.108,104.547,97.044,94.797,0.968,101.364
3,7.991,11.232,1.036,95.646,105.108,105.469,0.986,108.381,10.574,1.001,101.432,98.536,100.553,1.117,98.608
3,8.797,10.507,0.981,108.823,93.428,110.946,0.978,104.781,9.955,1.027,102.326,106.162,103.874,1.058,94.763
2,8.902,111.62,1.053,113.899,112.749,109.887,1.147,108.644,103.364,0.982,101.386,105.401,102.361,0.987,117.053
1,8.918,11.671,116.367,101.685,108.83,105.475,11.444,1.058,11.412,102.18,102.282,105.908,103.405,10.697,0.992
3,8.922,11.25,0.975,103.003,93.428,93.776,1.073,93.925,10.342,1.076,101.755,101.183,100.229,1.096,101.616
1,9.257,10.798,114.131,110.487,100.514,97.458,11.552,1.079,10.45,107.532,113.706,108.015,107.38,10.969,0.979
3,9.506,10.29,1.079,107.241,96.768,109.162,0.984,102.415,10.426,0.986,95.47,96.646,106.997,0.969,108.019
4,10.124,106.022,1.008,1.079,1.001,109.8,102.019,9.948,99.97,1.112,0.977,0.965,107.531,107.857,10.127
3,10.555,10.621,1.072,105.523,101.211,96.687,1.011,108.381,9.737,1.086,99.819,100.812,98.454,1.096,95.256
3,11.091,10.922,1.093,110.173,106.967,106.725,1.067,96.822,10.494,1.118,105.434,94.75,96.074,1.099,96.856
2,11.103,96.955,1.022,101.136,99.889,113.343,1.082,112.45,111.83,1.083,107.881,101.726,103.085,1.053,115.702
2,11.298,111.842,1.088,115.037,104.917,100.596,1.057,115.645,102.597,0.997,102.14,106.299,102.41,1.119,112.261
1,11.318,11.417,110.566,110.536,103.542,94.879,11.357,1.054,9.944,100.761,105.866,101.092,103.597,10.639,0.992
1,11.469,11.026,114.315,97.108,101.15,101.601,11.463,1.075,11.409,116.956,99.521,106.992,108.388,11.463,1.05
3,11.779,9.527,1.056,108.527,97.279,103.828,1.091,104.026,9.549,1.031,93.163,95.202,102.463,1.05,107.04
1,11.801,11.178,105.911,106.914,115.771,109.339,10.703,1.01,10.484,107.81,104.3,105.186,107.537,11.255,0.952
2,11.937,109.225,1.011,114.613,116.682,113.101,1.001,115.241,95.62,1.084,111.149,116.628,103.587,0.97,110.388
2,11.96,107.163,1.065,105.861,115.315,114.964,1.067,104.895,108.956,1.09,102.017,107.349,102.888,1.066,101.417
2,11.989,97.911,0.98,114.877,102.299,98.479,1.079,117.168,105.03,1.016,99.959,114.966,112.133,1.032,106.55
1,12.075,9.963,109.767,100.49,109.232,102.75,11.206,1.023,10.2,113.499,100.195,116.818,97.694,9.933,1.009
3,12.167,10.082,0.998,101.501,99.764,96.604,1.072,107.772,10.322,1.029,110.303,104.12,111.062,1.117,109.188
3,12.248,10.975,0.974,107.323,95.157,110.753,1.014,109.495,9.897,1.122,93.483,102.58,102.691,1.062,95.767
2,12.268,102.167,0.968,106.886,105.939,111.706,1.013,98.884,106.139,0.96,107.024,98.906,114.728,1.077,105.008
3,12.3,10.897,1.018,99.819,93.367,101.176,1.038,109.006,10.761,0.99,104.558,101.541,102.563,1.077,108.064
4,12.816,100.529,1.124,0.962,1.063,109.545,99.611,10.8,106.874,1.132,1.031,0.991,103.205,102.646,11.34
