task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.001,170.28,167.12,25.43,160.88,26.63,106.84,0.96,10.09,170.41,145.79,27.28,168.67,27.66,100.86,0.98,11.13
T7,0.011,143.65,149.14,29.0,146.24,25.89,110.47,1.06,9.73,149.37,155.39,26.5,145.56,27.38,102.57,1.0,11.3
T5,0.031,173.78,153.88,23.9,165.78,28.2,110.04,1.03,10.44,168.71,154.45,25.9,172.23,25.94,105.86,1.03,11.41
T5,0.046,173.36,163.32,24.89,161.97,29.23,116.08,0.92,9.7,161.22,157.07,24.94,169.88,26.79,105.11,0.93,10.97
T1,0.061,151.13,160.6,27.45,146.86,27.27,104.07,1.04,10.06,151.72,161.35,26.1,146.8,27.76,102.47,1.07,10.53
T5,0.066,171.03,161.54,24.3,152.53,25.67,104.72,0.94,9.94,161.43,149.94,23.86,166.17,26.98,117.6,1.04,10.95
T3,0.066,163.46,152.85,25.37,161.59,25.15,111.54,1.12,10.72,170.22,155.22,26.42,152.0,26.42,101.18,1.03,10.75
T4,0.068,159.03,156.19,25.71,164.54,28.68,107.85,1.11,10.96,165.47,157.57,25.18,160.4,27.45,103.92,1.1,11.46
T6,0.076,176.08,169.0,27.36,167.45,24.12,115.52,0.98,11.25,169.73,160.11,25.14,169.2,24.35,108.92,1.1,10.09
T8,0.099,171.37,152.45,24.15,167.38,24.21,95.58,1.06,10.06,152.61,153.69,24.46,149.5,26.98,96.47,1.18,9.48
T3,0.099,169.94,151.24,24.39,151.59,27.42,103.51,1.17,11.12,144.78,151.65,26.43,166.94,26.5,109.08,1.14,10.38
T5,0.117,167.26,147.65,25.14,155.76,29.01,108.78,1.0,9.9,175.0,162.53,27.12,169.18,26.99,107.14,0.97,11.15
T4,0.127,158.49,164.16,27.48,165.71,26.81,111.26,1.06,11.4,172.32,174.42,23.72,149.78,27.88,95.54,1.06,11.36
T1,0.145,151.59,150.94,26.93,151.55,26.74,111.49,1.03,10.43,162.42,171.28,25.98,158.62,26.12,107.83,1.0,10.85
T7,0.15,149.45,142.29,26.91,143.24,28.75,107.42,1.02,11.06,147.66,160.28,28.83,152.93,26.06,94.1,0.95,10.56
T4,0.179,146.65,169.65,23.77,160.36,29.47,94.84,1.12,10.34,161.01,165.28,24.07,166.38,29.34,103.94,1.18,11.54
T5,0.182,168.18,155.36,26.57,148.22,29.19,102.1,1.03,10.9,164.71,156.3,25.87,154.94,25.08,109.58,0.94,9.94
T5,0.182,172.68,149.15,26.88,148.69,28.11,101.78,0.98,10.28,156.63,145.31,26.95,157.61,28.81,105.48,1.08,11.03
T6,0.197,165.5,166.54,25.64,164.09,25.64,112.14,1.05,10.74,168.84,144.9,24.82,158.8,26.7,114.24,0.99,10.8
T8,0.201,148.13,155.15,24.88,157.13,26.31,102.94,1.02,11.05,156.86,170.26,26.19,172.33,25.39,96.4,1.01,10.87
T8,0.203,169.57,164.13,23.59,173.13,25.34,99.83,1.09,10.48,149.06,152.47,23.7,158.04,24.32,111.41,1.08,10.09
T3,0.206,154.43,157.59,23.19,155.88,26.58,99.95,1.02,11.24,144.94,153.05,25.96,157.3,27.03,112.84,1.09,10.69
T1,0.214,153.66,145.54,28.16,159.21,27.4,114.05,0.98,11.1,160.4,153.21,27.15,162.67,28.99,102.46,0.98,9.88
