task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.004,162.21,152.34,28.83,158.8,27.91,103.8,1.11,10.34,151.59,169.34,27.75,159.56,26.58,114.22,1.03,10.99
T2,0.007,157.26,153.04,23.43,141.5,25.73,102.46,1.02,10.77,160.59,167.74,26.03,154.18,23.08,102.3,1.0,10.88
T7,0.007,154.36,150.46,26.35,152.73,25.17,93.26,1.07,9.69,144.18,153.84,29.36,162.16,24.59,96.61,1.09,10.93
T4,0.008,165.96,165.29,26.28,169.57,28.69,101.41,1.03,11.18,169.73,162.35,27.53,150.02,27.65,98.04,1.16,10.02
T9,0.008,142.7,160.1,27.12,157.17,25.29,100.13,0.96,10.78,153.75,166.08,25.42,161.71,28.22,106.91,1.01,11.45
T5,0.025,175.47,164.53,23.57,149.04,25.18,108.67,1.05,11.2,167.18,163.92,24.33,147.71,25.98,102.87,0.98,10.65
T4,0.029,166.42,157.1,27.32,154.48,24.91,101.84,1.1,11.0,170.32,168.59,24.62,151.84,26.51,103.26,1.14,10.08
T4,0.046,157.6,165.03,24.29,157.21,25.3,102.04,1.1,10.08,155.81,152.64,23.61,169.65,28.5,111.04,1.07,11.42
T6,0.056,153.43,167.64,26.95,166.36,25.43,98.64,1.03,11.54,162.4,153.01,27.74,163.16,27.98,110.62,0.98,10.58
T5,0.068,174.1,171.13,26.55,159.43,27.73,104.81,1.04,10.19,172.61,153.74,23.62,164.8,25.89,105.68,0.96,10.5
T8,0.086,154.66,158.17,24.14,173.25,25.23,107.5,1.06,10.7,155.76,151.07,25.75,163.41,26.08,104.5,1.02,10.84
T4,0.09,159.82,158.01,27.3,145.34,27.33,103.44,1.03,11.12,164.39,158.28,26.43,151.21,27.48,98.44,1.03,11.83
T6,0.097,157.71,156.37,28.93,157.8,25.47,103.6,0.96,11.46,155.35,165.09,25.07,169.63,27.59,98.7,1.03,11.32
T10,0.112,155.37,143.08,29.15,154.36,23.73,93.48,0.97,10.47,144.54,159.6,25.7,152.32,27.21,96.76,1.04,9.74
T7,0.142,151.02,143.03,28.44,142.23,25.8,101.14,0.98,10.68,148.67,151.37,26.39,150.29,27.74,108.09,1.0,10.81
T6,0.155,150.89,156.24,26.03,162.48,26.64,114.56,1.05,11.17,169.15,168.1,28.16,172.0,27.33,115.39,0.96,11.39
T2,0.155,142.26,152.61,26.96,162.25,26.18,95.54,1.0,10.3,149.96,170.33,26.46,144.81,26.74,104.64,1.04,10.58
