task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,158.29,155.44,26.71,168.86,23.55,111.85,1.15,10.18,169.74,162.14,24.93,149.36,25.13,103.4,1.05,10.36
T1,0.005,140.64,170.11,26.65,162.11,28.65,106.43,1.06,10.28,160.9,150.84,27.68,160.27,28.23,101.31,0.94,9.77
T7,0.027,151.5,162.91,26.05,149.62,26.7,108.52,1.04,9.9,164.46,163.48,29.46,160.74,27.21,102.51,1.01,10.32
T8,0.035,171.14,170.32,24.23,169.71,25.92,107.79,1.0,10.45,159.2,161.86,26.33,168.4,24.75,109.23,1.02,10.47
T5,0.063,160.51,159.11,24.92,169.81,24.95,112.87,1.03,11.02,172.81,170.21,27.24,148.94,27.84,104.68,1.04,10.19
T3,0.064,150.34,157.36,24.72,157.55,24.88,109.23,1.0,9.87,161.98,151.16,27.43,154.0,26.25,101.25,1.16,10.57
T7,0.072,146.24,144.9,28.59,151.03,24.8,100.53,0.92,11.03,144.77,152.42,28.61,151.13,25.8,107.98,0.97,10.89
T7,0.074,148.86,153.04,29.44,151.3,25.05,109.21,0.97,10.51,147.32,155.62,26.31,159.01,28.61,93.54,0.96,10.72
T8,0.079,149.13,157.39,25.24,168.6,23.69,107.45,1.06,11.01,171.48,175.48,23.15,173.94,23.92,102.12,1.12,10.29
T1,0.087,142.69,170.18,26.98,154.65,28.64,111.21,0.98,11.41,157.79,153.35,23.85,159.05,26.92,99.9,0.99,11.21
T10,0.104,163.42,156.08,29.33,162.06,26.73,107.82,1.0,10.81,147.49,155.61,25.33,149.7,26.41,92.76,1.06,10.58
T2,0.106,139.52,164.4,24.74,154.21,26.98,97.08,1.01,9.93,148.4,176.53,25.49,146.2,26.9,103.22,1.09,10.66
T6,0.122,173.58,161.25,28.55,165.65,26.56,105.75,1.08,11.77,170.64,155.36,25.71,155.17,26.87,103.6,1.1,10.53
T10,0.148,157.85,148.85,28.61,159.98,23.68,102.0,0.94,9.91,146.74,155.06,28.24,145.4,25.26,95.22,0.96,9.9
T3,0.157,164.04,155.49,26.9,167.74,26.72,103.19,1.02,10.28,147.67,145.95,24.04,157.72,26.03,106.21,1.14,11.33
T10,0.161,143.69,152.24,27.11,155.55,24.78,94.59,0.96,10.3,142.57,158.19,28.55,165.28,26.4,99.92,1.01,10.85
T9,0.165,143.42,142.25,22.98,162.78,27.46,107.68,1.03,9.83,150.67,156.42,26.82,175.23,27.09,98.33,1.02,11.03
T1,0.169,162.53,157.3,27.4,148.29,29.0,113.75,1.01,10.75,147.43,151.22,26.6,153.56,26.77,114.9,1.0,10.25
T7,0.172,154.68,162.68,29.55,155.51,24.85,94.27,1.05,11.37,160.97,144.91,27.1,161.03,26.2,97.64,0.95,10.45
T10,0.174,152.0,144.19,28.94,167.68,26.83,93.57,1.08,9.87,148.52,156.27,28.04,153.94,25.9,95.96,1.07,10.91
T1,0.215,155.17,171.28,25.79,147.71,25.07,103.38,0.97,10.7,163.78,151.4,27.16,162.34,25.05,101.82,1.0,11.35
T4,0.218,163.2,174.61,27.04,153.79,25.18,104.11,1.15,10.91,160.63,152.66,27.27,164.3,26.52,106.7,1.14,11.8
T8,0.223,160.96,153.86,27.14,153.56,25.42,102.45,1.18,9.92,157.43,165.77,24.44,159.84,27.48,108.87,1.11,10.24
T8,0.229,152.02,164.72,26.2,167.14,25.58,100.29,1.0,10.63,148.51,159.54,23.16,155.09,24.19,94.93,1.18,10.97
T1,0.234,139.46,160.79,25.73,154.57,25.84,104.9,0.96,10.41,154.38,156.16,25.16,156.81,29.32,109.2,1.04,10.26
T5,0.239,171.95,148.69,23.52,152.67,25.5,105.42,0.97,11.11,153.0,171.19,27.06,173.66,26.24,115.34,1.08,10.94
T2,0.259,147.11,171.59,25.34,140.85,25.1,95.92,1.01,10.79,143.43,165.82,27.02,154.16,23.69,96.57,1.0,10.34
T6,0.283,160.58,166.18,26.99,158.51,24.26,112.98,1.02,11.7,165.78,171.15,24.51,173.36,24.24,110.73,1.06,10.73
T5,0.288,174.03,147.92,26.62,152.68,26.87,116.87,1.04,10.24,160.49,161.19,26.26,160.85,25.41,113.09,0.93,11.03
T5,0.292,170.82,167.72,26.76,172.42,28.13,108.58,0.96,10.02,176.37,160.61,25.54,164.1,29.35,106.36,0.92,9.72
T6,0.303,158.5,148.96,24.44,161.46,27.19,106.12,1.06,10.31,169.06,167.32,25.78,155.05,26.76,102.72,1.12,10.68
T10,0.305,160.53,159.88,26.62,148.77,27.08,104.53,1.02,10.99,143.26,154.48,29.13,168.62,24.5,97.42,0.97,10.27
T3,0.312,152.2,161.05,27.38,151.36,25.29,109.7,1.16,11.32,161.53,156.15,24.41,160.33,23.29,95.91,1.17,11.1
T4,0.312,155.06,170.82,26.61,169.97,29.49,108.0,1.12,11.9,151.03,154.02,27.45,165.0,25.63,96.62,1.08,10.97
T10,0.314,152.99,149.34,27.46,148.99,23.98,108.53,0.99,9.77,164.69,154.09,29.12,169.91,23.33,91.89,1.05,9.76
T8,0.339,150.19,161.17,27.15,157.27,23.69,106.7,1.13,10.22,157.77,167.21,26.82,169.1,24.41,108.54,1.01,10.82
T10,0.342,163.98,145.27,26.15,148.42,23.52,91.65,1.06,10.6,162.51,144.86,29.36,154.71,26.87,107.19,1.08,9.65
T8,0.353,159.63,150.75,27.01,161.46,25.8,101.02,1.01,10.26,166.21,168.01,26.71,149.14,26.11,95.73,1.11,10.08
T9,0.354,163.3,139.73,24.53,158.99,28.59,102.37,0.98,11.01,158.47,155.56,24.89,151.92,28.59,107.32,0.94,10.8
T4,0.369,148.23,174.91,27.68,143.94,26.47,104.13,1.03,11.77,151.33,154.9,24.06,159.61,29.1,97.78,1.11,11.46
T8,0.37,163.19,167.57,27.32,150.74,27.55,109.24,1.1,10.14,166.98,166.51,23.3,170.28,25.27,111.31,1.14,10.81
