task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,100.032,102.397,106.117,1.005,100.564,10.578,106.718,108.626,104.959,100.414,0.987,99.774,10.808,108.724
2,0.371,10.319,110.891,99.131,99.846,101.804,9.71,111.135,10.835,106.248,110.699,106.452,106.777,9.184,107.597
2,0.51,10.498,107.224,115.327,108.547,109.56,9.701,112.509,10.272,96.646,102.099,95.815,106.863,9.824,104.364
3,0.728,103.469,1.108,100.349,99.358,110.241,1.153,106.192,97.165,1.134,109.257,104.42,105.32,1.139,97.341
2,0.936,9.759,111.354,97.581,103.79,115.047,10.548,101.842,10.607,108.643,102.332,107.826,104.534,10.192,101.793
4,1.172,1.089,114.299,102.069,1.11,108.616,1.004,107.275,0.997,111.185,107.118,1.057,99.047,1.13,111.056
4,1.278,1.065,98.968,101.459,1.098,116.88,1.126,111.423,1.136,114.695,111.351,1.086,105.408,1.082,108.407
1,1.444,100.062,116.834,98.241,0.972,109.426,9.692,96.428,94.75,101.75,107.377,0.978,104.084,10.158,111.407
4,1.588,1.083,106.898,108.923,0.989,115.55,1.037,98.899,1.011,106.597,113.295,0.984,104.758,1.107,112.209
3,2.334,102.711,1.097,110.626,100.213,102.138,1.009,108.384,106.314,0.998,112.798,105.985,104.041,0.989,106.323
2,2.407,9.963,108.603,114.409,96.184,105.007,10.858,113.661,10.812,102.534,114.767,111.141,105.907,9.913,103.217
1,2.579,94.769,112.755,108.537,1.077,94.661,10.691,108.771,106.158,101.998,102.176,0.989,104.335,11.044,100.421
1,2.864,99.776,106.512,98.102,1.104,97.863,9.881,100.058,97.492,107.693,95.347,1.055,108.49,10.152,107.959
2,3.294,10.525,104.164,101.539,101.431,105.077,10.065,111.556,10.514,103.568,99.172,108.086,108.303,10.512,103.03
4,3.67,1.128,105.465,107.435,1.046,104.522,1.036,105.677,1.162,100.798,116.508,1.066,114.828,1.071,105.686
2,4.037,10.093,104.656,110.944,95.719,108.712,10.614,99.911,9.945,99.728,99.424,105.394,111.196,10.566,98.976
1,4.375,102.894,107.402,98.637,1.025,95.994,10.992,97.243,105.227,106.37,95.114,0.995,108.722,9.988,111.752
2,4.798,10.732,103.14,109.159,108.991,99.158,10.761,101.516,10.185,111.452,100.804,109.179,110.61,9.964,111.362
4,4.903,1.136,115.949,103.646,1.067,110.5,0.991,103.244,1.122,107.122,105.454,1.133,110.018,1.103,112.624
3,5.005,100.532,0.968,112.873,96.37,97.592,1.16,107.75,96.07,0.959,97.65,111.316,98.037,1.038,100.85
1,5.011,95.638,103.288,95.333,1.001,94.825,9.908,109.941,94.152,102.433,94.988,1.034,98.328,10.969,102.642
2,5.474,10.279,103.556,98.135,95.847,108.354,9.831,99.143,9.92,111.452,103.922,111.896,108.665,10.269,110.324
1,5.476,98.743,111.033,91.676,1.032,102.577,10.491,96.534,93.918,110.15,92.152,1.054,105.586,11.129,109.463
2,5.638,10.951,108.27,97.871,105.642,105.447,9.282,110.824,10.205,101.193,102.789,97.391,115.231,9.249,103.598
3,6.014,103.656,0.997,102.151,107.235,97.978,1.002,104.287,100.138,1.02,97.89,105.199,99.356,1.118,104.409
2,6.51,9.978,94.668,106.053,109.271,113.878,10.361,112.496,11.495,94.664,105.987,103.359,116.172,10.614,110.805
1,6.584,93.815,101.466,98.813,0.931,108.78,11.432,101.276,100.734,107.479,92.573,1.016,105.788,10.994,104.411
4,6.893,1.072,109.051,118.235,1.054,109.512,0.992,102.205,1.092,108.628,104.597,1.075,105.23,1.173,104.687
1,7.021,97.505,111.559,102.702,1.048,106.754,10.723,111.223,104.736,110.273,100.386,0.997,98.442,10.011,110.033
3,7.227,99.28,1.104,112.199,96.301,106.961,1.069,98.716,102.441,1.069,104.367,99.646,98.469,1.117,97.971
3,7.794,100.42,1.022,109.045,110.851,110.093,1.091,102.865,110.54,1.093,101.253,111.58,102.583,1.071,96.222
3,8.032,95.481,1.108,111.813,106.668,105.564,1.113,104.283,111.423,1.059,106.143,95.566,102.586,1.029,97.246
3,8.079,99.573,1.121,105.635,105.746,94.798,1.003,96.902,110.847,1.069,100.047,103.558,108.268,1.154,103.303
4,8.559,1.148,112.563,115.679,1.13,102.264,1.127,107.315,1.078,115.754,101.096,1.112,106.185,1.106,100.504
4,9.488,1.041,98.861,108.578,1.098,102.032,1.152,115.807,1.125,102.599,114.71,1.156,101.411,1.06,113.266
2,9.502,10.445,107.513,113.476,109.859,114.832,9.301,100.509,10.596,95.065,105.386,102.768,109.183,10.476,103.222
2,10.01,11.243,103.875,102.99,105.79,108.924,9.315,114.113,9.975,99.807,106.953,109.673,98.358,9.292,106.394
1,10.402,109.566,104.456,103.164,0.997,108.343,10.72,108.982,107.419,106.082,105.674,1.039,96.192,9.944,96.226
3,10.607,102.192,0.966,114.471,98.099,93.994,1.067,96.725,97.37,1.122,113.363,99.646,94.474,1.158,102.987
2,10.7,10.572,98.531,103.268,99.454,108.616,10.792,110.48,10.734,105.358,107.984,102.271,108.328,10.043,102.153
3,11.093,95.409,1.041,108.219,100.718,101.06,1.118,94.243,110.152,1.039,111.388,103.943,99.724,1.153,106.787
1,11.317,100.891,110.367,92.4,1.076,109.954,9.8,99.221,108.506,111.696,96.275,1.002,97.401,9.795,109.889
4,11.589,1.128,113.365,100.448,1.021,106.854,1.024,109.164,1.127,108.531,118.053,1.121,106.144,1.107,99.551
3,11.774,108.317,0.988,101.404,106.413,95.912,1.134,96.304,97.782,1.079,113.12,112.119,110.309,1.01,95.438
4,11.919,1.077,113.084,116.746,1.163,114.932,1.109,115.094,1.16,105.356,110.289,1.042,112.788,1.054,108.833
1,12.193,109.917,100.347,93.534,1.091,98.817,11.053,94.774,96.505,114.07,96.442,0.99,95.018,10.015,94.246
2,12.302,10.719,101.269,111.761,105.192,114.427,10.041,113.563,10.553,107.952,97.296,108.211,105.5,9.766,108.21
2,12.306,10.994,97.76,102.99,106.632,102.147,9.837,114.382,11.408,99.433,98.541,112.386,115.888,10.489,116.82
3,12.389,103.834,1.052,102.914,101.017,97.167,1.045,92.384,109.55,1.075,107.643,98.305,100.32,1.013,102.886
2,12.643,10.956,110.615,107.425,106.988,115.395,9.636,107.792,9.944,107.024,113.576,109.451,103.656,9.825,116.114
3,12.665,97.615,1.11,100.349,97.168,103.882,1.115,94.298,103.201,1.073,101.404,110.838,109.493,1.013,106.542
4,13.187,1.029,105.554,105.771,1.049,115.555,1.165,107.169,1.169,115.056,108.162,1.12,100.223,1.156,103.949
