task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,0.991,105.312,105.556,1.095,103.181,0.991,100.234,1.088,100.864,106.753,1.159,99.579,1.031,114.028
1,0.6,102.347,116.742,93.028,1.019,98.853,10.759,95.277,105.271,110.22,92.573,1.063,101.549,9.631,109.794
2,0.742,9.929,103.738,100.842,100.732,110.42,10.015,99.394,11.179,106.07,112.963,108.25,102.002,10.59,110.224
2,0.783,10.0,111.784,108.454,111.433,116.09,9.899,106.095,10.793,111.33,98.795,97.311,116.702,9.828,100.515
1,0.956,106.738,114.019,92.613,0.933,106.877,11.04,102.681,94.721,101.348,92.593,1.007,99.217,10.374,96.862
2,0.989,10.926,109.006,100.163,104.603,105.446,10.374,108.831,10.264,102.828,97.333,113.041,105.039,10.479,109.9
1,1.219,94.707,111.033,95.321,0.996,97.728,10.372,107.126,103.349,108.731,96.631,0.96,108.354,11.022,101.727
4,1.459,1.052,107.172,115.327,1.024,104.698,1.166,98.889,0.999,102.059,114.9,1.158,116.351,0.99,115.371
4,1.49,1.134,98.387,111.477,1.122,115.874,1.035,110.466,1.165,108.06,106.572,1.144,112.981,1.023,101.792
2,2.47,10.32,104.862,99.312,112.518,102.705,9.684,102.153,11.133,102.743,102.867,104.114,100.628,10.878,101.449
4,2.666,1.092,115.229,111.769,1.083,110.446,1.091,99.142,1.11,102.875,103.866,1.089,113.519,1.0,117.375
3,2.88,95.425,1.106,99.727,98.486,102.704,1.082,94.323,97.924,1.066,105.032,98.131,98.963,1.149,93.301
3,2.972,95.192,0.999,97.798,109.659,102.933,1.105,109.122,103.759,1.072,115.331,100.591,106.47,1.006,109.004
2,3.274,11.169,100.197,106.356,108.383,109.472,10.732,115.792,10.218,94.714,103.869,104.114,110.721,10.518,106.418
2,3.364,9.817,108.132,104.677,103.056,98.375,9.444,113.784,9.887,99.699,104.717,95.751,104.323,10.239,115.96
1,3.384,99.717,101.282,104.491,0.964,106.816,10.114,103.563,105.326,103.833,99.128,1.052,110.119,10.65,111.469
1,3.591,100.826,112.796,92.94,0.981,100.32,11.045,111.437,96.872,109.578,102.829,0.983,102.813,10.673,105.21
2,3.946,10.457,102.342,101.402,106.222,115.667,10.329,110.096,9.82,107.297,107.159,104.88,102.401,10.032,109.243
3,4.161,98.839,0.98,109.866,109.287,106.542,0.982,96.946,104.456,1.102,104.39,100.266,100.397,1.068,96.71
2,5.203,9.905,104.012,109.139,98.305,115.9,10.65,104.643,10.229,99.961,102.679,107.455,115.588,9.724,98.906
3,5.365,97.52,1.064,97.659,109.685,103.74,1.135,98.446,102.018,1.09,99.038,108.068,97.842,1.031,96.887
4,5.443,1.044,110.714,113.527,1.024,106.373,1.15,110.228,1.024,114.535,110.09,1.163,106.38,1.042,107.968
3,6.057,97.538,1.03,105.148,95.382,101.328,1.137,107.27,109.778,1.067,100.543,98.254,99.013,1.024,96.704
1,6.272,101.439,107.33,102.366,1.034,98.529,9.969,100.67,108.23,105.233,102.174,1.098,110.125,9.999,111.006
2,6.314,11.549,110.298,109.617,97.996,103.813,9.752,116.041,10.325,95.831,103.869,109.859,113.241,9.8,115.057
1,6.319,93.198,114.91,104.026,1.09,104.047,10.761,101.407,96.801,103.288,93.115,0.967,96.165,10.424,104.386
3,6.756,107.223,1.123,109.708,109.788,110.566,1.13,101.681,111.08,1.046,97.567,101.54,108.501,1.139,107.686
2,6.954,10.661,108.445,108.495,112.282,116.554,9.344,100.651,9.856,100.428,101.484,95.547,102.807,10.621,106.965
1,7.745,95.214,110.162,105.997,0.981,102.776,11.203,108.467,108.903,102.946,101.773,0.995,105.142,9.844,100.682
1,7.837,110.089,105.109,108.464,0.947,99.993,9.805,94.162,96.519,99.407,102.381,0.988,101.136,9.867,94.348
1,7.988,98.828,111.007,99.003,1.09,99.389,10.272,108.61,99.731,100.635,106.788,1.087,100.066,10.573,95.337
4,8.281,1.003,115.214,111.335,1.122,110.929,1.092,111.373,1.109,112.79,111.749,1.125,105.281,1.11,107.677
4,8.768,1.082,109.023,109.654,1.044,108.124,1.077,109.745,1.129,112.321,119.024,1.119,114.076,1.172,99.472
4,8.846,1.081,108.06,112.031,1.044,114.973,1.047,99.35,1.096,110.644,103.646,1.054,107.702,1.051,103.825
3,8.98,95.678,1.059,98.713,97.036,95.494,1.115,97.573,98.518,0.961,111.082,111.359,95.598,1.146,100.64
3,9.073,108.69,1.037,104.994,107.945,102.177,1.06,102.886,102.395,1.116,97.867,98.055,107.113,1.017,96.901
1,9.115,99.36,116.385,98.694,1.039,94.661,10.018,94.243,104.826,104.783,107.779,1.028,97.211,10.241,110.378
2,9.32,10.38,111.725,108.094,100.785,105.393,9.752,99.942,10.639,94.959,105.953,96.287,99.789,10.298,105.912
2,9.431,10.491,108.909,104.771,105.55,109.296,9.496,108.701,10.74,100.233,99.299,99.047,108.477,10.024,114.362
4,9.51,1.169,113.089,104.057,0.99,112.47,1.151,103.844,1.143,116.8,111.267,1.12,114.727,1.0,114.565
