task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,105.501,108.109,96.442,1.056,107.89,10.138,105.195,97.722,105.888,107.794,0.975,102.708,11.155,111.068
3,0.791,106.314,1.039,111.779,100.136,106.28,1.164,103.709,95.554,1.041,101.841,99.14,93.145,1.0,99.843
1,1.499,102.037,106.392,106.931,0.982,95.429,10.0,97.598,108.295,110.548,101.701,0.942,109.585,10.138,109.454
2,1.52,9.879,95.065,97.546,98.165,98.696,9.979,113.7,10.862,95.96,102.399,105.769,104.418,9.631,111.621
4,1.521,1.066,101.995,100.791,1.122,111.021,1.099,104.142,1.114,106.813,114.59,1.088,98.691,1.053,100.92
4,2.399,1.081,102.808,118.525,1.08,107.383,1.137,103.502,0.992,113.73,107.132,1.063,105.562,1.136,112.27
1,2.443,93.102,113.742,98.563,1.07,107.648,10.579,100.211,103.528,108.748,102.131,1.1,101.7,10.811,100.058
2,2.701,10.196,97.932,114.992,100.538,113.125,9.19,109.608,10.808,101.892,100.82,111.65,114.816,10.726,113.189
4,2.955,1.119,104.209,115.484,1.136,108.952,1.017,103.92,1.17,100.391,100.908,1.065,109.821,0.992,117.427
4,3.334,1.06,111.531,103.369,1.071,101.234,1.145,109.745,1.116,110.512,116.746,0.992,114.544,1.067,117.424
1,4.102,104.101,104.999,96.201,0.968,94.564,10.505,103.992,102.664,106.37,91.619,0.942,111.326,9.901,108.241
3,4.124,98.193,0.991,105.05,110.244,104.374,1.044,94.298,105.284,1.055,97.405,94.923,101.524,1.041,96.902
3,4.19,102.522,0.962,105.146,107.828,95.108,1.156,100.251,101.69,1.053,100.57,101.905,94.175,1.041,106.477
3,4.674,105.117,1.008,100.404,102.773,106.065,1.076,105.728,103.558,1.072,111.659,110.079,110.542,1.041,106.596
4,5.088,1.124,106.862,107.304,1.042,101.175,1.171,104.746,1.044,104.694,101.043,1.114,106.833,0.989,110.455
1,5.35,99.731,106.482,96.067,1.014,105.893,10.985,95.257,109.299,113.314,108.423,1.092,97.79,11.217,94.945
1,5.501,105.501,110.451,99.351,0.929,96.524,9.711,103.072,102.09,100.372,102.456,0.966,94.854,10.259,97.979
1,5.812,97.873,105.517,96.172,0.994,105.071,11.385,109.805,100.278,106.208,95.25,1.078,107.648,10.011,97.035
1,5.972,98.605,105.256,106.5,1.016,108.851,11.262,95.171,106.788,105.414,99.128,0.975,94.44,10.812,106.229
2,6.196,10.21,94.7,106.152,111.915,99.531,9.437,105.201,10.751,98.13,100.957,104.771,109.892,9.935,112.934
2,6.229,10.19,97.333,102.431,103.658,107.242,10.465,114.193,10.663,105.837,103.869,103.66,109.068,10.608,101.317
1,6.231,106.185,112.331,100.684,1.017,104.666,10.251,105.195,98.338,115.088,104.562,1.055,107.967,10.244,102.929
1,6.499,96.872,103.772,106.435,0.997,109.806,10.948,104.305,97.331,116.548,102.762,0.992,108.541,10.783,111.157
4,7.425,1.172,116.497,100.639,1.034,113.066,1.116,107.78,0.99,110.886,111.404,0.997,104.296,1.052,114.855
4,7.465,1.161,104.489,106.791,1.077,109.124,1.164,106.276,1.14,101.362,103.023,1.119,112.628,1.081,107.438
1,7.671,104.395,110.378,103.717,0.939,97.094,10.09,100.199,102.181,114.595,105.057,0.988,108.025,10.31,97.548
1,7.831,104.369,100.736,91.6,1.09,108.095,10.278,108.307,103.026,99.262,95.246,1.07,108.991,11.308,95.748
