task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,1.078,106.016,101.714,0.986,115.384,1.009,102.492,1.153,111.132,113.411,1.066,99.363,1.054,109.96
1,0.118,93.608,103.513,98.028,0.975,103.217,10.758,109.718,103.026,98.731,98.624,0.935,101.29,10.536,100.539
4,0.376,1.162,111.628,115.418,1.038,101.362,1.12,106.738,1.126,111.994,112.852,1.136,109.458,0.99,106.584
2,0.407,9.989,105.699,101.592,113.53,107.086,9.558,112.295,10.661,95.977,112.445,96.506,104.179,9.682,105.201
3,0.551,105.058,1.083,102.749,110.175,101.556,1.066,107.837,107.772,0.997,99.891,110.652,108.186,1.029,94.626
2,0.568,11.166,97.351,98.499,100.611,109.206,10.286,99.779,10.366,94.498,110.016,110.782,116.26,10.26,99.221
3,1.332,110.097,1.018,115.521,104.85,105.069,1.034,95.349,100.42,1.082,108.642,109.615,109.564,1.077,96.862
4,1.605,1.066,106.181,109.972,1.118,108.124,1.116,115.094,1.054,104.137,106.649,1.092,101.871,1.069,104.013
2,1.632,10.738,109.858,101.024,100.738,105.789,10.029,99.724,9.749,102.889,108.2,101.559,104.384,9.887,100.572
1,1.768,102.896,101.843,93.396,0.935,105.142,11.082,103.018,95.683,103.83,102.694,1.077,102.922,9.624,106.452
1,1.839,94.983,115.3,94.63,0.984,99.851,10.422,104.801,102.876,111.916,92.949,0.963,101.852,10.009,109.58
3,2.498,102.912,1.003,109.139,95.277,93.145,1.115,103.598,98.002,0.983,100.739,108.86,97.879,1.107,100.86
3,2.923,110.253,1.041,114.581,99.188,96.546,1.052,99.374,98.762,1.125,114.021,101.793,101.854,1.054,97.02
2,3.229,10.379,98.918,108.041,102.724,103.86,9.505,104.55,10.505,94.59,108.058,108.081,114.689,10.744,113.597
3,3.501,102.096,1.059,99.101,110.298,96.055,1.076,103.214,96.97,1.008,100.054,110.337,104.032,1.145,95.536
3,4.39,112.02,0.976,110.242,108.036,94.191,0.983,97.648,110.358,1.01,105.167,107.518,109.347,1.113,102.138
4,4.543,1.063,115.229,114.357,1.002,107.492,1.005,106.159,1.044,99.947,116.499,1.108,101.876,1.065,110.709
1,5.066,105.26,108.913,102.182,0.973,94.94,10.731,105.632,99.431,103.569,95.242,1.004,104.526,10.263,103.807
3,5.451,102.558,1.063,108.65,109.241,102.857,1.133,93.158,106.087,1.033,111.779,98.612,106.065,1.132,106.543
2,5.455,10.912,94.717,106.089,106.599,101.728,9.173,103.281,10.42,104.382,107.976,110.95,115.465,10.372,104.405
