task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,11.329,105.091,98.028,110.303,102.504,9.174,107.233,9.879,111.354,110.262,107.396,99.158,10.754,112.496
4,0.143,1.106,106.889,106.429,1.103,101.581,1.049,101.135,0.99,100.096,112.338,1.059,110.302,1.044,106.027
1,0.242,109.484,113.898,103.715,0.937,97.936,10.177,102.876,92.902,110.255,102.398,1.062,111.281,10.656,106.417
2,0.347,11.133,100.537,110.864,105.56,98.642,10.408,115.842,10.111,110.475,113.459,106.545,113.015,10.165,111.921
4,0.423,1.053,102.808,106.51,1.127,106.86,1.067,117.493,0.986,108.628,116.217,1.036,108.124,1.086,109.665
1,0.56,98.099,106.437,93.028,1.039,101.051,10.992,109.934,93.854,116.752,97.422,1.029,105.596,10.532,108.279
2,0.647,10.281,111.493,98.999,102.271,112.337,9.395,104.036,10.298,111.452,98.933,107.213,108.468,9.809,112.509
1,1.002,97.111,104.478,103.349,1.027,106.079,9.765,100.43,95.772,101.675,103.726,1.056,109.326,10.822,101.931
4,1.104,1.113,103.398,112.757,1.032,109.801,1.115,110.056,1.024,108.628,102.502,0.997,110.457,1.149,117.112
3,1.185,104.281,1.014,102.776,97.856,100.396,1.117,98.604,102.525,1.02,105.067,111.64,96.717,1.132,98.446
4,1.467,1.003,113.002,103.229,1.052,115.025,1.17,117.05,1.037,106.111,102.105,1.095,105.902,1.066,112.067
4,1.75,0.989,116.492,102.82,1.061,110.054,1.073,102.559,1.14,115.754,108.193,1.121,114.991,1.119,116.108
1,1.966,102.954,105.533,108.198,1.009,99.952,10.573,106.885,99.431,115.104,92.884,1.005,99.217,10.707,105.418
2,2.16,11.169,110.875,99.979,107.843,105.977,10.582,108.245,10.802,111.835,108.967,97.62,99.264,10.154,102.382
4,2.334,1.121,115.001,114.671,1.099,102.789,0.99,110.522,1.073,113.544,106.572,1.006,105.486,1.16,104.934
3,2.837,97.337,0.986,104.367,111.316,103.929,0.979,99.348,110.331,0.994,111.63,107.039,93.469,1.011,106.792
