task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,108.876,1.075,100.274,111.355,98.599,0.979,92.635,111.529,1.078,102.832,103.705,107.006,1.135,109.134
3,0.27,103.528,1.066,98.468,103.396,96.543,1.139,102.004,110.346,1.092,103.068,96.37,108.334,0.994,97.971
2,0.857,10.697,103.407,100.654,113.565,115.461,10.082,114.259,10.672,94.302,104.523,98.951,108.279,9.216,112.25
4,0.911,1.094,113.365,111.295,1.019,106.985,1.022,99.765,1.113,100.096,107.143,1.165,113.239,1.115,106.699
2,1.008,9.924,104.159,114.57,97.727,113.233,10.614,98.781,11.119,105.181,111.955,106.065,105.039,9.187,113.997
3,1.136,98.652,0.972,109.251,108.498,94.842,1.083,108.859,105.058,1.124,103.232,104.942,96.595,1.008,93.01
2,1.18,10.592,103.431,99.44,102.715,98.944,10.528,113.7,10.758,107.854,114.621,97.986,115.402,10.697,108.134
2,1.245,10.516,111.247,102.07,110.176,110.35,10.733,108.921,10.785,101.898,105.057,97.948,107.546,10.628,114.482
1,1.384,102.336,105.544,95.227,0.995,99.238,10.965,108.771,107.663,109.668,105.855,1.079,102.481,10.161,95.368
4,1.647,1.154,114.951,118.144,0.984,102.782,1.047,114.491,1.17,99.638,111.77,1.133,100.745,1.104,102.674
4,1.93,1.132,108.529,118.862,1.163,102.576,1.059,107.725,1.026,116.338,112.567,1.163,115.15,1.045,114.324
3,1.938,110.744,1.015,100.441,106.075,95.039,1.137,105.126,101.781,0.984,97.404,97.57,102.898,1.071,98.236
2,2.102,10.286,103.434,101.385,100.613,107.277,10.128,108.711,10.505,95.39,107.036,103.81,115.873,9.873,111.752
4,2.342,1.099,102.286,107.451,1.097,113.144,1.006,115.338,1.092,113.684,105.556,1.0,104.914,0.998,111.538
1,2.605,108.438,106.078,100.401,0.948,98.911,11.029,111.315,94.407,110.146,96.623,1.029,103.118,10.267,107.959
1,2.997,100.993,98.49,98.353,1.092,95.994,10.791,110.071,107.737,114.206,92.4,0.939,104.124,9.719,102.433
2,3.034,10.907,96.224,105.891,95.814,110.817,10.26,113.657,9.942,100.752,114.354,109.212,103.701,9.904,109.217
2,3.292,10.176,94.615,114.947,109.701,101.054,10.509,98.527,10.38,97.333,100.974,101.781,102.207,10.566,99.673
3,3.301,109.218,1.032,114.18,98.502,104.374,0.987,106.419,99.959,1.105,110.626,98.132,97.875,0.996,101.517
4,4.215,1.107,105.593,110.678,1.061,100.198,1.08,104.176,1.016,112.362,105.565,1.121,116.175,1.113,108.442
3,5.022,110.005,1.101,112.639,109.577,106.183,1.16,103.867,107.563,1.033,107.326,99.482,96.543,1.016,107.374
4,5.269,1.161,111.244,107.46,1.069,102.361,1.086,116.457,1.032,113.538,116.661,1.071,113.168,1.146,108.107
2,5.755,11.124,95.833,97.166,109.213,106.139,9.335,102.76,9.776,108.27,106.37,103.579,99.411,10.322,108.865
1,6.038,98.629,112.146,100.279,1.076,106.662,9.809,107.657,100.734,110.136,101.556,1.053,95.484,9.871,97.996
3,6.119,110.282,1.111,100.41,100.591,110.423,0.99,103.839,104.126,0.961,100.897,106.943,100.463,1.029,107.75
4,6.591,1.137,105.645,105.073,1.046,113.488,1.016,100.588,1.162,108.064,116.085,1.154,108.192,1.072,115.983
4,7.308,1.075,107.938,111.138,1.024,114.604,1.033,108.705,1.022,104.948,104.983,1.112,116.896,1.055,108.898
3,7.378,106.081,1.13,108.219,112.223,96.475,1.002,103.512,111.824,1.092,103.283,103.911,103.563,1.018,103.891
3,7.399,101.429,1.087,105.469,98.131,96.697,1.158,106.717,111.804,1.041,102.254,109.494,101.933,1.013,105.926
3,7.84,109.357,1.081,101.063,106.467,110.681,1.101,92.507,101.298,1.13,109.351,95.937,110.74,0.997,100.85
1,7.872,106.955,98.49,105.008,1.021,105.788,9.942,105.633,95.258,113.742,108.327,0.989,106.84,11.127,101.756
1,7.952,103.273,111.64,98.808,0.964,109.496,11.308,94.348,105.086,111.657,106.347,1.096,98.524,10.013,96.686
3,7.993,98.727,1.119,109.113,100.339,97.6,1.092,99.348,97.663,1.083,104.44,95.173,96.48,1.146,93.656
2,8.226,11.589,105.905,98.028,110.775,101.596,9.674,102.932,10.093,111.344,112.742,109.184,106.61,10.574,110.582
1,8.438,94.926,100.059,94.504,1.012,111.566,10.25,107.725,94.707,115.721,99.753,1.034,95.068,10.643,109.166
1,8.655,109.389,106.376,105.378,0.942,105.443,10.147,104.563,103.457,109.216,91.957,1.052,106.407,11.085,107.988
4,9.655,1.153,107.267,116.399,1.06,110.937,1.027,115.433,1.088,107.64,103.031,1.112,110.054,1.088,112.377
2,10.436,11.539,98.79,102.595,103.81,113.46,9.91,98.346,10.944,97.932,98.374,113.365,111.94,9.728,103.281
3,11.082,110.412,1.095,107.385,105.539,95.708,0.999,92.848,106.722,1.033,102.948,96.183,108.981,1.051,102.369
1,11.218,100.815,101.294,105.063,1.076,110.841,10.733,97.798,109.315,114.983,97.306,0.939,106.888,10.852,100.817
2,11.684,10.525,110.95,113.363,98.951,109.106,10.517,102.753,11.404,107.927,104.255,96.515,111.37,9.845,107.294
1,11.965,95.463,115.3,108.029,1.022,98.853,10.461,105.361,103.349,102.57,102.131,1.07,109.975,9.804,108.963
1,12.446,103.375,112.865,92.381,1.001,97.863,10.252,110.619,103.563,115.814,99.693,0.939,103.065,10.405,96.864
1,12.505,109.054,111.657,105.025,1.099,102.14,11.09,105.418,102.643,107.554,102.381,1.093,106.662,11.417,102.862
2,12.522,10.272,104.04,113.316,99.584,103.798,10.052,100.425,10.53,98.918,111.018,105.921,110.095,10.622,112.11
3,12.829,94.851,0.971,100.404,104.547,105.617,1.051,106.419,96.97,1.08,102.393,103.279,100.653,0.984,102.52
3,13.097,101.037,1.021,109.782,107.918,109.347,1.024,103.214,96.868,1.069,106.255,108.944,100.452,1.061,98.47
3,13.412,103.834,1.085,111.659,106.512,100.764,1.007,93.581,106.771,1.076,112.873,95.045,106.4,1.137,94.91
4,13.943,1.009,112.565,114.394,1.048,102.295,0.99,113.711,0.991,109.276,117.891,1.125,107.897,1.04,103.899
2,14.005,9.942,106.206,110.802,99.316,114.507,10.032,102.683,11.4,103.506,108.45,102.163,110.215,10.384,111.887
2,14.028,10.572,100.689,105.973,98.305,113.879,9.771,107.743,10.87,107.469,100.086,110.996,106.134,10.212,98.82
1,14.822,93.077,109.118,93.995,1.018,103.362,10.874,107.33,107.249,104.998,93.851,0.998,108.132,11.116,105.053
1,14.898,105.295,113.243,98.954,0.966,109.196,11.172,98.724,107.396,109.773,98.999,0.939,100.462,11.277,105.257
2,14.985,11.406,108.053,99.44,98.226,112.971,9.889,103.548,10.606,98.643,97.826,100.603,116.428,10.181,107.134
1,15.15,100.826,111.648,101.391,0.962,105.893,11.115,96.16,107.836,108.913,102.875,1.056,97.029,11.168,98.484
2,15.288,10.359,96.141,98.48,106.164,103.546,10.744,98.641,10.272,100.896,102.537,100.786,105.754,10.733,108.533
4,15.456,1.152,116.8,112.728,1.116,106.637,1.155,99.353,1.036,114.734,113.675,1.12,108.291,1.091,104.234
1,15.468,100.221,110.15,107.13,0.998,99.886,11.208,97.895,98.893,112.331,92.49,0.942,106.349,10.822,102.993
2,15.595,10.402,95.86,108.88,102.61,107.63,9.761,104.55,11.462,108.125,111.367,113.22,116.741,10.573,98.853
3,15.944,94.278,0.98,113.803,103.11,101.705,1.045,97.393,95.163,1.011,110.324,107.528,97.872,1.04,103.114
2,16.084,11.166,109.723,110.469,98.305,104.244,10.574,115.242,10.134,99.696,111.08,98.624,99.158,9.227,108.865
2,16.267,11.226,108.973,99.366,111.609,109.472,9.387,107.597,10.055,109.38,105.213,110.006,108.759,9.988,99.693
3,16.29,109.833,1.022,99.839,110.1,106.568,1.09,101.405,94.488,0.988,109.113,96.194,106.065,1.043,96.862
2,16.701,10.391,111.901,113.685,106.739,108.445,9.29,104.369,10.235,102.774,112.999,100.146,103.769,10.395,98.793
2,17.501,11.51,97.0,99.253,103.253,113.13,10.85,115.627,10.376,95.602,105.951,98.487,108.279,9.55,103.804
4,17.963,1.006,116.493,103.646,1.021,108.408,1.037,110.808,1.152,110.683,100.599,1.136,105.406,1.039,108.255
3,18.005,98.002,0.963,113.408,97.388,99.447,1.151,101.125,98.762,1.015,99.63,111.316,94.387,1.025,96.45
2,18.096,9.995,104.561,103.609,104.096,101.165,10.768,106.972,10.099,101.389,108.909,105.956,111.477,10.621,112.474
4,18.477,1.115,104.239,113.616,1.144,108.002,1.169,100.548,1.032,115.288,118.413,0.986,99.531,1.074,107.682
2,18.707,10.553,110.363,103.987,98.653,105.126,9.824,104.657,10.505,109.872,105.407,106.318,106.879,9.19,115.624
1,18.775,93.503,105.63,96.721,0.974,102.567,10.356,106.852,102.181,112.186,101.077,0.936,105.229,10.084,97.243
4,19.872,1.129,99.188,116.916,1.078,108.726,0.987,111.416,1.068,98.618,108.923,1.077,113.513,1.172,109.596
2,19.966,11.5,95.983,97.93,112.332,112.056,10.331,108.203,11.534,103.943,105.63,99.917,101.185,9.765,105.246
3,19.999,108.68,1.065,114.432,104.455,100.336,1.106,105.754,107.378,0.982,108.927,110.553,100.965,1.024,93.01
3,20.272,110.282,1.02,103.566,95.525,109.289,0.995,92.521,100.514,1.118,102.454,109.238,94.969,0.985,99.05
3,20.642,111.67,0.98,105.119,109.343,96.039,1.071,93.57,94.851,0.967,97.247,95.715,98.483,1.131,97.204
4,20.687,1.165,111.698,112.437,1.066,111.474,1.035,103.664,1.09,115.949,101.612,1.014,110.353,1.134,106.699
2,20.705,10.26,108.132,111.955,101.091,99.531,10.784,109.774,10.211,97.797,99.955,111.523,109.225,10.302,103.256
1,20.935,93.385,109.191,99.941,1.098,108.214,10.635,97.924,105.217,110.878,104.049,1.012,109.522,10.933,108.386
4,21.308,1.025,116.294,118.667,0.997,116.896,1.172,100.421,1.123,112.159,113.43,1.09,111.804,1.105,101.246
2,21.399,9.855,110.549,109.236,98.267,109.517,10.426,115.734,10.045,107.513,99.869,101.581,102.952,10.461,101.946
2,21.801,10.034,110.045,107.983,101.687,115.588,10.125,99.326,10.363,111.166,113.513,98.981,115.55,9.667,101.457
1,22.013,98.986,110.794,103.283,1.045,111.37,9.897,106.36,104.179,107.165,107.895,1.091,109.956,10.675,98.795
2,22.332,11.448,100.129,111.985,98.981,107.637,10.029,103.281,10.113,104.513,105.544,104.926,114.458,9.238,100.959
2,22.533,10.142,97.64,112.346,102.61,113.685,9.547,107.298,10.221,100.69,111.488,101.123,100.904,10.021,107.654
2,23.45,10.433,108.671,99.848,100.589,111.674,9.711,112.287,10.951,102.534,109.268,106.988,106.693,9.675,102.76
3,23.745,105.345,0.992,106.967,107.563,97.66,1.134,98.396,108.642,1.084,109.982,108.013,100.389,0.996,93.187
4,24.203,1.064,115.295,109.091,1.122,104.22,1.073,109.164,1.004,108.101,107.371,0.984,114.693,1.046,101.769
1,24.821,101.116,99.024,92.551,1.079,95.379,10.31,94.478,102.989,110.246,96.067,0.981,97.347,9.976,106.65
1,24.891,105.523,103.79,93.494,1.021,102.729,10.913,102.289,105.462,105.435,103.899,0.944,106.196,11.421,102.929
2,25.925,10.618,110.168,99.112,100.754,110.095,9.559,102.047,11.51,111.33,104.946,104.603,107.351,10.779,102.379
2,26.365,10.166,108.565,109.97,111.717,106.869,10.201,112.789,10.376,102.031,107.199,111.93,102.002,10.669,112.496
1,26.912,108.747,114.019,101.332,0.991,100.547,10.797,107.018,95.38,101.09,104.326,0.999,99.403,9.934,104.159
1,27.043,102.956,99.847,97.954,0.978,103.45,9.99,104.294,102.956,115.224,101.676,0.969,98.067,9.947,100.115
4,27.072,1.066,99.842,101.822,1.129,104.628,1.086,100.988,1.107,112.447,116.502,0.983,116.906,1.122,99.697
2,27.234,11.236,105.784,101.545,104.259,98.358,10.841,107.14,10.751,105.161,113.06,97.344,113.241,9.584,115.569
1,27.302,106.185,115.802,91.882,1.033,102.984,10.098,98.072,108.131,100.872,104.319,1.01,98.494,10.372,98.399
1,27.327,107.499,113.91,106.175,1.074,105.933,10.052,105.633,100.139,114.62,92.601,0.989,99.667,10.618,110.484
1,27.362,105.523,111.559,98.459,0.975,101.858,11.22,99.915,98.703,116.548,106.809,0.947,105.788,9.882,111.322
1,27.535,99.36,99.499,97.945,1.093,106.445,9.829,110.706,105.269,101.282,96.856,1.028,101.7,9.624,106.357
1,27.785,101.285,116.583,99.194,1.09,95.183,10.111,94.815,109.917,115.536,104.449,0.933,108.993,10.783,108.577
4,28.668,1.011,107.969,114.274,1.023,99.972,1.077,105.503,1.087,116.013,119.362,1.149,107.392,1.08,106.469
2,28.698,10.607,98.053,100.941,99.584,101.237,10.28,107.633,11.142,106.045,102.246,109.184,105.357,9.38,100.659
3,28.952,105.601,0.965,97.304,101.027,96.039,1.143,105.338,104.945,1.045,113.425,97.289,96.962,1.05,104.283
1,29.066,105.227,102.463,105.4,0.99,105.087,10.39,106.885,97.873,105.78,96.856,1.022,94.773,10.823,99.781
4,29.25,1.122,112.159,100.827,1.143,113.835,1.106,106.159,1.1,109.138,108.783,1.047,107.568,1.163,99.701
4,29.499,1.073,101.083,114.826,1.108,109.48,1.049,112.067,1.009,110.323,109.499,1.115,103.482,1.06,99.563
2,29.529,11.285,110.363,107.792,101.296,102.763,9.452,105.619,10.011,104.075,110.355,106.458,108.191,10.065,109.017
4,29.948,1.076,113.95,105.665,1.023,98.74,1.009,109.901,1.114,98.968,107.118,1.127,109.954,1.07,109.532
3,30.227,106.525,1.089,105.403,111.524,104.306,1.146,105.577,107.118,0.965,105.153,106.634,107.28,1.124,104.684
3,30.353,111.867,0.966,109.266,97.868,97.853,1.002,105.902,94.572,0.98,98.054,96.301,95.967,0.983,102.942
4,30.556,1.12,112.448,108.472,1.034,99.579,1.073,110.693,1.06,115.754,116.129,1.078,108.042,1.124,102.379
3,30.718,101.48,1.127,98.384,107.518,108.981,0.99,108.484,106.326,1.121,112.426,95.715,96.177,1.012,103.043
4,30.739,1.01,101.412,103.815,0.998,110.164,1.045,102.674,1.043,100.129,104.042,1.057,100.691,1.039,107.329
