task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.002,99.37,10.02,25.41,5.45,27.16,106.18,95.42,0.98,104.72,9.61,29.31,5.68,27.55,104.04,111.11,0.96
T5,0.016,115.33,9.19,23.63,5.43,26.0,96.39,108.74,1.09,104.32,9.22,24.76,4.72,24.62,108.86,100.1,1.02
T3,0.03,99.48,9.46,26.28,5.04,28.52,103.59,112.2,1.16,95.87,10.89,26.17,5.14,27.13,115.43,100.28,1.02
T10,0.064,114.8,9.77,29.36,4.89,23.98,96.6,94.16,1.09,105.48,10.84,25.07,5.59,25.67,98.97,99.45,1.02
T8,0.078,115.25,9.67,26.68,5.14,27.69,100.97,91.94,0.94,99.33,9.32,26.61,5.42,26.14,105.64,104.23,1.01
T2,0.081,98.56,10.4,23.86,5.15,24.25,108.75,104.66,0.97,99.73,10.92,23.56,5.5,27.57,112.31,100.14,0.94
T7,0.085,108.68,9.28,25.13,5.54,26.02,102.74,102.11,1.16,98.49,10.86,24.95,4.88,26.99,118.47,113.57,1.07
T5,0.091,102.7,10.71,24.08,4.7,24.11,100.27,107.98,1.0,104.63,10.12,23.76,4.88,23.3,94.75,103.37,0.97
T9,0.107,96.88,10.9,25.68,5.59,25.17,105.96,103.53,0.95,100.31,11.45,24.84,5.54,25.16,106.34,93.32,0.94
T2,0.131,102.66,11.24,24.62,5.76,25.46,109.2,98.32,1.06,102.69,10.29,24.7,5.34,26.65,99.67,97.6,1.05
T2,0.136,96.32,10.54,24.2,5.5,24.63,112.35,100.9,1.06,98.07,10.63,27.27,5.53,27.5,106.57,107.33,1.06
T3,0.145,95.85,9.64,24.13,4.88,27.83,110.38,98.22,1.1,100.92,9.45,26.06,4.78,26.25,108.73,102.86,1.03
T9,0.156,99.24,10.6,24.4,5.26,24.92,104.99,108.24,0.98,105.11,11.28,24.99,5.28,24.45,112.4,96.71,1.02
T10,0.157,114.47,9.87,29.08,5.3,24.16,106.92,111.41,1.0,101.0,9.95,28.0,5.54,23.77,100.99,101.45,1.1
T5,0.159,113.76,10.12,24.02,4.72,24.07,101.93,106.92,1.0,103.93,10.07,26.22,5.51,23.27,96.95,104.21,1.01
T9,0.164,106.94,10.03,26.26,5.3,28.0,102.23,104.53,1.02,104.13,10.62,26.95,5.47,27.64,106.82,103.86,0.96
T5,0.165,111.02,10.44,26.42,4.8,26.69,98.98,104.38,0.98,109.74,9.42,24.82,5.1,25.3,104.87,98.26,1.04
T6,0.188,112.44,10.24,24.13,5.43,27.65,110.42,94.55,1.07,110.92,9.74,25.93,5.58,26.34,101.51,99.11,1.11
T1,0.188,104.82,9.98,26.27,5.9,25.78,105.64,105.1,1.06,96.5,9.97,23.03,5.29,24.86,94.86,104.12,0.95
T4,0.191,108.48,10.63,26.9,5.72,28.54,99.88,104.6,1.07,110.45,10.27,28.45,5.9,29.15,107.91,113.12,1.13
T4,0.199,96.48,9.81,25.1,5.4,25.65,96.07,102.42,1.14,99.24,9.96,25.08,5.84,26.09,99.7,107.4,1.11
T6,0.209,109.7,10.45,26.43,5.61,24.94,100.3,105.81,1.06,99.38,10.58,23.57,5.79,26.07,102.03,101.49,0.98
T8,0.209,103.63,9.39,26.14,5.78,28.95,101.8,107.48,0.94,100.33,9.33,25.56,5.78,25.43,100.37,93.83,0.96
T2,0.211,103.02,10.4,26.31,5.7,27.49,102.6,106.5,1.01,102.56,10.05,25.15,5.14,24.93,110.37,107.3,1.08
T8,0.211,113.27,10.14,26.44,5.02,28.0,112.1,106.93,1.04,100.56,10.57,26.44,5.52,28.22,106.76,100.42,1.04
T2,0.227,107.2,11.33,27.14,5.48,24.33,103.5,102.65,1.0,99.06,10.99,23.96,5.93,26.74,108.84,97.78,0.96
T7,0.227,104.21,9.77,26.63,5.08,26.1,108.01,111.8,1.04,115.63,9.49,25.94,5.38,26.82,106.2,105.64,1.04
T5,0.234,104.49,10.05,25.04,5.26,27.05,103.08,102.81,1.13,109.32,10.0,23.27,5.32,26.4,110.74,99.52,1.1
T8,0.251,105.75,10.29,28.19,5.19,24.95,111.0,97.52,1.1,105.2,9.97,25.41,5.07,25.48,110.03,105.42,1.04
T9,0.252,97.21,11.53,24.22,5.39,24.73,102.07,93.22,0.98,99.93,11.0,25.76,5.05,26.05,109.06,107.22,0.99
T3,0.254,98.41,10.43,28.18,4.83,26.81,114.37,98.65,1.02,101.96,10.12,24.22,4.64,26.77,117.58,97.74,1.04
T6,0.269,104.88,10.73,26.4,5.29,27.03,103.57,105.45,0.98,115.03,10.96,26.23,5.07,25.31,109.58,103.67,1.07
T1,0.27,105.14,9.68,24.17,5.61,24.61,109.32,107.8,1.01,98.6,9.93,24.89,5.48,26.84,103.34,98.35,1.1
T2,0.297,102.27,10.91,25.68,5.43,24.68,102.86,102.85,0.98,111.69,10.97,23.59,5.47,27.64,112.64,103.0,1.04
T8,0.297,106.79,9.23,26.7,5.02,27.22,103.54,97.58,1.09,109.87,9.94,27.71,5.38,27.68,109.4,99.82,1.01
T8,0.302,105.04,9.61,25.75,5.56,27.72,108.37,92.5,1.07,113.9,10.68,24.98,5.35,28.45,115.47,95.18,0.96
T7,0.311,100.89,9.64,25.2,4.97,28.2,114.57,110.43,1.09,112.1,9.77,26.2,5.0,24.16,105.62,105.26,1.1
T10,0.312,108.64,9.57,26.5,5.44,25.48,100.24,107.26,1.06,112.83,10.05,27.68,5.61,26.67,94.49,109.11,1.01
T8,0.313,108.46,9.93,25.77,5.03,28.15,113.25,109.17,0.97,110.98,9.94,25.53,5.36,29.45,98.12,104.15,0.96
T9,0.318,112.83,9.99,24.58,5.21,24.19,114.34,102.6,1.03,106.94,11.1,23.62,5.01,27.47,102.04,109.08,0.91
T8,0.323,101.01,10.35,25.96,5.05,27.07,110.24,106.24,0.96,114.3,10.55,28.57,4.96,28.91,103.08,103.04,1.01
T2,0.326,110.47,9.8,26.02,5.97,23.78,113.61,104.58,0.93,105.43,9.71,23.56,5.12,23.91,103.14,110.66,1.02
T1,0.331,97.1,9.98,26.41,5.76,25.84,109.41,107.0,1.0,97.62,10.85,25.25,5.8,27.04,97.08,110.96,1.1
T8,0.351,97.6,9.48,27.07,5.68,29.19,111.01,96.04,1.02,107.06,9.62,25.85,5.63,26.71,107.94,108.76,0.96
T6,0.367,116.23,10.78,23.18,5.17,25.95,104.91,102.06,1.09,108.39,9.66,25.22,5.23,27.37,110.47,97.85,1.06
