task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,115.46,10.91,25.05,5.67,27.59,105.02,97.85,1.01,115.52,9.63,24.39,5.79,28.42,105.07,97.6,0.98
T4,0.003,96.41,10.62,26.25,5.48,27.84,95.08,112.89,1.17,101.02,10.64,27.34,5.7,28.28,93.17,98.57,1.09
T7,0.006,102.12,10.81,27.31,5.12,26.14,100.51,104.5,1.09,101.82,10.6,25.23,4.85,27.58,99.86,97.81,1.09
T6,0.019,116.2,11.23,26.42,5.5,26.0,94.85,95.27,1.08,109.48,9.82,26.65,5.51,26.14,108.3,105.86,1.07
T5,0.034,103.02,10.03,27.23,5.28,27.53,102.03,112.27,1.02,107.5,9.64,25.42,5.21,26.57,103.62,105.54,1.0
T3,0.037,103.02,10.25,25.7,4.64,25.19,108.14,105.06,1.02,106.21,10.26,26.04,4.6,27.69,118.08,96.34,1.09
T7,0.04,98.22,10.28,26.8,4.88,27.05,103.94,102.12,1.01,106.36,9.78,26.91,5.0,28.25,115.55,105.2,1.07
T5,0.047,101.7,9.64,23.2,5.4,26.02,112.59,102.42,1.12,99.07,10.83,23.11,4.78,25.35,95.93,99.17,1.13
T9,0.048,104.92,10.66,27.42,5.55,24.13,106.82,101.29,1.07,106.17,10.87,24.58,5.52,25.91,99.42,108.69,0.93
T4,0.056,107.48,11.12,26.91,5.6,26.64,95.04,100.81,1.14,102.76,9.66,25.66,5.91,27.62,100.94,99.8,1.05
T10,0.071,96.78,9.97,29.06,5.57,27.63,101.77,104.97,0.98,99.18,10.84,29.49,5.41,27.51,105.82,108.21,1.01
T2,0.071,100.55,10.06,25.36,5.3,23.81,98.55,94.26,1.07,103.91,10.09,25.39,5.53,24.43,108.87,107.22,0.94
T9,0.074,108.71,9.99,23.76,4.78,27.35,107.43,96.19,0.98,97.05,9.91,23.78,4.87,25.14,108.99,93.35,0.93
T9,0.092,107.98,10.42,23.63,4.91,24.27,110.76,99.28,1.01,105.25,11.16,25.8,4.77,24.88,107.97,95.63,0.95
