task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.005,109.69,11.06,23.78,5.85,25.43,98.51,97.36,0.94,97.98,10.87,27.01,5.8,24.85,114.24,95.13,1.05
T8,0.01,97.17,9.75,26.06,5.66,25.32,106.75,106.29,0.97,109.18,9.62,25.05,5.4,25.4,104.51,99.61,1.07
T1,0.02,99.28,10.64,24.37,5.61,26.08,94.47,95.48,0.93,108.43,11.16,24.06,5.78,23.95,94.1,95.74,1.06
T4,0.021,99.29,9.59,26.03,5.62,25.06,96.17,98.01,1.09,95.72,11.0,25.79,5.36,27.33,98.91,108.42,1.14
T1,0.022,106.89,9.71,26.43,5.28,24.62,110.08,93.91,1.03,111.62,11.15,25.34,5.73,25.36,107.88,108.96,1.06
T3,0.029,105.91,9.9,24.6,5.24,26.13,101.23,96.64,1.09,103.08,9.68,24.46,5.43,27.58,114.64,107.11,1.02
T3,0.034,100.51,10.85,25.35,4.68,25.71,113.95,107.72,1.03,97.23,10.55,27.74,4.79,28.3,103.29,98.22,1.11
T2,0.039,112.53,9.93,25.55,5.13,27.53,114.37,108.58,1.09,105.13,10.44,27.48,5.41,24.92,110.92,109.61,1.07
T10,0.043,110.41,10.13,26.98,5.43,26.8,95.82,100.36,1.06,101.98,9.6,27.15,5.32,26.85,103.06,106.2,0.96
T4,0.069,105.07,9.72,25.63,5.9,24.8,108.99,112.66,1.1,110.55,11.23,28.52,5.8,29.08,94.15,115.51,1.01
T7,0.079,111.05,10.16,25.04,5.58,28.17,117.54,101.93,1.08,112.32,10.48,27.45,5.4,25.79,103.71,102.88,1.05
T1,0.084,96.85,9.81,24.92,5.3,27.5,98.96,97.08,0.95,104.07,10.78,23.2,5.79,27.07,110.43,95.34,1.04
T5,0.095,103.1,9.67,23.12,5.01,25.78,103.15,105.85,1.07,105.61,9.8,24.68,5.31,23.95,99.07,99.54,1.11
T9,0.111,102.1,11.74,27.76,5.32,27.52,110.62,102.62,0.94,109.85,10.09,26.25,5.02,26.25,112.99,99.92,0.93
T5,0.113,103.22,10.32,26.16,5.24,26.6,105.08,100.85,0.99,100.66,9.63,23.17,5.17,23.22,103.63,98.9,1.01
T8,0.123,101.12,9.6,27.06,5.15,25.76,109.41,94.73,1.02,100.38,10.85,26.14,5.34,27.64,114.39,105.69,1.0
T3,0.147,96.06,9.38,26.09,5.19,27.81,113.95,97.76,0.99,104.0,9.71,27.72,5.27,27.27,116.82,102.54,1.15
T3,0.151,92.98,10.08,27.31,5.41,28.91,113.87,95.69,1.14,98.22,9.68,25.66,5.34,26.7,114.97,97.11,1.07
T3,0.163,100.85,9.8,25.43,4.61,24.8,113.77,99.28,1.02,107.61,9.65,27.45,5.11,28.79,100.57,98.31,1.11
T2,0.167,97.8,9.61,23.51,5.24,27.51,103.01,101.43,1.04,99.96,9.68,27.52,5.39,27.05,106.27,105.31,0.93
T2,0.169,105.87,10.97,24.38,5.8,26.54,116.3,102.61,1.05,112.32,10.06,23.4,5.77,26.18,105.71,100.5,0.98
T5,0.171,99.23,9.44,24.82,5.24,25.4,97.31,99.8,0.98,109.82,10.3,26.75,5.09,25.2,99.41,106.52,1.06
T2,0.192,101.4,10.29,23.48,5.26,26.54,116.04,96.11,1.06,102.82,10.52,23.42,5.38,26.86,102.68,105.17,0.97
T9,0.196,113.16,11.29,24.5,4.73,24.34,109.44,95.84,1.01,111.54,11.36,25.8,4.92,25.3,104.86,93.22,0.95
T2,0.197,102.69,10.59,24.12,5.03,26.36,99.11,100.55,0.92,110.42,9.97,25.35,5.69,25.36,105.41,107.43,0.98
