task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,97.11,1.02,108.57,0.95,1.06,113.98,99.92,1.1,102.01,1.07,111.74,1.0,1.07,100.4,107.22,1.06
T2,0.537,108.34,1.01,100.08,0.96,1.04,111.17,104.51,0.97,102.34,1.09,109.04,0.95,1.0,97.76,97.82,0.96
T3,0.583,97.01,1.14,98.7,0.96,1.02,104.86,101.37,1.02,106.59,1.15,97.57,1.08,0.94,99.66,100.12,1.0
T1,0.616,112.12,1.11,110.5,1.02,1.1,97.43,108.49,1.02,110.52,1.13,99.24,0.95,0.99,97.39,115.13,1.14
T4,0.747,116.0,1.08,107.91,1.12,1.1,114.79,97.5,1.07,114.3,0.96,105.32,1.04,1.04,98.12,110.76,1.0
T3,0.891,104.38,1.07,98.57,1.03,1.09,99.73,99.18,1.06,105.55,1.11,108.89,0.97,0.94,111.93,115.69,1.0
T1,1.345,100.41,1.0,103.72,1.1,1.04,113.15,101.36,1.09,111.82,1.06,114.01,1.07,1.02,104.07,112.16,1.03
T1,2.003,112.34,1.09,103.77,1.08,1.02,97.32,112.78,1.05,112.87,1.1,104.69,1.0,1.1,99.53,114.88,1.0
T3,2.441,92.72,1.01,111.51,1.02,1.06,102.25,114.26,1.12,94.32,1.0,103.93,1.01,0.99,108.26,114.34,1.16
T2,2.446,105.24,1.06,116.13,1.04,0.99,102.66,98.82,1.12,100.94,1.09,111.33,0.98,1.07,97.91,102.34,0.97
T3,2.468,101.88,1.14,104.0,1.09,1.0,102.17,108.99,1.1,105.24,1.0,109.18,0.96,0.94,109.57,107.39,1.04
T3,2.59,97.8,1.12,112.39,1.03,1.0,101.48,117.29,1.16,99.96,1.0,112.17,1.0,0.97,106.5,100.12,1.11
T4,2.639,111.18,1.11,107.43,1.04,0.99,98.47,113.84,0.94,108.5,0.99,107.47,1.09,0.96,106.56,109.84,1.07
T1,3.373,103.17,1.16,111.08,0.99,1.02,99.17,102.3,1.07,97.86,1.06,102.04,1.08,1.06,99.23,109.65,1.09
T2,3.383,109.41,1.1,110.51,0.94,0.95,104.12,96.07,1.01,93.18,1.1,114.53,0.98,0.97,104.06,96.57,1.11
T3,3.728,94.46,1.01,107.6,1.06,0.93,112.78,102.73,1.08,101.08,1.1,102.76,0.92,1.0,112.23,115.07,1.18
T1,4.446,97.7,1.15,112.43,1.01,1.1,100.08,100.45,1.0,102.38,1.01,97.31,0.98,0.98,102.93,112.16,1.07
T4,4.505,103.09,1.1,98.41,1.04,1.01,111.52,110.99,1.06,117.24,0.95,94.93,1.13,1.02,108.43,96.88,1.09
T4,4.513,116.29,0.96,101.43,1.07,1.08,107.1,100.96,1.05,100.27,0.99,102.17,1.02,1.06,102.78,107.36,0.99
T1,4.768,112.27,1.01,99.83,0.98,1.14,98.72,108.97,1.11,106.61,1.07,99.73,1.1,1.12,106.54,109.12,1.1
T2,6.034,108.78,0.96,101.89,1.08,1.01,106.81,110.38,0.99,93.72,1.1,112.39,1.08,1.02,103.04,105.06,0.95
T4,6.112,111.34,1.06,108.82,1.06,1.04,108.18,111.38,1.07,102.48,0.95,96.56,1.02,1.12,100.02,106.49,1.09
T3,6.711,108.43,1.13,110.98,1.02,1.03,104.47,107.2,1.06,94.46,1.09,109.62,1.05,1.03,112.06,104.92,1.08
T3,6.969,99.06,1.03,102.53,1.08,1.05,113.54,103.58,1.18,105.56,1.13,104.09,1.0,1.01,103.62,101.2,1.09
T2,7.298,100.29,1.0,104.51,0.96,0.93,111.02,107.86,1.07,96.01,1.1,105.06,1.05,1.01,105.16,103.62,1.05
T1,7.411,106.53,1.16,103.81,1.1,1.15,109.6,105.8,1.17,103.19,1.07,111.8,0.98,1.01,102.59,108.98,1.05
T3,7.801,96.68,1.15,109.31,1.06,1.02,99.16,103.26,1.05,107.46,1.03,98.44,1.0,0.96,106.32,107.12,1.06
T4,8.763,111.18,1.0,106.88,1.1,1.02,112.52,97.52,0.94,108.14,1.11,109.22,1.03,1.08,112.71,98.52,1.06
T1,9.403,102.75,1.01,109.13,0.98,1.09,100.97,113.64,1.0,113.11,1.11,102.62,1.1,0.98,111.58,103.11,1.09
T2,10.069,97.26,1.04,111.4,0.97,0.94,101.63,112.01,1.01,100.73,0.95,101.67,1.07,0.98,100.14,109.74,1.12
T4,10.098,105.32,1.03,100.8,1.1,1.11,97.12,107.02,0.96,103.55,0.95,99.57,0.98,1.04,109.92,97.14,0.98
T1,10.205,102.55,1.05,115.3,1.04,1.14,103.82,101.9,1.09,112.98,1.07,106.56,1.03,1.11,110.61,105.5,1.0
T4,10.715,105.41,1.02,98.0,1.12,1.07,100.2,102.22,1.1,108.36,1.04,100.67,1.0,0.98,105.25,105.62,1.06
T4,11.102,104.32,0.97,103.76,1.01,0.97,101.04,114.23,0.97,118.84,1.05,109.74,0.99,0.98,114.38,106.51,1.06
T4,11.197,101.88,1.03,106.17,1.01,0.95,111.34,113.66,0.94,104.56,1.01,102.54,1.15,1.09,98.12,102.77,0.99
T2,11.981,98.63,0.98,100.93,1.05,0.94,106.44,107.07,1.06,99.62,1.08,101.26,0.95,0.94,104.48,95.71,1.11
T1,12.599,110.65,1.08,115.2,1.0,1.03,111.42,99.51,1.03,114.33,1.02,107.97,0.94,1.0,108.68,115.84,1.1
T2,13.173,105.03,1.04,114.18,1.04,1.05,109.75,101.11,1.0,100.95,1.0,107.62,1.03,0.94,100.6,105.78,1.1
T3,13.581,102.87,1.17,97.04,0.93,0.97,114.38,111.91,1.12,109.22,1.06,101.88,0.96,0.95,107.58,109.7,1.01
T4,13.632,104.33,1.01,110.84,1.09,1.11,101.41,102.6,0.99,111.01,1.09,111.87,1.08,1.05,100.32,101.83,0.95
T1,13.692,106.48,1.16,101.75,1.1,0.98,100.95,106.11,1.12,107.43,1.01,109.01,0.94,1.07,111.31,111.77,1.1
T4,14.06,104.15,0.95,110.02,1.02,0.96,98.35,100.34,0.94,118.72,1.1,102.72,1.08,1.11,103.72,100.37,0.93
T3,14.08,94.75,1.07,107.75,1.0,0.98,104.35,110.0,1.17,100.93,1.17,103.96,0.98,1.08,113.14,117.49,1.16
