task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,92.68,9.53,27.23,4.94,25.37,117.04,107.2,1.05,109.53,9.67,25.27,5.04,27.11,104.74,96.13,1.05
T4,0.005,99.85,9.56,27.95,5.1,25.33,108.62,100.66,1.11,95.01,10.1,25.57,5.23,25.04,104.08,113.61,1.11
T10,0.011,111.44,10.81,27.99,5.2,27.26,105.38,110.2,1.07,102.57,9.48,26.48,5.62,25.77,95.12,101.05,1.12
T7,0.055,112.13,9.34,25.14,5.4,24.6,100.34,109.57,1.17,99.76,10.12,24.36,5.2,28.14,102.94,106.44,1.09
T10,0.09,108.64,10.39,28.12,5.27,26.15,103.68,107.13,1.02,108.22,10.23,27.22,5.45,27.51,104.03,101.51,1.08
T9,0.09,108.01,10.2,24.1,4.86,24.05,112.59,101.47,0.96,112.82,11.71,26.4,4.79,23.68,106.19,104.73,1.07
T6,0.091,109.76,10.73,24.08,5.44,26.14,97.15,108.55,1.05,115.58,11.09,23.4,5.34,27.67,100.41,105.36,0.99
T9,0.095,105.39,11.67,24.18,5.25,23.75,98.99,107.78,1.05,101.86,11.16,26.15,5.44,24.0,116.96,104.7,0.95
T9,0.101,108.24,10.26,25.4,5.26,24.11,109.62,93.35,0.99,112.72,11.7,27.12,4.84,25.11,111.12,108.25,0.93
T1,0.105,105.34,10.68,24.4,5.43,27.9,109.78,100.4,1.0,108.76,10.12,27.26,5.26,25.43,108.36,102.56,1.1
T8,0.116,97.17,10.06,26.02,5.05,25.56,112.96,106.33,1.02,101.65,9.4,28.42,5.86,27.54,103.54,99.85,0.97
T4,0.119,97.43,10.34,27.73,5.18,24.62,107.07,110.0,1.11,108.58,10.99,26.68,5.66,28.65,109.6,115.72,1.17
T2,0.131,100.51,10.3,24.88,5.93,27.01,106.7,102.28,0.99,102.38,10.58,25.4,5.65,27.57,115.5,95.37,0.97
T7,0.133,101.28,10.67,27.38,5.19,27.62,109.64,102.39,1.11,102.06,9.75,25.11,5.24,27.46,107.15,108.78,1.13
T6,0.165,117.69,11.03,24.34,5.61,27.75,101.63,105.45,1.11,117.39,11.1,24.69,5.57,24.86,106.69,96.45,0.99
T1,0.176,98.54,10.06,24.34,5.38,27.87,106.56,95.91,0.99,105.33,10.91,24.98,5.52,25.75,94.4,98.97,1.09
T6,0.193,104.51,10.44,24.13,5.52,26.03,110.3,101.02,0.97,109.08,11.22,23.4,5.07,26.57,101.96,97.8,1.04
T8,0.201,105.53,9.3,25.33,5.66,27.42,97.68,103.15,0.95,99.7,9.32,24.1,5.12,25.06,111.73,104.21,1.1
T2,0.213,98.56,10.17,24.87,5.11,24.85,106.89,100.55,0.98,98.34,10.61,23.89,5.51,23.98,106.7,97.92,1.06
T3,0.224,106.55,10.57,28.16,4.76,26.27,114.97,109.89,1.03,97.68,10.05,24.66,4.86,24.55,106.72,105.91,1.17
T2,0.226,98.99,11.16,26.31,5.26,27.08,106.5,105.72,1.08,99.33,10.07,25.15,5.34,28.03,108.5,105.98,1.06
T6,0.234,101.94,10.2,26.06,5.32,26.26,104.52,105.47,1.02,109.97,9.68,23.84,5.68,25.86,101.62,102.72,0.96
T7,0.25,111.56,10.08,24.99,5.24,26.9,111.41,109.27,1.06,102.36,9.91,24.88,4.8,26.62,106.74,110.06,1.18
T3,0.257,98.97,10.64,25.87,4.71,24.99,105.78,104.36,1.17,93.88,9.64,24.92,4.76,26.42,103.43,105.39,1.01
T9,0.27,109.67,10.18,25.87,5.1,26.47,109.53,93.54,0.95,111.22,11.41,26.1,5.06,24.69,101.04,102.18,1.06
T2,0.277,106.57,9.99,25.38,5.24,25.34,97.8,108.8,0.92,109.79,10.24,25.19,5.86,27.31,106.9,95.71,1.0
T10,0.278,96.72,10.31,28.48,5.07,27.99,100.26,101.21,1.0,113.09,10.77,26.43,5.52,25.19,108.33,94.55,1.01
T4,0.279,95.94,10.64,28.82,5.77,24.59,94.54,102.81,1.16,95.9,10.79,28.98,5.28,27.32,101.23,98.48,1.16
T5,0.286,113.17,9.68,23.8,5.23,23.35,111.6,98.81,1.11,103.88,10.36,27.12,5.29,27.42,100.92,113.34,1.13
T7,0.292,106.12,9.81,25.25,5.05,25.95,102.37,104.66,1.17,102.94,9.31,26.17,5.33,24.71,100.24,104.02,1.18
T3,0.293,93.77,10.24,27.11,5.17,25.47,110.86,112.83,1.09,94.29,10.52,26.23,5.09,27.83,117.45,97.54,1.06
T10,0.296,111.74,9.38,25.19,5.58,25.67,96.77,104.88,1.1,106.04,10.2,25.35,5.11,26.85,95.82,102.64,1.11
T9,0.322,97.67,10.31,25.9,4.8,23.78,106.22,93.65,0.97,114.45,10.35,25.8,5.54,26.67,100.33,97.18,0.95
T10,0.323,103.14,10.81,25.02,5.07,27.24,101.46,105.92,1.0,98.54,10.45,28.75,5.73,25.74,108.09,109.31,1.03
T8,0.324,99.72,9.23,25.7,5.01,26.28,114.32,98.11,1.07,111.44,9.87,24.74,5.45,26.66,112.12,100.32,1.0
T9,0.326,104.43,11.66,26.29,5.14,26.92,116.87,97.61,0.98,110.56,10.16,24.68,5.32,25.83,106.28,104.56,1.01
T9,0.328,98.1,11.12,24.89,5.36,27.26,100.33,102.9,0.97,112.98,11.25,25.26,5.38,25.66,107.35,109.52,0.97
T9,0.338,99.06,10.36,27.06,4.81,26.88,106.87,102.04,0.95,108.45,11.09,26.23,4.81,27.89,102.38,97.73,1.04
T8,0.349,111.4,9.55,24.43,5.85,26.52,115.64,96.22,1.0,101.61,10.28,28.03,5.77,25.93,97.41,97.52,0.96
T7,0.35,105.2,9.44,27.76,5.31,28.4,105.32,101.97,1.03,113.55,9.75,26.1,5.64,24.0,110.21,99.73,1.0
T8,0.36,104.64,10.58,26.05,5.63,29.08,107.23,97.21,1.01,108.57,9.76,25.84,5.64,29.39,114.92,92.45,1.0
T5,0.372,114.86,10.63,27.12,5.13,27.35,101.55,110.1,1.14,109.78,9.19,25.78,4.91,24.0,96.49,97.35,1.0
T5,0.378,108.17,10.65,25.36,5.4,26.04,110.95,109.5,1.14,100.27,10.61,25.58,5.1,24.25,97.62,96.88,1.09
T1,0.386,111.06,11.18,24.14,5.78,23.92,95.79,109.78,0.99,109.93,10.44,24.67,5.02,27.63,106.85,101.56,1.0
T8,0.39,102.5,10.8,28.64,5.59,28.15,101.36,94.73,1.0,111.82,10.56,25.97,5.28,25.65,103.5,100.76,0.93
T1,0.406,104.89,10.78,25.61,5.87,25.51,108.07,96.93,1.07,95.38,9.87,26.43,5.65,28.18,105.34,108.18,1.08
T6,0.422,99.53,9.45,25.07,5.37,27.57,100.78,103.65,1.01,105.14,10.52,26.94,5.73,24.21,109.1,97.17,1.06
T8,0.422,114.78,10.12,28.64,5.57,26.65,98.87,92.88,1.08,107.66,9.27,25.66,5.5,27.57,99.88,101.76,0.96
T2,0.429,103.52,10.27,26.5,5.66,24.92,113.84,108.48,0.98,96.05,9.7,23.27,5.22,26.74,105.27,107.6,0.95
T7,0.439,101.25,10.84,23.77,5.26,28.05,101.48,103.94,1.01,102.89,10.62,23.69,4.84,26.2,112.91,104.57,1.04
T4,0.44,110.53,9.9,27.04,5.92,26.93,100.87,105.88,1.04,94.24,10.14,28.46,5.62,27.26,105.6,105.21,1.08
T3,0.45,95.42,9.38,27.74,4.96,26.16,116.05,97.02,1.11,93.2,10.38,28.37,5.29,27.47,117.63,110.12,1.07
T10,0.462,114.79,9.46,27.89,5.07,26.91,97.36,104.37,0.96,105.23,10.4,26.45,5.76,25.99,97.28,104.35,1.09
T9,0.481,113.13,10.14,27.31,5.24,25.79,114.9,101.06,0.95,101.6,10.17,27.71,4.98,26.53,109.33,104.6,1.06
T3,0.489,102.02,9.6,28.26,5.21,24.61,104.35,104.02,1.14,104.72,10.88,25.48,4.89,27.23,104.03,100.57,1.17
T2,0.501,97.4,11.29,24.97,5.07,25.7,101.87,95.36,1.02,112.27,10.74,26.16,5.56,25.47,106.35,103.97,0.99
T2,0.521,95.53,11.13,27.22,5.24,26.86,99.48,99.99,1.06,107.85,9.59,23.9,5.04,26.68,101.73,96.67,0.93
T6,0.527,108.65,10.04,23.6,5.33,24.44,94.63,98.69,1.1,104.39,9.86,25.74,5.48,27.6,100.36,92.88,0.96
T7,0.545,106.86,9.84,26.94,5.54,24.68,114.88,106.44,1.05,108.68,9.29,25.9,4.81,25.69,107.73,95.69,1.08
T7,0.557,105.41,10.84,27.73,4.79,26.2,108.61,107.15,1.16,108.93,10.81,27.4,4.94,25.51,101.3,110.06,1.1
T7,0.572,101.52,9.23,24.19,5.05,28.36,107.32,106.5,1.06,115.35,10.64,24.33,5.4,26.8,113.88,110.3,1.06
T1,0.598,100.64,9.71,24.25,5.35,25.57,106.78,101.02,1.04,111.28,11.27,25.68,5.1,25.09,106.36,101.65,0.94
T5,0.618,104.27,10.34,25.28,4.71,26.91,110.52,103.31,1.05,103.52,10.76,23.48,5.23,24.87,102.22,101.83,1.06
T9,0.624,98.8,11.38,27.19,4.98,26.23,114.34,102.07,1.0,108.67,11.0,27.48,4.77,27.72,109.56,102.74,1.03
T8,0.627,99.72,10.66,26.82,5.39,28.22,97.63,105.0,1.07,108.5,9.91,26.52,5.21,26.61,102.0,106.33,1.09
T6,0.659,114.38,9.97,26.14,5.53,28.11,104.04,106.3,0.95,114.14,10.7,26.97,5.83,25.86,101.52,101.71,1.04
T9,0.663,112.15,10.51,27.72,4.92,25.63,114.12,107.06,1.08,112.52,9.93,25.63,5.6,23.96,99.51,99.92,0.92
T3,0.689,101.37,9.83,24.2,5.15,26.28,112.33,107.2,1.12,106.61,10.45,25.08,5.2,26.48,104.31,112.3,1.04
T8,0.689,115.19,10.44,26.36,5.77,24.86,105.32,103.88,0.94,104.06,9.6,24.98,4.99,26.51,106.96,94.45,0.94
T8,0.694,104.76,9.28,26.51,5.1,26.22,110.14,102.22,1.03,111.79,9.71,28.48,5.76,25.46,100.09,104.15,0.99
T2,0.713,96.86,9.8,23.43,5.78,26.26,109.74,109.51,1.09,101.22,9.62,27.13,5.09,27.58,112.43,110.55,1.08
T5,0.721,104.0,9.74,24.94,4.87,24.17,107.34,109.16,1.11,114.14,10.83,26.24,5.38,26.85,103.24,107.76,1.08
T6,0.731,114.68,9.52,24.51,5.4,27.82,105.57,104.36,1.11,115.37,10.41,26.12,5.54,24.93,95.06,107.45,0.95
T1,0.736,110.8,10.48,23.14,5.12,26.28,96.54,109.47,1.09,98.83,10.46,25.83,5.07,27.05,107.94,102.98,1.1
T3,0.749,96.0,9.82,26.13,4.89,25.88,104.64,108.99,1.17,101.43,10.44,27.94,4.84,26.58,116.07,111.25,1.03
T4,0.777,100.51,10.05,28.37,5.58,26.8,103.28,99.86,1.12,105.65,11.15,26.72,5.44,27.04,99.39,107.9,1.16
