task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,101.36,1.03,102.67,1.0,1.03,103.86,110.17,1.17,113.89,1.06,103.97,1.05,1.07,113.23,103.56,1.06
T1,0.226,103.56,1.13,104.26,1.0,1.06,97.34,105.8,1.04,100.27,1.08,105.33,1.04,1.06,107.23,116.01,1.09
T3,0.284,108.52,1.04,112.04,1.07,0.99,111.78,116.96,1.18,105.18,1.1,113.11,0.96,0.96,106.59,104.62,1.0
T3,0.468,106.5,1.11,99.69,0.95,1.1,99.7,107.63,1.0,95.03,1.04,104.2,1.05,1.0,110.99,114.35,1.12
T3,1.088,94.03,1.08,107.18,0.94,1.08,108.91,114.57,1.02,100.9,1.11,106.16,0.92,0.94,98.18,110.56,1.17
T3,1.232,101.98,1.04,106.5,0.99,1.04,101.56,105.89,1.16,94.16,1.03,110.83,1.02,1.01,106.1,99.64,1.02
T1,1.327,108.2,1.01,115.4,1.02,1.14,100.24,102.23,1.09,109.91,1.13,112.68,1.08,1.1,102.77,99.48,1.02
T3,1.65,106.18,1.14,109.96,1.01,1.06,112.2,103.36,1.16,105.97,1.16,98.83,0.98,0.97,103.66,113.19,1.02
T3,2.193,94.62,1.01,100.61,0.96,1.07,100.29,109.24,1.14,104.92,1.1,104.69,1.03,0.94,102.21,105.92,1.09
T4,2.454,100.23,0.95,101.74,1.01,1.02,104.31,113.89,0.95,117.05,1.03,95.3,1.1,1.02,108.18,96.46,0.95
T2,2.612,98.2,0.98,109.02,0.95,1.04,100.19,110.26,0.96,102.68,1.04,111.64,0.99,0.93,101.32,99.92,0.96
T1,2.982,103.72,1.08,109.02,1.11,1.12,107.85,99.97,1.1,104.39,1.01,112.81,1.1,1.01,100.25,102.86,1.0
T1,3.048,113.57,1.13,98.33,1.05,1.07,106.48,98.1,1.11,114.46,1.06,114.21,0.96,1.05,98.86,104.76,1.04
T2,3.184,94.82,1.03,112.51,1.0,1.03,98.32,111.19,1.03,99.75,1.03,113.9,1.01,1.06,100.13,108.95,1.03
T1,3.213,106.84,1.0,112.27,0.98,1.01,107.34,106.11,1.0,112.08,1.15,106.57,1.06,1.01,113.83,101.48,1.02
T3,3.223,103.3,1.04,103.32,0.93,1.1,114.39,112.51,1.02,102.25,1.09,106.24,1.03,0.94,104.66,111.34,1.17
T4,3.449,104.18,1.02,102.24,1.06,1.05,110.68,104.91,1.02,105.51,1.06,111.94,0.99,1.13,110.34,100.11,0.96
