task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.218,97.97,1.13,102.08,0.95,1.09,107.97,114.48,1.04,97.7,0.98,97.7,0.99,1.12,103.73,109.45,1.16
T3,0.26,103.86,1.1,112.69,0.93,1.02,107.33,107.42,1.06,107.35,1.1,100.92,0.96,0.94,98.6,114.16,1.05
T3,1.051,102.14,1.1,104.35,1.09,1.1,97.5,109.72,1.12,102.85,1.06,106.97,1.09,0.97,97.14,108.51,1.02
T3,1.161,105.56,1.11,103.49,1.06,0.97,104.75,107.76,1.18,101.07,1.0,105.85,0.94,0.95,100.3,104.53,1.11
T1,1.665,99.1,1.16,109.61,0.96,1.14,105.84,115.76,1.0,111.92,1.12,115.59,0.97,1.11,106.93,104.06,1.12
T1,1.897,108.61,0.98,110.96,1.1,1.01,97.67,115.36,1.13,110.98,1.02,111.06,0.97,1.0,102.93,98.5,1.17
T1,2.18,98.74,1.0,100.27,0.98,1.07,112.51,103.91,1.11,108.31,1.14,98.19,1.03,1.12,109.96,99.77,1.08
T4,2.3,102.26,1.06,101.68,1.0,1.02,114.64,105.16,1.05,106.86,1.06,99.94,1.0,1.06,106.18,99.21,1.04
T3,2.55,109.18,1.07,104.14,1.02,1.1,105.32,115.8,1.06,106.32,1.08,110.89,0.99,1.01,99.22,115.92,1.06
T3,2.568,97.02,1.18,104.36,1.03,0.96,113.65,105.0,1.16,104.58,1.12,104.31,0.95,1.05,100.1,107.75,1.14
T3,2.813,97.78,1.12,108.68,0.94,1.08,103.32,106.78,1.18,95.4,1.12,107.36,1.0,1.1,101.56,104.87,1.13
T1,3.2,100.41,1.12,102.78,1.1,1.09,98.22,114.5,1.18,114.84,1.03,98.82,1.06,0.98,96.69,105.79,1.13
T1,3.824,103.05,1.11,97.81,0.94,1.01,107.35,108.52,1.03,102.3,1.08,101.52,0.98,1.03,103.49,115.78,1.15
T1,3.858,107.61,1.13,100.04,1.02,1.01,100.07,104.28,1.11,98.93,0.98,113.84,0.98,1.06,107.68,105.44,1.09
T2,3.905,101.64,1.06,111.44,1.06,1.06,115.43,98.72,1.03,107.4,0.99,101.29,0.94,0.95,101.92,97.09,1.07
T4,3.995,100.78,0.95,108.14,1.13,1.0,110.71,106.7,0.95,116.4,1.01,97.6,0.98,0.96,112.77,108.82,1.08
T2,4.103,92.64,1.06,114.04,0.92,0.92,111.37,97.44,1.02,102.29,1.0,111.67,1.07,0.96,102.86,97.82,0.97
T3,4.363,103.97,1.11,108.25,0.92,0.97,108.04,100.69,1.03,95.71,1.18,114.06,0.93,0.96,113.77,104.27,1.06
T4,4.371,105.3,1.04,104.12,1.09,1.06,101.38,110.55,1.0,102.74,1.04,103.22,1.13,1.0,110.65,110.84,1.02
T3,4.538,107.79,1.07,103.1,0.99,0.96,106.98,104.76,1.18,104.42,1.07,103.31,1.02,1.07,108.34,99.67,1.18
T2,4.712,92.44,1.01,109.98,1.03,1.04,103.05,98.7,1.07,100.95,1.04,102.94,1.07,0.95,105.13,96.43,1.01
T2,4.727,97.3,1.03,110.61,1.05,1.06,98.68,102.11,0.97,106.96,1.0,113.76,0.97,1.04,112.4,112.45,1.06
T2,4.907,92.42,1.06,100.94,0.98,0.94,114.19,110.69,0.95,102.69,1.09,100.17,1.05,0.95,97.15,107.09,1.03
