task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.211,107.32,1.13,96.72,1.09,1.04,101.04,110.03,1.01,94.4,1.18,96.92,1.09,0.98,114.68,117.66,1.17
T3,0.363,94.28,1.09,99.55,1.0,0.96,107.11,112.61,1.16,96.47,1.08,108.86,1.04,1.1,99.78,108.98,1.03
T1,0.748,102.66,1.13,110.79,1.09,1.02,111.45,108.16,1.12,108.66,1.04,103.04,1.07,1.1,97.75,99.74,1.01
T3,1.647,97.09,1.03,109.18,1.06,1.09,114.76,111.81,1.06,94.97,1.03,96.82,1.02,0.95,114.05,105.77,1.08
T2,1.734,103.84,1.04,103.38,0.92,1.04,101.63,113.04,1.1,103.08,1.11,109.98,0.92,1.06,99.01,111.98,1.11
T2,2.278,98.28,1.02,111.47,0.98,0.96,112.58,104.63,0.98,93.58,1.08,109.7,1.03,1.09,104.17,97.11,0.96
T1,2.508,114.21,1.0,110.74,0.95,1.05,113.61,101.98,1.08,107.43,1.01,111.48,0.95,1.08,113.15,106.19,1.01
T4,2.712,104.37,1.04,107.67,1.05,1.06,98.12,113.14,1.09,113.14,0.98,101.36,1.05,1.09,105.18,102.16,0.96
T4,3.176,104.12,1.0,96.49,1.02,1.05,98.22,114.53,0.94,106.01,1.05,109.49,1.05,1.03,98.21,113.37,1.07
T3,3.651,108.08,1.14,109.9,0.94,0.94,101.69,103.61,1.07,105.55,1.13,106.88,0.95,1.01,104.54,106.15,1.1
T3,3.923,106.44,1.13,107.74,1.04,1.09,111.01,99.28,1.09,101.96,1.11,106.73,1.01,1.06,111.43,110.11,1.0
T3,4.264,95.46,1.1,98.03,1.07,1.1,105.11,105.68,1.16,102.54,1.08,101.56,0.98,0.98,113.82,106.85,1.02
T1,4.536,115.13,1.07,100.79,0.98,0.97,103.43,115.28,1.1,111.92,1.01,110.22,0.94,1.01,104.72,100.16,1.04
T2,4.558,99.19,1.0,114.8,0.97,1.07,114.01,99.79,0.98,100.22,0.98,105.58,0.98,1.04,107.45,112.12,1.09
