task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.002,103.66,9.52,26.28,5.56,27.31,115.26,107.53,1.02,115.99,9.68,26.26,5.55,26.46,111.14,98.71,1.1
T2,0.011,104.49,11.14,24.77,5.49,25.13,107.5,96.6,1.09,110.91,9.63,23.3,5.26,27.2,110.19,108.12,1.06
T4,0.019,111.53,11.07,28.94,5.2,26.06,97.72,109.2,1.01,95.67,9.57,26.83,5.48,26.53,101.86,113.19,1.03
T9,0.036,99.1,10.65,26.66,5.26,27.17,108.99,107.57,0.95,108.05,10.78,25.23,4.93,25.79,114.64,109.83,0.98
T5,0.039,103.55,9.4,26.53,4.99,23.9,99.05,101.49,1.02,112.26,10.07,27.29,5.33,24.71,112.6,100.06,1.01
T8,0.044,105.64,10.81,25.1,5.64,29.38,110.9,95.98,1.0,106.13,10.73,28.54,5.09,27.86,115.64,99.8,1.04
T10,0.048,108.24,10.35,27.36,4.93,25.65,106.95,100.54,1.08,114.5,11.02,27.36,5.44,27.3,102.39,103.58,0.96
T1,0.07,110.16,9.86,26.04,5.23,27.52,108.11,95.14,0.95,99.59,10.02,27.08,5.24,24.4,108.65,100.4,1.05
T8,0.072,106.53,9.64,25.51,5.27,26.27,109.57,99.94,1.1,105.98,10.04,25.18,5.69,25.37,102.89,98.72,1.03
T5,0.093,103.43,9.3,25.96,5.31,26.5,95.84,108.02,1.13,97.94,9.57,25.68,5.0,23.74,99.78,101.26,1.06
T10,0.115,109.28,10.58,26.39,5.01,24.38,102.94,100.59,0.95,110.92,10.02,25.79,5.6,26.79,96.47,106.77,1.04
T1,0.115,106.68,11.32,27.02,5.04,25.48,99.22,94.04,1.09,106.49,11.11,24.96,5.58,25.91,106.96,109.02,1.07
T4,0.115,96.91,10.78,25.87,5.25,28.69,109.04,106.3,1.15,111.45,10.68,27.19,5.44,25.46,105.56,109.0,1.16
T6,0.128,113.43,10.4,24.54,5.76,25.01,98.13,98.78,1.04,105.58,10.24,24.29,5.5,24.28,94.06,93.11,1.06
T10,0.134,107.05,9.78,27.16,5.1,26.54,105.72,110.2,1.05,96.74,10.19,26.2,4.94,26.89,95.27,101.51,1.11
T5,0.145,104.0,10.8,27.23,5.32,23.18,111.07,99.03,0.97,104.32,9.8,23.19,4.94,23.82,109.59,104.6,1.1
T6,0.16,116.0,10.32,25.48,5.34,27.32,108.53,95.26,1.05,115.37,9.61,25.89,4.95,28.26,110.4,104.05,1.1
T2,0.169,110.6,10.95,26.51,5.21,26.73,115.71,102.11,0.96,105.18,10.72,26.41,5.44,26.36,113.8,100.18,1.08
T1,0.175,106.18,11.1,26.79,5.16,25.2,93.98,102.37,0.95,105.6,10.68,24.96,5.38,28.0,94.44,109.0,0.99
T10,0.176,113.12,9.45,26.26,5.65,26.91,99.84,100.65,1.04,99.51,10.46,29.09,5.48,26.98,110.14,100.52,1.05
T10,0.181,97.24,9.45,27.4,5.53,26.54,101.8,97.86,1.12,98.87,10.48,29.35,5.04,27.58,109.6,100.54,1.09
T2,0.2,106.86,10.49,24.17,5.64,25.69,112.6,100.84,1.06,97.86,11.12,24.72,5.84,25.3,113.53,111.44,0.97
T4,0.219,97.34,9.48,28.2,5.38,27.65,107.24,107.25,1.16,95.8,9.92,29.12,5.63,27.36,96.26,110.54,1.18
T8,0.22,98.75,10.05,25.88,5.52,26.11,102.8,100.48,0.94,99.91,9.31,24.73,5.12,26.96,112.96,104.23,1.0
T1,0.22,97.2,10.55,27.0,5.73,28.24,98.28,110.23,0.97,97.04,11.05,26.5,5.74,25.33,110.39,95.61,0.98
T10,0.238,108.18,9.42,27.25,5.0,25.33,97.83,95.32,1.0,100.99,10.35,25.87,5.42,26.41,103.35,108.58,1.07
T10,0.242,101.46,10.34,28.15,5.5,25.6,105.93,104.3,0.97,105.03,9.3,28.12,5.33,28.06,102.0,102.7,0.96
T2,0.294,101.35,10.89,27.06,5.8,25.65,109.42,101.76,1.05,96.18,9.96,25.8,5.24,23.95,116.3,106.49,1.07
T1,0.321,96.85,9.71,25.2,5.52,25.9,102.39,95.98,1.06,101.14,11.24,27.14,5.5,27.2,108.35,101.52,0.94
T6,0.331,109.53,10.49,23.83,5.4,24.34,108.18,96.98,0.94,104.88,11.02,27.47,4.94,24.76,100.07,92.54,0.98
T8,0.338,100.92,9.55,24.58,5.56,25.47,99.27,92.33,0.98,107.41,10.21,25.6,5.4,28.63,99.49,99.96,0.96
T9,0.342,105.4,10.76,27.09,5.48,24.13,108.53,102.09,0.93,110.15,11.68,27.22,5.43,27.46,108.92,106.49,1.0
T10,0.342,104.61,9.78,26.49,5.0,24.74,109.78,100.58,1.09,101.46,9.75,28.05,5.1,23.96,102.36,95.48,1.03
T5,0.359,104.67,10.36,24.99,4.92,26.57,106.95,110.38,1.13,103.29,10.81,25.6,5.33,24.1,104.69,102.96,1.02
T10,0.367,97.1,9.99,26.74,5.26,25.16,104.2,101.69,0.98,96.82,10.57,27.71,5.14,28.08,109.59,100.26,0.97
T2,0.37,109.09,10.28,24.7,5.06,27.33,100.56,99.79,1.06,96.63,10.55,26.29,5.59,26.16,116.13,109.81,0.93
T1,0.398,103.72,10.46,23.36,5.87,28.26,100.28,95.89,1.06,105.88,10.12,24.34,5.44,27.14,94.86,104.95,1.06
T8,0.411,99.42,9.22,26.56,5.28,26.12,106.03,94.52,1.01,109.94,10.88,28.55,5.84,27.25,99.62,99.21,1.08
T7,0.433,105.07,10.43,23.65,5.54,28.45,115.34,110.7,1.17,112.62,9.59,26.33,5.62,27.98,113.46,104.66,1.12
T1,0.441,98.22,11.08,25.03,5.12,24.65,108.61,102.7,1.04,103.04,9.59,26.09,5.17,27.19,102.52,102.58,0.93
T3,0.441,107.6,9.92,24.4,5.4,28.47,110.36,103.99,1.1,103.02,10.58,28.05,5.1,26.04,116.24,101.27,1.11
T7,0.443,98.2,9.45,24.85,5.65,27.85,102.94,99.85,1.11,103.59,10.64,26.38,5.33,25.22,104.54,109.08,1.09
T1,0.443,110.44,10.85,24.05,5.08,25.25,96.11,94.26,1.03,104.03,10.57,26.31,5.28,26.88,94.21,108.65,0.98
T6,0.447,107.19,10.22,25.5,5.4,25.44,109.41,103.45,1.03,101.7,10.65,26.52,5.35,25.15,106.82,92.62,1.08
T3,0.468,97.89,10.84,26.17,5.11,25.33,118.12,100.05,1.12,102.7,10.09,24.35,5.12,25.69,113.07,109.62,1.0
T3,0.469,100.01,10.16,28.22,5.33,28.26,101.64,110.7,1.03,100.29,10.05,25.79,5.12,26.19,107.43,106.3,1.14
T2,0.473,108.49,11.14,23.59,5.85,27.09,114.42,98.7,1.04,108.41,10.94,24.85,5.32,27.4,107.9,99.68,1.06
T4,0.486,103.69,9.55,27.5,5.06,27.64,98.12,102.39,1.04,103.7,11.16,25.08,5.44,27.61,104.2,100.67,1.1
T10,0.513,109.92,10.74,25.18,5.16,25.58,105.35,103.86,1.08,114.66,9.85,26.43,5.48,26.8,107.97,105.51,1.12
T8,0.515,106.24,10.55,27.82,5.42,28.61,114.36,96.9,0.93,104.15,9.44,26.29,5.71,28.16,99.04,101.25,1.03
T5,0.516,114.02,9.23,23.08,5.53,27.49,96.77,96.82,1.12,114.07,9.41,24.72,4.85,25.72,105.26,105.43,0.99
T5,0.518,104.05,9.64,24.42,5.2,23.58,106.57,109.28,0.97,99.96,10.4,25.28,4.81,27.11,109.35,105.02,1.11
T7,0.519,104.45,9.67,26.1,4.78,28.27,105.75,110.86,1.04,98.57,9.94,26.86,5.39,24.88,109.66,107.09,1.07
T1,0.521,98.98,11.02,25.08,5.23,26.56,100.48,107.22,1.0,105.81,9.87,27.19,5.48,25.26,108.76,100.5,0.98
T1,0.523,103.73,10.25,25.28,5.85,25.26,107.83,96.3,1.1,108.45,11.28,24.71,5.5,25.89,99.3,98.39,1.04
T1,0.534,110.57,11.03,26.33,5.66,26.95,104.53,96.34,1.03,100.46,10.34,25.05,5.62,26.96,99.24,108.03,1.01
T2,0.538,103.18,10.46,23.86,5.44,23.84,110.87,100.59,1.03,109.36,10.72,24.51,5.32,23.96,102.41,99.96,1.05
T6,0.548,112.9,10.73,25.73,5.28,28.62,98.76,92.98,0.98,114.18,10.47,27.25,5.28,26.62,97.05,95.97,1.0
T7,0.55,106.86,10.62,27.34,5.06,24.95,114.29,113.42,1.11,102.54,9.31,25.12,5.37,26.78,118.25,113.44,1.09
