task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.651,105.101,1.09,105.003,100.233,114.226,98.732,1.137,96.499,1.017,109.291,111.843,109.484,104.832,1.161
1,0.724,106.842,11.896,95.19,107.401,100.212,105.631,1.056,110.188,10.117,106.096,103.4,104.482,108.778,1.152
3,1.26,105.867,101.928,100.003,10.495,103.968,107.616,111.93,104.58,102.743,114.163,10.762,112.473,118.589,109.835
2,1.578,100.047,1.055,104.153,109.221,109.756,113.59,1.159,110.057,1.1,105.159,111.819,103.051,96.621,1.113
4,1.67,104.269,98.068,99.73,1.092,1.051,97.049,9.984,106.234,111.848,100.579,0.952,0.963,104.273,10.773
1,1.785,100.332,10.31,94.768,110.924,100.87,108.409,0.984,100.471,11.753,92.785,102.26,102.388,93.669,1.131
4,1.97,101.242,99.269,114.552,0.981,0.965,92.516,11.222,93.265,113.498,106.359,1.102,0.937,106.384,10.312
1,2.097,102.167,10.292,106.785,108.409,99.613,108.013,1.076,111.46,11.426,106.094,99.245,101.921,101.342,1.143
4,2.274,95.632,105.218,113.526,1.108,1.072,106.422,9.513,101.825,111.232,101.226,1.001,1.038,101.757,10.747
4,2.484,102.65,101.251,108.565,1.07,1.081,99.902,10.038,93.681,99.129,116.268,1.088,0.938,106.488,10.603
1,2.546,108.31,10.016,98.918,102.552,93.74,108.405,1.004,112.292,10.674,98.465,111.497,102.604,99.192,1.146
2,2.567,105.467,1.036,110.586,110.573,109.437,111.163,1.066,94.639,1.072,106.428,112.907,100.793,98.761,1.028
2,2.65,99.706,1.148,102.446,109.991,102.204,112.869,1.029,99.819,1.036,99.662,111.85,115.609,96.033,0.992
1,2.749,110.144,10.953,96.766,102.964,94.6,106.549,1.162,97.275,11.124,95.436,104.164,97.671,94.074,1.094
2,3.2,103.209,1.161,99.557,104.235,101.734,105.098,1.0,96.126,1.178,103.745,108.944,100.19,106.656,1.017
