task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.09,95.88,101.834,100.924,1.055,0.985,102.676,10.74,108.228,110.119,101.751,1.055,1.054,102.25,9.837
1,0.461,104.944,11.041,93.905,104.463,94.257,96.269,1.048,103.103,10.748,99.604,99.61,105.418,106.688,1.048
3,0.679,99.668,96.147,97.685,10.854,115.828,105.919,112.231,113.292,105.763,106.764,11.458,109.596,104.464,103.188
3,0.745,104.229,106.239,114.151,11.49,110.012,101.983,100.856,100.043,97.947,98.771,11.011,113.692,116.461,109.756
4,1.131,98.182,115.125,103.927,0.941,1.073,108.232,11.117,105.809,111.257,100.512,0.999,0.981,95.194,10.211
2,1.135,98.918,1.143,94.688,105.709,109.097,96.741,1.062,106.111,1.013,105.026,98.647,103.705,105.786,1.055
4,1.288,105.418,111.074,102.186,1.031,0.936,95.302,9.487,93.325,111.482,105.241,1.024,0.931,99.201,10.466
3,1.492,101.622,96.678,99.414,10.11,103.611,107.015,105.462,107.893,104.922,96.947,10.146,114.791,111.319,107.308
2,1.508,109.673,1.114,100.734,100.176,104.132,109.993,1.112,93.928,1.106,97.101,103.347,101.977,99.386,1.023
4,1.701,96.97,115.338,110.777,1.098,1.07,102.772,10.624,108.582,108.31,116.98,0.962,1.06,104.212,9.494
1,2.125,98.598,10.484,103.291,104.482,105.818,103.192,1.108,108.973,11.776,101.059,112.46,107.0,105.887,1.125
4,2.539,96.97,103.733,101.676,1.039,1.0,95.738,10.092,109.477,112.635,100.822,0.945,0.945,99.424,10.752
3,2.757,105.638,109.471,103.196,11.386,115.471,116.267,96.847,105.154,107.166,105.304,10.163,115.796,108.708,96.572
3,2.978,113.721,100.71,108.677,10.729,103.66,106.561,98.483,100.994,104.719,104.76,9.815,100.236,114.736,101.777
4,2.996,106.016,102.163,115.548,1.019,0.936,94.538,10.292,93.365,105.874,114.04,1.015,1.092,95.563,9.807
2,3.002,107.857,1.076,111.478,112.109,107.42,101.168,1.078,99.252,1.119,99.862,110.361,110.553,98.689,0.986
4,3.316,101.779,101.991,102.053,0.995,1.017,93.962,10.557,94.212,115.895,105.451,1.068,1.087,98.344,11.012
2,3.383,97.424,1.134,99.088,110.82,115.951,101.273,1.081,95.155,1.167,96.701,103.475,102.679,104.443,1.09
3,3.659,105.892,96.034,101.757,9.959,103.045,102.243,95.333,113.305,96.034,100.504,10.661,116.623,104.505,107.047
1,3.819,105.039,10.754,103.707,103.619,99.167,107.124,0.994,99.809,10.859,102.776,107.131,106.187,95.886,1.135
2,3.843,107.511,1.118,99.41,105.548,102.223,103.723,1.001,109.133,1.083,106.828,103.588,101.421,101.255,1.054
1,4.051,108.18,11.405,95.753,107.535,102.925,105.678,1.098,106.663,11.695,92.67,104.76,98.608,109.766,1.021
2,4.445,106.171,1.113,99.72,98.832,99.276,97.012,1.063,105.991,1.158,100.754,107.652,107.978,100.79,1.104
3,4.774,108.595,95.441,111.424,10.454,114.971,102.243,99.385,102.699,109.397,101.833,9.741,105.021,104.505,104.996
2,4.957,96.308,1.061,103.495,101.735,107.148,100.093,1.139,102.101,1.019,104.586,103.86,111.253,106.404,1.107
4,5.33,103.592,109.453,116.946,0.99,0.992,95.654,10.101,102.423,101.834,111.694,1.077,0.99,107.014,9.879
3,5.563,105.969,98.226,101.785,11.424,111.118,110.718,110.843,114.473,108.656,107.023,11.262,111.219,100.567,109.917
4,6.162,110.352,102.546,111.009,0.987,0.983,98.268,10.924,108.701,113.259,116.49,0.971,1.051,94.705,11.033
4,6.207,103.088,102.527,112.299,1.022,0.995,108.349,10.467,105.098,98.251,109.433,0.969,0.976,93.42,11.138
4,6.492,106.913,108.532,103.595,1.022,0.962,105.851,11.165,105.689,114.831,104.673,1.008,1.047,106.253,10.085
2,6.582,98.304,1.005,95.465,113.642,114.553,101.463,1.136,105.405,1.141,100.754,106.043,102.398,103.8,1.006
1,7.83,103.126,10.905,108.699,109.168,106.472,95.242,0.994,98.593,11.77,103.762,100.657,102.436,94.612,1.041
2,8.016,94.231,1.176,95.976,115.137,99.091,112.071,0.986,103.33,1.154,93.934,114.315,113.427,106.656,1.087
1,8.135,99.266,10.453,92.563,110.847,99.583,95.387,1.004,112.015,11.717,101.402,104.501,101.518,99.253,1.103
1,8.18,101.211,10.369,95.73,102.232,101.188,102.919,0.984,95.787,10.616,93.475,106.357,91.868,101.611,0.994
3,9.01,104.333,111.201,101.903,11.015,104.023,108.179,111.355,99.594,111.168,99.594,10.594,111.118,111.28,103.188
3,9.131,107.834,110.48,101.93,10.076,100.575,105.862,99.755,101.839,111.597,108.587,10.866,108.495,111.907,98.965
4,9.148,110.307,114.123,114.46,1.001,0.987,109.214,9.512,105.177,106.451,110.807,1.055,0.977,102.621,10.923
1,9.693,106.107,10.796,92.972,99.567,102.236,97.988,1.044,103.116,11.195,97.633,109.427,108.042,94.958,0.996
4,9.744,108.527,115.984,99.155,1.069,0.981,94.415,11.148,110.352,98.249,99.793,0.993,1.064,106.045,10.091
3,9.757,109.619,97.732,100.842,11.427,104.023,103.083,99.542,105.892,99.791,110.69,10.22,108.803,101.135,111.72
2,10.065,105.784,1.148,102.709,112.308,112.535,102.278,1.083,96.941,1.023,105.89,113.821,114.353,110.434,1.029
3,10.225,112.998,98.751,96.277,10.762,100.348,100.91,109.632,100.655,109.9,99.718,11.354,105.905,107.797,107.308
2,10.299,102.694,1.054,98.486,115.781,112.373,104.279,1.065,97.316,1.067,101.725,105.233,104.334,101.599,1.068
1,10.325,109.847,11.308,97.028,114.178,97.079,97.38,1.127,100.402,10.069,100.682,97.823,102.803,98.026,1.136
1,11.007,103.876,10.829,96.431,104.463,107.851,107.556,0.983,108.872,10.212,107.669,97.653,94.091,99.877,1.018
3,11.072,116.403,104.253,113.448,10.903,108.803,105.624,105.731,109.798,102.545,109.608,11.015,110.631,108.674,98.898
2,11.12,93.403,1.14,105.841,109.273,103.443,101.527,1.115,105.994,1.155,108.919,99.753,109.37,110.51,1.108
3,11.591,106.801,112.046,108.333,11.163,116.74,101.507,101.662,116.664,107.15,98.56,11.172,112.527,117.104,106.743
1,11.673,97.164,11.743,95.879,101.085,95.496,102.831,1.093,102.287,11.765,96.766,100.857,107.566,98.19,1.014
4,12.023,105.098,115.661,100.964,0.992,1.092,92.949,10.306,93.883,100.434,111.905,1.005,1.044,92.45,11.204
1,12.355,96.212,10.66,101.466,102.42,95.851,108.059,1.156,99.13,11.608,100.606,99.328,104.665,108.748,0.998
1,12.8,110.803,11.316,101.842,107.782,103.079,105.887,1.133,112.07,10.18,95.205,104.16,95.978,106.119,1.108
2,13.674,101.441,1.119,101.476,112.683,107.608,102.833,1.0,101.731,0.991,101.292,107.921,107.174,109.737,1.02
1,13.715,97.034,11.648,100.434,105.88,103.678,110.55,1.03,102.133,10.809,101.617,112.918,93.826,95.382,1.094
1,13.778,112.516,11.039,107.703,98.609,97.065,94.414,1.024,103.069,11.607,98.305,108.25,94.194,93.732,1.145
3,14.612,115.21,102.838,108.428,10.284,115.677,101.301,105.178,106.923,109.46,110.515,10.326,113.028,102.647,99.193
1,14.703,110.364,11.696,97.46,109.55,105.352,110.43,1.108,102.9,11.085,91.764,107.972,104.623,105.258,1.131
3,14.759,103.071,108.48,102.694,10.858,110.156,116.207,106.611,104.618,104.655,102.778,11.366,102.692,103.347,111.332
4,15.323,103.402,115.888,112.906,1.006,0.941,105.898,9.939,100.926,106.94,105.156,0.965,1.066,98.658,9.776
3,15.395,103.142,106.336,101.171,11.117,100.467,105.375,107.132,102.535,101.714,112.446,10.494,104.983,113.07,95.259
1,15.823,109.598,11.083,101.667,104.431,106.41,103.268,1.047,95.405,10.565,100.453,114.162,96.78,101.683,1.029
3,15.973,107.799,94.367,108.309,10.796,106.3,114.424,108.18,110.086,109.9,105.757,9.863,115.828,111.532,95.055
1,16.557,110.392,11.301,103.818,110.473,92.635,104.103,1.141,96.296,10.898,95.512,102.985,104.762,108.964,1.09
4,16.692,97.341,112.006,110.047,1.055,1.091,104.75,10.142,104.853,110.158,101.745,1.026,0.948,101.238,11.055
4,16.782,104.723,98.983,115.457,1.009,1.052,100.635,9.854,95.892,111.192,114.343,1.049,0.937,98.442,10.511
4,17.065,106.049,113.196,101.745,0.981,1.085,104.626,10.747,103.916,114.743,109.192,0.988,1.094,98.482,10.563
3,17.495,103.696,111.216,110.392,11.232,115.031,118.37,110.811,109.66,99.604,105.867,10.764,115.554,110.556,98.528
3,17.508,115.477,109.164,100.937,9.986,105.993,102.266,96.051,99.479,105.557,98.563,11.041,114.637,103.819,108.451
1,17.952,95.106,11.203,101.266,107.702,102.606,109.242,1.022,111.97,11.298,98.597,99.738,92.306,106.575,1.1
2,17.957,106.948,1.0,105.122,102.816,108.547,97.377,1.048,95.568,1.176,109.362,115.16,99.973,100.491,1.024
2,18.016,106.971,1.031,106.179,105.493,105.777,107.695,1.125,107.854,1.011,102.095,102.293,107.663,110.551,1.016
4,18.113,99.7,104.773,114.343,0.969,1.079,94.934,9.783,103.509,112.231,112.281,1.075,1.101,105.372,10.267
4,18.172,98.694,102.826,116.07,0.942,1.045,94.874,11.157,109.42,102.925,105.92,1.025,1.041,103.742,11.201
1,18.449,101.103,10.221,107.249,103.633,108.657,96.891,1.149,105.893,11.162,96.993,98.647,98.533,95.992,1.008
2,18.588,107.971,1.05,100.952,107.945,106.187,102.189,1.157,108.315,1.064,96.186,114.099,102.9,101.823,1.095
1,18.864,104.171,10.147,95.419,107.782,96.92,100.681,1.018,100.212,10.474,92.295,98.124,94.122,109.836,1.168
2,19.342,107.971,1.129,97.099,101.95,101.3,110.156,1.064,100.877,1.0,104.108,100.977,99.37,105.262,1.07
2,19.512,99.856,0.996,96.115,101.444,102.369,97.47,0.987,95.401,1.119,98.158,106.67,100.027,101.208,1.089
2,19.732,109.035,1.173,111.229,113.366,103.077,103.388,1.159,99.76,1.111,106.23,99.871,110.836,109.67,1.019
2,19.986,96.702,1.155,104.153,97.866,101.378,107.84,1.112,108.607,1.015,106.239,103.475,102.023,107.085,1.09
1,20.435,106.639,10.964,92.51,110.395,107.395,94.612,1.072,99.194,11.114,92.785,99.61,109.083,105.678,1.022
4,20.502,107.336,110.566,117.147,0.993,1.053,107.514,11.019,101.327,107.775,110.293,1.079,1.051,107.455,10.312
4,21.348,101.137,113.514,103.684,1.027,0.935,94.602,9.785,97.752,103.517,103.467,1.067,1.06,106.798,10.812
4,21.49,94.705,104.055,111.664,0.986,0.96,101.932,11.222,97.19,106.794,111.096,1.025,0.973,95.952,10.089
2,21.703,109.235,1.085,102.787,114.255,102.313,101.664,1.073,93.748,1.074,97.21,103.659,106.179,110.711,1.078
1,22.665,98.362,11.117,99.037,108.531,108.657,100.367,1.155,102.439,11.04,107.424,109.816,98.982,94.107,1.138
2,22.75,98.162,1.016,105.967,109.246,115.876,109.584,1.055,105.47,1.042,100.585,106.835,112.821,111.746,1.033
1,22.944,96.858,10.687,93.493,99.567,95.188,105.068,0.998,108.452,10.679,102.373,100.75,92.241,109.081,1.04
1,23.012,112.053,10.654,93.905,107.79,101.227,108.075,1.017,99.657,11.501,105.912,108.414,107.0,101.716,1.035
4,23.437,99.133,108.698,104.662,1.044,1.089,94.134,10.583,101.835,106.639,110.498,1.091,1.069,106.67,10.011
4,23.742,102.211,115.859,113.885,0.941,0.954,99.811,10.248,98.123,103.574,105.735,1.053,0.937,104.623,10.747
3,24.268,109.798,108.322,96.996,10.683,115.164,100.34,106.459,109.48,102.771,106.679,11.057,117.465,103.444,105.853
1,24.904,101.3,10.999,105.527,108.113,107.944,97.962,0.989,104.919,11.717,95.292,109.047,95.455,101.241,1.006
4,24.954,105.274,104.522,112.146,1.067,1.055,93.599,10.362,102.618,114.638,104.403,0.979,1.09,102.868,9.444
2,25.345,93.89,0.994,109.428,100.463,111.937,113.12,1.029,104.18,1.041,97.424,103.232,100.478,97.987,1.062
1,25.488,107.317,11.846,96.766,110.059,93.392,106.459,1.158,102.287,10.525,99.441,112.46,96.095,105.299,1.155
3,26.507,115.932,109.132,109.255,11.063,116.01,114.145,99.463,109.444,109.92,107.426,9.929,112.801,102.293,96.544
