task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.02,95.262,10.909,94.86,109.823,101.344,100.785,1.15,100.416,11.128,92.052,106.307,92.076,100.942,1.122
1,0.095,98.598,11.391,108.213,106.024,106.121,99.184,1.136,104.539,10.927,99.595,103.782,92.977,106.656,1.109
1,0.206,95.929,10.655,96.669,114.701,103.487,95.965,1.108,106.058,11.552,102.548,103.514,107.909,109.454,1.018
3,0.225,113.761,108.774,103.843,10.905,108.734,107.193,99.307,115.906,94.579,102.553,10.43,110.72,118.335,95.516
2,0.308,107.469,1.036,96.543,114.607,115.773,96.83,1.154,97.214,1.074,100.955,116.171,116.736,109.884,1.048
2,0.506,97.039,1.11,100.559,104.038,113.418,108.789,1.057,103.446,1.057,100.915,109.278,109.102,110.51,1.033
4,1.411,94.575,108.371,98.847,1.019,1.052,108.437,10.757,109.189,109.583,107.039,1.073,1.006,106.239,11.038
2,2.258,101.214,1.153,96.775,99.334,102.27,107.517,0.979,105.373,1.06,97.473,108.916,101.311,100.042,1.142
4,2.39,96.167,98.556,106.476,0.966,1.022,104.431,10.103,106.61,110.543,106.836,0.957,0.927,100.78,10.391
4,2.608,109.023,115.877,115.668,1.026,0.948,94.173,9.529,99.09,114.119,98.844,1.031,1.067,101.592,10.24
4,5.601,95.26,99.103,112.281,0.978,1.049,104.584,11.19,104.269,99.714,117.488,0.934,1.092,91.977,10.319
4,5.813,106.149,98.186,103.313,0.974,0.999,103.714,10.707,93.792,110.728,106.321,0.96,1.021,98.61,10.311
1,6.282,109.677,10.632,92.993,113.548,106.991,98.213,1.164,95.068,10.809,108.498,100.127,104.971,101.94,1.146
4,6.466,102.385,109.92,113.739,1.098,1.096,101.878,9.912,109.189,109.8,99.925,1.088,1.02,102.481,10.017
1,6.577,98.105,10.859,91.937,111.919,99.711,95.124,1.079,96.372,10.48,98.167,98.727,108.844,105.733,1.11
2,6.609,101.088,1.094,99.465,115.279,116.263,99.542,1.043,101.589,1.037,101.333,107.892,109.503,96.684,1.006
3,6.861,101.457,103.043,102.466,10.357,106.907,118.163,97.003,113.153,109.132,108.551,10.076,114.456,117.104,105.92
3,6.88,112.645,97.376,111.898,10.022,109.922,116.091,111.921,98.448,104.092,100.18,9.863,117.134,111.81,104.317
2,7.295,98.274,1.065,95.989,103.347,103.967,111.66,1.102,99.206,1.106,97.537,115.289,100.977,103.821,1.133
2,8.351,99.372,1.143,97.086,98.495,102.493,107.554,0.992,99.541,1.103,100.002,107.462,116.679,102.321,1.039
4,8.431,97.125,113.108,113.974,1.02,1.067,97.381,9.551,93.648,100.525,103.739,0.989,0.946,105.29,11.022
3,8.793,115.298,96.5,101.894,9.788,101.76,106.751,101.02,105.699,96.584,102.392,10.174,103.999,108.027,106.376
4,9.547,96.464,114.237,100.584,1.021,1.007,105.364,9.687,104.314,108.133,112.74,1.085,0.998,108.208,10.012
4,9.995,96.573,114.634,98.886,1.093,1.01,97.964,10.333,100.916,110.903,104.357,1.017,1.077,100.266,9.629
1,10.521,98.979,11.301,97.001,101.303,92.076,95.556,0.994,98.712,11.059,94.324,100.401,94.912,105.524,1.023
3,10.712,105.506,107.48,107.352,10.005,112.148,110.333,110.596,102.382,98.007,96.661,10.188,110.241,101.797,106.944
2,10.806,109.532,1.166,97.998,112.139,101.042,104.18,1.006,99.056,1.17,97.383,111.675,115.538,101.33,1.159
2,11.577,109.81,1.005,107.17,107.911,105.728,104.545,0.988,99.032,1.144,102.535,111.493,98.478,112.723,0.989
1,11.902,98.51,10.892,99.092,102.426,104.651,101.178,1.108,106.529,11.356,105.148,101.66,93.668,96.488,1.143
4,12.943,101.788,108.866,115.85,0.935,1.053,103.714,10.621,109.477,102.552,112.146,0.986,1.07,97.107,9.639
3,13.33,115.757,111.201,112.406,10.054,118.58,113.863,104.316,102.14,100.978,99.652,10.832,114.969,107.015,94.651
4,13.917,103.466,102.859,106.476,1.022,1.005,103.79,9.61,97.163,109.594,109.912,1.061,1.084,97.656,10.39
1,14.524,109.582,11.617,95.241,99.766,91.896,106.999,0.984,106.632,11.159,104.245,98.861,99.467,108.075,1.138
2,14.6,102.098,1.149,96.079,115.688,101.843,102.993,0.988,97.526,1.105,98.982,110.361,115.439,102.067,1.046
1,14.919,104.099,10.182,107.249,109.696,96.181,100.746,1.044,108.97,10.918,99.969,113.611,103.687,98.698,1.159
3,15.062,105.604,95.035,103.412,10.346,118.044,112.338,107.35,107.561,108.322,105.539,10.684,113.022,103.726,108.363
3,15.07,102.538,95.661,113.35,10.37,106.565,102.711,95.243,105.285,111.515,109.543,10.865,118.441,118.943,106.319
3,15.246,113.271,110.216,105.714,11.435,103.773,111.705,100.332,116.098,104.892,108.695,10.866,111.815,115.647,107.83
1,15.538,107.083,10.369,99.865,108.225,98.574,97.988,1.053,110.122,10.405,97.496,107.713,107.997,100.427,1.009
2,15.629,105.36,1.025,99.858,109.122,108.161,104.065,1.1,99.142,1.124,94.233,114.692,107.635,103.545,1.034
3,15.773,106.343,97.14,101.091,11.225,109.469,104.369,96.053,101.396,104.236,100.857,10.435,114.744,114.414,100.336
