task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.015,9.79,27.36,11.41,26.05,5.23,24.79,151.04,96.41,11.14,26.44,10.0,29.73,5.09,28.15,173.69,100.33
T5,0.088,10.09,26.07,10.64,28.16,5.06,24.95,156.49,95.39,10.53,28.97,10.42,25.38,5.35,27.29,148.02,107.87
T1,0.101,10.88,23.92,10.1,25.22,4.63,26.37,156.49,107.63,11.25,23.93,10.95,27.19,5.07,24.92,154.37,113.51
T8,0.181,11.25,25.49,10.46,24.76,4.99,24.73,157.34,107.84,11.0,27.12,10.11,24.68,5.44,25.94,172.23,117.61
T1,0.27,10.88,24.23,10.12,27.94,5.4,24.15,157.91,109.52,9.8,23.04,11.14,27.49,4.75,28.31,138.4,109.06
T9,0.321,10.51,24.17,10.14,28.71,5.4,24.79,155.59,112.76,9.52,25.53,10.28,26.11,4.99,24.78,160.52,113.26
T4,0.407,11.36,25.6,10.83,24.95,5.48,25.55,173.02,104.72,11.32,23.99,10.14,24.4,5.05,25.15,166.55,114.78
T7,0.536,9.48,25.47,10.75,28.75,5.69,24.38,168.75,113.84,9.4,24.6,10.0,26.36,4.96,24.01,145.03,104.11
T7,0.536,10.36,26.84,11.15,27.92,5.26,23.62,154.43,108.41,10.82,25.71,10.13,27.39,5.64,23.58,168.1,103.62
T4,0.568,11.29,25.77,10.71,24.15,5.08,26.7,158.67,115.22,10.66,23.77,10.5,23.39,5.13,25.06,168.1,101.03
T3,0.717,10.0,25.02,11.29,29.75,5.48,25.34,163.01,106.2,10.55,25.13,9.84,25.69,4.87,29.28,161.87,94.53
T2,0.911,10.22,25.88,9.64,26.48,5.89,25.19,164.31,102.78,10.3,25.76,9.26,29.57,5.32,26.75,153.3,96.88
T1,1.136,10.24,24.48,10.11,26.93,5.37,26.3,140.84,107.13,10.74,26.94,9.6,25.13,5.03,28.22,138.61,97.06
T9,1.137,9.92,26.11,10.41,29.46,5.17,24.61,167.24,96.61,9.47,26.5,11.16,28.36,5.36,26.26,166.0,97.46
