task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.807,113.493,9.34,103.332,107.16,1.045,97.407,111.767,110.574,10.953,99.011,96.34,1.135,103.222,106.168
4,1.105,108.026,10.857,103.038,105.733,1.071,95.311,110.504,99.421,11.036,108.874,107.308,1.025,98.896,112.441
1,1.37,99.029,96.664,112.065,98.203,99.524,107.625,111.477,110.59,108.358,106.961,93.944,96.548,114.307,99.735
1,1.682,107.863,95.708,111.176,106.071,99.622,112.476,108.501,108.581,92.699,115.414,108.111,99.832,104.884,101.273
2,1.763,10.218,110.641,98.116,9.786,106.474,108.437,1.078,11.147,111.086,108.944,10.863,112.655,109.94,1.11
2,1.91,10.843,113.833,100.988,10.237,115.873,105.397,1.071,10.111,111.217,97.87,9.974,103.348,104.398,1.02
3,1.925,101.667,111.071,1.138,95.828,104.92,0.99,108.658,98.125,95.269,1.018,104.839,108.745,0.952,97.462
4,2.705,110.003,9.741,99.604,96.1,1.134,108.474,113.008,101.52,10.819,103.77,96.611,0.983,106.904,99.027
2,2.972,11.298,102.708,97.38,10.188,106.871,102.207,1.12,11.013,116.063,102.81,10.275,116.436,116.686,1.128
2,2.997,10.279,107.311,97.851,9.711,109.88,109.239,0.998,10.538,111.402,99.69,10.027,111.304,111.0,1.07
4,3.682,108.026,10.737,109.156,95.059,1.092,98.713,102.731,101.057,9.602,101.364,110.121,1.08,97.664,107.273
4,3.858,105.771,9.445,104.872,110.825,1.136,95.873,102.731,112.625,9.951,105.455,97.502,1.09,99.692,96.523
3,4.092,104.949,110.406,1.023,95.36,111.362,1.086,103.248,105.741,101.747,0.974,108.857,107.546,1.045,99.083
4,4.736,105.175,9.53,101.697,102.384,0.996,97.119,98.781,115.139,9.826,98.894,93.358,0.989,98.785,97.997
4,4.814,106.174,9.554,108.09,94.787,1.112,99.283,111.619,101.105,9.328,109.235,101.023,1.137,94.013,100.339
2,6.096,10.306,113.918,96.333,9.265,109.124,103.766,1.106,10.749,113.765,107.63,9.644,105.95,103.333,1.004
1,6.326,109.672,109.53,104.92,107.466,108.525,113.172,116.731,103.297,99.519,112.542,104.951,109.472,101.494,108.415
3,6.889,96.019,109.269,1.137,102.071,99.836,0.936,96.262,97.855,106.668,1.004,104.315,106.892,0.941,107.594
2,6.907,11.386,105.458,101.213,10.961,110.967,113.602,1.068,10.194,107.136,98.908,10.88,113.255,108.918,1.101
2,7.019,10.026,109.674,100.143,10.937,113.815,109.32,1.011,11.302,110.379,101.658,10.144,115.208,106.438,1.122
3,8.133,104.22,96.169,0.964,100.803,103.024,0.974,112.32,100.346,100.41,1.141,94.759,108.458,0.982,112.278
1,8.328,111.823,103.327,114.794,104.904,97.146,107.587,107.564,106.989,107.457,115.236,108.096,109.34,117.597,98.419
2,8.415,10.574,107.345,99.753,10.877,101.383,113.829,1.007,10.29,107.181,101.257,9.355,116.033,113.23,1.105
3,9.431,107.3,101.465,1.009,109.053,115.56,1.035,103.068,108.141,102.588,1.088,95.691,106.716,0.941,110.505
3,9.87,97.161,95.443,1.028,104.422,100.687,1.003,95.525,106.134,111.265,1.099,110.388,113.399,0.934,111.756
1,10.023,110.295,97.197,108.796,94.823,99.676,105.847,107.896,104.946,103.677,99.585,94.882,92.771,101.806,113.464
2,10.605,11.271,117.149,101.056,10.325,109.822,109.847,1.074,11.373,105.274,103.533,10.786,109.415,101.644,0.992
1,11.261,110.493,100.129,109.483,101.953,101.893,111.722,101.496,103.111,93.559,105.088,107.349,106.54,109.105,109.137
1,11.488,112.434,95.708,99.786,95.081,93.064,108.236,102.48,108.13,99.866,101.176,97.315,103.618,115.24,99.086
2,11.492,10.959,105.635,95.591,10.125,106.202,114.271,1.019,11.522,104.635,100.501,10.53,113.037,102.866,1.001
2,12.154,10.669,99.947,107.383,10.597,116.904,100.132,0.987,11.77,101.794,104.761,10.87,112.945,115.086,1.101
3,12.228,108.474,107.863,1.106,101.542,103.344,0.982,112.564,104.103,97.958,1.004,110.16,109.646,1.054,97.95
3,12.678,103.416,104.804,1.117,109.663,118.034,0.936,111.947,107.914,95.131,1.13,95.409,111.613,1.037,110.414
3,13.453,93.466,100.118,1.14,99.086,107.283,0.948,106.504,94.289,102.283,1.073,107.696,105.983,0.942,107.521
3,13.805,98.648,100.959,1.122,93.234,104.485,0.955,104.6,104.018,99.085,1.003,97.252,100.552,0.999,109.144
2,14.483,11.298,106.616,110.791,9.355,110.383,107.72,1.086,10.138,109.207,106.358,9.512,117.138,103.234,1.068
1,14.546,100.18,98.445,110.809,95.638,96.507,111.965,100.878,113.425,107.752,112.44,95.973,99.39,110.618,111.108
1,14.849,110.618,102.385,105.41,103.683,105.293,111.756,103.799,99.994,97.618,114.191,98.356,102.371,107.384,112.284
4,15.148,101.205,9.655,99.764,98.274,1.048,97.422,109.775,109.394,10.63,104.667,98.731,1.126,109.265,112.484
4,16.245,109.898,9.373,99.764,102.777,1.093,93.784,97.079,115.083,10.195,99.163,101.607,0.998,97.386,111.765
1,16.252,101.801,95.795,106.461,104.532,109.631,103.753,115.629,104.156,93.505,112.868,93.047,102.879,106.736,102.742
1,16.469,114.177,103.134,101.67,101.185,93.671,105.957,99.872,105.733,96.595,105.108,93.348,99.977,106.228,116.593
1,16.536,112.693,95.759,104.911,94.06,96.54,107.644,107.514,104.146,104.509,101.663,106.025,97.56,105.533,116.291
3,16.6,100.802,94.501,0.986,100.375,100.922,1.044,111.423,103.914,98.366,1.127,94.525,99.53,0.978,105.069
2,16.979,11.493,117.582,95.141,9.4,98.736,109.326,1.061,11.3,110.9,103.948,9.728,114.06,110.581,1.076
4,17.038,99.516,10.066,96.681,108.942,1.076,104.226,99.138,111.652,9.986,96.997,109.376,1.105,104.942,98.959
1,18.321,115.154,102.085,107.832,100.165,100.213,101.902,99.958,98.534,109.276,110.539,103.212,105.098,111.932,100.877
3,18.56,106.408,97.42,1.11,94.794,103.632,0.994,101.698,99.453,107.732,0.991,107.2,105.497,0.939,108.485
3,18.637,107.262,100.135,1.13,107.191,104.427,0.952,105.453,110.241,96.302,1.02,110.419,104.543,1.037,97.439
2,18.827,10.002,102.085,100.53,10.632,104.467,102.972,1.073,10.847,107.934,110.204,9.603,113.009,105.796,0.977
1,18.968,112.679,105.034,113.426,104.515,105.446,115.681,116.279,100.514,95.557,104.552,103.972,93.789,107.786,106.899
4,19.158,107.121,10.363,100.447,102.323,1.121,106.202,102.887,102.906,10.057,99.129,98.857,1.089,103.714,103.907
1,19.205,102.835,100.258,114.232,100.291,102.449,101.525,98.478,109.85,93.748,103.061,96.074,105.848,116.614,104.878
3,19.382,96.86,98.23,1.078,95.027,110.858,0.952,96.918,105.461,107.683,0.996,100.536,105.85,1.084,106.692
3,19.699,106.568,102.072,0.999,95.284,117.994,1.012,103.288,98.09,100.352,0.968,96.18,104.543,1.053,108.117
1,20.088,110.07,107.808,109.166,106.847,103.377,104.364,113.266,115.542,105.198,112.868,91.616,94.228,103.113,104.111
4,20.477,116.066,10.822,96.947,93.472,1.16,107.082,96.364,112.57,9.822,96.879,95.848,1.038,97.814,106.417
4,20.482,116.132,10.502,104.633,104.035,0.994,103.584,111.2,99.088,9.852,102.574,99.238,1.126,106.219,101.07
1,20.564,98.923,95.326,112.409,98.666,97.06,110.35,113.443,112.146,107.885,112.409,94.388,105.276,108.402,103.606
3,20.622,108.451,95.309,1.056,98.043,115.674,0.98,104.29,95.139,110.935,1.071,104.519,105.855,0.933,100.778
2,21.137,11.721,113.34,107.092,9.254,102.505,109.272,0.986,11.185,114.499,111.23,9.484,112.672,116.842,1.044
1,21.339,102.607,104.864,117.453,103.457,96.969,110.513,112.083,105.715,95.527,102.707,94.471,105.915,117.572,105.202
3,21.344,109.511,109.311,1.14,101.545,107.981,0.921,100.832,101.127,99.443,1.04,96.708,104.982,1.001,111.97
2,21.79,10.581,111.418,102.516,10.522,99.764,112.852,1.115,10.5,108.078,105.218,9.576,112.08,109.771,0.987
3,22.057,96.926,95.513,0.992,95.158,103.344,0.985,103.617,105.001,107.931,1.09,96.232,105.939,0.974,98.704
3,22.704,97.421,99.879,1.117,105.289,109.489,1.053,111.673,98.716,96.099,1.034,102.822,106.491,1.014,100.327
4,23.345,115.293,10.825,110.893,105.298,1.123,109.086,102.731,109.92,10.211,108.205,108.861,1.028,107.004,106.519
2,23.384,11.29,114.136,101.906,9.313,103.107,104.963,1.088,10.438,103.588,103.942,10.771,109.562,115.192,0.986
4,23.98,108.95,10.686,111.783,108.067,1.032,104.016,104.557,100.424,10.712,101.559,106.975,0.995,98.855,97.684
3,24.179,97.563,100.631,1.004,110.102,107.569,1.08,111.786,98.504,99.211,1.103,106.281,104.887,0.961,108.027
3,24.645,97.563,98.516,1.117,107.049,115.203,1.004,100.386,105.17,97.42,1.074,96.093,117.986,1.002,98.092
1,24.658,100.019,98.71,116.199,92.753,108.081,118.5,112.64,103.109,109.162,103.194,95.973,96.208,114.586,105.767
3,24.699,99.035,108.118,1.125,96.23,100.955,1.078,108.643,100.854,100.205,1.059,98.482,110.643,0.949,94.771
4,24.786,113.395,11.018,100.421,95.883,1.09,97.567,112.117,110.14,10.501,110.718,107.888,1.037,110.485,98.196
2,24.978,10.425,118.106,108.194,10.522,102.981,118.607,0.972,11.209,114.673,94.151,9.974,101.88,116.358,1.002
2,25.399,10.645,105.78,109.642,9.487,102.138,118.296,0.992,11.558,110.598,104.184,10.795,116.546,117.47,0.993
3,25.549,109.117,109.141,1.065,104.315,104.952,0.927,110.505,107.595,97.597,1.098,106.674,104.699,1.044,104.835
3,26.847,94.344,94.084,1.088,96.699,113.899,1.08,112.301,97.677,95.101,0.973,97.702,104.913,1.07,110.71
3,27.222,106.568,103.873,1.002,98.359,114.251,0.95,100.352,99.367,106.331,1.025,101.027,102.839,0.967,107.785
1,27.515,103.874,104.998,116.952,106.206,106.448,116.158,104.879,103.47,108.732,105.715,93.987,104.891,100.662,116.989
4,27.698,114.517,9.731,100.957,105.618,1.05,100.68,106.312,107.87,9.523,99.614,108.789,1.045,109.843,97.657
3,27.91,106.407,95.774,1.085,96.745,105.916,1.03,99.994,109.183,97.298,0.965,104.091,101.104,1.006,111.03
2,28.191,10.847,112.301,98.898,9.827,101.481,102.22,1.113,11.785,101.23,95.957,9.319,105.848,117.002,1.04
4,28.394,117.074,10.217,101.848,98.213,0.998,103.222,111.206,105.3,10.155,107.944,103.523,1.032,103.714,105.346
1,28.427,114.921,96.192,110.18,104.266,101.959,103.104,100.27,108.658,102.884,107.37,97.313,93.168,100.691,113.514
1,29.276,107.349,96.162,110.809,94.327,96.76,112.547,103.307,108.041,103.405,105.941,106.187,102.896,118.822,103.193
4,30.325,113.13,9.415,109.329,110.884,1.067,109.279,96.757,112.16,9.79,107.468,99.68,1.135,105.643,96.377
4,31.187,104.799,10.483,104.814,109.872,1.077,103.326,105.537,104.962,10.306,112.168,102.601,1.162,94.423,110.447
1,31.863,99.27,100.258,99.011,94.924,106.651,103.135,107.715,114.928,106.078,101.663,106.067,107.036,111.889,107.809
1,32.645,107.707,107.203,102.15,99.879,95.752,101.775,114.701,110.756,101.846,111.148,94.543,95.205,108.559,114.08
4,32.67,110.992,10.612,114.042,110.347,1.101,95.35,106.417,106.174,10.848,100.957,95.115,1.05,103.714,100.4
4,32.747,106.323,9.657,111.787,106.681,1.029,103.067,105.454,105.257,10.571,110.368,102.666,1.03,97.623,97.997
4,33.296,109.222,10.236,97.843,100.954,1.062,101.258,96.363,114.095,9.62,104.878,105.298,0.978,102.603,106.986
1,33.77,106.992,103.806,102.823,101.797,109.287,110.662,106.703,109.431,103.709,104.876,96.434,108.856,112.547,98.464
2,34.178,11.695,118.026,96.792,10.937,107.74,108.002,0.972,11.418,111.084,111.223,10.467,109.515,105.435,1.113
2,34.217,10.847,109.032,96.836,10.012,104.752,113.196,0.985,10.871,101.758,108.146,9.729,111.128,110.921,1.074
4,34.342,116.132,10.955,102.044,109.101,1.143,99.99,100.565,102.971,10.94,101.559,110.258,1.019,109.366,99.603
4,34.867,99.762,10.772,98.135,104.129,1.085,95.493,101.431,116.889,10.363,96.838,108.971,0.995,104.55,103.892
4,35.247,99.941,9.395,111.195,97.645,1.083,110.21,96.703,102.872,9.319,107.81,106.91,1.112,109.776,101.054
4,35.518,103.283,10.118,107.035,109.936,1.003,97.407,102.245,103.692,9.937,97.74,94.471,1.005,105.889,98.766
3,36.605,99.754,100.118,1.092,95.776,110.498,0.96,104.808,93.303,96.005,0.975,106.967,112.572,0.994,111.288
1,36.764,98.786,107.187,109.129,105.027,99.659,103.753,103.931,98.371,99.611,116.001,107.953,98.262,110.963,110.396
2,37.147,10.586,108.994,108.113,10.661,99.701,115.772,1.061,10.982,112.963,95.198,9.377,108.889,108.153,1.088
3,37.215,100.278,101.317,1.001,106.648,111.721,1.034,103.432,99.603,101.926,1.113,107.582,115.351,0.956,108.723
4,37.254,108.76,9.897,100.562,108.925,1.078,108.456,112.645,114.397,9.555,111.482,105.741,1.128,94.882,96.377
3,37.674,95.336,101.77,1.136,104.987,100.722,1.025,109.862,97.184,102.585,1.005,109.31,116.939,1.077,111.093
1,37.742,104.146,98.154,113.058,92.933,101.152,103.697,111.67,112.379,106.75,115.041,104.641,102.227,109.927,105.919
3,37.819,102.96,110.856,1.108,95.284,103.1,0.938,97.215,93.769,102.024,0.976,96.122,114.304,0.998,97.214
4,38.251,109.837,9.729,96.855,94.946,1.116,109.05,107.029,104.75,9.678,104.953,94.674,1.147,100.871,103.884
4,39.38,105.51,10.785,98.185,97.642,1.139,107.721,113.293,104.313,9.461,101.985,96.15,1.122,103.328,99.563
3,39.427,97.357,102.55,1.05,100.631,105.137,0.988,95.895,108.726,97.987,1.048,99.793,103.273,0.994,110.182
2,39.597,11.501,104.418,102.119,10.659,109.036,117.745,1.067,11.189,100.721,103.641,10.643,106.464,110.535,1.019
1,39.665,114.926,108.993,99.911,100.946,98.178,118.128,102.098,106.53,107.624,102.15,101.657,99.938,116.016,114.496
2,39.734,11.076,111.41,103.571,9.814,104.174,109.896,0.961,11.493,112.95,101.202,9.684,106.713,114.548,1.079
1,39.763,104.549,109.7,113.679,97.078,104.022,115.05,104.581,110.675,109.311,98.956,105.334,109.184,117.364,106.703
3,40.055,97.067,94.798,1.13,94.043,109.453,0.92,112.049,105.533,100.155,1.098,96.171,102.671,0.917,100.716
1,40.599,97.911,95.557,110.183,100.779,108.915,103.579,110.884,104.168,94.1,109.35,93.399,93.44,113.091,105.596
2,41.809,11.16,114.328,103.533,9.848,104.273,111.968,1.07,10.935,100.476,95.171,10.068,99.864,113.706,0.963
1,43.139,104.87,98.112,115.751,108.831,93.781,103.113,107.413,114.057,103.048,100.777,100.109,102.641,106.053,105.655
2,43.183,10.291,113.371,95.374,9.849,109.666,100.288,1.084,10.879,102.847,94.471,10.04,100.307,113.424,0.976
4,43.502,99.476,9.342,110.438,101.781,1.023,100.414,106.346,104.629,10.182,106.23,106.587,0.998,94.998,107.978
3,44.026,104.382,110.789,1.056,110.549,101.496,1.019,112.226,105.31,99.823,1.096,97.885,113.712,1.061,105.702
2,44.204,11.702,116.496,100.66,9.909,115.271,108.739,0.984,10.93,101.089,109.036,9.435,104.787,102.024,1.114
3,44.603,93.446,98.3,1.073,96.053,114.648,0.931,97.183,95.246,108.783,1.113,108.325,102.808,0.952,109.45
4,45.207,99.218,10.42,112.181,96.013,1.105,96.009,99.247,115.11,10.702,103.387,106.102,1.043,93.473,96.936
3,45.659,108.284,101.835,1.004,102.745,99.771,1.028,102.618,104.384,105.706,1.042,108.962,100.552,0.947,102.094
1,46.032,98.3,105.039,110.544,104.326,94.151,109.089,101.32,112.18,106.273,98.842,94.788,93.629,100.77,104.25
3,46.141,93.527,106.421,1.111,96.24,107.816,1.087,102.632,102.683,102.36,1.023,105.925,106.098,1.036,107.218
4,46.308,104.391,10.249,110.646,109.936,0.993,109.024,99.76,111.764,9.826,110.646,99.512,1.063,94.265,95.647
3,46.352,102.699,110.631,1.009,102.154,115.316,1.04,106.084,98.504,97.592,0.967,96.085,115.069,0.95,107.347
4,46.467,99.813,10.397,114.106,103.987,1.036,99.156,99.017,101.895,10.144,107.501,95.888,1.161,98.601,102.175
1,46.705,105.854,106.818,102.432,93.039,105.948,101.532,111.003,104.954,100.418,106.601,106.092,95.752,102.672,109.942
4,46.878,103.21,9.931,107.501,101.153,1.032,103.527,105.175,114.809,9.471,100.538,104.951,1.075,106.932,108.002
1,46.93,105.713,98.931,112.048,97.37,106.207,115.313,113.266,101.272,108.279,111.847,101.073,92.75,116.378,102.981
4,47.735,111.4,10.373,109.865,101.28,1.032,106.081,95.885,107.436,10.278,108.634,98.903,1.095,101.92,96.768
4,47.97,101.553,9.852,113.22,105.741,0.993,95.528,96.106,101.509,11.009,104.721,104.247,1.037,96.953,102.49
1,48.037,113.875,94.367,103.81,93.262,96.748,112.921,111.076,114.926,102.884,110.647,93.793,100.771,104.182,113.654
3,48.215,97.671,100.285,1.04,94.868,109.693,0.921,102.474,100.636,94.601,1.014,98.371,101.513,1.022,100.347
4,48.33,106.21,10.848,104.636,93.889,1.07,107.36,108.701,113.944,9.713,98.185,96.162,1.141,109.892,96.782
4,48.589,104.97,10.352,102.075,103.636,1.115,103.39,101.706,99.528,9.56,112.408,96.1,1.025,93.696,113.585
3,48.945,107.004,100.09,1.018,95.807,110.929,1.069,96.265,105.354,107.997,1.141,105.649,112.588,0.992,101.56
1,49.55,104.654,95.009,113.664,106.359,96.311,112.228,98.753,100.019,107.145,114.973,100.869,100.0,101.903,116.721
4,50.23,99.537,10.08,103.976,98.135,1.104,106.468,111.911,101.545,9.684,106.477,104.782,1.038,109.753,102.003
4,50.626,116.699,9.365,107.039,100.392,1.036,93.858,110.797,113.259,10.666,107.687,96.393,1.063,97.503,98.468
4,50.893,114.388,9.391,110.893,109.88,1.028,102.193,113.41,110.135,9.328,112.458,99.988,1.077,94.991,102.628
2,51.126,10.613,107.136,95.17,10.939,100.894,115.67,1.005,10.566,108.117,108.149,9.715,114.559,109.975,1.127
1,51.317,111.633,103.94,117.444,107.805,92.61,106.238,112.645,105.672,107.885,117.058,100.758,100.849,115.723,107.408
3,51.361,106.154,99.505,1.098,94.786,108.487,0.99,102.112,102.012,108.411,1.06,105.318,114.752,1.047,94.783
3,51.917,109.669,104.615,0.978,96.932,110.524,0.918,105.952,93.243,94.588,1.129,106.606,116.942,0.951,99.547
3,52.569,95.251,111.553,1.012,93.403,115.203,0.979,108.678,100.695,108.64,1.075,95.232,115.035,0.965,111.674
3,53.199,99.361,108.934,1.031,110.092,104.966,1.047,105.177,103.122,109.771,1.011,106.635,109.192,0.992,96.409
4,54.591,103.352,10.194,105.134,104.46,1.112,100.199,98.023,105.811,9.774,108.224,110.01,1.0,100.256,103.884
1,55.337,111.135,97.318,112.252,98.537,99.275,112.476,115.508,112.57,95.176,107.594,94.365,105.668,100.285,105.682
2,55.676,10.914,109.106,107.139,9.493,111.505,117.062,1.038,11.736,102.708,100.931,9.99,101.067,110.282,1.005
4,55.852,116.066,9.98,110.806,104.213,1.001,96.642,104.102,104.247,10.832,107.239,94.914,1.099,103.457,96.703
1,56.386,104.811,103.442,101.648,107.823,102.991,104.015,113.054,113.592,103.871,109.612,108.171,109.09,101.939,104.428
4,56.848,109.68,10.583,103.1,103.56,1.052,108.195,99.715,116.925,9.434,107.877,103.691,1.014,108.422,103.733
4,57.329,112.187,9.753,98.149,108.531,1.055,95.083,109.915,101.42,9.637,99.159,102.532,0.983,102.812,102.887
3,57.47,108.993,109.833,1.112,102.414,103.414,1.086,109.6,96.792,107.732,0.976,102.071,106.727,1.057,112.323
3,57.906,101.959,96.169,1.104,98.287,108.201,0.938,101.33,99.611,109.578,1.103,104.798,106.66,1.001,104.248
1,57.914,108.429,97.775,114.875,94.062,101.602,110.536,103.265,102.93,103.809,103.772,97.101,104.228,100.152,113.711
1,58.387,107.29,92.707,115.426,94.458,108.981,115.114,105.845,116.2,97.456,101.946,108.111,97.191,116.988,101.376
2,58.412,11.036,105.224,104.345,9.361,117.311,103.823,1.091,10.24,111.498,106.537,10.87,111.889,107.358,1.018
3,58.49,95.698,105.147,1.048,108.312,102.839,0.955,108.678,109.233,105.654,0.981,101.93,115.997,1.034,104.302
4,58.8,115.11,9.766,114.724,104.406,1.149,100.09,106.82,100.979,9.813,104.031,99.933,1.077,101.163,100.451
1,58.994,100.428,102.306,102.512,99.419,106.017,105.156,99.919,111.745,109.64,113.078,107.22,96.208,105.647,105.132
3,59.776,100.197,99.638,1.125,104.072,110.916,0.994,99.636,99.035,103.619,1.074,105.015,102.839,1.046,98.413
2,60.128,10.785,104.671,93.909,10.774,106.398,106.168,0.982,11.709,115.719,102.563,10.976,107.966,101.306,1.067
3,60.689,106.686,109.906,0.964,104.939,115.699,0.985,104.572,104.395,101.465,1.064,106.939,118.146,0.98,103.983
3,60.916,97.822,111.331,0.969,106.979,100.236,1.032,109.4,94.568,100.135,1.009,106.087,114.38,1.079,112.121
2,61.097,11.08,103.465,94.679,9.531,105.097,107.169,0.956,11.339,108.107,100.126,9.993,102.641,116.293,1.086
3,62.084,99.3,106.787,1.054,97.536,104.223,1.066,103.983,103.11,110.224,0.968,98.391,103.698,1.012,95.496
4,62.226,115.526,10.263,112.972,106.176,1.159,98.617,102.917,117.412,9.823,99.542,101.998,1.039,100.161,98.409
1,62.511,113.354,95.824,113.699,103.972,92.347,116.96,115.236,98.943,100.798,108.677,97.536,108.042,114.532,112.38
