task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.118,100.558,9.525,113.373,94.238,1.089,100.531,108.832,113.399,10.02,112.707,93.476,1.123,100.036,103.587
2,0.188,10.571,111.776,110.247,10.675,98.779,103.521,1.101,10.077,102.09,102.829,10.052,107.125,111.865,1.0
1,1.251,104.589,95.525,99.048,104.594,103.698,106.267,109.596,104.654,105.056,110.421,101.397,99.589,105.743,98.396
4,1.309,103.202,10.43,112.553,94.71,1.036,99.589,105.454,104.247,10.734,98.925,109.374,1.139,109.465,107.333
4,1.331,102.75,10.936,112.499,106.707,1.052,101.877,113.373,104.75,9.459,98.756,109.156,0.985,107.324,101.025
3,1.354,98.323,110.364,0.962,102.154,117.325,1.08,94.771,100.189,107.448,1.115,101.559,106.098,1.004,97.658
2,1.4,11.65,106.236,97.032,10.125,116.063,111.091,0.985,10.884,107.503,97.987,9.257,113.815,117.297,1.134
1,1.416,99.685,97.704,113.159,94.882,101.385,109.03,103.001,102.257,95.22,113.768,98.962,97.554,112.378,108.298
4,1.51,113.634,10.953,111.217,107.178,1.085,106.537,102.034,106.651,9.665,99.466,107.887,1.031,104.449,96.595
2,1.602,11.633,109.831,98.04,10.524,110.708,111.746,1.101,11.605,108.306,95.245,9.675,105.088,112.077,1.017
1,1.73,104.347,108.937,110.457,91.6,92.347,118.401,107.712,101.482,97.598,101.205,105.398,107.966,103.648,104.982
3,2.684,103.185,104.804,1.132,104.034,111.946,0.918,111.572,109.844,100.749,1.107,101.171,108.682,1.073,102.819
2,2.808,10.117,108.342,98.095,10.332,110.133,112.713,1.134,10.051,113.331,97.663,10.471,102.505,113.181,1.109
2,3.456,11.525,113.678,96.763,10.066,113.017,117.941,1.066,11.647,105.823,96.105,9.535,114.597,106.483,1.053
3,3.676,96.649,97.58,1.051,106.227,109.385,0.943,96.023,100.229,100.041,1.054,109.729,103.145,0.978,104.877
2,4.468,10.74,107.309,107.49,9.628,104.858,101.564,0.99,10.77,114.14,110.469,9.371,104.019,110.595,1.063
2,5.252,11.063,103.801,106.152,10.696,114.503,111.04,1.097,11.354,117.446,100.245,10.499,116.91,105.6,0.998
3,6.056,94.166,105.846,0.982,104.178,107.706,0.999,95.771,108.588,102.458,1.035,99.242,109.034,0.955,97.95
4,6.091,116.681,10.022,107.147,99.639,0.982,94.778,108.113,115.271,10.707,107.223,97.541,1.098,93.528,102.599
1,7.545,115.989,100.923,102.224,103.683,106.368,111.689,104.732,109.505,109.334,110.056,103.946,101.644,100.93,100.597
4,7.892,114.409,10.011,104.036,101.481,0.999,107.402,103.184,112.871,10.108,108.535,108.067,1.032,94.537,106.025
3,8.693,107.715,103.179,1.023,99.312,112.433,1.047,104.76,107.65,95.198,1.05,95.901,105.362,1.002,110.186
3,8.913,99.092,101.534,1.094,97.523,102.396,1.044,96.101,107.935,107.751,1.125,99.234,109.346,0.967,110.581
2,9.653,11.096,99.808,102.894,10.588,101.553,115.714,1.084,10.101,110.073,102.915,10.199,107.24,115.061,0.965
1,10.514,102.99,99.722,98.783,91.858,101.065,113.325,99.355,114.617,104.576,101.562,99.14,102.938,108.718,108.842
1,10.945,102.729,98.203,101.288,101.253,101.298,101.928,104.013,112.803,97.111,112.634,100.869,99.852,115.461,108.504
2,10.978,11.509,114.64,102.804,10.646,99.931,104.368,0.992,11.732,118.408,96.539,10.06,116.94,113.56,1.127
3,11.247,100.916,107.601,0.965,104.672,118.048,0.942,96.019,105.042,98.596,1.111,110.227,116.427,1.003,112.564
4,11.373,101.723,10.395,108.24,100.536,1.057,103.067,109.775,117.046,9.525,107.918,100.16,1.134,98.938,99.644
2,11.399,11.376,111.572,101.194,10.26,105.316,103.436,0.96,11.272,114.441,95.223,9.381,112.288,109.044,0.989
3,11.722,106.67,109.238,0.992,106.523,116.831,0.925,100.778,108.669,108.318,1.135,102.175,107.288,1.022,96.296
2,11.755,11.037,115.711,108.426,9.606,106.943,116.846,1.054,10.312,105.635,110.191,10.329,113.051,114.623,1.107
2,11.845,11.147,112.95,107.327,10.563,106.097,107.389,1.125,10.305,110.818,106.695,10.717,111.128,112.81,1.063
1,11.855,98.432,99.803,105.82,106.071,96.398,110.221,116.968,114.123,98.893,106.471,108.072,101.659,104.789,102.48
1,12.528,113.657,94.956,108.952,94.868,103.403,106.537,108.352,97.84,97.981,109.721,103.382,97.879,116.671,106.946
4,12.597,111.4,10.43,110.893,107.493,1.104,102.501,106.196,113.944,10.117,101.678,95.492,1.118,95.564,103.581
4,12.86,115.803,9.79,110.021,104.823,1.073,98.166,107.996,107.643,10.848,113.81,98.233,1.076,107.807,110.819
1,13.322,112.969,94.887,104.702,97.301,105.421,109.156,103.398,107.926,93.148,108.015,92.658,93.838,111.369,109.137
2,13.324,11.141,113.801,102.288,9.744,104.196,113.518,0.986,10.436,106.007,106.148,9.716,111.718,103.166,0.993
3,13.471,104.661,110.789,1.038,105.015,110.498,1.012,99.635,94.631,102.14,1.041,106.134,114.202,1.005,98.567
1,13.635,115.339,92.462,100.216,94.471,95.852,104.333,114.018,112.803,104.509,111.168,92.63,96.127,107.347,100.938
2,13.883,10.402,102.99,104.89,10.671,103.849,111.63,1.079,10.967,118.124,100.664,10.643,102.612,116.893,1.026
1,14.607,100.327,108.732,100.669,95.602,98.995,104.658,105.169,112.462,104.247,102.967,105.268,93.604,104.415,114.271
4,14.695,117.412,10.041,106.291,110.588,1.016,95.513,98.13,104.124,9.474,100.582,102.913,1.108,107.803,96.475
1,14.966,108.245,92.503,105.5,106.047,109.34,118.467,106.852,102.656,107.202,108.856,93.201,108.856,111.175,109.838
2,15.217,11.475,108.068,94.684,9.692,116.705,118.017,1.068,10.323,112.963,110.993,10.884,99.472,114.169,1.007
2,15.219,10.384,101.855,101.237,9.728,114.755,107.236,1.126,10.614,107.171,111.309,9.329,104.835,113.262,1.113
1,15.372,103.044,97.06,117.249,99.707,102.512,106.399,114.199,112.213,100.41,99.973,92.316,108.077,117.928,101.967
4,15.428,108.369,10.76,114.147,94.679,1.126,100.577,111.351,108.369,9.938,110.37,108.452,1.042,100.523,113.293
3,15.6,103.621,105.557,1.065,104.238,101.003,1.036,108.148,96.198,111.265,1.101,107.261,103.135,0.978,95.838
3,15.771,109.844,104.274,1.093,105.857,106.783,1.05,98.319,98.383,110.935,1.086,104.662,110.238,0.952,98.358
2,16.119,10.291,107.908,94.664,9.487,106.196,112.537,1.055,11.212,111.776,104.831,10.852,117.398,104.368,0.966
3,16.539,94.425,110.781,1.065,101.062,115.641,0.994,101.048,98.504,103.873,0.979,95.603,107.56,0.959,110.189
4,16.657,110.716,9.669,105.134,104.129,1.119,103.854,111.612,113.226,10.101,104.783,109.262,1.042,98.972,106.546
2,16.894,11.596,107.73,108.091,9.576,101.752,111.123,1.083,10.761,116.291,96.353,10.544,108.821,103.753,1.014
2,17.254,11.82,113.969,101.146,10.658,102.675,104.432,1.131,11.051,108.594,110.295,10.419,102.585,115.892,1.036
2,17.346,11.378,116.788,107.045,10.624,114.983,101.619,1.061,11.294,115.251,95.761,9.466,101.23,106.372,1.008
1,17.516,115.814,96.088,104.55,96.308,98.803,109.038,105.311,105.92,99.391,105.262,100.352,101.481,110.191,109.922
