task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.659,105.703,92.58,109.721,104.184,104.553,101.011,107.681,109.879,103.949,111.598,94.788,107.845,104.057,116.398
4,0.716,114.364,10.682,107.397,103.024,1.075,107.06,99.652,107.436,9.813,110.667,106.144,0.98,99.589,109.21
1,1.049,104.757,97.637,113.426,91.721,107.498,100.09,103.839,99.718,102.005,101.787,98.123,93.022,107.361,103.484
4,1.292,105.815,10.41,106.293,105.143,1.161,102.727,102.448,99.048,9.986,107.489,99.296,1.025,94.474,110.697
2,1.8,10.718,114.046,100.435,10.547,117.375,108.41,1.028,10.713,105.125,100.025,9.549,113.672,103.836,0.972
1,2.127,112.679,108.512,99.637,94.177,94.602,113.634,105.263,107.031,101.194,114.815,99.818,98.076,118.753,109.187
3,2.415,93.59,95.299,1.012,106.723,113.44,1.074,104.94,110.448,111.235,1.135,97.545,111.003,1.061,100.899
2,2.418,11.429,117.149,96.388,9.764,113.059,111.502,1.066,10.89,104.227,107.112,9.782,99.68,107.341,0.971
2,2.495,10.218,101.075,98.648,9.976,112.945,109.396,1.088,11.528,113.288,105.645,9.909,113.092,114.906,1.125
2,2.54,11.179,103.588,99.586,10.474,110.245,107.043,1.095,9.996,106.603,93.803,10.805,110.206,117.23,1.115
2,3.015,10.074,114.298,100.199,10.285,106.488,114.493,1.068,11.338,117.932,104.027,9.869,106.706,99.934,1.03
4,3.332,108.62,9.85,109.133,108.013,1.017,107.29,99.195,105.349,10.523,100.538,105.025,1.066,98.144,101.529
3,3.718,97.642,111.162,1.084,107.5,113.691,0.951,107.479,104.305,98.666,1.01,97.885,100.213,1.075,110.784
3,3.738,99.275,99.841,1.017,108.261,104.879,1.018,103.344,107.214,96.842,1.059,97.746,107.495,0.967,109.755
2,4.678,11.151,115.323,110.966,10.443,103.375,110.371,1.014,11.669,110.981,97.85,10.481,103.365,109.295,0.978
1,5.549,106.992,94.271,104.932,102.108,106.059,106.521,102.304,113.016,104.596,116.855,93.399,107.582,115.873,103.251
3,6.056,106.138,94.708,1.033,106.733,110.4,0.941,99.711,94.14,109.381,1.044,95.634,101.883,0.976,102.279
4,6.086,99.616,9.795,114.222,96.393,1.08,105.751,96.375,102.063,10.555,98.513,97.971,1.032,105.567,111.765
1,6.344,116.078,99.666,116.253,97.142,94.153,103.454,105.129,110.179,94.865,113.002,94.458,99.472,104.702,109.023
3,6.699,108.944,99.496,1.095,98.32,106.759,1.057,106.13,107.355,95.579,1.129,98.482,100.728,0.925,98.337
3,7.136,97.184,95.419,1.097,96.321,103.463,1.012,108.643,108.563,108.643,1.125,109.16,106.996,1.052,108.626
3,7.214,99.217,94.502,0.991,105.925,111.935,1.018,98.923,95.028,95.279,1.047,103.498,118.225,1.071,105.055
1,7.403,100.767,102.128,100.455,98.76,103.637,110.946,104.191,114.921,105.314,113.057,93.305,99.832,101.532,99.693
3,7.801,101.255,101.352,0.967,101.526,107.212,0.936,98.817,107.214,104.634,1.097,107.037,111.986,1.033,98.213
