task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.356,9.683,97.365,102.677,106.877,98.623,108.006,10.349,10.828,98.81,105.106,105.436,101.34,110.01,10.11
4,0.853,10.568,1.096,117.956,114.646,106.499,9.719,97.859,10.437,1.077,109.915,101.375,95.876,9.758,93.482
1,0.903,9.449,111.972,104.031,102.318,95.626,106.731,10.22,10.789,95.851,102.712,101.538,109.783,107.147,10.306
4,1.349,11.537,1.125,116.632,117.277,103.888,10.349,97.628,11.586,0.995,105.399,109.98,102.849,10.864,96.042
4,1.422,11.25,1.06,100.865,105.718,108.159,10.114,93.065,10.589,0.966,108.642,113.828,100.438,9.632,94.815
2,1.551,110.225,113.05,1.177,108.987,115.035,1.039,101.477,113.435,100.206,1.084,112.181,102.675,0.926,117.152
1,1.648,10.143,109.92,105.537,108.114,105.954,99.506,11.323,10.687,98.324,99.369,110.515,108.719,104.411,11.391
2,3.22,102.452,98.392,1.018,103.286,112.089,1.021,110.952,112.923,110.185,1.145,117.494,108.532,0.953,108.315
4,3.379,10.451,1.069,109.32,102.333,108.824,9.521,99.162,10.706,1.076,114.686,111.354,93.781,9.872,91.674
4,4.765,11.542,1.131,109.32,108.87,109.496,10.811,100.412,10.362,0.986,113.634,99.551,106.064,10.432,91.768
2,4.867,106.433,105.726,1.127,110.066,105.207,0.982,100.898,110.857,109.489,1.086,107.644,103.871,1.027,114.166
1,4.926,10.392,101.542,99.923,106.213,111.574,109.346,11.492,9.637,96.919,100.289,114.986,98.321,101.72,11.748
4,5.39,11.194,1.041,112.287,101.827,95.055,10.861,108.635,11.3,1.055,113.64,103.863,106.577,10.037,102.172
2,5.536,105.104,109.96,1.109,108.885,107.993,0.926,100.162,101.721,112.946,1.0,105.331,114.804,0.974,99.812
2,5.897,117.054,100.244,1.14,113.384,105.871,1.021,115.573,99.619,107.104,1.043,115.221,113.9,1.036,109.208
4,6.056,10.195,0.985,110.071,100.904,102.592,9.458,101.777,10.415,1.002,103.662,105.89,98.547,10.221,93.184
4,6.429,10.795,1.123,112.789,113.471,107.082,10.235,93.217,11.842,1.055,110.586,109.009,99.881,10.374,93.327
3,6.466,1.007,103.256,100.565,96.06,0.94,10.716,102.549,1.076,101.449,108.693,101.387,1.101,11.208,108.355
4,6.794,10.954,1.077,102.224,105.256,98.691,9.517,100.058,10.686,1.018,104.453,103.727,105.18,9.463,107.029
2,6.991,116.564,100.52,1.098,102.783,101.924,1.018,110.402,115.399,105.454,1.073,104.419,109.32,0.962,100.886
4,7.073,11.74,1.133,108.81,102.486,94.12,10.029,108.188,10.278,0.994,117.604,115.496,103.206,9.783,107.177
2,7.305,116.334,111.108,1.025,103.835,102.548,1.036,101.19,104.353,106.967,1.174,113.825,114.29,1.045,102.72
2,7.504,105.643,114.201,1.112,101.475,112.317,0.936,116.026,104.842,101.618,1.171,103.02,101.006,0.992,106.49
2,7.788,99.51,102.566,0.996,108.611,110.136,1.074,116.698,114.332,109.387,1.063,100.417,105.871,1.045,112.698
2,7.817,112.211,108.531,1.152,114.248,103.285,0.94,114.621,103.082,99.149,1.155,106.267,104.203,0.926,112.87
4,7.882,11.483,1.09,99.911,101.525,97.164,9.949,101.032,10.441,1.029,101.188,117.925,102.131,9.437,94.028
1,8.727,10.923,102.199,103.201,107.256,99.029,107.436,11.001,9.381,112.644,100.837,115.202,104.602,110.225,11.615
3,8.938,1.033,99.569,106.317,111.864,0.977,10.105,111.959,1.033,112.137,106.242,97.301,1.048,10.648,104.506
3,9.093,1.031,98.341,111.562,100.95,0.975,10.514,98.99,1.063,98.858,110.306,106.751,1.089,10.681,108.13
