task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,10.633,96.348,97.059,113.269,108.099,97.976,11.518,10.138,96.685,113.656,103.518,102.092,113.791,10.691
2,0.442,113.125,109.156,1.111,104.977,110.578,1.101,99.548,102.464,114.698,1.063,114.091,115.823,1.034,100.707
2,0.681,103.65,113.679,1.137,101.753,106.316,0.931,105.801,109.366,104.43,1.086,115.433,108.927,1.055,101.436
3,0.782,1.142,101.173,108.083,111.684,0.952,11.126,105.964,1.113,112.149,97.72,112.275,1.046,9.858,109.661
2,1.09,107.479,112.491,1.153,110.487,117.398,0.969,107.054,107.962,112.107,1.079,99.692,108.243,1.039,100.807
4,1.17,10.896,1.05,112.035,106.295,94.777,10.531,99.83,10.227,1.051,101.25,106.866,105.129,11.08,95.556
3,1.908,1.025,104.766,96.907,108.67,1.014,10.369,102.743,1.059,111.037,104.209,107.779,1.024,11.252,96.769
4,2.032,10.803,0.958,108.416,102.327,104.191,10.825,108.581,10.606,1.068,109.32,100.663,102.93,11.09,105.12
4,2.083,10.239,1.103,118.121,116.315,98.968,11.076,106.802,10.748,1.032,116.669,108.99,111.208,9.774,107.674
1,2.11,10.904,97.98,111.369,102.89,98.662,112.581,11.533,9.798,105.139,107.933,103.227,108.073,100.994,11.27
4,2.281,10.703,1.027,103.448,117.55,109.539,10.825,102.569,11.71,1.114,111.155,108.48,109.152,11.03,97.536
2,2.634,106.676,106.953,1.178,115.214,102.252,1.007,117.317,106.397,111.369,1.114,108.435,100.824,1.019,104.083
3,2.639,1.029,105.672,99.528,110.494,1.084,11.258,108.186,1.137,110.646,108.56,100.464,0.99,10.716,101.51
4,2.988,10.647,1.008,108.184,106.446,103.055,10.195,97.299,11.16,1.123,111.509,101.967,96.554,11.063,96.857
4,3.515,10.746,0.998,105.538,117.465,100.645,9.782,108.213,10.198,1.138,102.784,117.814,97.175,10.958,106.995
1,3.559,9.768,108.862,101.65,107.657,96.346,108.259,10.287,10.657,104.015,106.993,112.053,107.442,103.047,10.364
1,3.586,9.738,95.631,102.289,107.412,103.991,104.898,10.608,10.838,110.825,106.661,99.668,106.239,113.941,10.871
3,4.601,1.035,105.182,111.401,103.393,1.052,9.592,95.737,1.065,109.461,101.802,99.66,0.953,9.854,102.968
2,4.763,113.709,100.63,1.13,104.977,110.327,0.962,113.312,109.826,99.557,1.105,109.996,109.969,1.029,112.464
4,4.905,10.654,1.007,114.455,117.723,97.175,9.542,101.722,10.262,1.101,116.254,101.546,101.284,10.851,107.327
1,5.125,10.842,98.031,101.931,109.747,98.991,103.892,10.427,10.703,98.574,102.283,110.91,97.237,113.59,11.91
4,5.638,10.047,1.084,101.648,105.172,106.122,10.306,93.881,11.106,1.043,111.687,105.632,110.558,11.04,101.243
3,5.712,1.033,97.407,97.075,110.792,0.983,9.558,95.537,1.059,107.323,106.335,109.647,0.974,10.127,110.745
1,6.031,9.34,102.976,113.404,112.08,108.957,98.298,10.362,10.984,106.059,103.169,103.92,112.209,109.569,10.533
3,6.73,1.113,99.66,95.519,100.719,0.966,10.053,107.632,1.15,103.75,108.78,111.331,0.987,10.243,108.2
2,6.756,107.362,115.756,1.176,108.8,100.821,0.96,106.918,117.151,106.183,1.059,101.054,98.866,0.949,102.316
3,6.939,1.17,108.115,94.186,96.041,1.046,10.405,101.981,1.08,114.212,105.406,97.977,0.942,10.776,95.092
1,6.946,10.388,109.657,107.062,103.063,97.755,103.547,11.454,10.872,101.842,102.926,105.737,110.49,111.852,11.413
3,7.254,1.055,98.249,103.445,103.544,1.035,10.584,96.84,1.019,111.396,96.322,112.896,0.976,11.193,101.58
2,7.274,99.933,105.921,1.126,117.197,114.743,0.983,108.215,109.229,113.051,1.082,103.815,109.76,1.045,114.773
1,8.156,10.612,107.776,109.499,110.392,103.268,108.809,10.627,10.703,98.893,105.573,110.148,103.301,98.453,11.1
2,8.233,104.288,111.166,1.033,104.789,106.498,1.029,106.706,109.733,112.147,1.112,110.111,113.531,0.992,104.305
3,8.447,1.089,109.509,104.679,113.087,1.067,9.974,104.269,1.148,99.102,94.284,106.107,1.083,9.592,95.538
2,8.683,110.736,106.248,1.04,105.599,116.758,1.096,104.749,104.553,105.533,1.008,113.085,105.576,0.957,101.423
2,8.903,105.336,101.591,1.113,110.253,104.761,0.939,104.492,106.657,100.482,1.034,107.153,111.157,1.024,99.35
2,9.154,100.539,109.675,1.17,108.463,114.387,1.089,107.252,105.142,109.846,1.104,108.401,99.305,1.033,102.529
4,9.733,10.558,1.003,113.592,107.281,106.179,10.571,108.556,11.602,1.061,110.594,101.001,98.049,10.193,105.12
3,11.529,1.094,109.004,97.471,103.963,1.037,10.902,96.369,1.162,105.496,111.368,98.961,1.02,10.533,95.275
4,13.285,11.626,0.974,110.689,108.99,109.978,9.812,100.743,11.385,1.034,101.458,105.149,97.531,10.635,104.633
2,13.566,104.353,99.149,1.051,117.06,116.195,1.03,101.19,105.812,111.823,1.141,116.589,108.922,0.949,117.34
4,13.716,11.012,1.06,114.326,102.481,106.264,11.129,105.605,11.449,1.135,103.448,99.405,110.409,10.526,94.028
4,13.819,11.585,1.023,102.784,116.46,101.096,9.463,97.886,11.704,1.092,115.636,111.196,94.811,9.956,95.639
2,13.991,110.855,101.794,1.138,116.678,103.871,1.088,105.272,100.99,106.964,1.008,105.144,111.603,1.013,116.99
2,14.346,112.141,105.071,0.998,102.927,99.234,0.96,110.6,113.238,112.946,1.035,102.749,102.976,1.051,104.918
3,14.651,1.072,104.761,97.428,104.03,0.988,10.369,106.243,1.043,110.956,102.5,107.484,1.053,9.802,108.255
2,14.747,101.729,111.034,1.01,105.873,112.926,0.956,99.489,99.531,99.032,1.144,116.986,108.02,0.948,113.366
1,14.854,9.393,95.845,114.011,102.247,106.517,100.41,10.202,9.375,108.348,111.004,114.819,98.125,103.538,10.849
2,14.927,115.655,105.889,1.083,110.16,107.283,1.022,112.251,110.905,98.032,1.117,102.741,99.014,0.944,114.152
3,15.653,1.05,104.422,98.697,104.893,1.044,10.394,108.812,1.154,97.245,99.959,96.034,1.077,10.9,103.929
3,15.725,1.051,107.297,101.89,101.918,1.046,11.258,94.85,1.092,97.349,99.352,112.275,0.99,9.53,97.137
4,15.893,10.48,1.06,117.782,117.047,105.844,9.955,104.792,11.401,1.054,116.499,108.894,98.07,10.163,100.306
4,16.805,11.585,1.085,117.554,99.704,107.023,10.585,96.939,11.572,1.07,107.733,105.199,103.117,10.24,93.648
1,16.812,9.691,97.464,110.313,114.024,108.041,98.606,11.09,9.992,106.915,114.658,114.14,97.043,99.943,11.646
3,16.961,1.046,104.987,104.859,99.391,0.947,10.147,108.071,1.129,106.315,105.576,95.986,1.037,9.701,104.063
1,17.475,10.216,102.97,108.988,99.589,98.503,105.517,11.338,9.752,110.839,98.839,103.518,98.389,112.714,10.087
1,17.776,10.945,95.484,109.913,99.202,108.073,104.657,11.282,10.24,107.201,97.171,108.81,108.17,100.602,11.522
4,17.801,11.342,0.972,102.23,108.586,104.198,10.057,104.859,10.642,1.108,106.294,115.61,104.039,9.707,94.456
1,17.885,9.872,104.748,113.76,103.319,103.852,108.73,10.306,9.807,100.495,100.186,116.01,104.592,103.415,11.685
4,18.066,10.856,1.12,101.876,113.627,98.147,9.777,102.612,10.239,1.012,102.869,100.321,106.415,10.205,106.945
2,18.088,113.531,115.858,1.116,100.435,105.502,1.001,112.791,102.374,116.252,1.066,110.124,101.758,0.991,117.424
3,18.171,1.007,99.687,105.67,103.931,0.952,9.763,103.658,1.122,108.115,111.537,111.38,0.999,10.835,101.042
2,18.405,99.426,112.107,1.088,106.412,113.087,1.05,106.384,109.78,114.65,1.087,112.909,100.028,1.1,105.48
1,18.487,10.216,109.25,98.254,102.989,109.565,112.769,10.652,10.542,101.274,101.267,102.955,98.302,110.928,10.373
3,18.534,1.027,114.159,100.194,97.58,1.11,10.107,109.831,1.157,105.148,104.179,103.649,0.958,10.787,104.934
4,18.641,11.787,1.13,107.644,113.785,95.348,9.375,101.198,10.175,1.131,114.265,102.676,98.181,10.572,97.212
1,18.705,10.913,112.619,110.833,115.176,98.687,105.117,10.56,10.841,95.79,102.926,102.273,101.176,97.274,11.188
3,18.865,1.055,101.761,109.012,98.148,0.983,10.687,103.625,1.064,105.665,106.856,112.757,0.964,11.048,103.658
3,19.322,1.03,108.029,107.456,110.984,1.034,9.934,111.369,1.076,107.549,109.775,103.325,0.992,9.872,110.821
4,19.533,11.65,0.974,117.693,112.313,108.072,9.5,98.129,10.545,1.125,110.542,114.713,100.333,9.511,105.986
3,19.637,1.035,110.505,97.169,99.512,0.979,9.655,104.856,1.089,100.497,96.234,101.267,0.989,9.644,111.717
4,20.122,10.812,0.962,104.793,115.169,99.081,10.242,102.739,11.119,0.997,105.72,115.054,97.831,9.449,94.133
