task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,11.913,1.037,114.326,110.523,95.849,9.773,95.556,10.762,1.019,110.129,102.048,105.529,9.852,101.914
2,0.194,98.924,108.472,1.074,105.167,111.461,1.016,99.577,114.288,113.911,1.018,117.675,116.923,1.008,101.289
3,0.663,1.089,99.617,101.454,105.793,0.952,9.855,95.635,1.121,109.132,101.491,95.516,1.043,11.221,105.61
3,1.059,1.077,99.055,100.044,112.33,0.959,11.22,108.723,1.108,108.715,111.328,104.371,0.992,9.623,111.778
3,1.115,1.149,102.018,100.704,98.942,1.041,10.116,101.012,1.031,107.645,110.61,110.007,1.062,11.124,98.729
2,1.146,114.66,107.727,1.153,99.822,114.278,0.948,108.291,114.866,111.265,1.117,114.41,100.218,1.072,102.586
4,1.397,11.734,0.97,105.72,112.172,102.504,10.798,99.785,11.712,1.025,106.916,114.201,103.245,10.942,95.298
3,2.176,1.162,108.876,98.755,107.911,0.96,11.16,98.624,1.019,104.86,108.926,103.283,1.107,10.178,104.506
2,2.193,115.7,109.302,1.133,114.41,106.54,0.996,105.272,113.546,102.831,1.049,102.907,99.785,1.041,103.48
3,2.395,1.104,107.27,106.358,103.689,0.987,9.741,104.39,1.003,98.242,111.835,101.149,1.023,11.075,105.456
1,2.657,10.033,103.118,101.998,111.909,111.89,99.578,11.3,10.718,110.506,100.031,114.819,98.882,104.022,10.912
4,3.485,11.151,0.963,110.377,101.853,111.252,10.242,92.722,10.316,1.083,111.905,106.105,103.845,10.49,101.06
3,3.604,1.039,103.774,106.863,96.041,0.969,9.711,97.339,1.098,109.986,110.971,113.189,1.05,10.48,95.399
1,4.3,10.45,111.281,111.145,107.115,110.756,103.803,10.627,11.027,98.279,97.547,98.46,97.636,110.392,10.487
2,4.86,115.479,114.962,1.181,105.125,111.282,1.067,114.98,101.466,101.473,1.11,116.12,108.513,1.084,113.312
4,4.96,11.315,0.999,108.687,101.93,97.757,10.877,100.058,11.625,1.07,103.366,118.049,103.18,9.665,98.613
4,5.211,11.641,1.092,107.855,107.243,105.817,10.262,95.541,10.415,1.052,111.957,117.549,103.539,10.271,108.775
3,5.22,1.122,104.753,107.927,95.697,0.992,11.166,95.275,1.124,110.192,101.897,104.001,1.105,10.433,96.369
4,5.229,10.039,0.974,112.671,107.682,96.467,10.871,103.843,10.262,0.97,114.214,110.635,93.648,9.949,95.225
1,5.298,9.788,96.196,102.623,112.817,105.592,99.384,11.044,10.623,100.727,105.704,115.131,96.792,113.15,10.92
3,6.336,1.142,99.456,108.681,107.063,1.012,10.537,108.262,1.117,104.177,111.792,106.18,1.072,9.905,94.766
1,6.654,9.761,106.846,102.966,98.45,106.749,96.365,10.893,9.786,99.216,114.274,110.91,102.84,103.821,11.66
3,7.395,1.097,98.736,108.543,95.354,1.095,10.986,101.012,1.088,105.46,100.835,109.226,1.051,10.367,95.037
3,8.055,1.094,110.583,101.676,99.627,1.109,9.965,109.896,1.163,103.309,105.986,97.568,0.984,9.587,110.823
1,8.077,9.764,105.095,110.313,114.761,111.682,98.606,10.446,10.829,96.667,113.824,111.794,99.996,111.555,11.671
1,8.229,10.332,103.688,113.647,112.229,98.471,105.131,10.055,10.13,110.407,114.658,109.192,98.416,106.522,10.251
4,8.333,10.679,1.079,102.78,101.546,99.115,10.503,97.604,10.126,0.992,117.043,104.904,109.992,10.056,106.28
4,8.367,11.766,1.133,103.673,103.377,98.307,10.271,92.016,11.247,1.124,100.022,109.588,98.327,9.776,109.016
1,8.621,11.025,110.29,97.152,112.645,98.898,96.761,11.108,10.2,106.524,102.846,109.985,107.541,100.302,11.769
3,8.665,1.049,113.553,97.108,108.259,1.022,11.134,111.656,1.033,112.805,98.973,110.013,0.987,10.229,95.53
1,8.907,10.87,98.032,113.88,107.398,99.829,108.24,11.025,10.818,110.906,114.019,111.41,106.641,100.194,10.72
3,8.949,1.012,112.74,110.21,108.078,1.003,10.718,111.369,1.113,113.119,109.005,112.08,0.993,9.915,106.896
2,9.035,106.997,97.871,1.135,111.889,102.184,1.069,99.026,109.502,104.973,1.069,113.873,103.867,0.982,115.156
3,9.211,1.059,113.323,109.905,104.028,0.963,10.131,111.701,1.05,105.019,99.1,111.471,1.028,11.068,98.156
3,9.434,1.031,114.577,102.795,103.756,1.05,9.865,110.852,1.119,104.214,95.541,100.002,1.058,9.686,106.729
1,9.618,10.668,104.201,98.422,113.047,98.535,113.958,10.389,9.88,98.692,108.006,106.215,105.634,106.784,10.368
3,9.822,1.151,109.173,107.16,109.862,0.952,9.665,105.921,1.165,101.636,95.541,97.684,0.937,9.701,104.614
4,10.185,11.325,1.051,110.845,105.366,102.324,10.776,108.766,10.391,0.963,101.338,111.2,105.917,9.397,108.451
1,10.284,10.893,100.819,112.581,107.855,112.006,112.714,10.83,9.902,112.73,107.78,108.985,97.088,107.085,10.482
3,10.361,1.064,105.46,102.945,108.856,1.018,10.553,98.909,1.086,98.5,109.761,95.354,1.022,9.767,108.878
3,10.396,1.171,110.422,100.538,110.506,0.972,10.9,103.904,1.032,97.953,110.826,101.154,1.022,11.166,109.092
1,10.408,10.477,109.571,106.341,104.28,109.875,106.332,11.13,10.27,111.304,105.866,113.615,109.327,112.263,10.459
1,10.711,10.699,96.137,111.99,110.515,107.093,99.943,10.148,10.128,112.821,112.329,115.202,97.09,109.154,10.737
2,10.729,108.728,102.925,1.058,114.32,113.636,1.043,102.495,109.897,100.882,1.09,100.137,115.823,1.066,108.318
3,10.753,1.144,103.482,95.506,103.325,0.985,9.852,100.731,1.032,106.052,107.665,101.952,0.976,10.582,96.88
1,10.764,10.485,100.51,99.64,102.266,100.208,104.108,11.118,10.046,103.66,111.375,111.586,103.521,108.862,10.209
2,11.166,113.125,105.726,1.107,116.738,107.966,0.945,111.05,101.721,112.314,1.004,104.772,98.835,0.974,109.264
3,11.597,1.165,111.766,108.821,108.556,0.97,11.068,107.983,1.079,113.324,102.585,99.154,0.996,10.08,104.165
4,11.767,11.538,1.04,117.638,102.481,106.984,10.327,101.914,10.537,1.074,107.337,103.183,105.631,10.718,97.07
4,11.882,10.918,1.03,115.632,104.875,94.598,10.369,100.011,11.892,1.054,117.04,114.493,107.679,9.729,102.995
3,12.271,1.167,110.56,106.329,97.7,1.035,11.126,97.327,1.151,114.076,104.972,107.129,0.963,9.941,107.631
3,12.39,1.035,99.948,99.808,107.07,0.976,9.68,95.781,1.004,97.699,105.224,105.069,1.031,11.231,110.034
4,12.471,10.049,1.125,102.651,111.617,102.114,9.587,95.298,11.688,0.988,114.308,115.054,109.02,10.148,105.724
4,12.595,10.441,0.971,108.987,116.316,107.634,9.465,91.768,11.883,0.972,101.06,105.621,108.013,10.036,106.018
1,12.905,9.816,95.851,112.329,98.7,106.683,113.952,11.368,10.904,103.236,108.429,98.519,103.521,112.85,10.138
3,13.139,1.092,100.733,110.889,105.069,0.983,9.932,104.936,1.129,104.318,97.886,96.666,0.998,10.363,101.981
2,13.489,110.312,107.988,1.033,107.636,107.447,1.042,112.073,99.619,107.069,1.181,111.889,108.948,1.032,112.117
4,13.701,11.179,0.987,115.862,104.904,93.802,10.585,98.895,10.393,1.056,113.744,100.966,110.822,9.62,109.003
4,13.887,10.267,0.98,109.919,104.177,96.194,11.077,95.066,11.135,1.02,103.468,108.586,97.273,9.776,103.743
4,13.904,11.162,0.988,101.036,114.625,101.027,9.913,102.213,11.259,1.062,109.629,116.316,109.666,10.885,92.831
4,14.191,11.645,1.001,101.643,106.648,106.696,10.908,97.705,10.414,1.07,110.606,100.754,109.142,10.708,91.947
4,14.233,11.461,0.966,108.766,114.997,107.626,9.738,91.856,11.645,1.072,115.229,112.368,93.781,11.023,101.182
2,14.289,102.187,113.534,1.025,105.993,100.857,1.043,99.522,108.343,116.06,1.032,107.153,107.265,1.024,114.863
3,14.359,1.021,98.244,97.672,111.513,0.975,9.908,96.866,1.118,111.241,105.615,97.433,0.952,9.612,96.894
4,14.842,10.175,1.114,116.185,100.151,98.725,9.967,99.259,10.144,1.02,110.587,107.275,109.83,10.069,108.394
4,15.386,11.319,0.974,117.04,99.829,95.814,9.492,92.739,11.34,1.094,102.832,101.089,99.668,10.926,101.243
1,15.579,10.095,99.544,109.994,102.504,104.569,100.19,10.515,10.148,97.01,101.23,103.696,107.561,113.196,11.705
1,16.293,10.367,106.807,114.658,113.429,107.868,105.691,10.11,10.279,109.924,110.798,114.748,100.558,106.555,11.49
2,16.381,103.65,109.615,1.035,112.748,107.954,1.043,104.666,110.225,100.187,1.105,115.867,101.32,1.033,105.861
2,16.658,116.595,102.375,1.183,113.273,99.567,0.932,114.155,102.637,98.387,1.083,114.213,109.063,1.001,117.1
4,16.814,10.675,1.006,109.919,114.458,104.015,10.409,91.818,11.047,1.133,117.401,105.754,102.747,9.898,102.612
2,16.979,106.681,98.342,1.106,110.633,110.78,0.95,98.958,102.452,114.95,1.153,105.407,101.675,1.029,104.353
1,16.991,9.683,105.139,98.568,108.618,104.334,105.163,10.04,10.0,97.494,108.781,103.788,111.287,99.162,11.615
3,17.119,1.131,99.932,102.011,107.286,1.048,10.528,100.389,1.093,97.033,102.98,104.183,1.052,9.664,105.61
2,17.836,111.745,100.998,1.073,117.832,101.858,1.08,104.309,113.405,112.226,1.096,103.633,116.109,1.079,103.835
4,18.454,11.569,1.034,100.235,116.49,110.558,10.597,108.635,10.58,1.102,104.143,103.928,94.044,10.083,105.032
4,18.477,10.415,1.06,107.961,105.608,110.988,9.884,97.95,10.748,0.994,114.4,117.759,98.968,10.915,108.409
4,18.577,11.656,1.015,104.245,118.013,104.726,9.497,108.655,10.401,1.022,102.587,99.987,103.11,10.675,103.01
4,18.783,10.635,1.098,107.68,113.933,109.521,10.786,95.837,10.601,1.001,101.036,105.632,94.287,10.684,98.925
3,18.97,1.016,97.604,102.011,102.9,0.943,10.532,101.717,1.108,107.284,104.435,99.043,1.077,11.07,96.034
1,19.113,10.398,95.576,100.619,112.588,103.275,101.25,10.538,10.288,98.251,109.541,112.876,104.746,112.03,10.907
2,19.45,105.847,114.621,1.053,117.603,103.063,1.067,113.245,112.903,110.135,1.134,111.084,101.679,1.081,104.691
3,19.989,1.094,97.895,99.74,100.743,1.058,9.77,111.692,1.062,97.329,102.396,99.131,1.059,9.632,110.248
4,20.158,11.183,1.129,102.79,101.736,103.38,9.665,101.024,10.894,1.089,114.837,102.048,106.482,9.521,97.256
2,20.992,105.24,109.695,1.042,101.194,111.355,1.052,116.867,101.575,111.166,1.038,112.531,103.556,0.949,102.729
1,21.082,10.913,113.207,109.272,113.615,105.57,96.376,11.279,9.385,98.083,105.483,103.213,103.784,97.066,11.69
2,21.511,106.397,115.312,1.078,114.485,102.344,1.006,100.48,102.874,108.966,1.048,112.091,103.306,1.038,101.084
2,21.537,113.047,110.292,1.059,104.34,115.261,0.937,107.93,110.174,110.177,1.129,108.165,105.564,1.016,113.313
1,22.279,10.391,109.48,108.223,107.514,95.577,100.924,11.69,10.317,109.657,112.012,101.538,111.734,103.456,11.091
3,22.584,1.004,108.715,109.178,111.077,1.026,11.168,106.562,1.059,99.207,100.607,103.232,0.978,10.698,104.993
2,23.372,108.376,112.489,1.178,117.717,102.935,1.042,108.318,106.414,98.603,1.14,116.49,105.805,0.935,107.769
2,24.216,98.823,106.335,1.115,103.475,102.245,0.996,106.935,113.256,105.732,1.034,107.926,110.352,0.971,105.925
3,24.683,1.063,101.136,101.658,95.442,1.036,11.093,110.247,1.134,100.251,99.663,107.664,1.033,9.666,97.691
3,25.005,1.065,101.685,108.708,103.795,1.054,10.001,95.044,1.173,108.866,99.985,102.469,0.964,10.493,102.403
4,25.078,11.395,0.975,113.787,101.524,93.931,10.645,99.58,10.894,1.032,114.288,100.036,93.781,10.651,97.705
2,25.217,112.716,100.882,1.006,113.691,103.498,0.927,107.607,103.461,113.722,1.007,108.091,111.636,0.963,115.167
1,25.636,10.187,102.662,102.809,99.027,98.366,105.691,10.253,10.141,107.248,103.659,110.368,107.689,108.006,10.852
2,26.294,115.222,105.55,1.021,103.633,114.11,0.961,99.263,106.535,115.587,1.117,117.762,117.221,0.944,101.477
2,26.819,104.171,99.919,1.096,111.796,114.129,0.936,105.853,104.774,107.488,1.113,113.687,109.358,0.941,115.658
1,26.883,11.071,103.127,110.187,102.309,104.23,102.188,10.381,10.045,97.634,107.43,105.971,100.866,97.994,10.828
1,27.575,10.372,106.309,112.904,98.343,103.642,109.145,11.507,9.575,112.186,101.822,113.351,103.275,111.555,11.852
1,28.21,10.945,100.052,105.08,115.627,96.362,102.534,10.759,11.02,102.97,101.474,98.983,96.847,99.098,11.375
2,28.341,111.508,98.1,1.045,115.873,103.878,1.002,112.138,115.981,108.77,0.997,117.04,104.256,1.018,107.466
2,28.663,99.518,114.344,1.088,109.037,107.248,0.98,108.351,105.24,102.266,1.183,111.003,104.439,1.092,99.35
1,28.812,9.323,110.45,101.931,101.438,102.451,105.349,10.523,10.251,102.566,105.669,112.848,108.867,105.874,11.263
1,29.696,11.03,96.333,103.338,98.246,108.073,113.204,11.874,10.239,111.425,103.309,110.431,96.974,112.938,11.336
1,29.891,10.893,105.906,98.442,105.623,96.535,104.855,11.262,9.706,106.999,97.969,112.233,112.981,105.975,11.587
3,30.178,1.063,112.297,98.889,108.729,0.957,10.193,101.605,1.17,113.02,103.9,105.75,1.091,9.96,98.683
2,30.286,107.463,104.319,1.135,112.676,112.765,1.054,113.308,105.993,106.155,1.1,100.609,108.101,1.101,106.43
1,30.803,10.382,101.203,104.8,114.866,107.628,110.919,11.781,10.749,103.338,113.351,98.796,96.543,111.679,10.11
1,31.823,10.685,108.798,96.599,115.556,105.737,98.697,10.301,9.646,109.004,105.052,102.58,102.876,114.053,11.297
1,31.993,9.764,100.577,109.555,111.757,104.41,108.09,11.391,9.972,109.909,104.193,98.343,99.313,97.045,11.602
4,32.054,10.185,1.051,114.4,104.153,104.3,9.538,95.386,10.41,1.02,108.416,110.384,99.858,10.432,106.313
1,32.247,10.725,107.666,105.537,111.915,110.903,112.581,10.651,10.542,107.071,112.021,106.902,98.811,102.082,11.66
4,32.501,10.867,0.992,109.32,100.852,95.576,10.441,98.353,10.391,1.125,103.665,107.223,96.601,10.915,94.0
3,32.59,1.001,98.696,98.889,96.06,0.934,10.649,109.331,1.105,102.324,96.949,105.055,1.085,10.679,108.825
4,33.289,11.243,1.006,116.031,117.374,101.487,10.972,98.109,10.211,1.031,111.497,113.893,99.801,10.818,108.306
3,33.681,1.013,99.508,98.755,98.862,0.986,9.56,111.569,1.089,114.741,95.403,99.314,0.971,10.193,97.815
2,33.701,117.151,97.894,1.143,112.204,108.368,1.02,103.855,107.287,106.278,1.011,114.085,103.97,1.011,109.208
3,33.961,1.1,97.266,108.211,96.021,0.957,9.841,94.537,1.151,97.266,110.367,108.127,0.947,10.394,96.17
2,34.156,115.188,104.607,1.033,115.025,103.551,1.051,104.115,115.051,106.259,1.153,108.729,114.374,0.994,109.652
2,34.204,106.7,103.052,1.122,106.654,108.92,1.015,111.05,115.188,109.956,1.181,103.956,107.11,0.959,104.903
1,34.237,9.952,100.195,113.531,100.708,105.479,112.753,11.391,9.681,98.893,104.85,112.702,98.023,96.819,10.287
3,34.335,1.081,103.782,97.173,100.045,0.938,11.144,107.906,1.083,98.208,94.458,110.619,0.963,11.118,97.224
1,34.606,9.585,96.333,104.019,116.227,107.692,108.352,10.25,10.038,96.196,103.567,103.54,102.535,106.966,11.516
3,35.199,1.168,105.074,97.517,106.863,1.065,11.254,102.001,1.131,112.011,101.638,97.628,1.06,11.234,100.937
2,35.34,107.116,107.733,1.134,101.704,112.402,0.938,113.308,114.858,110.421,1.027,112.951,105.034,0.959,100.819
4,35.611,10.28,1.006,118.395,103.065,96.275,9.884,101.148,11.112,1.136,103.665,117.759,96.635,9.687,105.725
1,36.263,10.264,95.885,102.667,106.853,96.321,103.509,10.972,10.086,113.074,98.655,111.637,112.886,108.692,10.992
2,36.36,105.847,98.135,1.141,110.934,105.701,0.979,109.165,100.028,112.039,1.113,116.678,100.028,0.984,115.662
4,36.643,10.109,0.967,106.176,105.718,103.074,10.421,93.881,10.34,1.072,108.636,116.745,97.408,10.218,100.134
1,36.98,9.482,111.032,106.039,101.152,111.04,102.304,11.068,10.036,109.718,109.966,115.126,95.996,97.796,10.55
3,37.146,1.059,104.766,103.096,102.118,1.086,10.772,102.397,1.163,102.469,97.145,98.129,1.047,10.9,110.852
1,37.301,10.756,100.352,107.378,111.526,105.931,99.814,10.558,9.621,110.815,102.667,108.618,103.138,97.976,10.649
4,37.513,10.224,1.006,106.547,115.169,95.73,10.889,108.898,11.484,0.976,100.411,107.521,108.614,11.13,103.01
1,38.062,10.756,105.956,107.229,113.713,104.73,103.294,11.638,9.693,97.055,100.603,107.412,97.26,97.876,11.775
1,38.22,10.606,110.399,103.862,107.753,97.09,108.503,11.391,10.221,104.138,110.798,103.515,101.627,103.456,10.776
1,38.317,11.022,97.545,113.686,101.299,96.879,98.264,11.493,9.838,111.948,103.001,105.681,103.268,99.294,11.453
1,38.354,10.923,112.917,103.413,104.187,109.367,109.521,11.628,10.373,104.54,104.194,108.739,99.628,113.341,11.135
4,38.405,10.539,1.086,103.665,108.022,93.634,10.223,93.209,10.94,0.986,114.298,101.247,101.663,10.045,101.19
4,38.609,10.231,1.115,110.177,109.588,106.577,10.31,93.963,11.928,1.058,115.844,103.444,107.374,9.734,98.372
3,38.897,1.174,99.508,100.896,101.341,1.062,11.047,101.385,1.149,98.578,97.129,96.876,1.073,10.447,99.727
3,39.019,0.994,103.848,109.766,100.467,1.062,11.123,109.327,1.177,102.175,102.759,111.33,0.944,9.711,109.023
4,39.348,10.991,1.024,106.86,107.525,102.426,10.787,98.129,10.179,1.095,108.688,107.059,96.635,9.902,101.024
3,39.361,1.136,106.027,94.42,111.595,1.087,10.945,102.967,1.147,98.493,98.889,103.58,1.068,10.082,98.102
1,39.438,9.34,101.12,113.76,103.115,102.031,105.475,11.354,11.052,112.005,109.966,112.816,95.5,105.429,10.405
3,39.948,1.081,103.774,104.568,108.971,1.062,9.733,109.814,1.007,103.643,99.551,99.015,1.032,10.403,98.686
1,40.07,9.873,98.759,110.044,112.702,112.825,103.13,10.159,10.868,97.294,101.592,99.381,109.065,104.717,11.368
2,40.317,110.724,108.465,1.004,105.357,102.293,0.932,108.168,107.339,112.312,1.073,101.558,101.698,1.046,102.821
3,40.701,1.131,107.386,98.219,96.89,1.013,10.882,95.253,1.178,104.046,108.908,95.257,1.074,11.068,98.122
1,40.942,11.025,102.838,111.756,108.461,97.038,97.597,11.505,9.803,102.938,103.338,102.193,107.364,109.46,11.392
3,41.485,1.049,113.89,98.711,113.031,1.038,10.718,99.815,1.093,98.868,106.859,111.599,0.961,9.965,100.389
1,41.605,9.841,112.005,103.413,115.894,106.78,112.371,10.651,10.085,95.563,106.78,113.341,104.927,103.547,10.187
3,41.923,1.162,111.501,100.454,98.166,1.044,9.878,101.166,1.06,105.517,105.285,100.743,1.075,9.932,97.48
1,42.245,9.898,106.044,100.352,102.982,109.828,99.61,10.101,11.023,110.521,110.467,98.606,107.7,110.478,11.038
4,42.44,10.885,1.015,108.273,107.243,110.925,9.372,99.83,10.258,1.012,118.101,104.445,97.075,10.051,105.906
3,42.758,1.135,100.826,99.388,99.627,1.085,9.702,106.043,1.103,113.923,97.427,109.326,0.941,10.609,102.066
1,43.153,9.747,110.929,111.862,111.909,98.389,113.634,11.13,9.461,100.276,102.032,106.215,106.704,110.163,11.514
4,43.157,11.16,0.973,114.308,102.876,98.631,9.923,95.663,11.217,1.133,104.905,112.386,104.015,9.428,104.533
1,43.393,9.683,99.085,108.238,114.499,101.932,112.329,11.894,9.393,103.981,113.679,110.16,105.771,102.177,10.528
4,43.512,11.681,1.04,108.688,108.539,111.312,10.21,97.694,11.129,1.007,107.961,112.673,100.616,9.535,93.918
3,43.89,1.117,115.261,98.379,112.58,1.018,10.108,111.219,1.007,98.242,98.343,106.011,0.958,10.482,97.792
1,44.109,9.656,112.515,112.493,116.163,112.233,105.693,10.027,9.64,110.754,111.119,101.107,110.132,96.296,11.698
4,44.2,11.248,0.998,108.642,109.606,104.3,10.061,108.711,11.112,0.974,115.395,106.606,107.6,11.09,92.115
4,44.636,10.674,1.034,115.085,107.894,104.852,10.029,95.911,11.723,1.046,105.916,116.488,97.664,10.885,95.088
4,44.917,11.712,1.117,100.116,100.014,99.107,10.148,98.324,10.035,1.07,111.024,109.254,95.033,10.347,93.202
2,44.966,111.464,110.062,1.15,113.467,101.465,1.086,112.165,117.093,108.435,1.068,112.59,108.575,1.092,102.609
2,45.175,102.451,112.312,1.179,111.698,108.922,1.092,117.131,116.202,112.405,1.078,105.167,109.358,1.022,112.791
3,45.235,1.021,114.596,96.738,109.511,1.084,11.168,107.244,1.054,99.569,104.568,103.845,1.009,10.552,107.632
1,45.254,9.482,99.604,97.068,106.706,96.543,96.955,11.061,10.264,101.116,102.765,99.103,104.926,100.602,11.683
4,45.436,10.504,1.072,104.768,102.486,105.71,9.738,102.235,11.524,1.052,118.159,102.997,107.41,10.841,94.882
3,46.176,1.021,102.321,95.506,95.779,0.967,9.741,111.433,1.083,113.916,102.344,102.003,0.985,10.493,95.084
