task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,9.83,108.53,5.31,0.99,1.0,111.14,27.05,24.54,10.38,110.44,5.08,0.92,1.07,96.7,29.21,24.66
T2,1.094,10.32,109.36,5.43,1.11,1.08,103.44,25.4,25.63,10.31,114.97,5.1,1.05,1.03,106.58,27.14,27.26
T4,1.944,10.76,97.15,4.98,1.03,1.04,107.86,27.39,26.62,11.08,102.79,4.93,0.99,0.94,114.51,27.6,25.82
T9,3.635,10.6,99.51,4.81,1.08,1.03,117.54,25.82,27.65,10.25,95.67,5.11,1.08,1.08,101.78,26.46,27.24
T5,3.866,10.72,96.79,5.59,1.04,1.03,104.14,27.7,24.56,11.38,101.6,5.43,0.98,1.03,112.23,29.34,24.87
T8,4.367,9.38,96.46,4.78,0.97,1.02,104.08,23.4,28.22,9.6,111.08,4.92,1.03,1.06,104.14,24.28,26.03
T10,4.784,9.9,102.38,5.66,1.01,1.13,101.96,26.22,27.19,9.55,96.9,5.1,1.07,0.98,96.73,26.76,24.42
T1,6.991,10.44,97.01,5.34,1.06,1.11,101.11,24.93,29.1,10.79,96.49,4.66,1.06,1.09,110.23,24.85,28.91
T8,7.217,9.78,95.58,5.07,1.04,0.94,103.09,26.95,26.83,10.05,106.19,4.94,1.08,0.92,100.58,26.52,26.54
T5,9.289,10.65,104.21,5.31,0.97,1.06,101.08,29.22,25.87,10.23,106.7,5.16,1.08,1.09,111.31,26.31,24.28
T4,11.455,10.0,107.38,4.85,1.1,0.96,102.03,24.36,24.69,9.84,99.73,4.77,1.05,0.93,100.63,27.42,27.6
T10,11.482,10.06,102.74,5.42,1.12,1.06,110.7,25.88,25.79,10.87,104.01,5.64,1.09,1.06,108.89,27.0,26.55
T1,11.548,11.16,112.19,5.15,1.08,0.96,113.46,26.59,28.98,10.98,103.86,4.81,1.15,1.08,100.24,24.63,29.76
T6,12.847,11.07,105.34,5.34,1.0,0.98,108.63,26.53,26.87,11.34,112.54,5.55,1.15,1.0,112.46,24.38,25.0
T10,13.445,10.51,104.58,5.18,1.12,1.02,101.09,28.51,27.42,9.39,104.09,5.12,1.16,1.0,99.39,24.71,27.77
T5,14.459,11.55,109.26,5.21,1.07,1.08,98.8,25.68,24.32,10.94,107.76,5.52,1.1,1.15,112.43,28.57,25.9
T6,15.976,10.7,114.48,4.98,1.11,0.98,98.0,24.44,25.7,11.05,106.29,4.86,1.07,1.12,111.8,25.24,28.44
T2,16.865,10.75,100.44,5.5,1.03,0.98,118.17,27.68,25.06,11.41,115.81,5.14,1.04,0.96,107.62,25.9,27.38
T1,17.478,10.88,95.37,5.31,1.06,1.0,102.85,25.67,25.66,9.96,111.64,4.88,1.1,0.96,97.5,26.63,26.77
T10,17.617,10.82,96.13,5.48,1.14,1.04,94.94,25.36,28.38,9.5,93.84,5.66,1.1,1.11,101.68,24.95,24.88
T10,18.072,9.6,95.35,5.08,1.15,1.02,94.89,26.91,25.31,9.52,99.06,5.65,1.01,1.04,102.2,26.7,25.88
T2,20.035,10.08,116.44,5.58,1.05,1.04,112.58,27.9,27.33,9.79,116.35,5.16,1.02,1.03,118.86,26.58,26.32
T4,21.931,11.06,97.48,5.2,0.96,0.95,100.68,28.2,23.93,10.49,97.13,5.32,1.08,0.96,107.14,25.61,26.54
T1,21.97,11.13,108.65,5.35,1.09,0.98,101.9,28.06,27.46,9.63,113.18,4.88,1.02,0.94,103.32,25.2,28.23
T8,22.03,10.08,101.19,4.89,1.03,1.01,116.79,24.84,25.02,10.22,97.69,5.38,1.02,1.0,111.64,25.65,25.15
T10,23.812,9.51,100.48,5.75,1.18,1.14,110.32,26.05,27.12,9.43,101.68,4.96,1.03,1.14,94.43,24.81,27.41
T10,24.175,9.5,94.42,5.82,1.16,1.1,103.58,24.41,27.32,10.5,95.06,5.69,1.19,1.09,110.71,27.05,28.0
T2,29.39,11.45,104.1,5.07,0.98,1.03,118.95,26.95,27.2,11.48,102.0,5.55,1.1,0.99,111.94,27.59,26.81
T1,32.067,9.73,112.52,5.38,1.07,1.03,95.6,24.43,25.12,11.2,105.2,5.44,1.0,1.09,106.65,24.48,25.14
T6,33.05,10.28,107.8,5.2,1.07,0.98,99.72,26.22,28.93,11.37,101.39,5.48,1.03,1.01,95.99,26.6,28.16
T8,33.83,9.74,103.0,5.3,1.01,0.92,115.08,24.05,28.15,10.75,95.02,4.78,1.0,1.04,112.79,23.44,25.09
T10,34.209,10.41,100.59,5.15,1.18,1.03,105.09,28.3,27.6,9.79,108.56,5.21,1.08,1.11,103.4,27.08,28.33
T9,34.218,10.01,97.86,4.69,1.05,1.03,106.49,26.84,26.24,9.62,98.9,4.92,0.96,1.06,112.25,28.24,28.29
T5,35.855,10.35,95.44,5.27,0.96,1.09,106.76,29.17,24.76,10.82,94.13,5.77,1.0,1.15,97.57,29.34,27.71
T10,36.663,10.6,96.79,5.28,1.13,1.09,96.12,25.64,27.32,9.3,93.21,5.56,1.02,1.12,102.0,24.84,25.61
T2,37.026,9.89,115.87,5.52,1.03,1.05,103.71,28.65,27.03,10.94,114.89,5.56,1.1,1.05,110.2,25.28,26.26
T1,39.826,10.01,100.84,5.44,1.03,0.97,105.92,27.92,25.7,10.83,95.33,4.7,1.01,0.95,112.22,27.56,25.69
T8,41.072,10.11,112.31,5.42,0.96,1.08,105.75,27.46,25.7,10.38,95.61,5.11,1.06,1.08,108.29,24.02,25.36
T7,43.253,10.39,111.92,4.73,0.99,0.98,96.95,28.95,26.69,10.66,111.89,5.43,0.94,1.05,99.94,27.95,28.12
T3,44.07,9.94,96.71,5.82,1.1,1.1,95.61,27.79,27.22,10.66,94.07,5.22,1.17,0.96,102.83,26.75,24.7
T1,44.112,10.46,101.23,5.08,1.14,1.01,112.05,25.91,26.54,10.64,99.5,4.87,1.16,1.06,97.18,26.93,29.23
T7,44.278,10.14,107.22,4.59,0.95,0.97,105.06,27.58,24.77,10.26,102.42,5.42,1.02,1.05,96.66,27.52,27.67
T1,44.278,9.84,98.21,5.09,1.09,1.05,108.79,26.57,27.88,10.25,110.9,4.75,1.0,0.96,110.08,27.71,27.05
T6,44.742,11.61,107.16,5.4,1.04,1.12,103.02,27.51,25.86,11.01,117.8,5.24,1.09,1.07,98.34,23.95,28.78
T3,46.798,10.2,105.47,5.56,1.1,0.99,100.44,28.21,26.1,10.58,98.51,5.38,1.16,0.94,109.82,26.74,27.58
T3,46.938,10.88,110.33,5.56,1.0,1.1,97.65,26.47,27.49,10.88,104.98,5.46,1.05,1.11,104.72,25.72,25.5
T2,47.299,11.13,110.26,5.77,1.07,1.07,102.55,28.81,28.38,11.11,106.28,5.16,1.03,1.0,112.43,26.73,26.72
T4,48.602,10.13,101.86,5.46,1.11,0.97,102.46,27.04,28.11,10.07,101.13,5.32,1.01,1.02,110.21,24.5,24.67
T10,51.3,9.99,103.26,5.76,1.12,0.98,98.81,27.48,24.64,9.78,101.7,5.11,1.1,1.11,104.63,27.83,27.96
T8,51.542,10.92,95.05,5.2,1.04,1.0,115.72,24.62,28.6,10.23,97.48,5.48,1.08,0.98,114.75,25.31,26.84
T5,51.57,11.57,98.6,5.27,1.06,1.04,101.66,26.33,27.06,10.04,100.03,5.0,1.03,1.04,107.69,29.48,25.56
T5,51.803,10.57,99.32,5.61,1.07,0.99,99.93,27.05,26.63,10.55,105.57,5.52,0.96,0.98,104.7,26.59,25.81
T7,51.903,10.96,94.33,4.69,1.01,1.04,102.3,25.93,24.29,9.77,97.49,5.21,0.95,1.02,99.59,28.71,24.43
T1,52.075,10.75,101.92,4.72,1.0,1.02,111.6,25.45,26.3,10.68,106.55,5.05,1.07,1.07,110.75,24.32,26.21
T1,52.34,10.54,100.11,4.82,1.0,1.07,97.4,27.61,29.35,9.99,112.63,4.93,1.09,0.94,97.93,24.79,28.3
T1,53.377,11.03,107.58,5.21,1.16,1.0,98.23,25.08,27.52,10.15,96.49,4.84,1.0,1.1,101.4,27.99,26.93
T2,53.753,10.17,103.28,5.2,1.02,1.06,107.65,25.26,28.01,10.1,112.48,5.13,1.02,1.06,111.56,27.93,24.62
T6,54.751,11.43,118.81,5.55,1.07,0.96,96.77,26.14,25.47,10.64,112.99,4.84,1.16,0.98,108.31,24.29,28.85
T7,54.954,10.66,102.1,5.26,1.08,1.01,102.55,24.95,26.56,11.24,97.52,4.89,0.95,0.94,102.39,28.05,24.19
T10,55.592,10.27,95.81,5.29,1.03,1.1,108.19,27.92,24.15,9.73,101.42,5.37,1.06,1.14,111.26,25.1,27.86
T5,58.503,11.81,101.86,5.6,1.02,1.13,104.52,25.04,26.45,11.1,104.58,5.26,1.07,1.03,102.16,28.83,27.93
T6,60.85,10.84,119.42,4.78,1.01,0.97,101.11,23.94,28.31,9.84,105.53,5.61,1.0,1.09,96.62,24.62,27.6
T2,63.023,9.86,108.07,5.23,1.03,0.92,102.54,28.59,26.44,11.04,117.35,5.7,1.12,1.0,117.03,25.19,28.11
T3,64.019,10.54,95.91,5.23,1.16,1.04,101.24,26.35,27.02,11.0,101.46,5.81,1.0,0.94,105.68,28.31,28.5
T5,64.057,11.36,92.85,5.6,1.11,1.01,99.82,26.7,24.62,10.37,108.58,5.78,1.13,1.04,108.17,27.72,27.03
T3,65.77,10.32,93.94,5.85,1.16,1.03,99.46,28.16,25.94,11.29,95.94,5.63,1.1,1.06,100.97,25.67,28.81
T2,66.436,10.21,109.46,5.01,1.1,1.09,111.93,26.8,25.0,11.53,118.44,5.58,1.12,1.04,102.3,29.47,24.64
T9,67.66,10.42,98.42,5.53,0.94,1.04,104.14,27.44,27.84,10.24,107.91,5.46,1.05,1.17,108.45,24.5,24.09
T6,70.437,9.99,115.3,5.13,1.05,1.11,104.13,23.64,26.72,9.99,115.82,5.22,1.11,1.11,100.63,27.73,26.89
T2,71.189,11.46,115.48,5.55,1.0,0.93,114.49,26.28,27.44,10.05,102.04,5.36,1.05,0.93,108.12,28.84,25.96
T8,71.799,10.15,106.08,4.97,1.02,0.92,108.23,25.52,25.52,10.68,103.11,4.83,1.01,1.04,107.08,24.89,25.0
T9,71.872,10.62,103.12,4.77,1.02,1.14,105.15,25.96,26.74,9.32,103.33,5.15,1.01,1.17,102.94,25.99,25.77
T1,72.138,10.03,105.16,5.01,1.12,1.01,104.65,26.52,27.93,10.46,113.06,4.84,1.12,0.99,95.58,26.58,29.54
T10,77.209,10.13,109.44,5.23,1.12,1.05,101.96,25.67,26.84,9.85,107.04,5.39,1.12,1.15,111.14,27.37,27.64
T2,77.779,11.54,104.94,5.01,1.02,0.99,114.44,26.88,28.04,11.18,112.52,5.5,1.06,0.97,104.1,26.42,28.18
