task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,10.46,95.28,5.72,0.98,1.04,103.1,29.28,25.66,10.82,108.94,5.07,0.95,1.11,99.05,25.59,24.98
T4,2.496,9.78,106.9,5.58,1.09,1.07,100.62,26.74,24.63,9.44,108.56,4.74,1.0,1.03,109.46,27.44,25.69
T6,5.094,10.88,107.51,4.93,1.06,0.98,104.3,26.14,27.49,11.45,117.56,4.83,1.14,1.12,99.56,25.25,25.57
T4,5.259,9.4,108.07,5.28,1.11,0.99,115.17,27.1,28.18,10.04,110.28,4.95,1.04,1.01,107.23,26.7,24.57
T3,6.215,10.0,104.2,5.86,1.06,0.98,95.18,25.43,27.33,10.16,97.55,5.7,1.14,0.99,99.5,26.15,28.0
T10,7.124,10.65,98.77,5.47,1.16,1.06,96.71,25.78,27.22,10.33,104.46,4.97,1.11,1.09,97.1,27.9,24.95
T5,7.929,10.43,96.57,5.4,1.04,1.01,103.48,27.08,24.54,10.53,107.06,5.62,1.01,1.14,100.54,27.39,25.63
T3,8.6,10.43,102.8,5.75,1.14,1.09,107.61,26.71,27.59,9.63,99.39,5.09,1.09,0.93,94.09,25.81,27.94
T6,9.265,9.99,105.1,5.26,1.12,1.1,104.5,25.63,28.5,9.96,103.28,4.95,1.0,1.0,98.95,27.0,29.55
T8,11.812,10.11,106.46,4.92,1.03,1.01,101.97,25.5,25.98,9.69,107.06,5.5,1.08,0.91,108.26,27.35,24.97
T9,11.911,10.87,100.14,4.88,1.01,1.02,112.05,26.26,25.76,10.04,109.89,5.09,1.03,1.04,114.31,28.07,25.82
T3,12.282,10.61,107.57,5.92,1.05,1.02,103.99,24.32,25.1,11.2,104.65,5.54,1.06,0.96,95.96,28.48,28.09
T4,13.271,10.15,106.61,5.32,0.97,0.95,109.5,24.36,24.22,10.63,111.0,5.25,0.95,0.96,100.25,26.09,26.63
T2,14.929,10.21,112.04,5.18,1.04,1.1,108.4,28.21,25.68,10.36,107.48,5.28,1.14,1.09,113.21,25.04,27.86
T10,18.364,10.72,98.88,5.0,1.01,1.02,110.16,26.38,24.92,9.94,101.25,4.99,1.17,1.04,104.09,28.37,25.11
T7,18.38,11.21,100.83,5.02,1.03,0.94,110.14,27.39,27.2,10.71,110.48,5.44,1.08,0.96,102.93,25.07,27.73
T10,18.779,10.73,98.55,5.7,1.07,1.08,104.76,25.22,24.98,10.2,109.5,5.5,1.14,0.99,111.1,25.43,24.67
T8,20.415,10.33,99.23,4.97,0.94,0.99,112.27,23.3,28.63,10.87,97.86,5.01,0.94,0.92,110.6,23.71,27.73
T5,20.889,11.23,104.97,5.31,1.09,1.09,103.69,26.22,28.04,11.69,96.82,5.7,0.95,1.16,98.86,25.97,24.37
T8,21.243,9.28,101.88,5.03,0.94,1.0,99.83,26.94,25.44,10.42,96.71,4.76,1.0,1.05,117.74,25.83,25.82
T3,22.2,10.09,98.87,5.69,1.06,1.1,100.72,26.38,25.85,10.42,104.88,5.62,1.11,0.96,93.15,24.5,26.78
T4,22.524,9.41,93.78,4.96,1.02,1.0,103.68,27.35,24.59,10.63,101.34,4.85,1.07,1.01,107.96,24.04,24.97
T10,22.703,10.42,97.16,5.6,1.05,1.04,111.65,28.02,24.75,10.4,100.76,5.12,1.1,0.98,111.85,28.46,25.73
T3,22.924,9.75,110.21,5.02,1.08,1.08,100.03,28.45,28.17,10.23,103.1,5.34,1.03,1.08,95.36,26.15,29.02
T10,23.043,10.99,108.62,5.45,1.0,1.09,96.38,25.09,25.67,9.6,105.54,5.37,1.12,1.12,100.27,28.34,27.98
T6,24.687,11.2,108.61,4.87,1.15,0.97,105.25,27.54,25.04,10.31,114.02,4.97,1.16,0.98,109.3,25.91,27.06
T2,25.631,11.58,116.52,5.55,0.97,0.96,111.59,26.05,26.05,9.86,107.93,5.02,1.0,1.01,104.73,28.32,26.68
T7,25.971,10.21,109.59,5.09,0.99,1.01,99.8,28.82,25.21,11.06,98.38,4.91,1.02,1.03,99.88,26.43,27.63
T3,26.616,11.29,108.11,5.23,1.08,1.07,100.69,27.51,29.09,10.39,93.88,5.31,1.1,1.0,94.36,24.59,26.86
T10,27.496,10.62,100.65,5.48,1.19,0.98,107.72,25.14,24.84,9.71,104.17,5.01,1.05,0.97,110.3,27.45,25.14
T5,29.075,11.75,96.24,5.38,0.97,1.16,108.01,25.26,23.91,11.43,95.97,5.01,1.12,1.01,113.24,28.11,25.73
T3,30.149,9.51,94.66,5.19,1.15,1.08,98.65,27.71,24.54,10.0,99.01,5.04,1.02,1.07,108.58,26.98,27.85
T10,32.118,9.93,99.66,5.55,1.15,1.06,103.3,26.26,28.41,9.51,107.82,5.12,1.05,1.0,100.82,24.44,26.3
T2,32.184,10.05,117.59,4.92,1.01,0.92,118.81,26.68,25.26,10.4,110.14,4.96,1.0,1.0,101.02,25.4,26.69
T2,32.826,11.29,111.28,4.91,1.03,0.95,114.87,26.64,26.5,10.27,106.89,5.36,0.99,1.09,101.61,26.84,26.63
T4,33.702,9.85,100.94,5.53,1.12,1.05,98.75,24.44,24.68,9.78,106.76,5.0,1.11,1.03,100.64,25.41,25.7
T2,33.846,10.11,115.14,5.67,1.0,1.04,108.13,25.71,25.66,11.32,116.41,5.47,1.13,0.96,102.82,27.34,28.39
T6,34.388,10.17,108.62,4.84,1.06,1.04,100.43,24.62,25.57,10.18,108.8,5.09,1.07,1.08,100.41,26.57,29.63
T10,34.516,9.96,97.34,5.4,1.08,1.05,105.49,24.65,26.38,10.29,101.12,5.59,1.17,0.98,100.9,26.67,26.55
T10,37.741,10.04,95.02,4.97,1.17,1.02,102.2,26.02,26.05,9.6,99.74,4.97,1.17,1.06,94.44,25.86,24.69
T2,39.048,10.53,114.34,5.78,1.01,0.94,102.45,28.24,27.29,10.9,102.23,5.7,1.1,0.96,114.07,26.94,26.55
T6,39.689,10.02,102.33,5.27,1.0,1.1,96.89,27.4,27.14,10.16,104.87,5.45,1.1,1.12,103.09,24.4,28.08
T1,40.168,9.52,98.21,5.11,1.0,1.01,105.32,24.06,28.83,10.1,105.75,4.93,1.04,1.0,104.88,26.8,29.76
T1,42.593,11.14,104.89,4.8,1.13,0.95,113.12,28.14,27.64,10.51,109.94,5.34,1.01,1.07,103.96,24.17,27.34
T6,43.884,10.26,105.24,4.95,1.14,1.03,99.7,24.74,25.54,9.85,105.23,5.15,1.17,1.04,112.46,25.58,27.95
T4,44.478,10.14,99.08,5.02,1.0,1.03,114.63,27.33,27.46,10.45,106.56,5.15,1.03,1.0,106.14,28.2,25.0
T4,47.019,10.0,107.7,5.2,0.99,1.09,106.23,26.55,24.67,10.65,104.44,4.77,1.03,1.07,100.68,24.84,24.37
T6,47.747,10.97,110.16,4.82,1.07,1.05,106.97,24.47,26.84,10.26,111.98,5.04,1.1,1.12,111.74,24.14,25.16
T2,47.929,11.2,113.33,5.75,1.01,1.06,104.6,26.7,26.2,9.94,108.68,4.95,1.07,1.0,100.85,25.91,24.76
T7,48.039,11.38,107.35,4.72,0.93,1.06,97.55,27.14,24.78,10.9,102.6,4.66,0.93,1.07,110.63,27.36,25.15
T7,48.793,11.17,94.17,5.36,0.92,1.1,107.68,27.99,28.47,10.32,111.73,5.31,1.04,0.99,97.78,28.61,26.02
T4,50.426,10.34,107.86,5.47,0.96,0.95,102.89,26.86,23.96,10.4,98.52,5.1,1.09,1.06,101.55,23.81,23.95
T9,50.715,10.06,107.46,4.99,1.06,1.04,101.43,27.12,28.19,10.66,111.96,5.47,1.06,1.16,113.85,25.57,26.51
T5,51.245,11.28,108.73,5.74,0.96,1.11,102.49,27.61,23.82,10.46,103.02,5.68,0.96,1.07,111.98,28.36,24.66
T8,52.839,9.59,112.69,5.1,0.94,0.97,109.73,23.91,24.64,9.77,100.78,4.87,0.97,0.96,106.19,26.34,25.87
T7,55.855,10.84,95.43,4.94,1.08,1.05,112.97,25.53,28.12,11.38,96.22,5.37,0.93,0.99,99.39,27.17,24.16
T8,57.483,10.28,109.88,4.94,1.03,0.97,115.63,23.41,28.98,10.18,111.12,4.97,1.08,0.96,100.25,26.37,25.37
T8,57.571,10.42,101.77,4.69,0.94,1.0,115.72,25.16,27.73,10.44,95.05,5.43,1.01,1.08,101.73,24.43,28.22
T5,59.079,11.34,105.94,4.94,1.02,1.01,97.99,25.97,24.53,11.88,104.46,5.63,0.99,1.14,97.87,28.25,24.67
T8,59.553,9.91,111.94,5.26,1.04,0.95,108.27,26.21,27.94,10.03,101.07,5.2,1.1,0.99,115.28,25.2,25.12
T5,60.521,10.23,100.87,5.55,1.0,1.05,105.84,27.72,27.08,11.29,92.67,5.22,1.12,0.98,115.27,26.86,25.26
T9,62.385,10.85,104.64,5.19,1.09,1.03,109.24,27.75,24.16,9.96,111.42,4.76,0.97,1.18,116.09,25.53,25.61
T5,63.171,10.15,93.58,5.52,1.07,1.1,99.22,28.44,24.03,11.49,103.54,5.18,1.07,1.02,105.43,25.03,26.82
T6,63.267,11.21,104.74,5.66,1.0,1.09,108.56,25.41,27.12,10.13,109.89,4.79,1.06,1.06,106.03,26.95,27.46
T6,63.793,10.86,117.48,5.67,1.1,1.06,95.28,26.91,25.68,10.0,102.38,5.18,1.06,1.01,95.0,27.35,27.11
T3,64.004,11.27,95.64,5.64,1.08,1.01,102.77,27.72,25.9,9.84,108.42,5.22,1.07,1.1,107.12,27.02,27.59
T6,64.878,10.87,115.11,5.4,1.07,1.02,98.04,23.89,27.94,11.26,103.03,5.66,1.01,0.96,107.29,27.1,25.7
T6,65.809,10.04,115.45,5.35,1.11,1.11,96.96,23.54,25.42,11.48,105.34,5.01,1.14,0.99,112.02,26.29,28.34
T2,66.856,10.69,109.42,5.09,1.01,0.98,112.97,24.85,26.18,11.17,112.56,5.22,1.07,1.09,101.03,27.48,25.74
T1,67.517,10.47,95.76,5.07,1.05,0.94,97.38,25.24,28.57,9.75,109.12,5.2,1.01,1.04,103.86,24.24,26.82
T10,67.699,10.84,102.36,5.42,1.01,1.09,111.69,27.66,24.43,10.8,93.93,5.61,1.06,1.08,110.0,28.04,27.57
T1,68.021,9.99,110.55,5.44,1.14,1.09,100.64,26.46,27.48,9.88,101.28,5.45,1.06,1.1,97.92,25.29,26.09
T7,68.321,10.77,103.1,4.66,0.97,0.98,96.94,26.32,26.23,10.93,105.45,4.96,1.05,1.04,103.42,26.21,24.53
T8,70.212,9.59,108.22,4.85,0.98,0.95,99.68,26.08,27.41,9.85,107.45,5.48,1.07,1.03,103.73,27.54,27.99
T9,70.236,10.95,106.13,4.94,1.01,1.02,114.95,26.16,24.48,10.41,97.96,5.38,1.08,1.1,111.81,26.15,27.45
T6,70.597,11.44,105.0,4.78,1.01,0.98,97.88,27.16,26.97,10.43,105.22,4.87,1.14,1.12,111.46,27.74,25.6
T4,70.78,10.8,105.86,5.38,1.0,0.93,101.07,26.33,25.83,9.46,110.53,4.96,1.08,0.96,105.12,24.16,25.61
T2,70.988,11.02,114.33,5.25,1.0,0.93,118.05,25.47,28.84,10.58,116.91,4.9,0.99,0.97,119.12,28.18,26.38
T3,74.223,11.19,106.14,5.71,1.07,0.97,108.63,24.04,27.52,10.79,96.94,5.2,1.03,1.03,107.4,26.08,28.09
T6,77.994,11.39,102.01,5.16,1.03,1.12,102.85,26.04,27.7,11.58,114.17,5.11,1.08,1.06,101.24,23.75,29.44
T2,80.294,11.25,105.97,5.08,1.04,0.97,105.22,27.53,27.07,11.34,117.86,5.39,1.06,1.06,115.02,28.52,26.88
T8,80.539,9.61,97.43,5.02,0.95,1.05,105.99,23.27,28.13,10.22,105.73,4.83,1.04,0.95,107.93,23.45,26.81
T1,82.809,10.76,105.03,4.96,0.99,1.03,107.92,26.3,28.39,10.81,98.73,4.98,1.1,1.01,107.06,24.02,25.67
T7,83.719,10.76,109.22,5.35,0.93,1.02,98.31,26.32,27.92,11.21,96.22,4.7,0.98,1.1,105.72,26.43,24.2
T10,84.279,9.92,106.96,5.5,1.04,0.98,111.44,26.04,26.65,10.6,107.03,5.33,1.08,0.98,102.44,27.39,26.12
T6,86.049,11.35,117.88,5.48,1.0,1.12,104.07,24.77,27.4,10.15,110.69,4.98,1.15,0.98,106.59,25.7,29.24
T6,87.291,11.44,117.57,5.16,1.11,1.03,112.38,26.65,26.89,11.35,102.74,4.94,1.09,1.08,107.67,25.57,26.84
T2,87.735,11.4,101.85,5.76,0.96,0.99,102.92,24.94,24.33,10.85,108.13,5.11,1.14,1.07,117.91,26.93,24.9
T4,88.433,9.85,110.86,5.29,1.12,1.07,105.74,26.33,26.4,10.3,95.96,5.46,1.11,1.09,112.98,25.07,25.19
T6,89.872,10.23,119.42,5.38,1.03,1.12,108.68,27.54,29.43,10.76,114.11,4.78,0.99,1.1,109.05,25.88,26.33
T5,91.413,11.41,109.76,5.3,1.04,1.12,99.28,27.52,25.01,11.03,104.98,5.28,0.99,1.0,108.25,26.16,24.3
T2,93.061,11.62,114.89,5.66,1.06,0.94,111.42,29.51,25.68,10.27,100.93,5.4,1.0,1.08,112.65,25.8,25.23
