task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.049,24.26,25.05,11.14,1.07,99.33,1.01,25.26,5.16,25.89,24.15,10.67,1.04,97.32,1.02,24.17,4.97
T6,0.095,25.68,28.21,10.61,1.12,104.7,1.16,25.27,5.66,24.52,28.48,10.12,1.13,101.16,1.15,24.74,5.37
T5,0.098,26.53,24.42,9.77,1.01,100.77,1.15,26.8,5.63,28.28,24.49,9.55,1.13,100.82,1.02,27.66,5.38
T7,0.272,25.38,25.47,11.27,1.16,108.79,1.16,24.61,5.49,27.73,27.18,10.65,1.04,113.67,1.16,27.1,5.28
T4,0.286,27.08,24.21,9.96,1.03,101.51,1.03,25.47,5.0,28.66,25.01,9.67,1.07,106.2,1.14,26.6,5.84
T1,0.368,26.9,24.74,10.44,1.16,101.9,1.09,23.5,4.69,25.95,28.04,11.63,1.01,115.34,1.03,26.61,5.08
T4,0.464,25.49,27.58,9.5,1.05,105.35,1.15,27.27,5.75,27.53,25.64,9.8,1.12,111.79,0.98,25.79,5.14
T10,0.558,25.85,25.21,10.33,0.96,105.0,0.96,25.68,4.82,26.56,26.24,10.47,1.07,97.96,0.94,26.58,5.33
T5,0.699,27.33,26.91,10.16,1.11,102.36,1.06,28.3,5.22,27.77,25.22,10.77,1.15,96.79,1.08,27.96,5.08
T1,0.853,25.0,24.5,10.51,1.05,111.94,1.13,23.76,4.98,26.52,26.71,10.7,1.14,105.22,1.04,26.72,5.23
T7,1.735,26.67,25.75,10.14,1.1,105.35,1.15,25.54,5.43,25.16,24.23,10.26,1.11,111.86,1.14,24.91,5.05
T10,1.906,26.78,26.2,10.89,1.06,113.95,1.08,24.37,5.73,24.1,23.46,11.3,1.02,101.38,1.08,25.84,5.48
T4,1.995,27.61,23.91,9.66,1.1,108.37,1.12,25.06,5.36,25.14,26.65,10.59,1.12,114.39,1.01,25.09,5.41
T3,2.054,25.74,28.89,11.14,1.08,118.29,1.11,28.6,5.09,23.78,27.22,11.81,0.98,109.17,1.13,26.72,4.9
T5,2.158,27.22,27.19,9.34,1.0,102.66,1.02,25.92,5.22,24.93,24.0,9.81,1.12,102.01,1.01,28.87,5.13
T2,2.504,25.87,24.37,10.87,1.15,101.28,1.09,23.24,5.58,25.73,24.63,10.45,1.11,108.7,1.1,23.91,4.9
T7,2.561,24.51,27.62,10.17,1.1,114.38,1.08,27.61,5.07,23.7,24.34,10.58,1.03,108.66,1.14,25.34,5.52
T1,2.581,26.51,26.58,10.83,1.05,105.64,0.98,23.17,5.15,27.56,28.0,11.74,1.07,104.14,1.06,25.4,4.67
T3,2.587,26.28,26.86,11.87,1.05,104.91,1.13,28.7,5.45,26.8,26.48,10.23,0.99,107.06,1.03,26.23,5.5
T1,2.924,25.87,26.29,11.37,0.99,101.82,1.04,27.03,4.68,26.11,24.14,11.14,0.99,109.17,1.11,24.81,4.92
T1,2.939,26.43,25.28,11.42,1.01,99.96,1.15,25.79,4.8,26.96,24.64,11.37,1.03,116.95,1.11,23.24,5.46
T5,3.143,29.51,23.53,9.98,1.03,98.78,1.03,28.96,5.1,25.77,23.58,9.34,1.04,95.95,1.12,28.39,5.08
T2,3.286,25.74,26.06,11.05,1.16,101.18,1.14,25.59,4.86,27.83,27.43,10.93,1.09,103.72,1.06,25.46,5.43
T6,3.3,25.73,28.28,10.95,1.0,101.21,1.13,24.12,5.61,26.96,29.43,10.63,1.04,103.78,1.16,28.45,5.43
T7,3.324,25.9,27.26,10.96,0.99,105.87,1.03,25.94,5.7,27.05,26.42,9.84,1.11,110.32,1.08,23.67,5.68
T3,3.405,26.58,26.02,10.31,1.09,110.42,1.01,25.02,5.25,25.13,24.42,11.14,1.0,112.28,0.97,25.74,4.99
T4,3.648,25.05,27.12,10.52,0.96,108.99,1.02,26.56,4.96,27.54,23.42,10.09,1.09,96.35,1.08,26.87,5.72
