task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,27.57,27.12,10.31,1.0,106.07,1.08,23.08,5.53,25.49,23.57,9.54,1.0,105.7,1.0,23.43,5.54
T8,0.153,26.12,28.43,11.68,1.03,112.6,1.02,25.6,4.75,26.14,29.02,11.3,1.17,96.31,1.08,27.46,5.36
T8,0.324,26.86,27.38,11.22,1.09,101.61,1.03,27.75,5.29,25.98,29.04,10.21,1.11,96.59,1.08,26.76,4.98
T2,0.33,28.32,25.91,9.54,1.14,112.17,1.1,24.86,5.48,25.34,26.89,9.93,1.13,111.0,1.04,23.46,4.72
T9,0.722,27.99,24.38,10.1,1.18,105.16,1.0,28.23,5.34,25.42,25.69,10.36,1.05,102.83,1.06,26.17,5.27
T1,0.818,26.48,23.61,10.58,1.05,112.99,1.09,23.15,5.15,28.95,27.31,11.75,1.08,101.34,1.0,23.89,5.52
T2,0.875,25.14,24.25,9.49,1.05,107.9,1.0,24.39,5.42,26.49,26.37,9.53,1.15,99.16,1.13,23.75,5.6
T1,0.952,24.8,27.47,11.15,1.0,116.95,1.12,24.03,4.95,24.53,24.04,11.64,1.15,105.49,0.98,25.99,4.89
T5,1.057,26.53,24.28,9.58,1.04,99.68,1.04,28.97,4.95,29.18,26.6,10.48,1.08,105.15,1.15,27.57,4.8
T10,1.085,26.38,27.49,10.84,0.98,99.47,1.01,25.6,5.35,24.99,25.78,10.53,1.02,114.51,1.09,24.71,5.54
T7,1.12,28.06,26.0,10.73,1.15,98.62,1.06,27.64,5.52,23.72,24.95,9.62,1.15,114.91,1.14,27.71,5.1
T10,1.155,26.26,26.44,11.22,1.06,114.73,1.0,25.25,5.25,25.05,25.53,10.94,0.99,100.5,1.09,24.88,5.1
T7,1.214,25.54,25.11,9.98,1.06,99.41,1.01,24.75,5.22,26.46,25.91,9.78,1.09,109.07,1.05,25.07,5.22
T9,1.222,23.88,26.99,10.06,1.18,113.2,1.06,26.93,5.2,25.21,27.57,10.74,1.07,95.69,1.01,26.22,5.38
T5,1.232,28.64,26.0,10.1,1.02,107.87,1.09,27.13,5.27,26.22,26.68,10.55,1.01,96.76,1.04,27.91,5.04
T3,1.253,27.94,25.84,10.68,1.06,107.71,1.09,26.48,5.54,25.83,28.54,11.44,0.99,111.85,1.13,25.95,5.71
T6,1.271,25.68,26.74,11.06,1.11,106.66,1.01,24.36,5.85,26.72,27.43,10.94,1.12,98.28,1.12,25.46,5.65
T5,1.509,27.5,24.24,10.44,1.13,97.32,1.11,25.84,5.49,28.87,26.32,9.92,0.98,99.8,0.99,26.58,5.53
T7,1.536,24.72,26.79,9.67,1.15,99.58,1.03,23.79,5.28,25.52,24.5,11.27,1.15,105.5,1.08,26.78,4.86
T10,1.604,23.55,24.1,11.06,0.95,111.57,0.98,25.12,5.64,25.18,24.03,10.47,0.96,97.12,1.1,25.88,4.84
