task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.036,9.7,10.55,1.0,1.12,102.75,107.13,107.58,109.08,10.82,9.59,1.06,0.98,94.6,92.5,109.8,113.26
1,0.111,11.16,10.01,1.03,1.11,93.9,100.76,103.38,106.21,11.5,10.86,1.05,0.96,103.24,107.77,95.28,102.56
1,0.248,9.78,10.76,1.13,1.12,105.07,112.58,102.18,108.14,11.17,10.96,1.03,1.04,102.1,98.91,99.84,108.65
1,0.34,11.14,10.63,1.02,1.05,104.44,103.59,99.7,101.97,11.2,10.61,1.0,1.07,94.51,100.44,102.2,105.08
3,0.442,10.88,11.76,1.11,1.12,102.37,102.74,94.7,109.99,11.12,11.18,1.16,1.12,96.21,100.41,104.45,104.32
1,0.462,11.41,11.13,1.04,1.13,102.67,104.61,96.98,99.59,9.96,10.87,1.03,1.04,101.33,96.29,109.01,102.01
3,0.681,10.43,10.4,1.1,1.13,98.98,110.6,105.86,98.28,11.11,11.24,1.02,1.14,106.89,99.07,97.75,101.09
2,0.689,10.38,10.12,0.99,1.03,117.9,105.99,109.1,106.95,10.7,10.38,1.11,0.96,112.58,95.9,106.33,101.4
3,1.09,10.8,10.86,1.1,1.14,99.34,93.98,102.38,109.15,11.14,11.1,1.01,1.15,92.06,100.53,99.31,106.06
4,1.549,9.72,10.87,1.1,1.04,112.01,107.5,102.02,105.95,9.32,10.22,1.1,1.06,111.9,103.82,105.56,117.59
2,1.654,9.61,10.56,0.97,0.99,114.26,94.29,110.57,111.67,9.89,11.05,1.02,0.98,100.58,108.05,106.89,96.55
1,1.84,11.36,10.61,1.06,1.08,99.26,109.36,103.64,105.94,11.07,10.78,1.01,1.09,104.24,109.57,100.39,102.16
2,2.011,9.57,11.31,1.06,1.01,114.75,95.58,108.57,109.5,10.54,10.48,1.12,1.11,112.88,100.46,112.14,98.98
2,2.313,10.68,10.21,1.06,1.12,117.9,109.54,95.36,95.84,10.24,9.93,1.09,1.07,104.68,101.54,101.36,102.99
1,2.323,10.02,10.79,1.02,1.13,104.49,102.56,94.95,98.05,10.93,9.37,0.98,1.05,99.82,111.98,96.19,93.95
3,2.634,9.58,10.72,1.17,1.12,98.53,105.48,107.74,103.88,10.66,11.36,1.05,1.14,93.72,99.3,104.28,101.51
4,2.706,9.63,9.46,1.11,1.09,104.98,95.08,110.02,109.93,10.0,9.56,1.11,1.03,109.03,94.7,104.74,115.33
2,2.719,9.24,10.24,1.07,1.02,104.41,96.05,106.1,101.92,10.35,10.97,1.13,1.01,115.36,99.48,98.61,104.8
4,2.943,10.16,10.31,1.05,1.13,107.76,94.47,95.64,117.58,10.74,9.57,1.11,1.11,108.96,92.46,100.38,111.97
1,3.19,9.8,10.95,1.03,1.01,102.31,99.44,105.69,104.21,9.94,10.1,1.07,1.06,101.35,103.81,106.14,94.16
4,3.22,10.89,9.24,1.06,1.12,94.5,94.13,107.3,113.71,10.46,10.76,1.05,1.14,99.51,94.01,105.88,104.48
1,3.242,10.05,10.01,1.06,1.07,102.04,111.32,102.75,98.74,10.45,10.56,0.95,1.02,108.15,110.6,101.5,107.8
1,3.807,11.35,10.54,1.0,1.01,104.26,108.88,100.53,108.14,11.02,10.04,1.03,1.04,103.67,96.09,94.15,97.28
1,4.504,11.16,11.04,1.08,1.03,103.09,113.55,96.86,97.56,10.71,10.28,1.02,1.01,98.83,108.6,94.48,99.71
3,4.763,10.21,9.95,1.04,1.12,93.99,96.74,99.61,114.99,10.03,11.31,1.09,1.11,96.86,108.16,106.46,102.29
2,5.045,9.57,10.3,1.09,1.06,103.69,99.1,107.21,96.15,9.28,10.88,0.98,1.01,100.61,101.74,96.52,104.24
2,5.496,9.95,10.26,1.13,0.94,110.8,94.53,105.58,109.53,9.71,11.11,1.1,1.05,112.71,96.18,98.0,110.92
2,5.502,10.49,10.78,0.96,1.05,101.09,99.95,101.45,104.84,10.07,9.85,1.02,1.03,105.9,107.39,106.69,107.95
4,6.111,10.97,9.71,1.06,0.98,101.86,101.74,106.51,106.83,11.03,9.68,0.98,1.05,96.48,102.1,94.68,104.26
1,6.144,10.3,11.04,1.09,1.13,92.65,103.06,105.79,98.1,10.12,10.07,1.04,1.01,96.62,97.52,93.26,103.02
4,6.646,11.01,9.84,1.02,0.98,112.0,102.1,107.38,105.6,9.93,10.62,1.02,1.1,102.24,105.31,94.49,103.46
3,6.756,10.34,10.81,1.03,1.1,96.62,95.68,97.33,115.88,9.86,11.12,1.09,0.98,103.82,96.59,95.2,113.62
3,7.274,10.59,11.17,1.14,1.02,98.97,107.67,109.0,98.58,9.61,11.2,1.13,1.08,98.7,105.42,97.02,115.69
1,7.826,11.37,9.49,1.03,1.1,106.95,110.17,100.46,96.36,11.42,10.9,0.95,1.1,107.29,104.38,98.48,101.05
4,8.014,10.32,9.41,1.02,1.02,97.22,102.23,107.18,104.51,9.94,9.21,1.06,1.02,96.31,104.85,102.02,102.68
4,8.158,10.81,10.83,1.09,1.08,111.1,95.83,108.7,113.89,9.86,9.52,1.12,1.14,106.8,99.41,96.52,100.63
1,8.229,10.86,10.52,1.1,1.11,100.14,109.1,99.11,95.16,11.06,9.49,1.08,0.98,104.87,105.52,96.65,98.05
3,8.233,10.78,11.65,1.1,1.14,91.72,95.84,101.22,101.24,9.79,11.03,1.08,1.06,94.96,104.16,100.86,104.4
2,8.399,9.75,10.24,1.06,1.03,110.04,98.19,103.12,97.75,9.36,9.67,1.01,1.09,117.96,92.62,95.22,103.1
3,8.683,9.57,11.3,1.06,1.14,101.78,104.76,101.34,106.76,11.27,10.2,1.12,1.02,102.48,100.09,108.3,109.96
4,8.709,11.06,10.74,1.05,1.01,110.71,94.1,98.73,104.49,10.38,10.62,1.13,1.1,108.33,103.51,104.56,108.44
3,8.903,9.68,10.52,1.12,1.05,104.74,102.09,103.58,109.84,11.24,10.26,1.01,1.01,94.09,108.45,105.92,115.44
3,9.154,10.87,11.78,1.09,0.97,103.07,102.54,101.08,115.4,10.85,10.85,1.05,1.04,92.03,94.48,96.74,106.37
4,9.301,9.86,9.98,1.09,1.14,109.92,101.75,92.8,108.38,9.75,9.59,0.96,1.08,109.0,105.52,104.83,102.71
2,9.83,10.14,11.34,1.03,1.1,106.86,109.72,102.59,102.89,9.81,10.48,0.96,0.97,108.72,99.8,95.71,99.7
2,10.754,9.88,10.77,1.05,1.0,101.86,96.17,110.72,107.23,9.8,11.26,1.01,1.08,118.31,95.44,98.65,107.16
2,11.075,9.24,9.85,1.11,0.95,109.91,97.92,104.33,97.04,9.96,10.83,1.13,0.95,109.68,100.32,98.16,107.8
4,11.348,10.38,9.96,1.07,1.11,96.58,107.67,95.9,110.23,10.5,10.07,1.01,0.98,107.53,95.26,93.39,111.2
1,11.578,10.88,10.18,0.95,1.08,103.13,112.56,92.55,102.7,11.38,10.16,0.99,1.08,106.96,97.71,106.51,103.19
1,11.636,10.51,10.14,0.99,1.11,97.58,103.94,94.25,99.42,9.84,9.52,1.04,1.11,92.98,102.37,108.79,102.52
1,11.76,11.0,10.55,1.1,0.96,99.78,106.39,94.73,107.0,11.52,9.39,1.0,0.97,105.38,98.69,107.6,103.98
4,12.063,9.48,10.15,1.03,1.07,102.13,108.31,93.0,103.42,11.05,10.15,1.14,1.07,99.51,100.77,99.24,103.41
1,12.287,10.84,10.19,1.1,1.05,101.35,106.07,99.76,95.91,10.33,9.63,0.96,0.95,103.04,97.52,104.2,94.48
4,12.481,10.17,10.29,1.09,1.08,102.59,97.73,105.37,105.69,10.36,9.34,1.03,1.08,100.66,94.14,95.07,110.29
4,12.833,10.94,10.45,0.96,1.02,97.26,91.63,101.52,112.54,10.9,10.14,1.09,0.99,104.38,105.31,95.21,102.23
1,13.125,10.62,10.43,1.12,1.07,107.07,109.52,103.46,100.63,10.05,10.34,0.98,1.04,101.67,98.05,99.44,101.92
3,13.566,10.45,10.14,1.06,0.97,104.77,94.92,110.2,106.46,11.02,11.81,1.04,1.12,97.1,94.21,110.1,102.48
1,13.808,10.65,10.54,1.13,1.05,95.64,101.81,96.52,98.64,9.78,10.78,0.99,1.04,103.66,107.55,99.55,103.25
3,13.991,11.17,11.0,1.06,1.09,99.86,107.31,108.8,115.23,10.64,10.09,1.13,1.06,96.5,99.86,107.21,107.88
3,14.346,11.17,11.57,1.14,1.01,102.03,95.68,107.3,114.19,10.78,11.72,1.07,1.14,108.37,94.1,98.34,106.28
4,14.446,9.43,9.49,0.97,1.14,95.01,100.65,101.5,106.96,9.61,9.75,1.01,1.0,96.31,97.73,100.53,113.57
3,14.747,10.07,10.24,1.1,1.14,95.02,101.56,103.99,102.5,10.51,11.09,1.16,1.08,108.65,103.97,103.3,108.65
3,14.927,9.64,10.31,1.1,1.07,100.44,96.83,95.88,107.65,10.57,11.6,1.14,1.12,96.13,109.73,100.48,106.68
1,15.333,10.21,9.51,1.02,0.95,99.21,99.96,95.59,97.75,11.28,11.01,1.09,1.1,105.07,107.17,106.6,98.01
4,15.555,10.76,9.72,1.1,1.06,106.97,97.74,101.86,104.19,10.29,10.61,1.05,1.08,101.09,93.26,93.75,100.62
2,15.578,10.9,10.68,1.02,1.04,102.09,93.02,107.32,110.92,9.35,9.98,1.12,0.97,107.12,92.53,110.96,98.72
4,15.665,10.67,9.99,1.1,1.06,98.48,97.42,109.37,107.32,9.73,10.7,1.13,1.05,94.86,106.14,104.68,111.84
2,16.133,9.3,10.08,1.04,1.05,115.34,98.19,96.47,108.15,10.36,10.43,1.03,1.07,113.56,97.03,104.54,109.33
4,16.319,9.8,10.26,1.06,1.05,109.32,103.78,102.64,109.93,10.71,10.64,1.0,1.13,99.28,93.95,106.32,113.76
1,16.601,10.6,10.01,1.07,0.99,102.99,109.66,107.97,96.11,10.15,10.37,1.04,1.06,101.68,97.75,109.62,98.55
1,17.096,10.62,10.4,0.98,1.02,98.73,97.77,94.9,97.68,10.46,9.82,1.07,1.04,102.91,98.61,109.77,102.77
2,17.487,10.22,10.95,1.1,1.03,108.5,99.13,100.24,104.17,9.21,10.34,1.07,1.03,108.99,107.07,108.17,101.71
4,17.704,11.06,9.68,1.05,0.96,105.32,99.08,107.18,113.44,9.63,9.68,1.07,1.07,95.87,92.38,96.8,101.65
2,17.812,10.42,9.63,0.98,0.98,110.8,98.53,110.72,97.74,10.35,10.98,1.08,1.04,107.42,100.9,99.49,108.28
3,18.088,10.53,10.47,0.99,0.99,93.58,107.26,104.16,108.07,9.89,10.03,1.0,1.15,93.86,103.3,109.18,106.88
3,18.405,10.37,11.1,1.08,1.12,101.54,109.96,98.42,100.08,10.15,11.14,1.17,1.01,96.88,103.0,94.38,99.82
1,18.438,10.53,9.53,1.05,0.99,97.68,101.91,93.62,98.4,11.42,9.95,0.97,1.0,98.1,105.33,95.97,93.08
2,18.883,9.44,10.32,1.04,1.06,112.89,101.66,101.66,98.21,10.69,10.87,1.09,1.01,116.19,100.65,103.45,108.78
4,18.912,10.11,9.19,1.06,0.98,111.42,96.61,93.09,112.7,10.84,10.59,0.97,1.12,110.16,97.73,102.74,112.0
2,19.033,10.48,11.16,1.14,1.07,102.42,107.19,102.42,101.03,9.47,11.09,1.03,0.98,103.81,97.9,112.54,100.44
