task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.051,111.877,10.001,113.588,10.516,105.612,11.184,101.889,101.167,9.897,105.554,10.452,110.372,11.616,102.982
4,0.088,112.604,107.675,9.217,1.08,1.073,115.805,104.807,102.288,112.468,10.37,1.049,1.045,105.393,102.814
2,0.309,111.982,9.557,111.77,11.171,108.194,10.639,116.291,98.626,11.128,109.068,10.676,102.592,11.745,110.868
1,0.361,101.651,1.065,1.053,113.736,10.922,0.973,112.188,104.116,1.021,1.006,104.062,10.734,0.933,104.519
1,0.534,94.805,1.079,1.085,114.697,10.009,0.967,108.668,106.066,1.002,1.061,111.427,10.417,0.974,99.187
4,0.928,99.375,99.606,9.796,1.135,1.0,116.689,102.623,113.258,111.119,9.226,1.034,1.057,108.414,99.64
1,1.014,101.519,1.008,1.045,102.061,10.479,1.103,98.844,105.636,1.012,0.933,102.045,9.97,0.959,99.331
4,1.079,106.208,109.417,10.441,1.043,1.109,113.466,111.647,107.496,102.46,9.436,1.084,1.081,102.428,105.679
1,1.257,110.196,0.959,0.95,111.427,11.011,1.024,108.001,106.049,1.04,0.998,99.671,10.064,1.039,97.247
2,1.337,112.044,10.367,101.051,11.057,109.743,10.365,116.312,107.473,10.987,101.816,11.075,100.899,10.121,100.721
4,1.465,109.039,108.721,9.786,1.033,1.004,109.932,108.153,98.394,109.304,9.751,1.1,1.08,108.414,95.918
3,1.73,110.562,104.309,101.275,107.219,107.995,10.461,109.194,111.266,104.684,97.771,110.31,112.432,9.662,115.415
3,2.127,111.023,94.348,106.937,112.681,117.334,9.724,108.104,110.183,106.366,112.854,111.26,100.569,10.171,116.119
3,2.341,103.306,95.05,101.226,101.735,106.834,9.817,115.078,110.171,100.834,99.357,109.532,108.402,11.135,99.564
2,2.351,97.382,9.743,107.447,10.801,115.265,11.673,102.803,99.103,11.079,101.521,9.85,110.753,11.697,111.968
2,2.562,100.615,9.6,101.996,9.841,99.011,11.388,107.093,100.99,9.577,112.605,9.725,107.21,10.464,110.526
4,2.603,103.54,99.436,10.023,1.022,1.059,116.527,96.765,107.69,100.621,9.231,1.082,0.97,116.121,96.814
4,2.643,109.156,108.165,10.082,1.017,1.14,102.77,101.238,102.858,97.789,10.528,1.111,1.132,118.547,107.017
3,2.786,113.407,105.511,106.904,111.212,102.739,10.422,109.223,99.062,105.136,106.917,101.949,114.752,10.338,112.242
2,2.872,100.717,9.6,108.053,10.654,107.916,10.646,100.364,110.331,9.605,106.187,10.842,105.534,10.375,102.682
1,3.009,100.075,0.948,0.984,107.978,9.801,1.051,108.72,102.711,1.067,1.064,101.034,9.373,1.059,112.712
3,3.318,100.292,103.098,101.677,109.78,100.266,11.173,113.425,111.594,98.499,110.968,111.509,112.433,10.302,105.406
3,3.376,97.681,95.742,112.687,112.448,110.738,11.371,112.363,106.738,107.641,100.659,107.247,114.396,10.958,114.902
4,3.552,113.612,97.906,9.838,1.013,0.978,100.743,110.376,107.726,112.008,9.452,1.116,1.025,101.693,99.647
4,3.761,99.801,98.246,10.874,1.02,0.985,116.897,111.215,106.981,101.174,10.074,1.129,1.043,116.288,111.335
1,3.928,101.038,1.066,1.005,100.929,10.451,1.029,111.594,105.931,0.973,0.944,106.792,10.827,0.937,112.765
3,4.215,111.546,100.691,105.227,100.788,112.845,10.638,105.949,108.425,108.689,101.836,110.68,101.044,10.453,107.873
3,4.281,111.594,92.639,99.824,107.941,104.723,10.546,111.247,111.546,93.876,103.452,107.174,117.221,10.388,116.054
2,4.301,97.687,9.59,104.76,10.566,109.514,10.353,105.784,113.276,11.025,97.537,10.101,105.034,10.919,105.435
2,4.532,102.763,9.667,98.928,10.232,102.739,10.273,99.915,112.807,9.565,111.882,10.41,115.955,10.52,111.735
4,4.952,104.212,108.137,10.288,1.087,1.053,106.626,105.331,110.209,105.6,10.024,1.167,1.089,115.181,111.207
2,5.127,107.153,11.116,99.816,9.929,107.207,10.3,103.307,113.467,9.952,108.991,10.925,98.53,10.447,110.112
2,5.222,104.811,9.896,113.548,10.03,104.166,10.28,116.829,110.03,10.237,113.568,9.592,112.48,10.334,104.756
1,5.876,108.477,1.098,1.036,103.3,10.542,0.97,114.607,112.267,1.029,0.934,106.405,11.045,0.942,111.069
3,6.574,99.514,104.284,115.688,104.96,102.574,11.04,115.888,115.265,92.131,114.026,100.939,114.814,10.43,112.63
3,6.764,107.117,92.174,114.532,105.501,109.769,11.335,107.223,113.894,105.504,100.659,98.52,110.617,9.745,99.325
1,6.922,100.483,0.939,0.973,104.332,10.941,0.934,114.218,95.482,0.955,1.059,116.653,11.114,0.958,98.275
2,6.933,108.459,9.803,104.754,9.943,111.0,10.802,114.717,98.472,10.996,97.169,9.974,101.248,10.622,99.709
1,6.941,106.012,1.087,1.061,106.253,9.512,0.936,108.413,105.601,1.084,0.985,113.899,11.118,0.941,113.83
3,6.992,101.592,98.321,106.469,100.688,101.076,11.149,114.328,101.446,93.094,103.912,110.582,117.806,10.9,112.68
2,7.231,97.049,9.385,98.311,10.881,100.928,10.533,102.447,97.214,10.916,101.004,10.181,98.64,11.555,111.817
2,7.314,99.046,10.124,108.165,10.449,98.362,10.833,110.577,98.557,9.402,103.379,9.909,103.261,11.671,103.298
4,7.447,101.083,98.491,10.559,1.145,1.055,107.2,109.916,99.354,107.511,9.963,1.005,1.007,106.39,97.592
4,7.68,105.761,110.477,10.607,1.069,1.025,105.122,100.334,110.209,102.508,9.365,1.025,1.022,112.937,99.97
