task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.034,114.453,105.509,115.572,107.972,105.596,10.944,98.661,112.194,100.688,109.923,104.794,112.973,10.227,115.751
4,0.169,99.792,97.091,10.265,1.16,1.087,113.229,98.318,109.01,100.87,10.678,1.155,0.979,104.193,104.763
3,0.378,110.898,104.848,103.217,104.023,99.882,9.647,108.268,107.952,105.848,112.527,105.4,113.308,9.925,116.954
1,0.432,109.861,1.081,1.054,102.559,9.897,1.002,111.685,108.576,0.937,1.061,104.684,9.96,0.988,111.025
3,1.025,103.823,104.565,97.648,114.515,116.794,10.215,107.237,111.5,98.688,99.357,97.991,112.806,10.516,116.665
1,1.041,99.017,1.015,1.062,110.23,9.664,1.008,112.54,102.523,1.077,1.013,103.042,9.746,1.089,113.479
1,1.493,104.727,1.007,0.986,112.888,9.394,1.066,107.825,101.879,1.022,0.987,114.632,9.95,1.034,108.564
4,1.728,100.545,105.196,9.379,1.139,0.986,102.401,104.834,114.993,112.597,10.023,1.003,0.98,112.065,97.816
1,1.884,104.682,1.055,0.982,107.097,11.057,1.074,97.189,94.799,0.997,1.086,114.81,9.591,0.95,100.164
1,1.994,109.223,0.975,1.028,100.623,10.651,0.934,113.793,100.598,1.075,0.973,111.963,11.008,1.026,109.436
3,2.034,102.225,103.605,113.032,103.453,107.72,10.504,99.431,108.523,96.909,106.03,106.814,112.123,11.056,105.793
2,2.188,113.387,10.676,104.721,10.531,99.768,11.168,108.502,97.422,9.388,114.396,10.852,115.868,10.958,117.317
1,2.228,103.678,1.088,0.973,116.108,10.185,0.991,109.228,103.831,1.012,1.034,112.0,10.502,1.068,114.308
3,2.309,98.471,93.074,109.521,107.417,104.861,10.317,103.966,102.75,107.212,104.822,100.468,110.628,10.611,104.029
4,2.839,97.387,100.546,9.227,1.0,1.023,115.395,104.053,109.003,106.982,10.929,1.037,1.051,105.37,108.926
2,2.976,102.362,10.996,112.177,10.806,100.226,11.673,111.953,110.648,10.286,107.689,10.78,101.906,10.822,116.448
2,3.02,106.745,11.061,102.218,10.941,104.033,11.362,104.33,110.948,10.903,98.983,9.807,105.612,10.353,109.22
2,3.174,113.221,10.596,100.24,10.849,102.391,10.596,108.421,107.146,9.442,107.488,11.182,107.712,10.363,114.924
3,3.198,101.015,97.028,100.846,104.267,113.353,10.567,110.834,105.962,97.414,99.033,105.981,114.787,10.449,107.754
1,3.215,99.216,1.012,1.043,100.929,9.521,1.043,102.038,102.444,1.029,1.0,106.84,10.429,1.05,110.81
4,3.317,104.503,106.512,10.521,1.102,1.12,111.447,111.257,102.761,98.725,9.979,1.159,0.986,114.632,94.394
2,3.378,105.772,10.481,103.057,10.828,111.867,11.753,115.541,101.368,10.31,101.004,10.833,109.33,11.67,106.916
4,3.775,99.971,106.404,9.797,1.015,1.028,115.805,107.861,103.337,110.167,9.861,1.063,1.051,116.933,104.737
4,3.795,102.252,109.697,9.908,1.14,1.128,106.872,100.589,103.439,97.929,9.624,1.071,1.064,111.76,96.08
1,3.914,109.637,1.052,0.96,99.743,9.766,1.05,104.815,96.837,0.987,0.94,107.195,9.567,1.03,106.727
2,4.043,107.001,10.906,113.089,10.773,104.421,11.055,110.675,112.855,10.311,106.01,9.507,101.42,11.538,112.463
3,4.55,97.981,101.336,105.392,110.308,102.933,10.622,109.504,102.519,97.579,115.342,109.175,114.897,11.278,115.751
1,4.706,108.642,1.09,0.972,111.115,10.455,1.057,100.465,94.58,1.069,1.019,103.068,10.815,0.999,99.917
1,4.774,105.444,1.036,1.015,112.911,10.813,1.052,103.413,97.249,1.093,1.018,109.552,9.602,1.105,96.542
2,4.966,109.995,9.48,102.607,9.79,111.418,10.874,99.048,96.63,9.922,103.943,9.519,104.72,11.301,103.636
4,4.977,108.964,112.693,9.786,1.07,0.998,100.329,98.318,109.616,97.025,10.214,1.102,1.131,117.984,107.303
3,4.987,113.407,100.215,107.559,108.057,114.261,10.883,107.861,97.459,102.893,110.116,102.028,103.912,10.846,112.541
1,5.25,111.848,1.089,0.958,101.029,9.901,0.932,104.292,112.035,1.101,1.086,118.282,10.381,1.047,113.036
1,5.501,95.867,1.09,0.952,117.897,10.331,1.1,104.1,99.663,1.031,0.939,117.004,10.645,1.011,106.185
4,5.516,104.559,104.83,9.599,1.121,1.056,111.796,105.996,103.978,97.792,9.895,1.019,1.1,110.055,105.889
4,5.679,104.994,111.558,10.311,1.039,0.968,110.656,99.912,115.106,99.536,9.426,1.03,1.133,100.152,96.814
3,5.87,105.062,94.245,98.109,113.585,115.659,9.872,100.611,114.453,96.142,111.208,97.797,106.303,11.228,99.432
2,6.136,112.355,10.672,97.537,11.177,110.801,10.367,110.29,106.402,9.763,96.938,11.094,115.525,10.259,107.316
2,6.217,112.871,11.031,101.911,9.867,101.607,10.987,103.571,107.762,9.489,114.682,10.553,98.864,10.833,106.474
2,6.334,100.346,10.22,105.456,11.093,107.796,10.639,101.81,99.823,10.95,109.569,10.106,113.074,11.746,115.028
2,6.718,100.948,9.504,103.827,10.603,102.707,10.058,113.121,100.946,10.785,98.368,10.406,106.912,11.234,114.101
2,6.775,103.584,9.782,104.887,11.182,100.054,10.958,110.641,100.886,9.857,105.025,10.211,106.171,9.951,114.24
2,7.063,111.694,11.031,97.453,10.068,99.034,11.373,113.615,96.382,10.962,107.912,10.467,113.613,10.904,99.403
3,7.208,105.825,103.948,110.213,99.9,100.034,9.942,99.026,103.286,101.199,98.239,112.643,111.337,10.538,107.529
1,7.409,97.183,1.088,1.007,106.223,10.461,1.056,98.443,100.385,1.006,1.056,112.201,10.303,1.039,101.366
2,7.454,108.13,9.809,113.678,9.687,106.661,11.218,103.54,97.342,10.796,104.142,10.689,102.131,10.316,104.005
2,7.63,97.166,10.057,103.602,9.645,112.047,11.324,110.371,103.511,10.969,113.431,10.493,106.452,10.486,101.355
1,7.773,102.084,1.023,0.93,100.209,9.455,1.104,104.146,107.65,1.079,1.023,111.35,9.884,1.009,106.08
4,7.821,103.997,111.796,9.727,1.157,1.14,100.743,109.782,109.913,113.969,10.057,1.094,1.043,100.144,96.376
1,7.88,98.356,1.056,1.004,110.975,9.432,1.091,108.616,107.266,0.952,0.943,99.944,10.699,0.963,113.098
1,8.041,111.208,1.031,1.086,108.606,10.705,1.07,109.88,96.576,1.044,0.99,113.899,9.766,1.057,103.953
1,8.042,101.604,1.083,1.027,103.218,11.001,1.082,96.691,98.407,1.012,1.089,114.462,9.754,1.01,106.121
4,8.162,114.687,99.607,10.222,1.172,1.032,117.878,102.079,112.383,106.697,10.712,1.071,1.118,115.805,105.835
4,8.457,111.225,112.119,10.11,1.081,0.978,115.216,103.185,103.746,100.35,9.361,1.021,1.109,108.99,102.139
3,8.589,100.61,99.902,110.801,107.055,110.355,11.08,101.281,106.799,99.923,101.677,116.191,110.628,11.16,101.688
4,8.674,97.436,96.459,10.266,1.124,1.146,105.762,95.626,106.014,105.162,9.739,1.082,1.059,106.854,97.088
3,9.034,113.803,92.825,113.847,104.728,109.024,10.416,105.787,107.432,98.367,100.846,114.309,113.946,10.323,111.884
1,9.251,110.23,0.999,1.018,112.876,10.011,1.018,96.864,111.278,0.991,0.982,105.947,9.834,0.962,105.977
4,9.445,114.551,97.21,9.604,1.162,1.055,113.222,110.022,115.151,107.381,10.913,1.1,1.107,105.577,102.611
1,9.684,112.358,1.106,1.039,113.333,10.707,1.077,100.54,105.52,0.938,1.094,102.843,10.274,0.943,113.051
2,9.989,100.402,10.994,100.583,10.688,101.279,10.452,114.928,110.704,10.962,99.436,9.956,109.313,10.596,101.678
2,10.003,100.37,10.58,98.551,10.759,107.796,11.577,115.418,100.926,10.794,113.583,10.866,110.216,11.249,107.583
1,10.304,97.002,1.081,1.052,113.19,9.822,0.933,102.6,94.792,0.98,0.949,107.059,10.398,0.941,101.304
1,10.427,99.353,1.039,1.071,115.059,9.972,1.037,106.727,102.608,1.091,1.074,108.505,9.953,1.097,101.777
2,10.894,111.363,9.9,108.721,10.475,98.347,10.873,117.164,109.901,10.637,104.358,10.806,105.002,11.213,105.784
2,11.041,98.789,11.089,98.323,10.159,107.136,11.671,109.922,101.894,9.592,113.568,10.797,110.931,11.421,115.321
4,11.132,109.889,107.838,10.159,1.147,0.98,101.237,95.333,108.029,108.992,10.523,1.116,1.022,112.953,103.363
4,11.174,99.717,99.327,9.695,1.081,1.097,107.337,106.332,108.184,108.02,10.384,1.169,1.135,100.934,96.133
3,11.265,106.292,92.97,101.358,107.912,99.74,11.254,113.768,107.73,94.428,113.307,111.509,114.15,10.992,114.456
1,11.506,106.121,1.001,1.017,117.871,9.656,1.057,101.132,97.861,1.019,0.935,102.792,9.83,1.08,109.396
4,11.566,114.122,97.359,9.71,1.021,1.11,100.179,104.261,99.873,110.636,10.309,1.068,1.047,107.965,100.685
1,11.818,101.54,1.041,0.982,103.757,10.219,0.963,97.849,97.883,1.049,1.079,109.956,10.017,1.038,110.707
3,11.857,110.342,104.502,110.639,101.73,102.512,10.806,110.386,113.326,101.748,105.205,109.815,112.435,11.105,101.194
1,12.358,102.335,1.049,1.054,114.466,10.401,1.098,106.598,101.048,0.95,1.013,110.371,10.635,1.039,99.109
3,12.685,101.034,95.607,108.603,100.83,115.077,9.994,103.619,105.554,93.795,101.358,101.849,103.723,11.011,102.43
2,12.958,101.843,10.331,107.868,11.127,114.574,11.404,104.94,113.757,10.294,109.862,11.146,115.265,10.46,108.247
1,13.01,101.097,1.015,1.069,101.613,11.045,0.949,107.597,102.658,1.099,1.051,110.543,10.561,1.096,114.308
3,13.134,103.954,97.713,109.707,101.655,106.103,10.586,115.917,107.863,101.748,114.283,99.014,107.598,9.817,98.754
1,13.146,112.093,1.008,1.025,110.144,10.655,1.105,111.651,94.591,0.984,1.085,110.149,10.285,0.952,109.065
3,13.183,97.981,99.153,105.286,98.358,111.031,11.313,116.156,109.918,93.723,110.219,114.529,102.194,11.13,103.411
1,13.441,101.252,0.968,1.044,111.249,10.604,1.044,110.087,94.789,0.95,1.071,101.406,10.437,1.097,114.375
1,13.68,98.626,0.971,0.926,108.381,10.028,1.014,107.652,99.656,1.015,1.08,114.615,10.098,1.031,103.174
2,14.056,107.499,10.333,101.051,9.799,108.049,11.307,114.946,108.13,9.476,113.622,11.16,97.79,10.028,102.814
2,14.372,96.133,10.272,104.297,11.101,102.45,10.931,108.803,107.528,10.447,104.629,10.414,112.167,11.677,99.559
4,14.413,98.853,113.916,9.217,1.161,0.989,107.572,94.682,109.156,96.427,9.939,1.012,1.129,111.293,102.586
2,14.541,110.478,10.309,113.277,10.967,112.472,10.665,104.594,109.43,9.933,99.246,10.448,110.855,10.281,99.957
1,14.636,104.861,1.019,0.983,109.339,10.95,1.069,108.987,106.665,1.029,1.014,110.435,9.577,0.944,103.515
4,14.943,99.097,105.484,9.227,1.012,1.047,115.305,97.487,98.597,113.217,9.727,1.025,1.064,103.912,100.404
2,14.973,99.501,9.942,98.731,9.914,112.668,10.482,105.116,101.343,9.6,107.579,10.961,102.545,10.061,103.903
4,15.427,108.621,111.118,9.483,1.068,0.968,107.595,110.026,109.089,104.128,10.254,1.035,1.057,116.261,95.822
4,16.144,111.428,101.71,10.299,1.048,1.048,105.706,96.409,111.336,100.873,9.37,1.077,1.03,108.14,96.136
2,16.156,108.266,9.928,102.242,10.09,103.539,10.686,103.671,113.318,9.74,113.885,10.03,105.241,10.755,100.528
1,16.271,108.429,1.082,0.959,106.387,9.97,1.104,102.769,100.072,1.02,0.97,114.462,10.639,0.933,109.103
1,16.397,97.434,0.946,1.04,117.304,9.683,1.078,97.597,102.404,1.034,1.065,113.292,10.43,1.092,100.794
1,16.494,101.959,1.015,1.006,112.046,10.378,0.99,108.434,108.061,1.108,1.09,102.389,10.378,0.942,97.304
2,16.511,110.856,9.61,108.951,9.974,108.853,11.104,101.968,107.87,10.792,101.654,10.664,99.966,11.055,106.916
1,16.538,100.944,0.969,1.064,101.908,10.467,1.037,104.095,103.516,0.941,1.093,104.082,10.91,0.937,109.934
2,16.578,100.457,9.896,112.427,9.571,109.346,10.426,108.66,106.863,9.716,98.394,9.985,108.325,10.102,114.137
4,17.039,104.115,97.148,9.599,1.172,1.036,107.703,108.335,114.825,108.17,10.427,1.152,1.019,116.527,96.3
4,17.054,101.5,106.571,9.499,1.024,0.984,118.73,104.792,111.881,107.306,10.643,0.996,1.127,111.174,105.756
3,17.347,110.463,98.551,102.298,105.801,108.317,11.169,109.444,111.906,98.351,105.557,106.891,113.021,10.797,116.889
2,17.412,96.057,9.842,113.702,10.583,112.051,10.987,104.123,105.037,10.434,97.434,10.526,109.292,10.669,111.095
1,17.468,111.268,0.938,1.053,115.323,10.313,0.984,100.642,106.917,0.96,1.017,106.993,9.413,0.979,106.102
4,17.481,108.62,103.217,10.023,1.006,0.995,112.342,97.816,109.913,111.799,10.401,1.075,1.145,118.022,106.095
4,18.062,98.75,108.341,9.934,1.142,1.05,117.043,108.898,111.833,99.162,10.913,1.06,1.078,116.118,96.765
4,18.088,108.126,109.739,10.68,1.04,1.119,105.393,97.006,110.372,98.481,9.215,1.06,0.987,105.372,97.625
3,18.115,99.004,105.086,102.208,99.408,111.93,9.743,100.091,113.108,101.78,113.94,105.29,115.411,9.696,104.281
2,18.64,101.101,9.809,110.129,10.398,101.248,11.076,103.844,112.235,9.415,113.568,9.783,109.324,10.15,99.481
3,18.898,102.707,107.712,97.707,111.435,110.403,11.331,104.029,97.263,100.719,106.834,112.727,117.415,11.08,101.713
2,19.095,113.473,9.722,99.223,9.69,109.509,11.155,107.767,106.107,10.25,99.886,10.108,105.573,10.585,100.926
3,19.214,105.888,91.903,99.688,104.673,114.137,10.513,115.424,110.037,102.463,100.977,106.021,102.241,9.957,113.713
3,19.405,97.975,98.919,100.269,106.46,105.717,9.916,99.258,106.792,102.074,113.633,100.854,103.965,11.454,114.132
2,19.692,97.911,10.224,98.586,10.571,111.629,11.603,115.226,97.623,10.361,110.347,10.197,111.744,10.442,112.142
3,19.775,111.125,107.932,99.629,102.838,110.983,10.927,112.857,101.499,92.826,111.436,100.606,107.969,10.176,112.348
2,19.885,111.859,9.842,99.894,10.171,110.82,10.06,105.017,105.572,9.794,99.131,9.883,99.306,10.636,102.423
2,19.948,107.455,10.008,114.08,11.021,100.308,11.281,102.716,102.493,9.432,102.65,10.175,110.436,10.622,112.656
4,19.949,98.056,100.708,10.856,1.026,1.11,113.039,97.505,99.546,99.294,9.619,1.006,0.973,109.369,105.401
4,20.123,109.879,100.442,9.572,1.088,1.076,101.057,105.91,101.421,103.82,10.413,1.075,1.084,105.706,108.553
3,20.165,113.689,96.34,97.707,115.458,112.833,11.379,115.313,107.732,95.462,98.596,107.675,116.431,9.93,108.268
4,20.535,99.244,104.395,9.817,1.148,1.073,101.451,96.409,98.554,100.866,9.499,1.136,1.114,114.086,103.065
1,20.542,108.681,1.028,1.033,106.415,10.299,0.982,101.396,100.503,1.046,0.997,109.048,10.061,1.05,110.482
2,20.732,106.005,10.163,111.963,11.02,102.177,11.526,116.491,98.627,9.9,108.929,11.06,104.604,11.746,99.709
4,21.146,102.899,113.567,9.723,1.016,1.144,105.349,96.238,110.552,98.152,9.613,1.035,1.055,107.57,106.835
1,21.266,97.39,1.026,1.074,102.063,9.79,1.063,100.906,111.557,1.069,1.021,110.106,10.763,0.947,98.844
2,21.478,97.172,10.819,107.846,10.555,105.928,10.009,111.938,109.817,11.1,108.053,11.156,105.373,10.894,108.717
2,21.501,99.437,10.183,113.47,9.809,110.617,9.951,114.422,96.516,10.637,109.441,11.075,102.654,10.936,112.759
1,21.553,99.361,0.987,1.064,100.471,10.572,1.062,106.61,98.894,1.069,1.07,106.777,10.954,1.001,105.109
4,21.587,114.582,100.523,10.073,1.118,1.084,113.441,102.112,108.494,99.605,9.879,1.081,1.002,110.594,108.202
2,21.675,112.913,10.185,104.262,10.615,107.836,10.289,112.515,110.011,9.591,97.995,10.158,109.87,10.538,110.89
4,22.031,108.184,104.126,9.761,1.102,0.979,100.881,101.105,109.701,102.336,10.336,1.116,0.995,104.091,107.565
2,22.274,112.415,10.846,105.47,10.801,109.079,10.097,100.421,104.744,11.026,102.302,10.611,105.607,11.519,100.958
3,22.35,115.208,95.772,102.385,109.881,102.332,10.815,101.363,112.855,95.8,105.502,115.096,99.661,10.883,112.974
3,22.506,114.877,98.802,105.992,109.371,104.366,10.489,115.123,99.62,97.82,105.986,99.461,102.169,10.643,112.861
3,22.645,111.348,102.768,102.668,100.085,116.768,10.765,100.643,97.507,98.919,102.154,112.231,107.995,10.32,111.598
2,22.927,98.844,9.891,108.71,9.773,99.768,10.482,100.343,97.669,9.727,102.385,10.794,108.154,11.328,105.478
3,23.006,103.029,94.428,109.592,115.993,108.491,10.001,111.113,115.519,103.51,104.253,106.262,110.657,10.425,104.126
1,23.021,96.848,1.081,1.073,106.163,11.022,1.017,102.769,108.969,1.063,0.977,112.989,10.364,0.956,104.868
3,23.142,105.376,94.537,113.032,100.79,100.986,10.622,102.549,106.855,96.91,106.966,103.463,101.917,9.637,114.467
4,23.22,104.719,106.547,10.024,1.159,1.111,107.046,108.267,108.186,96.758,9.412,1.087,1.048,118.768,101.299
2,23.258,110.409,10.199,108.721,9.651,111.482,10.447,103.397,109.995,10.376,106.141,9.887,103.509,11.508,109.392
4,23.291,115.128,102.536,9.478,1.029,1.111,116.952,97.487,101.086,102.508,10.417,1.02,1.125,113.305,108.898
1,23.498,109.21,0.934,1.057,102.819,10.851,1.03,110.061,108.429,0.961,1.094,106.967,10.086,0.997,100.642
3,23.549,98.315,100.765,98.438,107.006,112.694,11.094,114.923,100.4,101.699,97.743,112.231,101.649,11.254,112.959
4,23.686,106.203,113.567,10.032,1.167,1.123,104.977,101.451,99.424,106.984,10.408,1.095,1.133,102.777,103.349
4,23.707,101.745,110.156,9.982,1.136,0.973,108.862,108.63,109.277,99.224,10.431,1.151,1.04,117.305,108.161
3,23.905,100.196,106.123,106.157,115.203,107.613,11.062,116.883,109.496,104.178,106.344,105.797,112.494,9.923,117.201
3,24.116,111.906,92.273,110.123,109.054,108.67,10.472,99.183,100.314,104.679,106.497,105.289,102.573,11.033,107.65
3,24.124,99.869,94.556,99.204,106.715,110.484,10.931,101.9,103.003,105.504,112.964,100.939,108.664,11.294,109.876
2,24.138,112.362,10.803,99.67,9.55,104.702,10.346,109.331,104.269,9.765,100.273,10.024,114.466,10.928,107.2
4,24.343,109.556,111.441,9.296,1.133,1.07,117.429,94.539,99.573,98.02,9.265,1.115,1.068,110.504,104.321
4,24.393,102.854,108.905,9.34,1.018,1.038,117.507,100.514,106.139,96.542,9.327,1.123,1.137,104.146,96.888
3,24.45,97.922,92.187,114.271,115.348,114.028,10.214,111.247,101.526,98.429,100.728,102.403,107.047,11.349,109.95
3,24.621,110.6,91.919,99.044,107.138,118.316,11.19,104.039,110.094,100.21,113.795,105.393,102.194,9.648,110.101
3,24.994,102.208,92.524,103.767,104.995,103.309,10.108,114.467,113.29,94.514,110.308,111.987,108.082,9.847,106.123
4,25.203,106.915,106.804,10.078,1.135,1.136,108.385,100.718,101.816,113.989,9.877,1.075,1.063,102.591,103.025
2,25.258,97.973,10.053,103.953,11.043,107.293,10.543,113.571,100.184,10.424,108.306,9.71,99.38,11.157,108.283
1,25.491,99.176,1.098,1.031,110.879,10.992,0.931,109.253,105.444,1.05,1.092,111.307,9.809,0.931,114.346
3,25.613,97.78,94.399,102.606,107.973,108.124,10.297,109.882,97.536,94.137,114.189,113.648,108.747,11.374,108.844
2,25.682,103.733,10.928,112.65,10.691,111.111,10.535,107.316,105.094,10.921,99.854,11.046,101.746,10.353,104.845
4,26.255,97.565,108.124,10.413,1.026,1.107,109.657,96.052,110.133,112.81,9.956,1.011,0.968,110.846,98.327
3,26.404,98.471,108.579,99.39,99.351,101.398,9.675,112.392,97.532,101.819,106.834,103.246,111.906,10.41,106.63
4,26.503,112.888,108.06,9.673,1.09,1.109,103.674,102.928,104.81,114.033,10.805,1.114,1.146,102.558,106.886
3,26.641,109.235,104.788,105.816,103.18,108.991,10.784,99.455,113.601,103.966,99.848,116.124,107.416,10.664,105.544
3,26.77,100.686,107.415,113.779,104.479,101.402,10.925,108.994,107.491,95.505,101.861,110.803,100.951,10.449,112.976
2,27.294,101.222,9.58,104.508,11.107,112.984,11.491,108.667,108.837,10.411,111.477,10.957,101.746,10.902,103.819
1,27.348,102.666,1.007,1.09,117.004,10.465,0.947,103.366,96.606,0.981,1.004,100.17,9.91,0.997,99.156
1,27.825,109.883,0.973,0.925,103.042,10.762,0.936,104.716,94.799,1.015,1.044,100.282,10.09,1.018,106.191
3,27.881,112.625,108.115,110.2,115.594,105.33,11.04,112.959,97.354,98.573,111.535,102.789,111.117,10.117,113.424
2,27.966,111.966,10.279,112.086,11.046,101.248,10.657,108.727,102.194,10.937,109.547,10.394,104.922,11.697,103.894
3,28.091,103.818,104.679,105.76,109.241,114.192,9.675,102.996,98.128,98.408,105.528,104.335,103.222,10.434,108.653
3,28.541,107.226,108.48,107.922,106.46,112.9,9.824,105.196,108.405,102.946,106.006,109.902,117.119,10.634,115.379
2,28.953,101.101,9.832,100.447,11.088,115.464,10.092,114.955,102.205,10.628,113.181,9.998,105.241,10.681,103.946
4,28.997,102.827,100.942,10.684,1.006,1.057,115.839,108.938,101.616,107.563,10.315,1.003,1.075,106.292,95.588
4,29.035,105.153,104.061,10.286,1.029,1.129,115.367,103.246,99.78,108.443,9.691,1.071,1.145,107.753,111.64
1,29.279,105.648,0.985,1.042,118.519,10.872,1.021,104.936,103.231,0.946,1.019,112.556,9.421,1.078,99.768
4,29.442,106.954,106.746,10.209,1.015,1.097,118.178,101.961,104.607,100.866,10.244,1.038,1.015,116.036,108.899
2,29.477,100.886,11.086,115.077,9.856,98.244,10.192,107.749,102.569,10.084,97.167,11.013,100.297,10.988,116.947
4,30.041,108.973,99.515,9.939,1.073,1.132,105.319,105.279,115.534,110.875,9.226,1.065,0.999,111.788,103.062
1,30.284,108.969,1.012,1.021,116.626,10.092,1.029,101.615,97.609,0.948,0.936,103.659,10.064,1.032,106.07
4,30.358,105.05,96.644,10.515,1.029,1.115,114.607,100.42,104.559,106.937,9.352,1.071,1.014,101.159,104.261
1,30.587,97.7,1.006,1.039,101.155,10.88,1.089,113.772,98.06,1.05,1.063,109.767,9.805,1.103,113.785
3,30.758,108.779,92.66,103.622,105.797,109.258,11.298,108.678,106.13,106.038,108.495,106.985,117.305,10.677,112.83
4,30.873,97.386,103.684,9.417,1.147,1.059,105.37,95.641,113.879,106.041,10.286,1.084,1.031,101.64,102.692
4,31.591,104.439,111.726,10.267,1.141,1.055,102.289,103.451,99.182,98.237,10.855,1.065,0.994,109.932,98.422
4,31.875,101.542,103.55,10.713,1.169,0.994,116.722,109.249,104.436,97.789,9.212,1.081,0.966,102.121,94.564
4,32.125,113.458,105.303,9.619,1.026,1.031,118.811,101.643,115.348,109.885,10.309,1.116,1.063,108.565,100.048
3,32.218,99.029,102.025,108.476,100.136,109.191,10.142,102.339,112.232,98.254,99.825,101.293,113.989,10.824,116.156
2,32.292,96.31,9.733,105.683,10.763,100.439,10.916,101.049,99.823,9.744,109.188,10.917,108.081,11.21,113.079
1,32.555,96.279,1.041,0.939,111.878,9.726,0.985,108.243,106.018,0.985,1.012,115.323,11.117,1.007,104.534
1,32.818,95.271,0.952,1.067,109.023,10.794,1.079,98.157,104.423,0.979,0.986,103.637,10.858,0.952,101.332
1,32.972,109.721,1.08,0.963,117.774,10.116,0.999,104.122,110.153,1.006,1.093,109.035,9.414,1.037,109.923
2,33.164,112.235,10.349,110.461,10.398,102.549,10.178,117.424,100.624,10.521,97.867,10.25,104.946,10.522,106.479
3,33.304,97.561,106.102,109.61,97.787,104.526,9.762,116.133,110.562,97.803,107.941,101.029,112.323,9.947,111.043
1,33.442,103.189,0.941,0.932,111.289,10.813,0.978,102.12,101.132,1.081,1.038,115.737,9.96,1.001,100.794
3,33.801,107.942,99.322,114.058,105.351,106.848,9.69,102.43,115.078,105.539,112.694,98.14,110.233,9.807,103.804
2,34.227,107.87,9.578,109.114,10.528,115.925,10.935,101.023,113.497,10.549,108.159,11.029,115.164,10.762,117.305
3,34.359,99.268,106.117,109.879,111.987,109.24,10.052,104.539,104.739,93.449,99.543,106.985,106.928,11.234,112.684
1,34.414,96.452,1.002,0.963,113.645,9.971,1.096,97.301,102.642,1.083,1.094,110.324,9.73,0.961,105.962
1,34.545,112.072,0.96,1.015,116.415,9.828,1.102,98.31,105.451,1.04,1.045,114.433,9.841,1.07,113.809
1,34.679,105.154,1.045,1.016,101.423,11.008,1.043,111.864,99.677,1.032,1.002,101.903,11.008,1.057,103.943
1,35.133,94.928,1.049,1.058,112.363,10.009,1.069,114.131,106.076,1.048,0.986,102.555,11.126,1.06,104.02
1,35.317,105.425,1.003,0.997,104.027,9.957,0.998,111.001,108.199,0.979,1.007,102.1,10.413,1.089,101.304
2,35.57,97.513,9.536,101.509,10.588,109.967,10.019,106.823,99.953,10.171,100.211,9.861,112.668,10.753,103.517
3,36.078,111.007,93.236,106.203,110.578,113.237,10.21,114.55,107.22,95.8,97.838,115.695,109.557,10.532,108.282
4,36.108,112.561,99.912,10.914,1.043,1.135,113.535,110.988,98.853,108.815,10.586,1.16,1.112,118.278,99.57
3,36.337,115.249,97.141,103.607,108.672,100.95,11.382,101.002,99.493,99.755,98.784,111.329,102.481,10.989,113.306
4,36.356,101.298,114.312,10.184,1.035,1.089,117.769,102.529,101.816,105.245,9.404,1.048,1.023,102.777,104.869
1,36.722,102.441,1.066,0.987,101.423,10.634,0.964,113.036,110.153,1.035,0.941,99.891,10.687,1.017,106.27
2,36.783,101.582,10.982,111.122,9.993,105.034,11.573,107.013,107.916,9.599,111.963,11.068,108.954,10.184,101.049
4,36.829,115.213,96.631,9.561,1.07,1.146,117.935,107.833,103.77,99.206,10.603,1.174,1.12,104.884,97.908
3,36.85,106.905,92.862,98.841,100.379,112.814,11.199,107.733,106.292,104.467,111.731,104.795,109.227,11.009,116.766
4,37.183,97.886,105.125,10.702,1.026,0.98,103.122,107.071,105.134,103.237,10.207,1.035,1.073,104.994,99.023
