task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.144,101.387,9.928,104.141,11.075,108.393,11.05,112.765,111.979,10.584,107.467,10.852,102.592,10.295,104.397
3,0.202,108.836,94.126,109.102,115.536,100.361,10.627,100.865,111.89,97.468,110.696,99.215,110.403,11.319,101.688
1,0.546,98.376,1.087,1.079,117.692,10.01,1.078,100.543,104.426,0.992,1.009,115.206,9.476,1.089,100.045
3,0.576,104.526,95.578,104.78,102.838,104.723,11.049,106.123,114.302,102.595,110.127,104.794,109.736,11.185,115.585
2,0.685,96.196,9.603,107.191,9.48,102.236,11.237,102.876,106.722,10.604,99.351,9.834,109.079,10.991,101.782
1,0.793,106.412,1.076,1.01,103.851,10.994,1.027,100.362,97.084,1.076,1.021,107.438,9.881,1.061,109.515
2,1.116,101.801,10.142,107.895,9.443,99.966,11.719,108.052,108.646,9.506,108.445,9.916,99.182,11.05,106.056
2,1.333,98.444,9.686,113.822,10.622,112.984,10.083,105.014,98.36,9.744,105.918,10.307,112.185,10.317,101.107
3,1.366,115.469,94.575,105.291,107.247,103.937,10.242,99.027,106.882,91.895,102.418,104.535,111.757,10.127,99.455
1,1.483,111.906,0.953,0.969,106.727,11.043,0.98,98.76,104.355,0.94,0.941,114.19,10.295,0.96,103.854
4,1.958,109.441,96.292,10.01,1.027,1.117,100.311,101.38,98.056,97.522,10.646,1.066,1.035,117.975,105.889
2,2.333,96.873,10.421,110.565,10.451,107.583,11.174,111.483,100.725,10.914,97.378,10.32,98.029,10.816,102.241
3,2.485,114.453,98.503,111.227,107.297,114.107,10.752,115.143,97.571,102.695,107.697,108.91,115.894,10.656,107.373
3,2.522,103.306,102.476,100.901,111.025,109.176,10.448,106.119,97.959,95.922,112.964,103.463,104.449,9.64,108.341
3,2.632,112.596,96.778,97.646,116.119,107.674,9.887,114.132,103.944,93.683,98.21,104.784,109.915,10.066,101.693
4,3.024,107.992,100.978,9.784,1.127,0.998,116.121,107.498,104.947,99.497,10.452,1.051,1.105,118.825,110.074
4,3.024,97.511,100.21,9.377,1.071,1.124,104.884,110.026,114.825,97.429,10.393,1.107,1.003,117.945,101.58
4,3.138,97.511,97.05,9.307,1.168,0.97,113.554,97.006,111.835,99.536,10.094,1.065,1.05,115.848,107.135
4,3.159,99.375,106.208,10.063,1.033,0.978,115.069,108.546,115.062,113.687,10.39,1.11,1.125,106.39,110.108
3,3.382,113.602,93.1,98.004,101.133,100.708,11.055,101.99,108.836,96.436,112.939,105.289,117.125,9.872,100.81
2,3.584,105.063,10.438,109.675,10.947,110.177,10.995,101.146,97.206,9.85,104.206,9.462,112.089,10.904,102.876
2,3.885,98.789,10.792,105.283,10.528,111.392,10.14,106.246,102.493,9.732,107.004,10.679,107.583,10.839,107.702
3,4.005,103.871,98.686,101.245,110.003,112.806,10.21,109.247,100.129,105.309,103.769,107.941,105.494,9.93,115.668
4,4.299,99.694,107.37,10.909,1.035,1.014,110.045,107.989,109.484,102.806,9.343,1.002,0.973,111.784,96.959
1,4.406,108.969,0.954,1.065,112.654,10.502,0.996,96.58,103.621,0.952,0.94,108.881,9.521,1.019,112.311
2,4.554,104.961,10.222,98.354,9.615,103.441,10.954,113.413,110.704,10.314,99.443,10.189,103.307,10.129,111.939
3,4.739,97.964,92.386,116.084,103.59,106.678,10.032,107.714,110.12,108.668,115.236,107.999,115.631,11.365,109.247
2,4.746,101.572,10.659,108.496,10.27,106.589,10.874,112.512,109.371,9.603,99.24,9.467,98.797,11.249,103.707
2,4.749,101.949,9.976,97.312,10.548,113.737,10.665,112.801,111.378,10.881,114.788,10.798,98.108,10.473,104.168
1,4.856,100.385,1.034,1.026,100.338,10.582,0.981,100.059,102.333,0.976,0.96,107.268,10.159,1.011,112.157
4,5.047,114.672,112.15,9.3,0.995,1.083,116.491,105.327,110.878,101.182,9.803,1.154,1.131,103.028,105.457
3,5.12,98.315,103.757,113.267,103.085,108.303,10.231,110.614,103.043,99.875,103.995,116.177,108.827,9.909,104.496
1,5.178,107.745,0.941,0.942,114.256,10.572,0.931,111.392,100.373,1.013,1.049,109.664,9.432,0.991,111.365
2,5.207,106.894,10.098,104.596,10.654,101.779,10.997,110.195,105.594,9.781,99.123,10.237,113.69,11.246,99.561
1,5.292,104.152,1.031,1.07,100.921,9.767,0.947,97.906,101.97,0.935,1.077,109.24,9.834,1.092,104.534
3,5.784,107.199,98.445,105.935,112.795,109.773,10.319,107.573,100.499,107.213,111.521,102.299,108.863,10.433,103.239
2,6.031,112.551,9.875,108.567,9.667,99.081,10.887,106.45,103.373,9.703,98.174,9.416,112.647,11.463,101.049
2,6.313,108.985,9.723,104.933,9.576,100.955,11.369,112.653,102.511,10.311,113.678,11.022,102.254,11.275,107.406
2,6.327,110.496,9.994,97.453,10.44,108.703,10.005,113.347,99.424,10.304,107.722,10.76,107.16,9.983,113.773
3,6.371,102.707,102.278,102.868,111.567,115.13,9.708,111.876,106.015,99.488,103.225,108.243,118.322,10.613,102.646
4,6.435,112.383,96.54,10.769,1.051,0.979,114.813,104.167,114.073,108.165,10.241,1.154,1.001,104.151,100.007
1,6.582,99.842,0.961,0.926,100.227,10.986,0.942,99.444,96.063,1.015,1.05,103.602,10.79,1.1,110.625
1,6.593,107.307,0.959,0.935,117.004,10.577,0.991,101.884,102.855,0.968,1.012,101.589,10.708,1.035,99.187
1,6.598,110.984,1.074,0.946,106.208,9.661,1.007,108.668,95.674,0.96,1.032,112.187,10.927,0.981,110.012
3,6.798,111.626,96.739,112.818,113.323,108.303,10.688,105.188,110.807,105.754,103.658,110.949,104.11,10.978,101.895
2,6.887,106.428,9.941,109.759,9.646,111.127,11.397,102.986,113.87,9.577,113.277,9.989,107.297,11.641,113.78
2,6.91,106.898,9.928,98.082,10.911,104.036,10.973,104.4,101.949,9.732,107.31,11.159,99.981,11.016,105.831
2,7.257,101.135,9.558,107.512,11.159,109.887,11.016,98.95,107.755,10.431,114.164,10.379,111.636,10.044,105.03
2,7.37,99.823,10.044,111.029,9.549,103.481,11.503,108.541,112.408,10.755,102.17,10.553,98.655,10.346,105.365
4,7.772,98.901,112.07,9.474,1.111,0.976,103.494,99.955,101.911,114.382,10.058,1.167,1.079,108.27,100.723
1,8.19,111.785,0.956,0.965,102.135,9.902,1.033,100.465,96.109,1.104,0.975,109.893,9.738,1.05,109.571
2,8.296,112.166,10.311,115.019,9.983,98.113,10.384,113.475,100.993,10.598,103.055,9.71,105.347,10.993,107.034
3,8.374,101.499,99.947,105.774,98.008,112.845,11.327,115.256,114.483,96.491,108.92,102.737,105.716,11.319,105.949
1,8.554,107.844,0.982,1.086,111.307,10.896,0.953,105.247,98.484,0.96,1.07,112.911,9.999,0.953,96.922
2,8.624,113.663,9.684,99.904,10.29,100.342,10.807,108.283,102.511,9.933,108.805,10.788,104.074,10.192,107.702
1,8.702,100.228,1.089,0.944,105.534,9.546,1.089,101.12,111.278,1.064,0.982,115.62,9.96,0.959,106.891
2,8.983,106.767,9.792,109.886,10.281,112.285,11.713,112.498,108.459,10.103,106.664,9.628,110.117,9.938,114.409
4,9.613,102.682,113.641,9.7,1.081,1.081,118.199,97.927,114.615,112.871,9.89,1.144,1.06,100.134,104.321
3,9.721,97.3,98.144,100.355,101.949,99.661,10.797,103.491,109.42,105.284,113.09,111.649,118.104,10.919,117.27
2,9.882,98.364,10.218,108.189,9.439,99.769,11.354,113.251,104.478,10.954,113.831,11.132,99.034,11.394,113.136
2,10.145,106.433,10.914,96.986,9.522,114.53,9.979,109.443,109.083,10.266,109.11,9.804,115.835,10.108,106.108
2,10.296,109.418,9.707,109.583,9.507,103.211,10.056,108.804,98.485,10.742,102.174,10.467,104.714,10.369,113.809
1,10.37,97.667,1.019,1.023,109.9,10.059,1.003,100.578,104.692,1.045,1.0,114.098,10.378,0.95,108.949
1,10.419,105.812,1.099,0.926,100.957,9.493,0.978,112.157,100.16,1.072,1.0,104.215,10.479,1.011,97.226
2,10.474,101.864,10.807,99.39,10.428,110.143,10.605,113.098,101.343,10.686,101.664,9.834,99.289,11.415,106.938
4,10.626,115.453,97.633,9.593,1.004,1.043,107.769,110.384,109.003,97.959,9.745,1.08,1.137,101.237,97.893
1,10.648,110.086,0.978,1.064,103.396,10.099,1.008,107.874,94.789,1.057,1.023,101.171,10.608,1.014,113.051
1,10.706,103.35,0.96,0.974,106.458,9.459,1.073,102.245,112.382,1.029,1.07,107.969,10.084,1.096,98.31
2,10.727,112.089,9.652,112.859,9.821,104.236,11.237,113.839,106.801,9.73,109.572,10.872,113.917,10.898,105.03
3,10.732,103.848,104.66,100.547,112.812,113.285,10.985,116.941,106.738,93.462,102.812,98.289,113.574,10.821,110.439
1,10.768,111.541,1.024,0.965,114.632,10.828,1.044,110.061,104.452,1.061,1.077,111.854,9.5,1.069,112.926
3,10.787,99.066,108.534,112.967,106.215,101.735,11.141,106.8,105.305,107.265,113.306,107.41,104.835,11.351,114.25
3,10.899,112.605,97.683,113.39,106.858,111.49,10.469,108.516,111.381,105.291,112.79,115.706,107.027,9.994,104.167
1,11.13,95.146,1.083,1.07,104.925,10.886,1.039,108.183,96.458,1.101,1.021,100.883,9.805,0.969,104.96
2,11.16,109.778,10.599,111.122,10.222,104.267,10.01,111.338,99.346,10.764,112.126,10.785,110.639,11.707,110.861
4,11.161,104.951,111.18,10.807,1.084,1.121,103.767,111.982,103.77,96.698,9.587,1.112,0.977,111.855,100.359
1,11.361,112.068,1.098,1.054,106.595,9.982,1.023,108.949,102.719,1.104,0.936,101.535,10.238,1.027,107.964
