task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.044,114.141,109.348,10.499,1.032,0.984,110.171,109.524,99.02,112.36,9.352,1.039,1.03,107.769,110.542
2,0.095,113.387,9.842,97.378,11.123,104.233,9.89,110.168,111.966,10.982,106.01,10.186,101.114,11.112,114.553
3,0.519,111.569,106.355,111.64,113.763,111.416,9.902,112.098,100.684,99.02,102.812,102.363,116.905,11.36,113.008
3,0.572,99.394,106.046,101.97,111.993,109.227,11.301,108.593,102.208,105.485,106.978,113.948,117.213,11.273,113.616
1,0.661,94.63,1.035,0.966,117.08,10.01,1.08,98.046,108.388,1.063,0.979,109.459,9.772,0.961,105.634
2,1.148,111.083,10.042,105.818,10.36,101.006,10.07,111.607,112.408,10.941,105.836,9.506,98.736,11.724,117.213
4,1.226,111.481,103.739,10.279,1.063,1.028,103.593,109.84,113.839,106.971,9.431,1.002,1.103,116.834,105.331
3,1.341,107.24,95.652,112.759,106.435,115.202,11.39,107.973,105.734,105.336,112.002,109.241,106.52,11.212,113.713
2,1.356,108.038,11.145,111.405,10.679,101.418,11.491,101.267,109.151,10.868,113.879,10.806,111.448,9.89,108.239
4,1.537,111.189,113.418,9.343,1.089,1.096,118.159,111.235,99.096,110.333,10.132,1.062,0.979,118.811,96.949
1,1.639,108.823,1.006,1.039,116.326,10.764,1.068,103.646,100.57,0.952,0.988,115.785,10.945,1.056,104.815
2,1.657,100.691,10.666,106.811,10.124,105.095,10.159,101.207,109.43,9.563,99.176,10.741,116.129,10.083,103.894
3,1.966,101.189,97.97,99.808,105.351,113.308,9.777,114.877,111.526,99.715,98.24,108.672,103.285,9.927,111.122
2,2.19,99.253,10.218,104.466,9.837,102.318,10.723,111.533,98.797,10.075,98.606,10.197,113.634,11.423,107.013
4,2.21,110.504,105.844,9.861,1.005,1.129,110.63,107.071,109.719,101.764,10.008,1.15,1.062,111.97,94.911
2,2.238,102.49,10.318,112.467,10.272,112.487,10.91,106.177,103.345,10.421,110.055,10.806,105.607,11.582,103.733
3,2.249,111.223,101.461,107.126,104.728,108.594,10.751,100.518,108.018,108.595,105.883,104.686,113.795,11.185,113.537
2,2.37,105.622,10.62,99.829,10.473,112.668,10.212,100.655,106.433,10.599,107.679,11.081,105.494,10.941,105.053
1,2.5,104.637,0.946,1.009,105.605,11.106,1.04,109.72,106.849,1.044,1.065,112.888,11.113,1.098,96.589
1,2.73,101.1,1.084,1.013,116.205,10.983,1.08,112.106,99.361,0.944,0.989,114.299,11.09,0.945,102.027
2,3.425,110.255,10.982,111.704,10.312,114.345,11.272,101.526,106.15,9.462,111.127,11.059,98.53,10.017,108.336
1,3.793,98.468,1.097,1.0,104.899,10.377,1.062,109.944,108.707,1.075,0.958,114.296,10.582,0.943,109.435
4,4.299,108.111,104.611,9.702,1.077,1.043,102.06,106.095,110.876,110.026,10.044,1.077,1.146,107.561,97.435
1,4.548,107.755,0.941,0.943,117.933,9.952,1.082,97.955,100.642,0.999,1.081,110.511,10.731,0.959,102.849
2,4.647,111.98,9.593,99.838,9.578,97.945,10.189,104.202,102.739,10.092,102.181,10.947,109.244,11.285,115.138
2,4.717,106.088,9.551,105.697,9.415,104.324,11.369,111.762,106.428,10.226,109.923,11.068,106.406,11.582,108.326
4,4.872,101.587,113.62,9.414,1.104,1.146,114.337,107.786,97.703,101.61,9.762,1.158,1.078,109.659,99.419
2,4.892,97.342,9.44,109.49,10.672,101.608,11.49,102.423,109.371,11.036,102.65,10.536,104.454,10.717,106.612
3,4.92,97.898,103.286,115.101,102.743,106.623,10.936,101.124,100.281,94.48,106.411,104.529,100.664,11.237,102.465
1,4.922,97.97,0.968,0.973,110.879,11.043,1.057,113.783,95.698,0.981,1.035,112.935,10.762,0.951,110.833
2,5.09,97.168,10.421,98.532,11.032,108.215,11.508,99.336,106.894,11.035,102.611,10.171,106.965,11.571,108.486
1,5.127,98.835,0.948,1.024,109.882,11.107,1.079,99.325,94.559,0.979,0.968,110.073,9.735,1.03,106.891
2,5.444,111.744,10.088,105.4,9.534,107.351,10.372,117.558,106.91,9.689,110.987,10.181,115.16,10.369,114.969
1,5.507,102.974,1.082,1.056,113.645,10.987,1.013,101.516,100.91,1.046,0.944,102.121,11.083,1.026,114.157
2,5.643,106.504,10.955,112.123,10.232,102.236,11.021,114.456,96.365,9.396,103.379,11.165,114.931,10.295,101.549
2,5.693,98.048,10.969,99.746,10.305,99.484,10.404,101.146,97.412,9.629,101.719,11.057,100.899,11.142,108.247
2,5.845,104.811,9.898,113.885,10.123,100.266,11.027,103.834,96.956,10.95,104.206,10.935,113.771,11.175,104.303
4,5.856,109.367,105.589,10.15,1.011,1.023,107.013,110.751,109.911,110.23,9.366,1.154,1.111,101.041,104.766
3,6.055,108.046,100.74,112.967,105.981,104.568,10.402,101.959,113.62,103.467,97.761,101.702,107.528,10.177,98.754
2,6.292,100.218,9.574,97.76,10.818,108.88,11.695,99.407,106.393,9.846,105.402,10.741,109.33,11.112,104.387
1,6.402,99.224,1.089,0.924,106.544,10.385,1.047,103.82,111.906,0.973,0.942,113.818,9.523,0.999,107.964
