task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.001,106.557,111.902,98.183,103.678,10.414,104.972,11.706,102.197,105.805,112.2,99.518,9.943,105.705,10.418
4,0.15,115.748,117.629,104.487,1.03,92.05,96.625,95.876,107.59,111.493,111.569,0.975,99.465,99.904,92.57
4,0.181,113.322,109.697,105.563,1.058,104.182,105.678,104.844,114.673,103.222,99.39,1.013,98.492,111.254,107.204
1,0.232,106.14,1.125,94.664,108.995,105.52,1.106,101.386,105.193,1.015,104.52,105.06,108.341,1.132,109.932
2,0.241,95.777,112.655,98.527,95.045,10.646,111.836,10.268,101.483,102.32,110.415,92.59,10.037,110.201,11.249
3,0.779,0.998,111.389,1.05,1.023,104.863,103.825,105.169,1.065,112.741,1.002,1.121,108.761,100.149,105.668
2,1.066,104.653,103.341,108.436,107.455,10.508,102.024,11.429,108.738,109.848,98.511,105.407,11.297,109.113,10.924
4,1.437,113.449,105.861,101.847,1.035,92.762,100.108,104.993,106.515,108.217,110.382,0.958,101.291,96.24,96.377
2,1.438,102.595,100.082,97.62,101.062,10.99,106.733,10.783,100.719,105.802,100.9,106.896,10.468,99.814,10.096
2,1.553,99.538,116.037,99.232,100.013,10.73,94.934,10.695,100.98,106.997,112.627,97.006,11.401,95.935,11.434
3,1.593,1.012,105.028,1.114,0.995,111.33,110.965,108.463,1.078,98.418,1.059,1.034,103.714,99.439,96.298
1,1.727,110.882,0.958,105.099,115.753,108.829,1.141,102.128,105.718,1.135,98.927,112.771,107.926,0.995,97.708
2,1.739,92.942,108.025,104.964,92.81,10.27,109.097,10.202,103.774,115.392,105.452,104.224,11.665,96.556,11.341
2,1.745,98.053,116.365,114.838,96.363,11.094,107.881,10.096,103.446,114.423,100.334,107.432,10.784,112.495,11.702
4,1.91,104.786,105.617,107.04,0.946,104.543,111.221,108.89,114.037,112.352,111.569,1.018,94.864,96.522,102.471
1,2.138,107.453,1.087,97.146,110.303,100.217,1.034,96.286,110.882,0.96,94.708,108.31,106.034,1.112,95.475
2,2.455,107.903,116.223,108.781,94.341,11.637,98.634,10.285,93.639,107.75,106.102,102.106,10.627,107.819,11.399
3,2.551,0.954,103.026,1.058,1.023,102.702,111.602,110.361,0.996,112.812,1.153,1.057,113.759,103.227,109.048
2,2.77,103.605,116.019,100.699,97.906,10.539,108.78,11.364,106.346,114.301,108.183,101.673,11.669,97.067,11.125
1,2.876,108.327,1.006,95.004,112.562,102.392,1.137,99.283,102.57,1.007,99.779,106.031,107.246,0.996,104.838
1,3.015,114.256,1.022,104.994,101.426,102.716,1.081,103.217,118.13,1.121,102.779,114.309,109.936,1.183,100.366
3,3.203,1.094,103.921,1.098,0.993,99.677,110.685,102.05,1.021,107.563,1.149,0.986,99.766,113.942,96.114
2,3.438,105.707,103.289,110.603,108.359,10.287,107.027,11.141,93.948,105.816,103.278,98.348,10.587,112.067,11.139
1,3.494,101.058,1.024,108.815,99.887,110.428,1.006,107.675,102.967,0.981,108.197,116.057,113.458,1.014,108.69
3,3.56,1.058,115.864,1.012,1.071,104.956,99.341,97.768,0.933,103.255,1.118,0.989,114.372,106.684,108.836
4,3.652,112.178,106.273,98.818,0.922,108.707,96.079,108.059,108.234,103.13,116.129,0.965,93.482,111.785,102.04
3,3.781,0.988,98.314,1.016,0.964,113.073,100.773,111.256,0.964,109.559,1.092,0.979,108.528,112.356,101.408
4,3.814,103.827,110.659,101.248,0.973,96.915,104.496,94.401,105.282,119.348,108.289,1.051,107.979,100.897,94.283
2,3.909,93.97,102.114,107.546,103.205,10.017,99.153,11.003,97.426,107.468,106.309,93.47,9.955,110.463,11.32
2,3.953,99.325,116.067,115.062,96.385,10.539,96.634,10.737,95.531,105.9,100.433,95.392,11.315,107.763,11.171
1,3.962,112.371,1.086,110.445,103.401,96.177,1.019,104.419,109.492,1.008,103.194,104.677,97.931,1.104,100.085
3,4.272,0.957,115.366,0.999,1.102,102.818,112.206,110.386,1.017,107.196,1.108,1.052,114.254,113.875,110.841
1,4.406,116.006,1.055,100.807,115.904,108.747,0.997,96.205,105.644,1.104,95.997,106.433,109.449,1.15,103.141
3,4.557,1.02,111.416,1.063,1.105,115.343,110.921,98.851,1.008,98.713,1.144,1.046,107.513,115.342,95.926
3,4.77,0.958,100.29,1.163,1.096,100.933,105.031,103.872,1.002,112.523,1.15,0.98,107.374,110.921,100.041
3,4.847,1.0,111.196,1.169,1.1,107.8,109.622,111.029,1.01,100.776,1.09,1.126,110.798,100.537,107.439
1,4.977,101.523,1.129,106.747,99.659,109.545,1.069,95.938,107.005,1.048,104.978,110.468,111.562,1.107,107.886
4,5.023,107.803,101.499,116.913,1.077,94.061,111.254,102.548,108.948,100.738,107.198,1.007,93.324,103.168,93.282
2,5.223,102.865,103.048,112.727,106.765,11.659,105.155,10.523,104.637,108.594,102.406,95.85,10.411,107.258,10.828
4,5.446,104.406,106.86,102.731,1.07,100.114,97.296,108.916,102.737,102.338,113.202,1.081,95.615,104.436,108.733
2,5.546,93.47,109.648,97.326,99.117,10.864,108.917,11.5,101.147,105.917,106.959,101.673,11.76,112.253,11.695
3,5.686,0.95,97.818,1.063,1.139,100.36,113.286,98.725,0.99,105.524,1.112,1.121,110.933,111.537,96.947
3,5.709,1.057,112.466,1.145,0.979,109.417,102.469,96.17,1.004,114.13,1.014,1.114,104.514,110.985,95.216
1,5.891,116.272,0.966,109.793,114.259,106.587,1.126,109.191,101.529,1.123,100.243,101.727,107.862,1.063,102.403
1,6.447,100.653,0.987,110.239,110.846,97.124,1.176,110.636,106.396,1.008,97.562,103.583,111.865,1.14,99.252
4,6.484,112.784,116.5,98.64,1.061,101.373,106.105,99.1,116.577,110.899,98.416,1.016,94.604,96.867,94.942
3,6.491,1.033,101.327,1.154,1.061,107.189,103.434,95.309,1.021,106.332,1.103,0.978,113.614,105.581,98.543
4,6.492,100.23,113.165,102.369,0.964,95.994,96.282,103.551,110.974,112.973,103.587,0.978,99.392,111.159,95.588
4,6.783,106.062,105.822,107.141,1.0,99.949,97.634,93.446,118.43,113.422,116.931,0.929,99.076,95.558,92.481
3,6.965,1.002,101.354,1.137,1.049,115.483,115.314,107.563,1.003,103.284,1.103,1.141,108.151,113.237,111.703
4,7.078,106.136,118.95,115.294,0.997,102.162,98.0,108.484,106.819,106.958,108.357,0.961,103.422,107.413,104.993
4,7.138,115.474,117.385,101.006,0.984,107.644,101.778,106.492,107.017,104.656,103.693,0.941,99.743,101.511,98.56
4,7.152,102.759,115.216,99.425,0.976,101.908,109.377,99.01,100.279,114.055,105.477,1.084,100.264,102.739,103.729
4,7.172,111.135,115.186,113.304,1.059,93.324,101.145,106.513,117.306,103.395,110.447,1.044,104.845,103.396,95.113
4,7.306,106.784,102.96,111.848,1.083,96.201,102.824,100.199,104.172,106.899,110.989,0.951,103.751,108.39,93.631
4,7.478,117.756,100.709,104.236,0.945,92.743,95.836,106.056,104.71,109.737,106.95,0.922,107.063,99.951,103.455
4,7.54,115.343,114.896,116.899,1.007,97.951,109.974,102.859,113.857,114.055,108.812,1.024,104.246,95.949,107.985
2,7.59,94.753,113.878,97.674,92.937,10.588,95.748,10.881,101.894,103.51,99.038,94.341,10.231,100.402,11.486
2,7.86,95.166,116.475,100.754,100.519,10.839,97.913,11.471,99.857,106.262,112.522,104.076,9.927,112.097,11.217
4,8.304,101.576,102.143,114.714,1.022,98.394,98.378,96.505,102.705,106.394,106.498,1.058,105.585,105.635,103.27
2,8.74,102.557,99.483,107.94,105.079,10.113,106.329,10.762,92.928,115.639,99.588,103.308,10.186,109.671,10.485
1,8.795,110.702,1.123,100.14,103.401,110.447,1.164,98.032,99.725,0.96,104.524,108.995,108.829,1.038,106.444
4,8.962,117.909,108.187,99.733,1.005,100.172,109.289,103.251,104.69,104.701,107.098,0.995,107.743,112.763,98.194
2,8.986,94.379,116.311,115.209,99.55,10.102,106.893,10.925,106.561,103.45,105.808,107.706,11.606,96.718,11.689
4,9.198,108.778,113.493,115.272,1.044,107.101,107.273,105.207,113.597,112.033,115.075,1.035,102.314,113.019,100.755
1,9.281,100.653,0.958,101.452,100.691,113.62,1.162,106.214,102.198,1.133,106.757,107.904,106.571,1.157,100.858
2,9.344,97.16,109.686,105.325,107.198,10.227,97.374,11.118,92.804,114.108,101.933,92.686,9.946,103.859,10.5
