task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.116,1.012,98.587,1.045,1.136,99.405,108.383,98.917,1.098,109.887,1.055,0.995,112.754,111.042,95.429
1,0.612,114.033,1.077,101.932,101.286,98.673,1.119,95.727,112.342,1.065,100.497,101.275,109.188,1.068,100.344
1,0.654,112.222,0.965,105.977,99.906,99.152,1.114,97.244,104.812,1.079,102.496,103.746,112.821,1.066,105.935
4,0.69,118.579,108.041,99.797,0.975,95.589,103.998,105.186,114.569,109.17,99.138,1.064,108.357,112.182,99.762
1,0.694,111.748,0.993,109.115,112.828,111.248,0.995,95.771,104.606,1.107,109.249,113.486,97.267,1.166,106.17
4,0.714,117.657,113.568,100.947,1.042,100.677,100.936,93.35,104.676,101.292,99.478,1.002,92.874,108.714,109.244
3,0.747,1.009,108.976,1.156,1.051,108.805,114.535,111.378,0.951,99.803,1.154,1.07,107.121,114.014,101.912
4,0.943,107.025,116.794,110.862,1.073,92.174,103.131,103.183,105.706,115.324,110.862,0.972,98.462,95.949,108.265
2,1.03,99.297,114.25,112.522,97.657,10.069,107.12,11.614,99.633,113.168,98.398,104.052,10.761,106.153,11.038
1,1.153,102.089,0.962,94.878,116.957,111.352,1.179,98.932,114.737,1.122,94.796,114.329,107.178,1.172,104.419
2,1.576,103.236,109.079,97.508,104.734,11.661,111.721,11.329,101.915,110.021,102.461,106.774,11.437,112.157,10.618
2,1.768,95.242,107.422,97.73,102.553,11.062,101.676,10.471,103.798,100.586,111.997,105.483,11.285,111.003,10.903
2,1.976,95.464,115.692,98.47,98.123,11.359,105.945,9.867,95.134,111.663,111.453,105.721,11.348,95.254,11.214
4,2.071,114.622,111.947,99.47,0.925,105.953,102.782,93.964,113.922,119.22,109.418,0.997,99.191,99.008,93.35
2,2.107,92.37,110.121,112.894,103.621,11.074,108.488,11.314,100.357,108.632,101.998,106.317,11.748,98.082,9.86
4,2.175,107.679,107.598,114.043,1.045,107.576,95.513,102.448,110.355,101.532,108.322,1.058,91.541,102.061,104.818
4,2.269,110.881,108.665,115.602,0.928,100.843,98.02,108.551,114.673,104.656,100.96,0.941,102.117,96.522,106.016
4,2.298,107.004,103.179,115.555,1.035,94.044,106.857,99.144,115.572,108.526,109.228,0.922,92.06,106.701,100.755
4,2.328,114.673,116.968,112.435,1.005,106.235,98.888,94.041,104.879,108.372,109.121,0.925,92.805,112.539,102.509
3,2.553,1.022,102.938,1.138,1.121,98.991,109.55,98.051,1.018,104.349,1.032,1.097,116.031,113.83,96.152
2,2.969,93.578,110.42,103.24,100.435,10.167,96.633,10.898,98.001,114.958,112.894,104.715,10.167,107.833,11.406
3,3.09,1.078,98.091,1.071,0.996,100.729,103.974,104.998,1.097,116.1,1.05,1.053,103.174,108.217,105.572
4,3.17,107.884,113.637,110.499,0.929,105.737,109.892,100.375,112.985,102.274,112.837,1.03,98.861,112.027,101.722
